eG60l	8/p4k2/2p5/4P1B1/3P4/1PP1n1PQ/P3q2P/RN4K1 b - - 2 27	e2e1 h3f1 e1f1	1406	0p13151o
f7kzJ	r6k/pbp1p2p/1p1p2qQ/6N1/8/8/1PP3PP/5RK1 w - - 0 21	f1f8 a8f8 h6f8 g6g8 g5f7	1406	0p101316
fHDhN	8/p7/kp5P/2p1b3/4b1K1/8/2P3P1/5R2 w - - 0 42	f1e1 e4c2 e1e5	1406	0g0p1o
fcRXU	N2k2nr/pp3ppp/8/2bpp3/1q2P3/2Q1B3/PPP3PP/R4RK1 b - - 4 17	b4c3 b2c3 c5e3	1406	010b191o
fmVdB	8/6R1/8/6p1/P7/6kP/r5r1/6RK b - - 1 57	g2g1 h1g1 a2a1	1406	050p13151m1o
gCHam	6k1/1q2p2p/3p2p1/P2P1p2/2pBn3/2Pn1N1P/R4PPK/Qr6 w - - 1 30	a5a6 b1a1 a6b7	1406	000g11191o
hDvNM	2r3k1/2P2pp1/rB1p3p/4b3/5P2/6P1/4R2P/1R4K1 b - - 0 30	a6b6 b1b6 e5d4 g1g2 d4b6 e2b2 b6c7	1406	050g0p0s1n1w
igRxG	8/8/2K5/4kp2/7p/4Pp2/6PP/8 w - - 0 55	g2f3 f5f4 e3e4	1406	0g0h0p1e1o
ivvv1	2n5/1r3p2/R1r1p2p/1k1p2pP/1Pp1P1P1/5P2/1KP5/R7 w - - 0 37	a1a5 b5b4 c2c3	1406	0p1113151o
kC1YE	r6k/1R3Qp1/p1p3R1/8/3q3p/2b1n2P/P5P1/7K w - - 1 33	g6h6 g7h6 f7h7	1406	1315191n1o
kHOcA	6r1/b3k3/p2p4/P3p2p/1P2P3/2PP1NP1/5P2/5RK1 b - - 0 28	g8g3 g1h1 g3f3	1406	010p1g1o
kjk6A	4r1k1/p4ppp/5n2/1p6/1q2N3/1Pb2N2/2P1QPPP/3r1RK1 w - - 0 23	e4f6 c3f6 e2e8 b4f8 e8f8 g8f8 f1d1	1406	0g0j0y191w
m2n9Q	2r5/B2q2bp/2Np4/1Q1Ppkp1/2P5/5Pp1/P6P/6K1 w - - 0 34	c6d4 e5d4 b5d7	1406	0g0j0p1o
mpkCS	2kr3r/ppp4p/3p2p1/8/1nqPP3/1N2Q3/PPP2P1P/1K1R3R b - - 4 19	c4c2 b1a1 c2d1 h1d1 b4c2 a1b1 c2e3	1406	0g0s191n1w
n8CJR	r7/2R2pk1/7R/3p1b2/n2P1B2/Pp6/4B3/K7 b - - 0 39	b3b2 a1a2 b2b1q	1406	001315191h1o
o0Rjx	r3k2r/ppp1qppp/2n1p1b1/3n4/2B3P1/3P1N1P/PPP2P2/RN1Q1RK1 w kq - 0 11	c4d5 e6d5 f1e1	1406	01191g1o
o14RO	2k3r1/pp6/1qp1pp1p/8/8/2BP2rP/PPP1Q1B1/6RK b - - 3 28	g3h3 g2h3 b6g1	1406	0y1315191o
o66aB	r1b2r1k/p1p4B/2p2q1Q/2bp2p1/3N4/2P4P/PP4P1/R6K w - - 4 25	h7g6 h8g8 h6h7	1406	0j0k0y1315191o
ovhEu	r1b1r2k/1p2qppB/p7/7R/1P6/P3P2P/2Q2PP1/b5K1 w - - 0 21	h7g8 h8g8 c2h7 g8f8 h7h8	1406	050j0k0y101316191n
q1OUX	r1bq1rk1/1p3ppp/p2p1b2/5P1Q/4PR2/2N2N2/PPP3PP/R5K1 b - - 2 17	d8b6 g1h1 b6b2	1406	0g191o
rAGfx	1r3rk1/pp2R1pp/4p3/3p2P1/P2P3P/8/1P1n1PK1/2R5 w - - 0 26	c1c7 f8f5 e7g7 g8f8 g7h7	1406	0g0i0p10
rUAUd	5k2/2R5/4Pn2/p2p4/8/r3P3/3NK3/8 w - - 3 47	c7f7 f8e8 f7f6	1406	0g0p0s1o
rYUAT	2r2k2/p3q1pp/2p5/2P1Bb2/P2Q4/4P2P/5rPK/R7 w - - 0 32	e5d6 f8g8 d6e7	1406	0g191g1o
rsjrg	8/5k1p/7R/p2p4/5qpP/8/8/R5K1 w - - 0 53	a1f1 f4f1 g1f1	1406	0g0p1g1j1o
sTUbS	r1bqkb1r/ppp2ppp/8/4p3/4n3/1Q6/PPP2PPP/RN2KBNR w KQkq - 0 8	b3a4 c8d7 a4e4	1406	010s1c1o
tsDjb	8/8/1k6/pP4p1/4K1P1/1P3RP1/5r2/8 b - - 2 56	f2f3 e4f3 b6b5 f3e4 b5b4 e4f5 b4b3 f5g5 a5a4	1406	0g0h0p111m1w
tsIcN	r1b1k1nr/ppp2ppp/3b1q2/3pn3/8/1P2PN2/PBP1BPPP/RN1QK2R b KQkq - 3 7	e5f3 e2f3 f6b2	1406	0g0j1c1o
uo79b	2q3Qr/1p2k2b/2np4/p3p3/8/1NP5/P1P2P2/2K3R1 w - - 0 29	g1g7 e7f6 g8f7	1406	1315191o
vWhNF	8/r7/6k1/3P4/2PKPp2/1B4p1/R5P1/8 b - - 0 51	a7a2 b3a2 f4f3 g2f3 g3g2	1406	00010p10
wCwAp	3k4/5p2/2P3p1/4P3/4K3/8/8/8 b - - 6 47	d8c7 e4d5 g6g5 e5e6 f7e6	1406	0g0p101e1l
wQiPT	7r/6pp/3N1n2/8/1k2b3/8/P4PPP/2R3K1 w - - 5 32	c1c4 b4a3 d6e4	1406	010p1o
07WfH	4r3/8/p6R/1p5n/2p1N2k/2P5/PP6/1K6 w - - 2 40	h6h5 h4h5 e4f6 h5h4 f6e8	1407	050g0p0s101n
0SchI	1r3r1k/7n/p3Q1pp/q1pp4/3P1b1P/P2R4/1PP1N3/2K4R w - - 0 23	e2f4 f8f4 e6e5 f4f6 e5b8	1407	0g0r0s1019
0s3F0	2r3k1/1p4pp/p7/2BR4/3Pn1r1/1P6/P5PP/3R2K1 b - - 0 28	e4c3 d5d7 c3d1	1407	0g0p0s1o
1wnxm	5r1k/pp1n2pp/4B1p1/8/3PQ3/1Pq3P1/P4rP1/1K1R3R w - - 0 24	h1h7 h8h7 e4h4	1407	050y1315191n1o
23pHu	4bk2/5p2/4pNp1/3pP3/5P1P/3Q3K/8/6q1 w - - 7 48	d3a3 f8g7 f6e8	1407	010i0p1o
2cklQ	r4rk1/1bp2pp1/p1n4p/1p1BP3/1P1q4/P2Q4/5PPP/R1B2RK1 w - - 0 19	d3d4 c6d4 d5b7	1407	0g191o
3K0xk	6rk/p6p/8/2Qp1q2/4p3/2P4P/PP3P2/4RK2 b - - 4 38	f5h3 f1e2 h3d3	1407	0p13151o
3zbjl	3r2k1/pp4pp/8/3pP3/3Pnq2/1Q6/PB4PP/5RK1 b - - 1 21	f4f1 g1f1 e4d2 f1e2 d2b3	1407	050g0p0s101n
4GYiq	6k1/1p3pp1/p1p1b2p/8/P2QB2q/2P5/1P3PPP/7K w - - 1 30	e4h7 g8h7 d4h4	1407	0g0j0p1o
5IWf8	6r1/pp4r1/1kp3P1/1qn1QB1p/3p3P/3P2P1/PPP2K2/R2R4 b - - 2 28	c5d3 d1d3 b5e5	1407	0g0j191o
5KtLd	8/p1p1rQbk/2p4p/7P/3p4/8/PPP1q3/1K1N2R1 w - - 3 32	g1g7 h7h8 g7g8	1407	0p13151o
5kKcs	4rk2/2r3bQ/pq2p1p1/1p1p2P1/2n1PB2/1BP2P2/PP6/R3K2R b KQ - 2 24	g7c3 b2c3 c7h7	1407	0g0j191o
6WJ6b	r2q1r2/1p1n1pkp/p1ppp1p1/8/4PP2/1P3QNP/P1nPB1P1/R4RK1 w - - 0 16	f3c3 g7g8 c3c2	1407	010s191o
6uEiQ	r1b1r3/pp4bk/2p3Np/2Ppp1q1/P2P2P1/6P1/1PQ3P1/3R1RK1 w - - 0 25	g6f8 h7g8 c2h7	1407	0k0m1315191o
77v9b	r4rk1/1b4qp/pp2p1p1/3pN3/2pP2Q1/7R/PPP1BnP1/2KR4 w - - 0 24	g4e6 g8h8 e5g6 g7g6 e6g6	1407	0g0y10191g
7EDKS	1r6/p3ppk1/6pp/3b4/3P1Q2/2PB4/1P4PP/qNK1R2R b - - 0 24	a1b2 c1d1 d5b3 d3c2 b2c2	1407	101316191k
7ZTIZ	r6r/pp1Q1pp1/1k4b1/2b1q2p/8/2P5/PP2B2P/3RK2R w K - 1 24	d7b5 b6c7 d1d7 c7c8 b5b7	1407	0r101316191u
7zocJ	r3n2Q/p1pk2q1/1p2p1B1/7P/2PP4/P4P2/4KP2/8 w - - 1 30	g6e8 a8e8 h8g7	1407	0g0p1o
8H32r	r6k/1p4pp/p1p1Q3/P2p4/1q3rP1/5R2/6K1/7R w - - 0 31	h1h7 h8h7 f3h3	1407	050p13151n1o
9Az3f	r2q1rk1/5ppp/p3p3/1p2B3/2nP2Nb/2P3RP/P3QPP1/5RK1 w - - 9 22	g4h6 g8h8 e5g7	1407	0y1315191g1o
9ne7D	r1bk3r/pp1nq1Np/2pb1npP/3p1pN1/3p4/4P3/PPP2PP1/R1BQKB1R w KQ - 2 13	g5e6 e7e6 g7e6	1407	0g111c1o
AkWSq	8/p2b3R/1p2p3/3pn3/6kr/4Kp2/P4P2/1R6 w - - 4 41	b1g1 g4f5 h7h4	1407	010i0p1o
BChjQ	r2k3r/pp2q1p1/8/6Q1/8/1P6/P1P2P1P/R4K2 w - - 3 30	a1d1 d8e8 d1e1 e7e1 f1e1	1407	010p101g
BLLZv	r2qk2r/pp1b1pbp/6p1/1BnQP3/5P2/5N2/PP4PP/R1B1K2R b KQkq - 0 12	d8a5 e1f2 a5b5	1407	010s191o
BxpXt	3rq3/p5pk/6Np/2p2Q2/4P3/1p2PR1P/1b4P1/6K1 w - - 4 33	g6f8 h7g8 f5h7	1407	0k0m0p13151o
FGysL	r3k2r/1pp2p1p/4p3/1p1pb1q1/8/2P1P3/PP3PPP/R1BQ1RK1 w kq - 3 14	f2f4 g5g6 f4e5	1407	010s191o
G9jR3	7k/pp4p1/2p4p/6q1/8/P6P/1P1rQ1P1/5R1K w - - 8 36	f1f8 h8h7 e2e4 g5g6 f8h8 h7h8 e4g6	1407	0g0i0p1w
GpfSp	1R6/8/1B6/1r4kp/1P6/8/2n3K1/8 w - - 3 50	b6d8 g5g6 b8b5	1407	0g0j0p1o
H4ATP	2r5/4Pkpp/3R4/8/4P3/B7/2pK2P1/3b4 w - - 4 38	d6d8 c2c1q a3c1 f7e7 d8c8	1407	010p10
HIFmy	3r1rk1/pp3ppp/2p5/5R1Q/8/PB2n2P/1P4PK/4q3 w - - 5 35	b3f7 f8f7 h5f7 g8h8 f7f8 d8f8 f5f8	1407	061317191w
I1jWi	2Rbk1r1/p7/4pp2/P2pN3/3q2P1/6Q1/5P2/6K1 w - - 0 37	c8d8 e8d8 e5c6	1407	050g0p1n1o
IcUOZ	8/7p/ppNrk1nP/6R1/1KP5/1P6/8/8 w - - 6 38	g5g6 h7g6 h6h7	1407	00010p1n1o
K4pGf	rn2r1k1/ppQ3pp/3P4/8/8/3Pq3/PPP3bP/1K3RR1 w - - 3 23	c7f7 g8h8 f7f8 e8f8 f1f8	1407	06101316191n
KNEve	r4rk1/p4ppp/1q3n1B/2p5/3p4/3P2Q1/PPP2PPP/R4RK1 b - - 4 20	f6h5 g3g5 b6h6 g5h6 g7h6	1407	010j1019
KcdQa	r4r1k/ppqn2p1/2p1B2p/8/8/2B4Q/PPb2PPP/4R1K1 w - - 0 23	h3h6 c2h7 h6g7	1407	0y1315191g1o
KsQRY	3q3k/6p1/3Q3p/4p3/8/1PP4P/P4rP1/3R3K b - - 0 26	f2f1 h1h2 f1d1	1407	0g0p1o
L2B7M	1k2r3/1p3p1p/1P1q2p1/R2p4/3P1b2/3B1Q1P/5PP1/4R1K1 b - - 0 29	e8e1 d3f1 f4h2 g1h1 e1f1	1407	0i1011131619
LLSfE	8/8/1p2Nppk/pB1q2r1/P7/4Q2P/1B3P2/5K2 b - - 8 34	d5d1 e3e1 g5g1 f1g1 d1e1	1407	050g0i0p1011
MZ6Pc	2r4k/p2n2pp/1p4p1/2NPq3/5rPb/1Q5P/PP3PB1/4RRK1 b - - 0 26	h4f2 g1h1 f2e1	1407	0g0s191o
N4TOT	2r2k2/5p2/4pQpK/p7/4qPP1/2p5/3r3P/5R1R w - - 2 41	f6h8 f8e7 h8c8	1407	010p1o1p
N7hhH	2r5/2p1rk2/1p1R1p2/p2Pp2p/4P3/3P1PK1/1PR3P1/8 b - - 0 43	c8g8 g3h3 c7d6	1407	0g0p0w1m1o
OMvaK	3rr1k1/pp3ppp/8/4n3/7b/2P1NP2/PP1BQP1P/R5K1 b - - 6 19	d8d2 e2d2 e5f3 g1g2 f3d2	1407	01050i0s1019
PwQkL	Q1b1kb2/2P2p2/p5p1/4p3/5q2/2N5/PPP3P1/R4RK1 b - - 1 21	f8c5 f1f2 f4f2 g1h2 f2h4	1407	10131619
QPjwu	r3qr1k/pp2n1p1/3R3p/7Q/2B1N3/P7/1b4PP/5R1K w - - 1 26	d6h6 g7h6 h5h6	1407	1315191n1o
SfWje	4r1k1/1p2b1pp/pq6/4n3/P7/5QP1/1P4PP/2R2R1K w - - 0 28	f3d5 g8h8 d5e5	1407	0g0s191o
TXtQB	8/1p6/p7/6P1/1P2b1N1/P2k4/4p3/4K3 w - - 0 49	g4f2 d3d4 f2e4	1407	0g0p1o
Tuy4S	R7/P2k1p1p/K5p1/8/8/4p1P1/7P/1r6 w - - 0 58	a8d8 d7d8 a7a8q	1407	00050g0p1h1m1o
XCMv6	6k1/1Qr4p/1K4p1/6P1/8/7P/8/8 b - - 0 77	c7b7 b6b7 g8f7 b7c6 f7e6	1407	0g0h0p1011
XLeI3	8/5p2/6k1/2p1Pp1p/1p2K2P/1P6/P7/8 w - - 0 38	e4f4 g6h6 f4f5	1407	0g0h0p111e1o1z
Zvfqg	5rk1/p4ppp/2B5/4n3/8/P3P3/5PPP/2R3K1 b - - 0 30	f8c8 c1d1 e5c6	1407	010p1o
bllUb	7R/p1k5/2p3BB/3n3r/r5p1/PR4K1/1P6/8 b - - 4 40	h5h3 g3g2 h3b3	1407	0g191o1p
cMw01	1r2nrk1/1b1q1p1p/pp1Pp1pb/2p1P3/2P2P2/3B4/P3NBPP/1R1Q1RK1 b - - 2 21	d7c6 d3e4 c6e4	1407	0g1c1o
chAOD	8/5k2/1p2r1pb/2p4p/P2p1P1P/1P4P1/5K2/2B1R3 w - - 1 35	e1e6 f7e6 f4f5 g6f5 c1h6	1407	050g0j0p10
csc71	r2qk2r/pp2bpp1/2n2n1p/1B1pN3/7B/3P3P/PPP2PP1/R2QK2R b KQkq - 0 12	d8a5 c2c3 a5b5	1407	010s1c1o
eeO6T	r2qk1nr/pp1n1pbp/3Qb1p1/1Bp5/4P3/5N2/PPP2PPP/RNB1K2R b KQkq - 0 8	d8a5 b1c3 g7c3	1407	010s1c1o
eh7LP	2rr4/1b2kp1p/p4p2/1p2p3/4P3/1NqB4/P1P2Q1P/1K3R2 w - - 0 26	f2f6 e7d7 f6f7 d7c6 f1f6	1407	0g0i1019
f207X	rn1qnr2/pp3ppk/8/2pPp1b1/6bP/2N5/PP3PP1/R1BQK2R w KQ - 0 13	h4g5 h7g8 d1g4	1407	0g0j0k1c1o
fRZdo	1k1r4/ppp5/8/PN2p1pp/5p2/5P2/q3r1PP/2R3QK w - - 1 29	g1a7 b8c8 c1c7	1407	0p13151k1o
fedW8	8/8/8/7k/5K2/6Rp/6p1/8 b - - 5 70	h3h2 g3g2 h2h1q	1407	000g0p1h1m1o
iHDOs	r1bq1r2/ppp3pk/2n3n1/3pP3/3b1p2/2NB3P/PP3PP1/R1BQ1RK1 w - - 0 15	d1h5 h7g8 d3g6	1407	0g0i1c1o
jx7Zc	8/8/4K2k/3p1pp1/1p1P1P2/1P6/P7/8 w - - 0 55	e6f5 g5f4 f5f4	1407	0g0p1e1o
kO3Il	r2q1r2/1b2npkp/p2pp1p1/8/1p2n2P/3B1N2/PPPQNPP1/1K1RR3 w - - 0 16	d3e4 b7e4 d2d4 g7g8 d4e4	1407	010d0s1019
ksP3l	8/8/8/8/5pk1/6p1/6Kp/R7 b - - 3 62	f4f3 g2h1 g4h3 a1a2 g3g2 a2g2 f3g2	1407	000p0r13171m1w
mrDdX	8/3qbrpk/3p3p/p3pN2/Pp2n3/6RQ/1r1B1PPP/3R2K1 w - - 0 27	g3g7 f7g7 h3h6 h7g8 h6g7	1407	05101316191n
nS5jT	r4rk1/pb1p1p1p/1p4p1/5P1N/2B2P1q/7P/PP4P1/2RQ1R1K b - - 0 24	h4h3 h1g1 h3g2	1407	0y1315191g1o
oKE52	r1b3k1/1p1n1pp1/pqpN3p/8/3P3b/3B4/PPQ1r1PP/R4RK1 w - - 0 17	d3h7 g8h8 d6f7	1407	0i0y111315191o
ocKpk	4r1k1/6pp/2p5/p1B2Nb1/P7/1P1P2P1/2P4P/5K2 b - - 2 30	e8e5 f5d6 e5c5	1407	010p0s1o
oyYQS	3n1k2/1p6/p5Rp/4Bp1P/Prb1p3/4P3/4B1P1/4K3 w - - 0 34	e5d6 f8f7 d6b4	1407	0g0p0s1o
pM8cF	1k1r4/1b6/1np2p1p/1p2pP2/3qP2P/NP3Q2/P3B3/1KR5 w - - 7 34	c1d1 d4c5 d1d8	1407	0g191o1p
q55Z3	2q5/p4k2/5bp1/p6r/P2PB3/4P3/5PK1/1Q6 w - - 0 38	e4g6 f7g7 g6h5	1407	0g0p0s111o
qFer6	8/8/3R4/8/2p1k2P/2P5/4p2r/4K3 b - - 1 56	e4e3 d6e6 e3d3	1407	0g0h0p1m1o
qeqfe	r4rk1/5pp1/p2qb1np/1p1Nn3/2p1P3/P3QN1P/1PB2PP1/3RR1K1 w - - 8 24	d5f6 g7f6 d1d6	1407	0g0j191o
rQ11z	2q2rk1/Q5p1/3p3p/4pp2/8/2P3P1/P4P1P/1R4K1 w - - 1 21	b1b7 c8b7 a7b7	1407	0g0p1o
swRD5	r2qr1k1/pppbb1pp/2np1p2/1B4N1/4PQnP/2N5/PPP2PP1/R1B1K2R w KQ - 0 12	b5c4 g8h8 g5f7	1407	0g1c1o
tGfhf	6k1/3R1p1p/3p2pb/3Pp2n/4P1N1/R4P1P/4r1PK/8 b - - 18 43	h6f4 h2g1 e2e1 g1f2 f4g3	1407	0p101316
uOQe7	r1b1q3/3n2pk/2p1p1Np/1p6/p2P4/2P1P3/P1Q4P/2K2R2 w - - 0 22	g6f8 h7g8 c2h7	1407	0k0m1315191o
vTKsI	5r1k/p1pq4/Ppnp4/1Q2p1p1/2P1P1n1/1PPN2P1/R5KP/5R2 b - - 0 26	g4e3 g2g1 f8f1	1407	0s1315191o
wJIdG	r6r/p2k1p2/2p1qp2/2bP4/8/2Nb2P1/PQ4BP/R3R2K b - - 2 23	h8h2 h1h2 a8h8 g2h3 e6h3	1407	050y101316191n
wOAUC	r1bqk1nr/pp3ppp/2n1p3/1BP5/8/5N2/PPP2PPP/R1BQK2R b KQkq - 2 8	d8a5 f3d2 a5b5	1407	010s1c1o
xMpTH	1r4k1/p2bp1bp/q2p2p1/3N2Pn/1rpNP3/4BP2/PPPQ4/KR5R b - - 2 21	a6a2 a1a2 b4a4	1407	051315191n1o
yTUBh	7k/5ppp/p4b2/1p3P2/4q3/P1P3Q1/1P1r2PP/3R3K w - - 0 29	g3b8 f6d8 b8d8 d2d8 d1d8 e4e8 d8e8	1407	060p13171w1y
yahGO	8/p2k4/2p3pp/3p1p2/3P3P/P4P1n/1P2N3/5K2 w - - 0 34	f1g2 h3g5 h4g5	1407	010p0z1o1t
0uugR	7r/p7/5kp1/1p2p2p/1N2P2K/1Pb3P1/P2R3P/8 w - - 4 38	b4d5 f6g7 d5c3	1408	0g0p0s1o
1MJKB	r3Nk2/1p3p2/1bn5/1p4B1/1P2QPb1/q1PK4/7P/7R w - - 1 34	g5h6 f8g8 e8f6 g8h8 e4h7	1408	0s1011131619
3pQUO	4r1k1/5pp1/2p4p/pp6/4q1P1/PP1R3Q/2P2P2/6K1 w - - 2 29	d3e3 e4e3 f2e3	1408	010p1o
4an9b	1b4k1/p4pp1/1p2pq1p/8/1PPN2QP/P6n/2B2PK1/R7 b - - 0 33	f6f2 g2h3 f2h2	1408	1315191n1o
4bhj9	r1b1k2r/pppp1ppp/8/b3n2q/2B5/BQ5P/P1p2PP1/RN2R1K1 w kq - 0 16	c4f7 h5f7 e1e5	1408	040g0i0s1c1o
5CF9X	4r3/p4pkp/1p4p1/2b1p3/2Q1P3/2PP4/PP2q3/K4R2 w - - 0 31	c4f7 g7h6 f1h1 h6g5 f7e8	1408	0g0p0s10
6L29g	rnbqk2r/p1p2ppp/1p3n2/3p4/1b1P4/2N1P2P/PP3PP1/R1BQKBNR w KQkq - 2 7	d1a4 b8d7 a4b4	1408	010s1c1o
6OUV4	5R2/7p/6k1/1p6/p4P2/8/2r3r1/5R1K w - - 7 46	f8g8 g6f6 g8g2	1408	010p1m1o
6OnoU	r4rk1/ppb1qp1p/2p5/6Q1/4P1b1/2P2N2/PPBR1PP1/4R1K1 b - - 5 22	e7g5 f3g5 c7f4	1408	01191o
6wxwt	r2q4/2p1b3/ppn1prk1/2Pp1pp1/1P1P3P/P1B1P3/4QP2/R3K1R1 w Q - 0 25	g1g5 g6h7 e2h5 f6h6 h5f7 h7h8 f7g7	1408	1317191w
7Ea7P	4r1k1/1b3p1p/3qN1p1/pp1p4/6n1/P1P5/1PB2PPP/R2QR1K1 b - - 0 24	d6h2 g1f1 h2h1 f1e2 e8e6	1408	0g0v0y1019
86c5p	r3n1k1/pQp3pp/4p1q1/4P3/3b4/P1N2PBP/1P3P2/5RK1 b - - 0 21	g6g3 g1h1 g3h3	1408	0g0y191g1o
8AJ8X	2rq1rk1/p1p1bpp1/1pN4p/3p4/3P4/1Q2P3/PP1nBPPP/2R2RK1 b - - 3 16	d2b3 c6d8 b3c1	1408	0g191o
8kzRg	4k2r/3n1ppp/P1N1p3/p2pP3/1qp2P2/b1N5/1rPB1QPP/K2R3R b k - 4 24	b2a2 c3a2 b4b2	1408	0d1315191n1o
8xpz3	8/2p3R1/1n2p2p/4N2k/3b1P2/6P1/6KP/1r6 w - - 0 37	g3g4 h5h4 e5f3	1408	0f0p13151o
9DmDw	r1q3rk/1bp2p1p/pp3p2/8/3N3Q/P1P5/6PP/R4RK1 w - - 4 22	h4f6 g8g7 d4f5	1408	0g0y191o
AJVGx	r7/5Q1p/2p3pk/4p1b1/p3P3/3P1R2/1qP4P/7K w - - 0 30	f3h3 g5h4 h3h4 h6g5 f7e7	1408	0p101316
AomyI	r7/3R1pk1/6pp/4p3/2p1P3/1p3P1P/1p1B2P1/1B4K1 b - - 1 36	a8a1 g1h2 a1b1 d2c3 b1h1 h2h1 b2b1q	1408	00050g0p1g1h1w
B46hq	4r1rk/p1p2p1p/3p1PpQ/2p5/5R2/6N1/q1P3PP/7K w - - 0 29	h6h7 h8h7 f4h4	1408	050p13151n1o
BJw3D	1Qq3k1/5p1p/6p1/p3b3/8/4P1P1/2rB1P1P/1R4K1 w - - 0 35	b8e5 c2d2 b1b8 d2d8 b8c8	1408	0g0p101g
BztVi	3r2k1/5pp1/1Q6/pB4Pp/3rP2P/1KN1n3/PP6/7R b - - 4 32	d4b4 b3a3 e3c2	1408	1315191o
CPGHP	7k/5p2/3Qr1p1/1p4Rp/4P2P/Pp1p1P2/1q3P2/5K2 w - - 2 44	d6f8 h8h7 f8f7 b2g7 f7e6	1408	0g0p0r0s10
D661x	1rb2rk1/p4ppp/3p1q2/1p1PP3/1P1pP1Q1/P2P2PP/6B1/R4RK1 b - - 0 20	f6f1 g2f1 c8g4	1408	010y191o
EwAZc	r7/ppp1pRbk/1nn1p1pp/8/4qBQ1/7P/P1P3P1/5RK1 w - - 0 22	f7g7 h7g7 f4h6 g7h6 g4e4	1408	01050j1019
FROFe	2rq1rk1/p3ppbp/1p1p1np1/1Q1N4/4P3/4B2P/PP3PP1/2R1R1K1 w - - 2 18	c1c8 d8c8 d5e7 g8h8 e7c8	1408	050g0s1019
Fogch	4Q3/3p2bk/p1b2r1p/1p4p1/6P1/1P2N3/P5P1/6K1 b - - 0 43	f6e6 e8f7 e6e3	1408	0g0p0v1o
Ft5Ym	r1bqr1k1/bp2npp1/p5p1/P1p1p1B1/1P3P2/2P1PN2/6PP/RN1Q1RK1 w - - 0 17	d1d8 e8d8 g5e7	1408	010b191o
GN4kk	r3r1k1/1p3p1p/1p3np1/1P2n3/3P4/P7/2Q2PPP/R3KB1R b KQ - 0 18	e5f3 e1d1 e8e1	1408	0k0m111315191o
I4aRj	6rk/p5pp/n1pq4/1p6/1P6/2Q3PP/1B5K/4R3 w - - 5 37	c3g7 g8g7 e1e8 d6f8 e8f8	1408	0p1013161g1n
IPGbh	b4rk1/2p2p1p/p2n2p1/1p1BR3/6Q1/P5P1/1Pq1RP1P/6K1 b - - 1 29	c2d1 g1g2 a8d5 e5d5 d1d5	1408	0g0y1019
IUKsC	1r4k1/4bpp1/p2p2P1/4p2p/4P2P/1q2BP2/p2Q4/K2R1BR1 b - - 1 26	b3b1 d1b1 a2b1q	1408	001315191h1o
KTedm	r3r1k1/3n1ppp/bpp2n2/p2p4/3P1q2/2PQ1N2/PPBN1PPP/2R1R1K1 w - - 2 17	e1e8 a8e8 d3a6	1408	0g191o
KZkt6	3qr1k1/ppp4p/2p3p1/4R3/1B2N3/1P1P2P1/P1P1r3/2KR4 w - - 6 26	e5e8 d8e8 e4f6 g8g7 f6e8	1408	01050s1019
LqjWU	r5k1/5pb1/7p/N1q1p1p1/Q3n3/2P4P/1P2BPPB/3R2K1 b - - 0 32	c5f2 g1h1 f2e2	1408	0g0s11191o
OMp4B	3r1rk1/ppp1qpp1/2Bbbn1p/8/4P3/2N2N2/PPP2PPP/R1BQR1K1 b - - 0 11	d6h2 f3h2 d8d1 e1d1 b7c6	1408	010j1019
P9LXK	2rq1r1k/2R3p1/p2P1R2/1p2B3/6p1/3p4/PP4PP/6K1 w - - 0 30	f6h6 h8g8 c7g7	1408	0p13151d1g1o
QKjtW	2r2k2/7p/1R4p1/1p6/8/PNP1n1P1/1KP4P/8 b - - 0 27	e3c4 b2c1 c4b6	1408	0g0p0s1o
QtZPh	r2qkbr1/1ppn2p1/p2p1npp/4pB2/2Q2P2/7P/PPP3P1/R1B2RK1 w q - 0 17	f5g6 e8e7 c4f7	1408	13151c1o
RUuAd	r4r2/pp1q1pbk/3p2pp/2pP4/1n2PR2/P1NPQ1P1/1P4BP/1R4K1 b - - 0 21	g7d4 e3d4 c5d4	1408	0g191g1o
TXOFh	4r1k1/ppp3p1/2p4p/5b2/2P2P2/1PNnr3/P2R1BPP/3R2K1 b - - 5 21	d3f2 g1f2 e3c3	1408	0g0j191o
Tmf4r	2rq3k/1p3p1p/p3b1p1/6P1/3pP2R/3B4/PPP3K1/7R w - - 0 25	h4h7 h8g8 h7h8 g8g7 h1h7	1408	090p101316
TyMdd	1n5k/rb3rpp/p3Q3/1p6/2P5/1B2N3/PPP2qPP/R4R1K b - - 2 21	b7g2 e3g2 f2f1 a1f1 f7f1	1408	060i0s10131619
USVZZ	8/pR6/4pkp1/2P1N3/3nP3/2r5/7r/1K4R1 w - - 2 38	e5g4 f6g5 g4h2	1408	010j0k0p0s1o
UmCgx	4r1k1/5p2/p5pp/2P5/8/P2Q1q2/1P3P1P/3R2K1 b - - 1 24	e8e1 d1e1 f3d3	1408	0g0i0p1o
Yqx9E	r4r1k/p2q3p/2pp2pP/3P1pP1/8/3B1pP1/PP1Q4/2K5 w - - 1 32	d2c3 h8g8 d5c6 d7f7 d3c4 f7c4 c3c4	1408	0g0p1g1w
bERMP	r1bq1rk1/1p3pp1/p1n1p2p/8/3P1BQ1/3B4/PP3PPP/R4RK1 b - - 2 14	e6e5 g4g3 e5f4	1408	01191o
