wghEv	r4rk1/pp2qp2/3p2bQ/4p3/2BnP1nN/7P/PP3P2/2RR2K1 w - - 0 23	h6g6 g8h8 g6h5	2351	0g0y11191g1o
0PPlJ	8/p7/1p4p1/4Qp2/1q4k1/1P4P1/5PK1/3r4 w - - 0 40	f2f3 g4h5 e5h8 h5g5 f3f4 b4f4 g3f4	2352	0g0p1w
23B0T	5r1k/p2R3p/3p2pq/2pPbr2/2P2N2/6P1/P2Q2KP/5R2 b - - 3 26	g6g5 f4e6 f5f1	2352	0g11191o
2Fpuh	r2q1rk1/pppb1ppp/2n5/4N3/2BPnB2/1QP1P3/P4PPP/2R2RK1 b - - 0 12	c6e5 f4e5 e4d2 b3b7 d2c4	2352	010s1019
2sfgK	b4r1k/8/4QqP1/1p1p1p2/8/1R6/6PP/7K w - - 3 44	b3h3 h8g7 e6d7 f8f7 d7f7 f6f7 g6f7	2352	000g0p0r1w
3hU1V	R5nq/p1p5/2pb4/k6p/8/1QPB3b/PP3Pp1/R1B3K1 b - - 0 24	d6h2 g1h2 g2g1q h2g1 h8g7 d3g6 g7g6 c1g5 g6g5 g1h2 g5g2	2352	00050y1318191h1n1w
3nX89	rnbqkb1r/pp3ppp/2p5/4N3/2B2n2/P2P4/1PP2PPP/RNBQK2R b KQkq - 0 7	d8a5 e1f1 a5e5	2352	010s1c1o
5ZdVR	rnb1k2r/pp2ppbp/6p1/q3B3/4Q3/2p2N2/PP2PPPP/R3KB1R w KQkq - 0 11	b2b4 a5a3 e5g7	2352	01111c1o
6Klg9	r7/ppp2B1k/6pb/7R/4r2P/PPP1q1P1/2Q2p1K/5R2 w - - 3 28	f7g6 h7g6 h5e5 h6f4 c2e4	2352	0g101112191g1n1r
7Fybf	8/5K2/6p1/pk5p/1b4P1/7P/1B6/8 w - - 0 55	g4g5 b5c4 f7g6 a5a4 g6h5 a4a3 b2a3	2352	080g0p1l1w
939Uy	8/1pp5/p6p/3P2p1/1kPK2P1/1P6/1P5P/8 b - - 2 35	b7b6 d4e5 b4b3 e5e6 b3c4 e6d7 c4d5 d7c7 d5c5	2352	0g0h0p1e1l1w1z
9Y2Lj	8/p7/3p2r1/2p2k2/5P2/5K2/PP6/3R4 w - - 2 42	d1d5 f5e6 f4f5 e6d5 f5g6 d5e6 g6g7 e6f7 f3e4	2352	000g0h0p0s1m1w
AQ2DU	8/5R1p/8/1P1k4/2r2P2/1K2p3/6PP/8 b - - 2 32	e3e2 f7f5 d5d4 f5e5 c4c3 b3b4 c3e3 e5e3 d4e3	2352	000g0h0p0r1m1w
Bcabb	r1b3k1/2p1n3/p3pr2/2N2p2/2pP4/q1P4R/P4QPP/K2R4 w - - 6 25	f2h4 g8f7 h4h8 a3c3 h3c3	2352	0g101119
C1GxS	1r3k2/p1b3pp/5r2/1p1QN3/1P6/P3P1Pq/5P2/R4RK1 b - - 3 24	b8d8 d5c5 c7d6	2352	010h191o
CJSML	8/p7/P7/2PB4/8/2k1p3/8/2n1K3 b - - 0 49	c1d3 e1d1 e3e2 d1e2 d3f4 e2e3 f4d5	2352	00050g0p0r0s1w
D6hL7	3r4/2P1k1p1/pp1N1p1p/4pP2/6P1/1Pn4P/P1R4K/3r4 w - - 0 42	c7c8q d8c8 d6c8 e7d8 c2c3	2352	00010p10111h
Dwt3q	1Q6/4Rpk1/3p4/1R1P2pp/3bP3/6PK/5r1P/8 b - - 0 40	g5g4 h3h4 f2h2 h4g5 d4e3 g5f5 h2f2	2352	0i0p13171f1w
FDOQk	8/8/8/P5P1/5K1k/3b4/8/8 w - - 1 58	f4e3 d3b5 g5g6 h4g5 g6g7	2352	00080g0p10
FJwIs	r2qr1k1/ppn2p2/3p2pb/2pPn2p/P3P3/1P2N2P/2Q1NP2/R1B1RBK1 b - - 0 20	e5f3 g1h1 f3e1 c2c3 h6g7 c3e1 g7a1	2352	0g0s11191p1w
GcTwo	r3k2r/ppp2ppp/3qb3/2b4n/2Bn4/5N2/PP3PPP/RNBQR1K1 w kq - 0 11	f3d4 d6d4 e1e6 f7e6 d1h5 g7g6 h5e2	2352	01191g1w
Gufj1	r1b1k2r/pppp1ppp/5q2/8/3bP3/8/PPP1QPPP/RNB1KB1R b KQkq - 1 9	d4b2 e4e5 f6b6 c1b2 b6b2	2352	01101c
Gw9sf	r2qk2r/p4pp1/1p2pb1p/2p1P3/3n4/3P1bP1/PP1N1PBP/R2Q1RK1 w kq - 0 14	d2f3 d4f3 d1f3	2352	011c1o
IOmFJ	2r1r1k1/3b1p2/p2q3p/1p4pQ/2p1B3/6P1/PP1B1PKP/4R3 w - - 0 26	e4h7 g8f8 d2b4	2352	01191g1o
K1RWt	8/6k1/B7/p3b3/1Pp5/7P/6P1/7K b - - 0 41	c4c3 a6d3 a5a4	2352	080g0h0p111o
K676H	8/1p6/5k2/p3pp2/P1p4P/2P2KP1/1P1rR3/8 b - - 1 41	d2e2 f3e2 f6g6	2352	0g0h0p1m1o
KQFF9	5r1k/1r1R3B/p3p3/1p6/6p1/P4b2/5R2/6K1 w - - 4 35	d7b7 g4g3 f2f1 g3g2 f1f2 f3b7 f2f8	2352	0g0p1w
LJX5m	r2r2k1/pp2Bpbp/6p1/R7/3P2n1/1P6/1P2NPPP/2R3K1 b - - 0 18	d8e8 c1c7 g7f6	2352	0111191o
LtwXn	r4rk1/1bq2ppp/p2bpn2/1p6/2n1PB2/PNN3Q1/1PP1B1PP/R4R1K w - - 5 17	f4d6 c7d6 g3d6 c4d6 e4e5	2352	010s1019
MXGEc	8/p1p3p1/2n4p/4k3/3pN2b/P2K4/1PPN3P/8 w - - 5 28	d2f3 e5d5 c2c4 d4c3 e4c3 d5e6 f3h4	2352	010p0s1w
Minkq	r1b2k1r/pppp1p2/3q2p1/4Nn2/4R3/2PB2Pp/PP1PQ2P/R1B2K2 b - - 2 18	f5g3 h2g3 h3h2 e5g6 f8g7 g6h8 h2h1q	2352	000g191h1n1w
NUnUU	1n5r/1rp3k1/p2p2n1/1p4Pp/3R2bN/4B3/PPP2PP1/2K4R w - - 6 23	h4g6 g7g6 d4g4 h5g4 h1h8	2352	011019
OhnWf	8/1p5p/3kp3/7P/p2Pp2Q/4PrP1/qP1B4/7K w - - 0 29	h4d8 d6c6 d8c8 c6b5 c8c5 b5a6 c5a5	2352	0p13171w
PvO2m	2R2R2/ppp1k1p1/2nqrp2/2Q5/8/1P4P1/PKP1r3/8 w - - 4 29	f8f7 e7f7 c5h5 g7g6 h5h7	2352	05101316191n
Rzfzn	6B1/1R5p/1p1p3k/p2Pb1p1/7P/5K2/r7/8 w - - 0 41	b7h7 h6g6 h4h5 g6f5 g8e6 f5f6 h7f7	2352	0p1113171d1w
SYgtz	8/8/6p1/5kP1/2pK1P2/r2b4/5R1B/8 b - - 17 52	c4c3 d4d3 c3c2 d3d2 a3a1 d2c2 a1a2 c2b3 a2f2	2352	000g0j0k0p1l1n1p1w
SZHco	8/1k6/1P4pp/2K2p2/6PP/8/8/8 w - - 0 43	h4h5 g6g5 g4f5 g5g4 c5d4 g4g3 d4e3 g3g2 e3f2 g2g1r f2g1	2352	0g0p1e1w
T7d7I	8/3K4/8/p2k4/8/P7/8/8 b - - 1 54	a5a4 d7e7 d5c4 e7e6 c4b3 e6d5 b3a3 d5c4 a3b2	2352	0g0p1e1l1w
URoFv	r1bq1rk1/pp1nbppp/2p5/6B1/3Pn3/3B1N2/PP2QPPP/R3K2R w KQ - 0 12	e2e4 f7f5 e4e6 g8h8 g5e7	2352	0g0y1019
Ucl1x	3q2k1/7p/6pP/pp2Qn2/1n1p2P1/3P4/PPr2P2/1K1R3R b - - 0 30	d8c8 d1c1 c2c1 h1c1 c8c1 b1c1 b4d3 c1c2 d3e5	2352	050g0s191l1n1w
UnyXK	2rq1r1k/1b2bppB/1np4p/pp1pN3/3P1N2/1P2P3/P1Q2PPP/R3R1K1 w - - 3 18	e5f7 f8f7 f4g6 h8h7 g6f8 h7g8 c2h7 g8f8 h7h8	2352	0k0m0y1318191n1w
WXxLn	4r1k1/1pp2qpp/p2p1b2/3P1P2/2PPr3/4B2P/PP3QP1/4RRK1 b - - 0 23	f7e7 e3d2 f6d4 f2d4 e4d4 e1e7 e8e7	2352	0g11191g1l1w
Wtc6Z	4r3/P7/1NK5/6p1/7k/8/8/8 w - - 0 54	c6d7 e8f8 b6c8 f8f1 a7a8q	2352	000g0p10111h1l
WvVRk	2r3k1/5p1p/4p1p1/P7/8/1np2P2/6PP/R1RK4 b - - 2 38	c3c2 c1c2 c8d8 d1e1 b3a1 c2a2 a1b3	2352	00010p0r1w
X7BkX	r4rk1/5p2/p3qn1Q/Pp1pp3/1P2P3/R2P2N1/6PP/4bK2 w - - 0 24	g3f5 f6h5 h6g5 e6g6 f5e7 g8g7 e7g6 f7g6 f1e1	2352	010s191l1w
XT2rz	r6r/4nk2/pp2qp2/2b1p1p1/2N1P2p/PQ4BP/1P3PP1/R2R2K1 w - - 0 24	d1d6 e6c4 b3c4	2352	0g191o
YNEUf	r1kq4/p7/3Q4/1p1p1N2/2pP4/P1n3P1/7P/6K1 w - - 7 34	d6c6 c8b8 f5d6 d8d6 c6d6	2352	010p0s10
a5LkZ	k7/1p2r1p1/p1q1pn2/1N2Q2p/8/7P/PP4P1/4R2K w - - 0 28	e5d4 c6b5 d4d8 a8a7 d8e7	2352	0g0p0s101n
aJpaN	b3r1k1/p1p3pp/7q/2b1Np2/P4P2/1P2p3/2P1Q1PP/3R3K w - - 2 32	e2c4 h6e6 d1d8 e6c4 d8e8	2352	010s10191n
aVgf2	2b1k1r1/pp6/3Qp1pp/3pNp2/PP1P3P/8/5PK1/3q4 w - - 0 30	d6c7 d1d4 c7f7 e8d8 f7g8 d8c7 g8g7 c7b6 e5d7	2352	0g0p0r0s1w
bhxOB	r2qkr2/1pp3pp/4p3/pP1nQ3/P1B1n3/2P5/3P1bPP/RNB2R1K b q - 1 15	d8h4 e5e6 d5e7 e6h3 e4g3 h2g3 h4c4 d2d3 c4d3	2352	010h0j191w
c8lX5	r3r1k1/5ppp/p2B4/1p6/3b4/4Q2P/2RN2P1/R5K1 b - - 0 27	e8e3 a1c1 e3e6 g1f1 e6d6	2352	0g0j0k0t1019
cvN7A	6k1/6p1/6pp/3p4/3P2PK/3q3P/P4Q2/8 b - - 3 33	g6g5 h4h5 g8h7 f2f5 g7g6 f5g6 d3g6	2352	0p0s13171i1w1y
e6YnH	r4r2/1p5k/1p1ppqp1/2p1n2P/7Q/7R/PPP4P/6K1 w - - 0 28	h5g6 h7g6 h4h5 g6g7 h5h7	2352	050k0m0p1013161s
eD1o8	3r1r2/p4pk1/1p3np1/2p5/8/2Q3P1/qP4BP/3RR1K1 w - - 2 29	d1a1 a2a1 e1a1	2352	01191o1t
gD5Nv	2rr2k1/2q2ppp/p7/1p2n3/1b3R2/1P3Q1P/PB2BPP1/3R2K1 w - - 0 22	d1d8 c8d8 b2e5 c7e5 f4b4	2352	0g0w1019
gH04o	8/8/3kp3/1p3p1p/p1PK1P1P/P7/1P6/8 b - - 0 36	b5c4 d4c4 e6e5 b2b3 a4b3 c4b3 e5e4	2352	0g0h0p1e1w
gZc3V	1k6/2p4p/1pP2B2/p3p1p1/P2r4/2nBKP2/2Pr3P/R5R1 b - - 2 26	d4d3 c2d3 d2e2	2352	0q1315191n1o
gz3Tn	r1bqk2r/1ppp1ppp/2n5/p7/2BP4/1Q3N2/P4PPP/b1B2RK1 w kq - 0 12	c4f7 e8f8 c1g5 c6d4 b3a3	2352	040g1019
hLBfl	b1R2rk1/R4pbp/2p3p1/5p2/1p3B2/1PNP1P2/1PP3PP/6K1 b - - 0 22	g7d4 g1f1 f8c8 a7a8 c8a8	2352	010s0w1019
iNJr5	r4n1r/2pp1k2/p1b2PpB/1p2P3/4N2Q/8/PPq3PP/3R3K w - - 0 27	e4g5 f7e8 f6f7 e8e7 g5e6 g6g5 h4g5 e7f7 g5f6 f7g8 f6g7	2352	000j0k0q1318191w
ivJW4	1n2r1k1/p4ppp/3b1q2/8/8/3p1QP1/PP2PP1P/R1B1K1NR b KQ - 2 13	d6b4 e1f1 d3e2 f3e2 e8e2	2352	000110191g
jRm5M	8/8/8/3k1pp1/4p3/P3K1P1/1P5P/8 b - - 1 39	f5f4 e3e2 d5d4 g3f4 g5f4 h2h4 f4f3	2352	0g0p1e1w
jkE7x	r4rk1/1pb2pp1/p1nq3p/2p5/8/P1NP1B2/1PPB1PP1/R1Q1R1K1 b - - 0 16	d6h2 g1f1 c6d4	2352	0g191o
jpcfT	8/8/8/3k1ppp/2p5/P1K2PPP/8/8 b - - 1 59	g5g4 f3g4 h5h4 g3h4 f5f4 g4g5 f4f3 g5g6 d5e6	2352	0g0h0p1e1l1n1w
lK2EA	Q1b1k3/p1p2p1p/1p3q2/2b1n1p1/8/2P5/PP2PPPP/RN2KB1R b KQ - 0 15	c5f2 e1d2 f6d8 d2c2 c8f5 e2e4 d8a8	2352	040g0j191w
lfidS	8/R6B/8/2r2pk1/4b3/6PK/P6P/8 b - - 0 38	c5c2 a7g7 g5h6 g7g6 h6h7	2352	010h0p10
lwv73	r3r1k1/8/b2Rp2p/8/q7/6P1/1PP2Q2/4R1K1 w - - 0 38	d6d4 a6b5 d4a4	2352	0g191o
mZfPH	3r2k1/1pp3pp/p3p3/5P2/2P5/2q5/P3Q1PP/5R1K w - - 0 24	f5e6 d8e8 e6e7 c3f6 f1f6	2352	000g0p10
n84bE	r1bqk2r/ppp2ppp/3p4/2b1N3/4P1n1/2NP4/PPP1B1PP/R1BQK2R b KQkq - 0 8	d8h4 g2g3 c5f2 e1f1 h4h3	2352	0r1013161c
nT4kF	r7/1Rpk2pp/p2r1p2/2K2R2/3P1PP1/2P4P/P7/8 b - - 7 41	d6c6 c5b4 d7c8	2352	010p1m1o
o1bGB	3r4/p4pk1/B1n1p1p1/P1P4p/1rRPR2P/6P1/5P2/6K1 b - - 4 35	b4b1 g1g2 c6b8	2352	010p111o
oKGUC	2Rr3k/pp3p2/5Nqp/5Qp1/3r4/5P2/P5P1/7K w - - 12 32	f5g6 f7g6 c8c7	2352	010p1o
oesjX	7k/3r2p1/3P4/P1p5/2P2p2/5p1p/7P/3R3K w - - 2 54	h1g1 g7g5 a5a6 g5g4 a6a7 d7a7 d6d7	2352	000g0p1m1w
pkh0D	4k3/3R4/3pB1Pb/3Pp3/3pP3/3r1R2/6PK/r7 b - - 2 41	d3f3 g2f3 d4d3 g6g7 h6g7	2352	0g0p1011
porjO	8/3p2p1/1N2k1p1/4P3/p7/4P1P1/6KP/8 b - - 0 42	a4a3 b6a4 a3a2 a4c5 e6d5 c5b3 d5c4 b3a1 c4c3 g2f3 c3b2	2352	000g0h0p0z1w
tVnwe	2k3rr/pq1pn3/1p2p3/2n1P3/3N1R2/2P3P1/PP1N3P/R2Q2K1 b - - 0 19	g8g3 h2g3 b7h1 g1f2 h8h2 f2e3 e7d5	2352	0y1317191n1w
v2NWZ	3rr1k1/2p2p1p/bp2n1pB/p3q3/8/2P2Q2/PPB2PPP/R3R1K1 b - - 3 22	e6d4 e1e5 d4f3 g2f3 e8e5	2352	010y1019
xPmlN	3q4/2p2ppk/3r4/5R2/1P2Q3/2N2P1K/1P3P1P/6r1 w - - 6 34	f5g5 h7h8 g5g1 d6h6 h3g2	2352	010h0j0k0p10
zHTxS	1rb2rk1/p5p1/2Q1pn1p/2N5/8/2P2P2/PP2B1Pq/2KR2R1 b - - 3 19	h2f4 c1b1 b8b6 c5d3 f4e3 c6c5 e3e2	2352	0111191w
zhek4	8/8/p1k1p3/3pPp2/PP1K2p1/4P2P/8/8 w - - 0 32	h3g4 f5g4 d4d3 g4g3 d3e2 g3g2 e2f2	2352	0g0p1e1w
09oid	rnb1k1nr/pppqbppp/8/1N6/3P4/5N2/PPp1QPPP/R1B1R1K1 w kq - 3 11	f3e5 d7d8 e2c4	2353	011c1o
0GOqY	2b5/6k1/ppB1P1p1/5nQp/1qP2p2/1P6/P5PP/3R2K1 b - - 0 31	b4c5 g1h1 f5g3 g5g3 f4g3	2353	010p0s10
0XsOZ	r5k1/1p2Rp2/p1qn2pP/3p4/7B/2p2P2/6Q1/6K1 w - - 3 44	g2g6 f7g6 h6h7 g8h8 h4f6	2353	000p1013161n
0Z0A3	8/7p/p5p1/3k1pP1/P2P1P1P/2BK4/1b6/8 b - - 4 40	b2c1 c3a5 c1f4	2353	01080p111o
0pT5O	6k1/pp3pp1/b7/4RPP1/4B3/6K1/r7/8 w - - 0 34	e5e8 g8h7 g5g6 f7g6 f5g6 h7h6 g3g4 a2g2 e4g2	2353	0g0p111w
1fmuu	3r2k1/7p/4p1p1/2p1Rr2/1pP5/pP4P1/P4P1P/4R1K1 b - - 4 26	f5e5 e1e5 d8d2	2353	0g0p11121m1o
2zUjE	1k2r3/p4ppp/Bp4r1/3P4/2P1p3/1R2qP2/P4R1P/3Q1K2 b - - 1 31	e3g5 f3f4 g5g1 f1e2 g1g4 e2e1 e4e3 d1g4 e3f2 e1f2 g6g4	2353	0001040k0m0r191n1w
6NHuf	8/8/8/1p1k1p2/p1p2P2/P1P3Kp/1P5P/8 b - - 4 80	d5e4 g3h3 e4f3 h3h4 f3f4	2353	0g0p101e1z
8IwvB	5k2/p4qb1/4p3/3pPr2/2pPb2B/4Q1R1/P6K/6R1 b - - 8 40	f5f2 g1g2 f2g2 g3g2 e4g2	2353	0g0r101119
9t8Xk	5rk1/1bq2ppp/pp2p3/2b1N3/5P2/PN1rQ3/1P4PP/2R2RK1 w - - 4 21	c1c5 c7c5 e3c5 b6c5 e5d3	2353	011019
AjSX9	r1b2rk1/p1p2ppp/2Np4/8/4n3/2NP3P/PPP2qP1/R1BQR2K b - - 3 14	c8h3 c6e7 g8h8 e1g1 f2h4	2353	01101c
Aknw2	r5k1/1pp2np1/p7/2PB4/3P3q/P1P1r3/4RQ2/4K1R1 b - - 1 30	e3e2 e1e2 a8e8 e2f1 h4h3 g1g2 h3d3 f1g1 d3d1 f2f1 e8e1 d5f7 g8f8 f7c4 e1f1	2353	01050r191g1n1w
BD4O0	8/8/3k4/K1p3pp/1P6/5P1P/8/8 w - - 0 43	b4b5 d6d7 b5b6 c5c4 a5b4	2353	0g0p101e1l
E465v	4k1r1/pp3q2/2nQp3/3p1p2/3P4/2P2N2/PP3K2/6R1 w - - 5 31	f3e5 c6e5 d6b8 e8e7 g1g8	2353	0g0p0r0s101n
FrvTb	r6r/p1b1Qpk1/1nP1p3/3p1pB1/6p1/8/P4PPP/2R3K1 b - - 1 31	c7d8 g5h6 h8h6	2353	01191o
G3Czc	7k/p1Bn1p2/2p1q1bP/3p4/1P1P4/P1N3P1/4r2P/2Q2RK1 b - - 0 28	e2c2 c1e1 e6e1 f1e1 c2c3	2353	010b1019
HXEPP	3r3k/1b2q2p/p3Brp1/1p2B3/2p5/7Q/PP3PPP/3R2K1 w - - 3 25	e5f6 e7f6 d1d8 f6d8 h3c3 d8f6 c3f6	2353	0y1317191w
Htv96	2kr3r/1ppqn1b1/p3N3/2pP3p/2P5/Q3P1p1/P4PK1/1R3R2 w - - 0 28	b1b7 e7d5 a3a6	2353	0b0g191o
IRht0	r1bk2nr/ppNp1ppp/8/4N3/8/8/PqPKPPPP/R2Q1B1R b - - 0 10	b2e5 c7a8 e5d4 d2c1 d4a1	2353	010v101c1n
JArLZ	5Q2/ppp3pk/2n5/3p3q/8/5N2/PP1NrnB1/4R1K1 b - - 3 29	h5h1 g2h1 f2h3 g1f1 e2f2	2353	0r101316191n
K4cMg	8/8/R5pp/4k2r/1pp1P1KP/2P5/1P6/8 w - - 2 42	a6g6 h5h4 g4h4 b4c3 b2c3	2353	0g0p10111m1t
K9ABy	8/5ppk/7p/2Q3PK/2P2P2/7P/8/4q3 b - - 0 44	e1g3 c5f5 g7g6 f5g6 f7g6	2353	0p0s1013161i
LZ0fS	3N1bk1/2q2ppp/8/3p4/2pP2Q1/2p4P/rP2RPP1/4R1K1 b - - 0 33	c3b2 d8e6 f7e6 g4e6 c7f7 e6b6 c4c3	2353	0001191t1w
MOIgR	8/p3r1rk/8/1pp3Q1/3q1P2/1P6/P5RK/5R2 w - - 0 44	g5h4 h7g8 h4e7 g7g2 h2g2	2353	0g0p101g
N1VCc	1qr3k1/r4ppp/4pb2/3n4/p7/4P1P1/R2B1PBP/1QR3K1 w - - 8 29	a2c2 d5c7 b1b8 c8b8 c2c7 a7c7 c1c7	2353	0111191w
NPMLZ	7r/1p6/p1p1P1pk/3p1rRp/5P2/1P2P2R/P7/6K1 w - - 1 33	h3h5 g6h5 g5f5 h8e8 f5f6 h6g7 f6f7	2353	0g0i0p1m1w
NWFCX	6k1/ppq1r3/4P1p1/2bp3Q/8/7P/PP4P1/5R1K w - - 0 25	f1f8 g8f8 h5h8	2353	050p13151n1o
O2dts	4r1k1/p4pp1/7r/3R4/4nN1q/2P1PR2/PP4QP/6K1 b - - 1 33	h4e1 g2f1 e4d2 d5d2 e1d2	2353	010s1019
Pv0cR	6k1/pp3ppn/2p1p2p/2b1N3/2Pr4/2Q3P1/PP5P/7K w - - 3 27	e5d3 c5b6 c4c5 d4d5 c5b6	2353	010p10
TH09s	8/7p/p1k3p1/3p2P1/1P3P1P/3K4/8/8 w - - 4 41	f4f5 c6d6 f5f6	2353	0g0p1e1o
Tu2FT	r5nQ/1p5p/p1nk4/q3p3/8/1PP1P3/P4PPP/1R2KB1R b K - 0 16	a5c3 e1d1 a8d8 h8g8 d8g8	2353	0g10191l
UGz9K	r6r/ppk5/2p2p2/4bP2/3qN2p/3B1QnP/P5P1/1R1R3K w - - 7 24	e4g3 h4g3 d3a6	2353	01191o
Uk2i0	rn2q1rk/pppb1p1p/3p1n1b/4p3/2B1P3/1P1P1N1P/PBP2PPK/R2Q1NR1 b - - 8 15	b7b5 c4d5 c7c6	2353	011c1o
UkASv	r7/5pk1/B1Qb4/3Pq1P1/4p2r/4P3/P3KP2/2R4R b - - 1 37	a8a6 h1h4 a6c6	2353	0111191o
UsVRf	2rr2k1/5ppp/p1qBp3/2pb4/5QP1/7P/PP6/2R2RK1 w - - 0 26	f4f7 g8h8 d6f8 d8f8 f7f8 c8f8 f1f8	2353	061317191w
XGIiL	8/8/p7/3k4/1P1p4/P7/4K3/8 b - - 3 47	d5c4 e2d2 c4b3 d2d3 b3a3 d3c4 a3a4 c4d4 a4b4 d4d3 b4b3 d3d2 b3b2	2353	0g0h0p1e1w
XOLmd	1n1q3r/3k1ppp/2pN1n2/2QPp3/1p2P1b1/5N2/1P1KBPPP/7r w - - 2 16	f3e5 d7e7 d6f5 e7e8 f5g7	2353	0k0m10131619
Xosc9	r1b1k2r/ppp2p1p/2p2qpQ/8/2B1n3/3P4/PPP2bPP/RNB2RK1 w kq - 0 10	g1h1 f2e3 f1f6 e3h6 c1h6 e4f6 h6g7	2353	011c1n1w
aQO0e	8/2p2p2/pp1p2p1/P2Pk3/1PP4P/4KP2/8/8 b - - 0 35	b6a5 b4a5 e5f5 f3f4 f5g4	2353	0g0p10111e1z
bj1bm	2r2rk1/1b3ppp/p1q1pP2/7P/1b6/2NpBP2/1PPQ4/2KR3R w - - 0 19	d2g2 g7g6 h5g6 f7g6 h1h7	2353	0g10191g
cIZ8Z	3k4/p1p5/2p1Q2R/3p1Pp1/1b2P3/3PK1P1/P3R1P1/5q2 b - - 10 29	d5d4 e3d4 f1g1 e2f2 g1f2 d4c4 f2c5 c4b3 c5c3 b3a4 c3a3	2353	050p13181w
d8HZ6	r1b2rk1/ppq2ppp/3bp3/3pn3/3Q1B2/2N5/PPP2PPP/2KR1B1R w - - 6 13	c3b5 e5d3 c1b1 d3f4 b5c7	2353	010h101c
d9RkM	4r3/4PR2/8/8/P3k3/5p2/3Kp3/8 b - - 0 42	e8b8 e7e8r b8e8	2353	0g0p1l1m1o
dbBOC	2k1r3/ppp2p2/7p/2B1P3/2B1p1pK/2N2bP1/PP1R1P1P/4n3 b - - 4 24	e8e5 c4f1 e5c5	2353	0g191o
dtIB4	5r1k/p6p/6p1/8/P2PN1n1/6PR/1r5P/R3B1K1 b - - 0 32	b2g2 g1g2 g4e3 g2h1 f8f1	2353	05101316191n
gYJ32	r4nR1/p2b3k/2p1rq1p/2Q2p2/2p2P2/1PN3R1/P1P3PP/5K2 w - - 5 33	c5f5 f8g6 f5f6 e6f6 g8a8	2353	0g1019
h6PQV	2bqr2k/5p1p/2p2R2/1pP3Q1/8/3B4/2P3PP/6K1 b - - 4 24	d8d4 g1h1 d4d3	2353	0g0p111o
hJCd5	8/8/1p3p1k/7P/2p1K1P1/8/P7/8 w - - 2 41	a2a4 c4c3 e4d3 c3c2 d3c2	2353	0g0p101e1l
hVw88	r3rk2/1pp2p1B/p2p4/3P4/8/7P/P1Q1q1P1/5R1K w - - 4 31	f1f7 f8f7 c2g6 f7e7 g6g5 e7d7 h7f5 e8e6 f5e6 e2e6 d5e6	2353	050g0p111n1w
iODUQ	2kr3r/pppq1pp1/4b3/3n4/2P4p/4P1P1/P1Q2PBP/R1BR2K1 b - - 0 16	d5b4 d1d7 b4c2	2353	0g191o
iOwGg	4r1kr/5pp1/1B6/8/5Qnp/3R2P1/PP2qP1P/3R2K1 b - - 1 26	e2e1 d1e1 e8e1 g1g2 h4h3 g2f3 g4h2	2353	0i1317191n1w
kr1Hn	8/3R4/1P4k1/2K5/8/6p1/8/1r6 w - - 0 51	d7d3 g3g2 d3g3 g6f6 g3g2	2353	0g0p0r10111m
lv46O	2r3k1/p6p/1p3ppb/3q4/3P4/1P1Q1PP1/PBr1R1KP/3R4 b - - 6 29	d5f5 d3f5 c2e2 g2f1 g6f5 f1e2 c8c2 e2d3 c2b2	2353	0g0i0s0w191n1w
n0N9b	2kr3r/1b3p2/p1B1p3/2qnNn2/R1pp4/5Q2/1PP2PPP/3R2K1 w - - 6 28	a4c4 c5c4 c6b7 c8b7 e5c4	2353	0g0r10191k
naOTg	r4r2/1p4qk/p2pn3/5p2/2P5/2R3Q1/PP3PPP/5RK1 w - - 0 27	g3h4 g7h6 h4e7 h7g8 c3h3	2353	0g0r1019
otxhL	6r1/4kp2/3p3q/4pP2/4P1Qp/1P5K/3R3P/8 w - - 0 49	f5f6 h6f6 g4g8 f6f3 h3h4 f3f4 h4h5 f4d2 g8g5	2353	0g0p1w
q9ErY	r4rk1/1pp3p1/p2p3p/3P4/1PPQRp1q/P1N2P1P/5P2/2R4K b - - 0 26	h4h3 h1g1 f8f5 e4f4 f5h5	2353	0g0y1019
qfEap	2rq1rk1/3n1ppp/5n2/p4Q1N/Pp3P2/1P1B3P/2P3P1/R4RK1 b - - 5 22	d8b6 g1h1 c8c5 h5f6 d7f6 f5e5 c5e5	2353	0g191t1w
qgfAb	r4rk1/2B1bppp/1n3n2/5qN1/2p1p3/2N4P/PPQ2PP1/R3R1K1 b - - 3 23	b6d5 g5e4 d5c7 e4f6 f5f6	2353	011019
qtS3C	8/pk2P3/1pp4p/5Np1/2P2pP1/1P3r2/P2rb1KP/R6R b - - 1 38	e2f1 g2f3 f1g2	2353	0k0m0p13151n1o
rrljN	3rrk2/p2bRppp/2pp2q1/3p4/3N4/2P1Q3/PP3PPP/4R1K1 w - - 8 22	e7d7 e8e3 d7d8 f8e7 d4c6 e7f6 f2e3	2353	0g191w
seYBv	2Q5/pp4pp/1k1r4/2p2p1q/1P1p4/3P1bP1/P4P1P/R3R1K1 b - - 0 23	h5h2 g1h2 d6h6 h2g1 h6h1	2353	050p0y1013161d1n
sqk02	3r1rk1/ppp2pp1/4q2p/3Rp2b/4Pb2/P1B2N1P/1PP3P1/1K2Q2R w - - 1 22	d5d8 f8d8 e1h4 e6f6 h4h5	2353	010s1019
