n2Ski	5r2/pq5p/1p2N1pk/2b2p2/2Q3n1/8/PPP2P1P/4R1K1 w - - 2 29	c4f4 h6h5 f4g5	1642	1315191o
oP1ww	1r3rk1/p1p3pp/4pn2/4qp2/3b4/2NP1BPP/PPP1QP2/1R3KR1 b - - 3 18	d4c3 e2e5 c3e5	1642	01191o
oPxOf	r2q3k/1b3p1n/p2p1brQ/1p1PnN1N/2p1P2R/P7/BPP3PP/R5K1 w - - 3 23	h6h7 h8h7 h5f6	1642	050k0m0y1315191n1o
ouXak	r3r3/pp3pkp/2n3p1/5b2/5P2/4QN1P/PPP3qR/2KR4 w - - 4 18	e3c3 c6e5 h2g2	1642	0g191o
pHwK2	r2q2k1/1b1n2b1/p4rQ1/1p2p1N1/8/2N1P3/PP3PP1/R3K2R w KQ - 3 20	h1h8 g8h8 g6h7	1642	050y1315191g1n1o
qBEb9	r4b1r/5kpp/pq6/4n3/bp6/7P/PPP1BPP1/R1BQK2R w KQ - 0 18	d1d5 b6e6 d5a8	1642	010s191o
qS1Qv	8/p3k3/P7/1PpB2P1/7P/1P3K2/8/4b1r1 w - - 1 56	b5b6 a7b6 a6a7	1642	000g0p1o
r5aJF	b7/1q5k/1P2p1pp/8/R1P1r3/3QN2P/P5P1/6K1 b - - 0 35	e4e3 d3f1 e3e1	1642	010p1g1o
rJrqZ	4k1nr/pp3pp1/2p1b2p/4P3/N5rq/1P1B1Q2/P1P3PP/R4RK1 b k - 3 19	e6d5 f3f2 g4g2 f2g2 d5g2	1642	010s1019
tKy1c	8/4ppk1/3p2p1/2nPP2p/P1R2P1P/1rN5/5KP1/8 b - - 0 28	b3c3 c4c3 c5e4 f2e3 e4c3	1642	050g0p0s101n
tTWwF	8/6k1/2q2rp1/2b1Q1Np/2B5/6PK/7P/8 w - - 5 40	g5e6 c6e6 c4e6	1642	0g0p1o
tUVw5	4r2k/1pp5/3p4/p2P3P/2Pnp3/4KN1R/PP3PR1/8 b - - 0 34	e4f3 e3d4 f3g2 h3g3 e8g8 g3g2 g8g2	1642	000g0j0k0p1w
tlnF9	8/4b1p1/2K2pkp/P3p3/1PRr4/5P2/6PP/8 w - - 5 39	c4d4 e5d4 a5a6 d4d3 a6a7 d3d2 a7a8q d2d1q a8e8 g6h7 e8e7	1642	00010p0s1h1w
u2U8h	r1bqr1k1/pp3pbp/5np1/2p1N3/3P4/P2B4/3N1PPP/R1BQ1RK1 b - - 0 14	d8d4 d2c4 d4a1	1642	010s1c1o
u39qw	r3r2R/ppp3k1/2n1pBp1/4P3/6n1/2P2NP1/bP3PP1/2KR1N2 b - - 3 22	g4f6 e5f6 g7h8	1642	01191o
vJq9p	r6k/ppp4p/3p2p1/3P1br1/8/4P3/PP2BK1P/3RR3 w - - 3 22	h2h4 g5g4 e2g4	1642	010p1o1t
xBT97	r4rk1/ppp3pp/3p1p2/7n/3QPq2/5P2/PPP1BPRP/R6K w - - 0 18	d4d5 g8h8 d5h5	1642	0g0s191o
xeu8E	3r1rk1/pp3pp1/1n5p/2p1Pbq1/2Pn4/PPQ3PP/1B1N1P1K/R3RB2 b - - 2 23	g5d2 c3d2 d4f3	1642	0g191g1n1o
ygXth	r5k1/1ppR1pp1/p6p/4r1q1/2P5/P4Q2/5PPP/5RK1 w - - 0 22	f3f7 g8h7 f2f4	1642	0g0p1o
zZZja	6r1/2p2k2/1p1p2qb/pP1Pp3/1PPnP3/R5QN/5B2/5B1K b - - 0 35	g6e4 g3g2 g8g2	1642	0g0y11191o
0DvcD	r4rk1/pp3ppp/2b1p3/2Q5/4pP2/2P1B1Pq/PP5P/RN2K2R b KQ - 2 17	h3g2 h1g1 g2b2 c5a3 b2a1	1643	0110191g1t
1Pc86	2r3k1/5p1p/6p1/1p3q2/2bQ4/4PBP1/5P1P/2R3K1 w - - 2 34	f3g4 f5c5 g4c8	1643	010p1o1p
1bZ8N	6k1/5pp1/p1b2P1p/2p5/P7/5PbP/1Br3P1/3R1K2 w - - 3 32	d1d8 g8h7 f6g7 c2c1 b2c1	1643	00010p10
1qlLL	r1b1k1nr/ppp1bp1p/2np1q2/8/2B1PB2/2NP1Q2/PPP3PP/R4RK1 w kq - 1 10	c3d5 f6g7 d5c7	1643	01191o
1vlle	3r2k1/1p3p2/p3pPp1/2b1P3/2p5/2Pp1q2/PP3P1R/2Q2K2 w - - 2 31	h2h8 g8h8 c1h6 h8g8 h6g7	1643	050p0y1013161n
295Gm	2r1q1k1/4Q1pp/r3Pp2/p1p5/Pp3RN1/1P1P2P1/2P3PK/8 w - - 1 33	g4f6 g7f6 f4g4	1643	0d0g0p0y11121n1o
2GKiC	r4k1r/pbpp1ppp/np6/3P3q/4Q3/2N1B1P1/P4P2/2K1R1R1 w - - 5 18	e3c5 a6c5 e4e7 f8g8 e7e8 a8e8 e1e8	1643	061317191n1w
5QkuN	1rb1r3/5pkp/pp1p1qp1/2pPn3/2P1N3/1P1BR2P/PQ3PP1/4R1K1 b - - 1 24	e5f3 e3f3 f6b2	1643	0g0j191o
605FF	rn1qkbnr/pp3ppp/4p3/3pP3/6b1/2p2N2/PP2BPPP/RNBQ1RK1 w kq - 0 8	d1a4 b8d7 a4g4 c3b2 c1b2	1643	010s101c
7KBYd	1b2Q3/2q1N1kp/1p3pp1/p7/8/PPn1P2P/5PP1/6K1 w - - 2 35	e8g8 g7h6 g8f8 h6g5 f2f4 c7f4 e3f4	1643	0g0p1w
7eFi8	2B5/4r1k1/3p2p1/3Q3p/2P5/1P3pP1/P2pqP2/5RK1 b - - 0 42	e2f1 g1f1 e7e1	1643	050p13151n1o
8Z5Ra	5rkr/p1R1Qp2/4pBq1/3p4/3P4/P1P2P1p/5P2/4K3 w - - 2 31	e7f8 g8f8 c7c8	1643	050p13151f1n1o
8nHci	1R6/8/8/8/3k4/2pn2P1/7K/8 b - - 1 46	c3c2 b8c8 d3c5	1643	000g0h0p1o
96uCS	rnbq1rk1/ppp2ppp/8/2bnP3/3p4/3B1N2/PPP3PP/RNBQ1RK1 w - - 3 9	d3h7 g8h7 f3g5 h7g8 d1h5	1643	01050d0y101c1n
9XJJk	r4r1k/2p3p1/pbPp3p/1p1Q4/3P4/2P2NP1/PPqR2PP/5R1K b - - 6 25	f8f3 d5f3 c2d2	1643	010b191o
9daZJ	q2kr3/3p3p/p2Q2p1/1p3p2/8/2P2PP1/PP5P/4R1K1 w - - 3 26	d6b6 d8c8 e1e8	1643	0i0p13151o
9excP	r5k1/pp4p1/7p/2pbqr2/3p4/1P1B3P/P1PQ2P1/5R1K w - - 0 27	f1f5 e5e6 f5d5 e6d5 d3c4 d5c4 b3c4	1643	01191g1w
AAj0o	2r4k/2pQ4/p3pq1p/3pN3/3P4/2P1Pp2/PP3PrP/4R1RK b - - 3 31	g2h2 h1h2 f6h4	1643	050y1315191n1o
BAy35	5rk1/pp3qpp/1nr2p2/3p1N2/2bQp1R1/P3P2P/5PP1/4R1K1 w - - 4 27	f5h6 g8h8 h6f7	1643	010y191g1o
C4Blx	2r3kb/3Q1p2/4RPpp/p3P3/6P1/6qP/P4r2/5R1K w - - 0 33	e6e8 c8e8 d7e8 g8h7 e8f7 h8g7 f7g7	1643	1317191w
CCUgh	r2q1r1k/3n1ppB/p3p3/1pp1P1N1/5Q1n/5P2/PPP2P2/R3R1K1 b - - 2 18	d8g5 f4g5 h4f3 g1g2 f3g5	1643	050g0i0s10191n
CY6FM	3r4/7p/pp1k2p1/3npp2/8/6P1/PP2R2P/1K1R4 w - - 0 37	d1d5 d6d5 e2d2 d5e4 d2d8	1643	01050p101n1p
DMyTC	rnb2b1r/p2p1kpp/8/1pp5/P1P1n3/1P3N2/4PPPP/qNBQKB1R w K - 0 9	d1d5 f7e7 d5e4	1643	010s1c1o
EBZF4	r7/5kpp/1p6/3NpP2/1P4P1/P4K1P/3p4/R3b3 b - - 5 35	a8a3 f3e2 a3a1	1643	0g0p1o
EKq6x	4rk1r/pp4p1/5q2/2n5/8/6Q1/PP3PPP/3RR1K1 w - - 2 23	e1e8 f8e8 g3b8 e8f7 b8h8	1643	050g10191p
ENyxP	5rk1/5p2/1p1p2p1/pP2r3/P1Pp1RQP/5R1K/8/4q3 w - - 4 37	g4g6 f7g6 f4f8 g8h7 f3f7 h7h6 f8h8	1643	0p13171n1w
EZla1	r2qkbnr/1b3ppp/pp2p3/4n3/1Pp2N2/2Pp1NP1/PB1P1PBP/R2QK2R w KQkq - 0 12	f3e5 b7g2 f4g2	1643	010t1c1o
EpuPM	2r2k2/1p3pp1/3b1P1r/p2R3p/2B5/P7/1PP1R1PP/7K b - - 0 30	h6f6 g2g3 c8c4	1643	010p1o
GQtBM	r4rk1/ppp2b1p/3b2qp/5N2/4N1p1/3Q4/PP3P1P/1K2R2R w - - 6 21	e4d6 c7d6 f5e7 g8g7 e7g6	1643	010s1019
GSHeq	3r2k1/1p2qpbp/p5p1/2PBn3/8/P6P/4Q1P1/3R1RK1 b - - 0 23	e7c5 e2f2 d8d5 f2c5 d5c5	1643	0g1019
Gfm0r	2rr2k1/p1bQ1ppp/1p2p3/1P6/2p1N3/q6P/2P2PP1/3R1RK1 w - - 4 24	d7c7 c8c7 d1d8	1643	010b0i0j191o
HXrtU	2r5/pp3p1k/5Ppp/2q1P3/3pb3/1Pr2P2/P1PR3Q/6RK w - - 0 33	h2h6 h7h6 d2h2	1643	051315191n1o
Ha7xk	8/pp3Qpk/4N2p/8/3P4/2P4P/P4nPK/1q6 b - - 1 29	b1h1 h2g3 f2e4 g3f3 h1f1 f3e4 f1f7	1643	0g0p1p1w
Hhtmw	r4rk1/ppq1bp1p/2n2Bp1/3bp3/4R2Q/1NPB4/P1P2PPP/R5K1 w - - 6 19	h4h7 g8h7 e4h4 h7g8 h4h8	1643	050y101316191d1n
IHvY8	8/p1k2B2/1p6/3pPn2/q1pP1PK1/P1P5/2Pr4/RQ6 b - - 2 28	f5h6 g4f3 h6f7	1643	0g0p0s111o
JjgmK	r3r1k1/bppn1pp1/p6p/2PP3n/1P4b1/P1q1BN2/4BPPP/R2QR1K1 w - - 0 18	e3d4 c3e1 d1e1	1643	01191o1t
KE6cm	1Q4k1/p5b1/2p3pp/2qp4/8/2P1rN2/PP4PP/R5K1 b - - 1 22	e3e8 g1h1 e8b8	1643	0g0j0k0p1o
M2WBX	r1bk3r/pp3ppp/5p2/4p3/1b6/2N5/PPP2PPP/R3KB1R w KQ - 2 11	e1c1 c8d7 f1b5	1643	010c0j0k191o
M9vt6	5rk1/pp1q1rbp/3p2p1/3Np2n/4P3/4B2P/PP4B1/3RQR1K b - - 1 24	f7f1 g2f1 f8f1 e1f1 h5g3 h1h2 g3f1	1643	050g0r0s191n1w
MRXwg	8/2p5/p5kp/5b2/1P5P/PKN3P1/2Pr4/5R2 b - - 4 35	f5c2 b3b2 c2d3 b2c1 d2c2 c1d1 c2c3	1643	010j0k0p0s1w
Mz7lZ	r1b2rk1/p2nbpp1/2p1p3/2q1P1P1/2p2Pn1/2NB3R/PPQ3P1/3RK3 w - - 0 17	d3h7 g8h8 h7g8 h8g8 c2h7	1643	050j0k0y101316191n
N7SiV	3r1rk1/1bq1bpp1/pp1p1n1p/4np2/P1B1P3/1PQ2N2/2P2PPP/2BRR1K1 w - - 0 19	c4f7 f8f7 c3c7	1643	010j191o
NBjRV	8/p7/b3p1k1/2p2pP1/5P2/3Pb3/P2R4/3K4 w - - 1 33	d2e2 e3f4 e2e6 g6g5 e6a6	1643	010p0s101p
NsEta	6k1/1p4p1/p3N1pp/2pP4/8/P3nPPP/7K/8 w - - 0 42	d5d6 g8f7 d6d7	1643	000g0p0z1o
OtPC9	r4rk1/p1p1bppp/1p2pn2/3q4/3P1B2/2P2N2/PP2QPPP/1K1R3R b - - 6 14	d5f5 b1a1 f5f4	1643	010s191o
P7jkw	r2q1k2/pbpnn1b1/1p2p2r/3p2N1/3Pp3/2P5/PPQNBPP1/R3K2R w KQ - 2 18	h1h6 g7h6 g5e6 f8g8 e6d8	1643	0b0g0r0s1019
QnRlY	7k/2q3p1/1p5p/pP1B4/P1P1R1b1/B5P1/2n4P/6K1 w - - 0 34	e4e8 h8h7 d5e4 g7g6 e8e7 c7e7 a3e7	1643	0g0p0s1w
QuPPC	3R1b2/pp1N2k1/2prp1pp/8/2P5/8/4K1PP/8 w - - 2 32	d7f8 d6d8 f8e6 g7f6 e6d8	1643	010p0s10
RMFEy	3rr3/p4pkp/1p2n3/2pN4/1bPqP3/3PQ1PP/PP4B1/3R1RK1 b - - 0 20	d8d5 e3d4 d5d4	1643	01191o
SLSgT	4r2k/pp2q1pp/2p1r3/5pQ1/8/P7/1PP2PPP/3RR1K1 w - - 0 24	g5e7 e6e7 e1e7	1643	0g0p1o1y
TMmC6	1k1r1r2/ppqB3p/2p5/8/5PQ1/2P5/PP4KP/3R3R b - - 0 24	f8g8 g2f3 g8g4	1643	01191g1o
TmDHY	3rr1k1/p5pp/3qp3/1pB1Rp2/5Pn1/P1PP1QP1/1P4KP/R7 b - - 0 24	g4e5 c5d6 e5f3	1643	0g191o
UiqF7	6k1/p1p2p2/2Np2b1/pr1P4/8/1PQ5/P1P4q/3KR3 w - - 2 31	e1e8 g8h7 c3h8	1643	0p13151o
WGAgS	3rr1k1/Bpqbp1bp/6p1/3Ppp2/2P5/1PN2PP1/P1Q3KP/3RR3 b - - 0 23	b7b6 a7b6 c7b6	1643	01191l1o1t
WUpNw	r1b1kr2/ppp2p1Q/3p4/2qP4/2n1P2P/1P1K1P2/P1P1B1P1/R2N3R b q - 0 20	c4e5 d3d2 c5d4 d2e1 d4a1	1643	010s1019
Wdztc	6k1/pp3p2/2p4p/6pN/2P1P3/1P3P1b/Pq5P/3Q3K w - - 4 27	d1d8 g8h7 h5f6 h7g7 d8g8 g7f6 g8h8 f6g6 h8b2	1643	0g0p1n1p1w
YxWoJ	5r2/p1p1qr2/1p3n1k/4N1R1/3pP1p1/3P2P1/PPP3K1/5R2 w - - 3 27	g5g6 h6h7 f1h1 f6h5 h1h5	1643	0r10131619
Yy0KT	8/R7/3pk3/4p3/6RK/5P2/3q2P1/8 b - - 6 66	d2f2 h4h3 f2a7	1643	0g0p0s1j1o
Yy7mJ	1R6/8/8/5K2/5P2/2k5/1p2n3/8 b - - 0 59	e2d4 f5f6 d4b3	1643	0g0h0p1o
a0EcZ	r2q3k/2p3p1/p2p3p/P1p5/4PQ2/2B2n1P/2P1KP2/3r4 w - - 0 32	f4h6 h8g8 h6g7	1643	0p13151g1o
apy9S	5rk1/5p1p/5rp1/8/1Q2R3/6P1/1P4K1/2Bq4 w - - 1 35	b4f8 g8f8 c1h6 f8g8 e4e8	1643	050p1013161f1n
bWC2R	r4rk1/1p1bbppp/p3pn2/2q5/8/P2B1N2/1PPBQPPP/R4RK1 w - - 0 14	d2b4 c5h5 b4e7	1643	0g191o1p
ct9fT	4nk1r/ppp2pp1/3b3p/3p1Q2/3P4/1Nq2PPB/P6P/4R1K1 w - - 0 21	e1e8 f8e8 f5d7 e8f8 d7d8	1643	05101316191n
dCTK3	r3k2r/p1q2ppp/b3p3/2ppPn2/6Q1/P1B2N2/1PP2PPP/R3R1K1 w kq - 1 15	g4a4 c7d7 a4a6	1643	0g0s11191o
dWoWt	6k1/2qn2p1/2pb2p1/pp1p4/3P2P1/1BP2rN1/PP3B2/R3Q1K1 b - - 0 23	d6g3 f2g3 f3g3	1643	0g0y191o
dYdP1	3rr1k1/ppp1qppp/2B5/5b2/1PPb4/PN4P1/R3PP1P/2BQ1RK1 b - - 0 17	d4f2 g1f2 d8d1 c6e8 d1f1	1643	010j0y1019
dxwnL	8/1r3p2/2k3p1/3R4/1p2PP2/P2K4/6P1/8 b - - 0 47	b4b3 d3c4 b3b2	1643	000g0p1m1o
f5Nnx	2r4k/ppp3rp/3p1N2/3Pp3/2Pb3R/8/PP6/1K1R4 w - - 6 25	d1h1 e5e4 h4h7 g7h7 h1h7	1643	030p1013161l
fVSuC	3r1rk1/p1p2ppp/2p4q/4n3/2p1P3/2P3P1/PP1NQP1P/3R1RK1 b - - 1 18	d8d2 d1d2 h6d2 e2d2 e5f3 g1g2 f3d2	1643	050g0s191n1w
g4gAX	r5k1/1QR5/1n2q1rp/8/7P/2P5/P7/K2R4 w - - 5 37	b7a8 b6a8 d1d8 e6e8 d8e8	1643	0r0s101316191n
i0Y9V	r1bqk2r/pppp1ppp/2n5/2bNp3/4P1n1/P1BP1N1P/1PP2PP1/R2QKB1R b KQkq - 0 9	g4f2 d1d2 f2h1	1643	040g0s1c1o
iztxj	1rb1k1nr/5ppp/1qnbp3/1N2P3/8/1Q3N2/PP3PPP/2KR3R w k - 1 13	b5d6 e8f8 b3b6 b8b6 d6c8 b6b8 c8d6	1643	010j0t191w
jCfqN	r4rk1/ppqNp2p/4pbp1/8/3n4/2N5/PP2QPPP/R2R2K1 w - - 2 16	d7f6 e7f6 d1d4	1643	0g0y191o
kM5ck	2br2k1/2Q2p2/p2r3p/3P1P2/2p1Pq2/P1N1R2P/1P2R1K1/8 b - - 0 34	d6g6 f5g6 f4c7	1643	010j191o
lOhFA	8/8/8/4k1p1/p5K1/P4P2/8/8 w - - 2 54	g4g5 e5d5 f3f4 d5e6 g5g6	1643	0g0h0p101e1l
lY7Tp	r1bq1r1k/4bPpn/p1N2n1p/1p6/2B5/2N3BP/PPP3P1/R2Q1RK1 b - - 0 20	d8b6 g1h2 b6c6 c4d5 f6d5	1643	010s101c
mAOCa	1rb1r1k1/5p2/p1p2RpQ/3p2P1/7P/1Pq5/P1P3B1/R6K w - - 0 25	f6g6 f7g6 h6g6 c3g7 g6e8	1643	0g0s10191n
mQ8WI	r4r2/1bq2pkp/p1n1p3/1p2n1PP/Pbp1P1N1/2N2Q2/1P3P2/R3KB1R w KQ - 1 18	f3f6 g7g8 g4h6	1643	1315191o
mcllg	6k1/pp2P2p/3p4/6K1/4P3/1Pn2P2/6r1/7R w - - 1 34	g5f6 g2g6 f6f5 g8f7 h1h7	1643	0g0h0p10
nTEMK	5R2/8/8/8/7P/6k1/1r3p2/5K2 b - - 4 45	b2b1 f1e2 b1e1	1643	0g0p1m1o
p41jv	2b4r/4k3/p2qp1Bp/1p2Q3/8/8/PP3PPP/4R1K1 b - - 0 26	d6e5 e1e5 e7f6 e5c5 f6g6	1643	010p10
pUrPn	1qr3k1/5pn1/4p1p1/pr1pP1Q1/7R/5P1P/1p4P1/1B1R2K1 w - - 0 36	g5h6 g8f8 h6h8 f8e7 h8g7	1643	010i0y1019
qWq3Y	6k1/p4pp1/2Q1n2p/8/8/P1P5/P1qBKPPP/8 b - - 4 32	e6d4 c3d4 c2c6	1643	0g0p1o
qhMCn	4qk2/1pRP2pp/p4p2/3Q1p2/1P3Bn1/P5P1/5PKP/4r3 b - - 0 30	e1g1 g2g1 e8e1 g1g2 e1f2 g2h3 f2h2	1643	050p13171n1w
rCvxo	8/8/6Rp/8/4Np1k/3r2p1/6K1/8 b - - 3 47	f4f3 g2f1 d3d1	1643	0p13151o
raLG5	2kr1bnr/p4Rpp/2n5/8/2P4q/8/PP2Q2p/R1B4K w - - 1 20	e2e6 c8b8 c1f4 h4f4 f7f4	1643	010r0s1019
s6X4p	r2q1k1r/pb3ppp/1p2p3/1Bb5/3RPP2/2P1QN1P/P5P1/R5K1 w - - 1 18	d4d8 a8d8 f3d4	1643	0g191o
sGa7l	r7/2rk1ppp/BR2p2n/n1Qpq3/8/5P2/2P2P1P/5K1R w - - 0 22	a6b5 a5c6 b5c6 c7c6 c5c6	1643	0g0s101119
sXeqs	1k4r1/pp3p1p/2p1p3/3r1p1Q/3q4/6P1/PRR2P1P/1K6 w - - 0 31	h5f7 b7b6 f7g8	1643	0g0p1o
sgRFD	8/p5kp/2pp2p1/8/4P1nq/6N1/PPP2Q1P/6K1 w - - 3 26	g3f5 g6f5 f2h4	1643	0g0j0p1o
vAF7o	2kr2r1/p1p2p1p/1p1bpp2/8/8/PP1P1NPq/4PQ1P/RN3R1K b - - 11 22	d6g3 f2g2 h3g2 h1g2 g3e5 g2f2 e5a1	1643	0g0j0k0y191g1w
vPrNM	5k2/pp2p3/5r2/1R1q1pQP/3P4/8/4B3/1K6 b - - 7 39	d5e4 b1c1 e4e2	1643	010p0s1o
xqCZu	8/8/5BrP/5p2/ppk5/b7/R5P1/6K1 w - - 3 44	h6h7 g6h6 h7h8q h6h8 f6h8	1643	000g0p101h
y9X8p	2r1r1k1/1q1n1pb1/p2P2p1/1p2p3/2p1N2B/P4Q1P/1P4P1/R3R1K1 w - - 1 24	e4f6 g7f6 f3b7	1643	0g0j0s191o
137AF	r2q1rk1/pb1p1p1p/1p2p1p1/4b2P/8/1BN1B3/PPP2P1P/R2Q1RK1 b - - 0 17	e5h2 g1h2 d8h4 h2g1 h4h1	1644	050y1013161c1n
1U30e	1r3r2/p2b2kp/2p3p1/5p2/2PqpP2/1P6/P2NBQPP/R1R3K1 b - - 1 21	e4e3 f2g3 e3d2	1644	000g0j0k0s191o
2P2Br	2rq3k/3pn1R1/4p2P/p5Q1/1p6/3P1b2/PP1KNr2/1N6 w - - 8 28	g7h7 h8h7 g5g7	1644	051315191n1o
3wuLi	4k3/4P3/p6p/3N1P2/1p6/b6P/8/5K2 w - - 1 36	f5f6 b4b3 d5c7 e8d7 e7e8q	1644	000g0p0r101h
3yLHd	2r3k1/p6p/1p2Rqp1/3p4/8/1QP2B2/P5P1/3K4 b - - 0 31	f6e6 f3d5 c8d8	1644	0g0p1g1o
4efeb	6k1/1p5p/1b1p4/3Pp3/1P6/2PQ2P1/5qBP/r2R3K b - - 4 33	f2g1 d1g1 a1g1	1644	0p13151n1o1y
57vx0	4r1k1/p2n1ppp/bpp2q2/3pN3/3P1BP1/2P2P2/PP2N2P/2KR1B1R b - - 2 20	a6e2 f1e2 f6f4	1644	010b191o
6WnpS	2k3r1/p1pp2q1/1p6/PP2Pr1p/3pR2P/6P1/2P2PK1/R2Q4 b - - 0 27	f5f2 g2f2 g7g3 f2e2 g3g2 e2d3 g8g3 d3c4 g2e4	1644	050g0i0p0s1n1w
6WrD5	r4k1r/ppp2ppp/1n3N1q/4P3/3p2b1/3Q4/PPP3P1/R3R1K1 w - - 2 19	d3a3 c7c5 a3c5	1644	1315191o
6WzF1	r5k1/4p1b1/2p4q/pp1n4/3P2B1/2P5/PP1N1rRB/R2Q3K b - - 1 27	f2g2 h1g2 d5e3 g2h1 e3d1	1644	050g0r0s1019
6xjiI	4r1k1/pB3ppp/8/4b3/1Pn5/P5PP/2R2P1K/1RBr4 b - - 2 26	c4a3 c1a3 d1b1	1644	01191o
7lqhP	4K3/R4P2/8/8/1k6/8/p4r2/8 w - - 1 79	a7a2 f2a2 f7f8q	1644	000g0i0p1h1m1o
8DBCP	r4rk1/pp3ppp/1qnbpn2/3p4/2PP4/PP1Q1N2/3N1PPP/R1B2RK1 w - - 1 12	c4c5 d6c5 d4c5	1644	010s191o
8zNfd	r4rk1/1pnqnppp/1bp5/p2pPbB1/P2P4/1N1B1N2/1P3PPP/2RQR1K1 w - - 7 18	g5e7 d7e7 d3f5	1644	0b0g11191o
9s5mP	6rk/3p1p1p/pq2p2P/1p3p2/3b4/1B4Q1/PP3PP1/2R3K1 w - - 1 23	g3g8 h8g8 c1c8 b6d8 c8d8	1644	050p0y1013161n
9vvuw	3r4/1pk1n1pp/1np1bp2/2N1p3/2P1P3/1N6/4BPPP/r1R3K1 w - - 0 20	c5e6 c7d6 e6d8 a1c1 b3c1	1644	0g0s0t1019
ABldX	8/7p/p4qk1/2p2b2/5BrP/3P2P1/1PP1Q2K/8 w - - 6 42	e2e8 g6g7 f4e5 f6e5 e8e5	1644	0g0p101g
AD1Ct	8/p4r2/1pB4k/1Pb1R2P/6P1/6K1/8/8 b - - 6 44	c5d6 g3h4 d6e5 g4g5 h6g7	1644	010p101g
Atjbr	5kn1/1p3p2/p4P2/6P1/4qb1Q/1Pp4P/5K2/R3R3 b - - 1 45	f4e3 e1e3 e4h4	1644	0g0j0p1o
B2diD	6r1/2r3n1/p3pBk1/Pp1pP1P1/1p6/3P4/5R1R/6K1 w - - 0 40	h2h6 g6f7 f6d8	1644	0g0j0k0p1o
Bcr0y	8/8/5k2/1Q1p1r2/2p5/2K1P1n1/PP4P1/8 b - - 1 52	d5d4 e3d4 f5b5	1644	0g0j0p1o
Bsu6a	8/5rpk/4R3/3pP1Pp/2pP4/1bP2P2/p5P1/6K1 w - - 0 38	g5g6 h7g8 g6f7 g8f7 e6a6	1644	000g0p0s10
BzxJi	3q4/p6k/5npp/r2p1Q2/8/7P/5PP1/1R4K1 w - - 0 32	b1b7 h7h8 f5g6 d8f8 b7f7 f8f7 g6f7	1644	010i0p1w
DCeIJ	5r2/4b1k1/3pB1pR/4ppP1/8/q1r2P2/4Q3/3R3K w - - 2 39	h6h7 g7h7 e2h2 h7g7 h2h6	1644	05101316191n
ERchF	r4rk1/1pp4p/p2p2p1/8/2PNB3/6Pb/Pq3P1P/R2Q1RK1 b - - 0 19	h3f1 d1f1 b2d4	1644	01191o
Ekfye	r5k1/ppqRbppb/n3p2p/P3P3/1P2N3/2p3P1/1B2QPBP/R5K1 b - - 0 21	c3b2 e2b2 c7d7	1644	000g0w1112191o
FE6d6	r6r/ppb2kp1/2nqpp2/3p2p1/3P4/2PB1P2/PPQN1BK1/R6R b - - 9 23	h8h2 h1h2 d6h2	1644	010e191o
FhnwF	rnb4r/pppk1ppp/7n/3p4/8/2NN2P1/PPPP1K1P/R1B1QB1q w - - 2 11	f1h3 d7d8 e1h1	1644	0g0j1c1o
GsNHK	6k1/4b3/3p2p1/3Pp3/4P2P/3q1P2/1Qp3P1/2B1K3 b - - 9 48	e7h4 g2g3 h4g3	1644	070p13151o
I9CEQ	8/R1pk3r/1p5r/8/8/2R4P/2K5/8 w - - 6 50	c3c7 d7e6 c7h7	1644	0g0p1m1o
ITCRb	R7/8/P5p1/4kp1p/r7/6PK/7P/8 w - - 1 39	a6a7 e5f6 a8f8	1644	000g0p1m1o
IXez1	1R6/3k4/p3r3/q1p5/8/P4Q1P/6P1/6K1 b - - 0 47	e6e1 g1h2 a5c7 f3g3 e1h1 h2h1 c7g3	1644	0g0i0p0s1w
Il7fC	r2r2k1/pp1b1pqN/2n1p3/5p2/8/P2B2Q1/5PPP/2R2RK1 w - - 0 23	h7f6 g8f8 g3d6 c6e7 f6d7 d8d7 d6d7	1644	0g0y11191g1w
Itc52	5rk1/2p3pp/p2p4/1pb1P3/4P3/2PP4/qP1Q2PP/2KR1R2 b - - 0 19	f8f1 d1f1 a2a1 c1c2 a1f1	1644	010p101p
JK1ii	r7/1Qn1kppp/2r1p3/2qpP3/8/P1P2B2/5PPP/R1R3K1 b - - 4 28	c6b6 b7b6 c5b6	1644	0g191o1t
KGHI4	2r1r2k/5p1p/8/p2PR3/1ppK4/6R1/PP4PP/8 b - - 0 29	e8e5 d4e5 c4c3 b2c3 b4c3	1644	010p101m
Km0QH	r1b2rk1/ppp1qpp1/2p1Pn1p/2b5/2Q5/2N2N1P/PPP2PP1/R1B1R1K1 w - - 1 14	e6f7 e7f7 c4c5	1644	000g1c1o
LRJ7i	8/8/8/p1Rrkp1p/P5pP/4P1K1/5P2/8 w - - 10 38	c5d5 e5d5 g3f4	1644	0g0p1m1o
LlAgf	3q2k1/1b3ppp/pp6/3rnN2/5P2/1P6/PQ1rB1PP/3R1RK1 w - - 3 25	d1d2 d5d2 b2e5	1644	0g191o
MPNiA	1r6/3kb3/3p4/4p3/4Pp2/1pP5/p1P2B2/K2R1B2 b - - 1 38	b3c2 d1c1 b8b1 a1a2 b1c1	1644	000g0p0r1011
