l5rTf	r4rkn/1p4pp/2p1P3/p7/P7/1P1R2Q1/2P3PP/7K b - - 0 30	f8f1	425	060p13141b
laiQs	r1b2k2/pppp2q1/6n1/5p2/8/8/PPP1QPPP/R3R1K1 w - - 0 20	e2e8	425	1314191b
mFFRf	1rb3k1/p1p2ppp/2Q5/4P1q1/8/P3pP1P/1P3rP1/1R4RK w - - 1 28	c6e8	425	1314191b
nWNsF	r1b3k1/1pp2pp1/p6p/P7/1Pr5/3R3P/5PPB/RN4K1 b - - 0 23	c4c1 d3d1 c1d1	425	061315191o
o47kj	4r1k1/pppn1ppp/5q2/3p4/1B1P4/P1P2b1P/1P3P2/R3R1K1 w - - 0 20	e1e8 d7f8 e8f8	425	0y1315191d1o
o6Lk3	7k/ppq2p1p/2pb2b1/3n1Np1/3P4/3B3P/PPP3P1/4Q2K w - - 0 28	e1e8 d6f8 e8f8	425	0y1315191o
oHTR7	6k1/1b1p1ppp/2p5/pp6/B7/2P2rP1/PP1K3P/4R3 w - - 0 24	e1e8	425	060p13141b
oiKcY	8/8/7k/3K1P2/2P1p3/8/8/8 b - - 1 72	e4e3 c4c5 e3e2 c5c6 e2e1q	425	0p
pQjHv	6k1/p2r1ppp/4p3/8/1N6/1b4P1/5P1P/2R3K1 w - - 3 25	c1c8 d7d8 c8d8	425	060p13151o
pipd2	6k1/4pp1p/6p1/3rB3/2R5/2P4P/2r2PPK/8 w - - 0 30	c4c8 d5d8 c8d8	425	0p13151f1o
pz6Hd	5q1k/3b2pp/p2p2r1/2p5/4P1N1/PP5P/2P3P1/5RK1 w - - 0 35	f1f8	425	060p13141b
q22je	r1b4k/pp5p/2P2q2/2p5/2B1p3/1P2P1Q1/P1P3PP/6K1 w - - 0 26	g3g8	425	0p1113141b
rjESe	6k1/1b1P3p/p5p1/1p3p2/1q6/1P4R1/P5PP/1B2R2K b - - 0 36	b4e1	425	0p13141b
tpat5	6k1/1p3pp1/p6p/2n5/PP6/1r4P1/4rPKP/1B1R4 w - - 0 35	d1d8 e2e8 d8e8	425	0p1113151f1o
uctgg	6k1/p1b2ppp/8/5P2/3P4/P3rR1P/1R4P1/7K b - - 0 28	e3e1 f3f1 e1f1	425	0p13151f1o
w55Cb	r2qk2r/ppp2pbp/1n2p1p1/3pP3/3P4/2NPPQ2/PP4PP/R1B2RK1 w kq - 3 12	f3f7	425	041314191b
3K0T4	7k/p5pp/8/3R4/1P4P1/P7/5PKP/br6 w - - 0 38	d5d8	426	060p1113141b
3vYa8	5rk1/p6p/1p2p1p1/3P4/2P5/6Pb/P2Q3P/5RK1 b - - 0 33	f8f1	426	0p1113141b1d
5tFIR	6k1/5p1p/1pr3pP/p2R1p2/5P2/2P3P1/PP2rb2/2K5 w - - 0 32	d5d8 e2e8 d8e8	426	0p13151o
8KMAp	2k4r/1p3pp1/2p1pn1p/r1B4P/2nP4/1P1R2N1/2P2PP1/2K4R b - - 2 24	a5a1	426	1314191b
DYNMX	7k/pp4rp/5Q2/3pPp1R/2p1qP2/2P5/Pn4P1/5R1K b - - 5 30	e4g2	426	0p13141b
DnJo2	r5k1/pp2prP1/1n1p4/4qp2/2P1P3/2N5/PP3P2/1K4RR w - - 1 30	h1h8	426	111314191b
HVV5t	r1r3k1/3N2p1/5p1p/8/p7/P2R2B1/5PPP/6K1 b - - 2 30	c8c1 d3d1 c1d1	426	060p13151o
HYPiv	8/p3Rr2/bkp5/6Q1/8/7p/P1P4P/5NK1 b - - 0 41	f7f1	426	0p13141b1d
HobfY	4r1k1/p4pB1/5Pp1/7p/8/2p4K/r7/4R3 w - - 0 43	e1e8 g8h7 e8h8	426	0p13151d1o
LEASu	r4r2/pb1qb1pk/1pp1p2p/5p2/4pP2/1P2P1Q1/PBPP2PP/R4RK1 w - - 0 18	g3g7	426	1314191b
NGCCW	6k1/1pr2ppp/p4nb1/3R4/8/4P3/P4PPP/R5K1 w - - 1 24	d5d8 f6e8 d8e8	426	060p13151o
Ofwdl	2r1k2r/ppq1bppp/2n1p3/1B1p4/Q2P2n1/2N1P3/PP1B1PPP/R4RK1 b k - 1 12	c7h2	426	0y1314191b
OpmBt	4r1k1/p1p3pp/2p2p2/7b/P7/BPPPqP2/6PP/R3Q2K b - - 4 23	e3e1 a1e1 e8e1	426	060p13151o
QmugM	r1b4k/pp3rpp/8/6q1/N4n2/1P4P1/PBB4P/R3R1K1 w - - 0 28	e1e8 f7f8 e8f8	426	0y1315191o
Ry6R2	2krr3/ppp2pbp/8/8/2N5/2Pp4/P2P1PPP/R1B1R1K1 b - - 0 17	e8e1	426	060t1314191b
TxTAy	5r1k/p5pp/1p6/3p2q1/3P4/1nP3B1/P1P3PP/5RK1 w - - 0 27	f1f8	426	060p13141b
YYrGC	6k1/1p3p1p/p3p1pB/1q2b3/8/P1P4P/1P1Q1PP1/6K1 w - - 2 24	d2d8 b5e8 d8e8	426	0p13151o
Zt2lm	3q1rk1/2pb1pp1/2nb3p/4n3/4QB2/2PB4/Pr1N2PP/R3K1NR w KQ - 1 16	e4h7	426	1314191b
asJAP	4r1k1/p4rpp/4pq2/8/4Q3/1P6/P5PP/R4R1K b - - 4 23	f6f1 a1f1 f7f1	426	060p13151o
ax4QQ	5r1k/pb4pp/1p6/4q3/4p3/7P/PPP3P1/R4RK1 w - - 0 25	f1f8	426	060p13141b
b57WO	6k1/1p3ppp/4p3/3pP3/8/2R1B3/4rPPP/6K1 b - - 0 35	e2e1	426	060p13141b
bULSf	6k1/pp2rp1p/4p1p1/4B3/2n2P2/P5P1/5P1P/3R2K1 w - - 1 27	d1d8 e7e8 d8e8	426	0p13151f1o
bhZUw	1r3k2/5pp1/3np2p/3p4/3P4/R2RP3/5PPP/6K1 b - - 0 25	b8b1 d3d1 b1d1	426	060p13151o
eiz81	r4rk1/2p1qpp1/4p2p/pp1b4/1PnP4/P2QPN2/2B2PPP/2R2RK1 w - - 0 20	d3h7	426	1314191b
h9Whu	1kr5/pp6/5p2/2q1p1pp/3r4/1Q1PR2P/6P1/1R5K w - - 0 31	b3b7	426	0p13141b
hKVKk	6k1/2R5/8/2p5/P7/2r2N2/5PPP/6K1 b - - 0 33	c3c1 f3e1 c1e1	426	060p13151o
i554n	1rb2rk1/1p3p1p/p2p2p1/3Ppnq1/2P5/2N2Pn1/PP2B2Q/1K1R2NR w - - 2 21	h2h7	426	0y1314191b
ikfvK	6k1/ppr3pp/4P3/3RN3/1P6/P3p3/6PP/6K1 b - - 0 26	c7c1 d5d1 c1d1	426	0p13151o
kyLxX	5n2/R5pk/p3r1p1/1ppN4/3p4/P2P4/1PP2PPP/6K1 b - - 15 43	e6e1	426	060p13141b
lHO69	6k1/5ppp/b1p1p3/8/4pB2/4r3/5PPP/3N2KR b - - 1 33	e3e1	426	060p13141b
lZoyp	R7/6p1/5ppk/5b2/3r1P2/6KP/8/8 w - - 7 48	a8h8	426	0p1113141b
m6G0f	r4rk1/1b2n1bp/p1q2pp1/1p6/2pN4/3BP1B1/P1P2PPP/3RQRK1 b - - 0 21	c6g2	426	0y1314191b
nRqha	6k1/p3rp1p/2b3p1/R7/2P5/2P3P1/P4P1P/4R1K1 b - - 0 25	e7e1	426	0p1113141b1f
nUrdH	rn4rk/p1q2p1p/1p1Rp2p/2p1P3/2P3Q1/6RP/PP3PP1/6K1 w - - 0 24	g4g8	426	0y1314191b
nvBQS	8/3r1k2/2RP4/2PN1p1p/3r2p1/p7/5PPP/3R2K1 b - - 0 50	d4d1	426	060p0t13141b
oJmUw	r3k2r/ppp1qpQp/3p4/b7/8/2nN4/P2BBPPP/R3K2R b KQkq - 0 16	e7e2	426	1314191b
p2l2g	r3kb1r/1b3pp1/pn2p3/Pp1qP2p/2pP4/4B2P/BP3PPN/R2Q1RK1 b kq - 0 18	d5g2	426	0y1314191b
rIIVn	5rk1/pp3ppp/4r3/8/3R1Pn1/2N2R1P/PPP3P1/7K b - - 0 21	e6e1 f3f1 e1f1	426	0p13151o
svNmO	7k/p5pp/5p2/1p6/4P2B/P1r5/3R1PPP/6K1 b - - 0 29	c3c1 d2d1 c1d1	426	060p13151o
tTRvu	1k1r3r/ppp1R1p1/8/6p1/6n1/P6P/1PP2PP1/R1B3K1 b - - 0 20	d8d1 e7e1 d1e1	426	0p13151o
uJF4b	r1bqrn1k/1pb2ppp/2p5/p2ppN2/P2P2Q1/1N2P3/1PPB1PPP/R3R1K1 w - - 1 16	g4g7	426	0y1314191b
vOKF0	7k/1p4pp/p1nq2p1/8/6P1/1N5P/PPP5/4R1K1 w - - 0 26	e1e8 d6f8 e8f8	426	060p13151o
vfOgN	1k6/ppp5/8/5p2/1P2rn2/P5Q1/2PK3n/8 w - - 0 33	g3g8 e4e8 g8e8	426	060p13151o
xWLPy	8/1p1P1pkp/5p2/2P2q2/1P6/6Pb/3Q3P/5R1K b - - 0 43	f5f1	426	0p1113141b
ylttx	rqb1kb1r/5ppp/pBp2n2/4p3/Np2PP2/5B2/PPP3PP/R2QK2R w KQkq - 2 13	d1d8	426	1314191b
06XTF	r4r1k/1p1R2pn/p3Q3/8/8/1P6/P5PP/5R1K b - - 0 26	f8f1	427	060p13141b
1gkF7	4rrk1/pb2bp2/1p6/2p1BB2/6p1/7R/PP3PPP/6K1 w - - 0 30	h3h8	427	1314191b1d
1sTEy	2r2rk1/3b1pp1/1p2pq1p/p7/3P4/P1pQP3/2B2PPP/R4RK1 w - - 0 18	d3h7	427	1314191b
28jNn	4r3/8/3p1nk1/P7/5Q2/8/PP6/K7 b - - 0 47	e8e1 f4c1 e1c1	427	060p13151o
5OtUO	2r4k/pb3p2/1p1QpNp1/2r3Pp/4P2P/8/PP6/K4R2 b - - 0 31	c5c1 f1c1 c8c1	427	060p13151o
6SpSj	rn3r1k/ppp3pp/8/3p2q1/3P4/2B1n3/PPP1B1PP/R4RK1 w - - 0 19	f1f8	427	061314191b
9j0SG	5n1k/p5pp/1p6/4P3/3q4/7P/P4R1K/8 w - - 2 39	f2f8	427	060p0t13141b
BZfeX	6k1/6p1/5p1p/R7/P1P5/1r6/6PP/7K b - - 0 30	b3b1	427	060p13141b1m
CjJLa	5Rbk/4p3/p7/1p4Rp/8/7P/2B3PK/2q5 w - - 17 51	g5g8	427	0p13141b1f
FuwKE	rqbr2kb/5p1p/p3p1pB/1pp3N1/4P3/1P5P/P2QNPP1/3R2K1 w - - 0 22	d2d8	427	0t1314191b
GONgp	3r2k1/1pb2p1p/p3pp2/8/1P6/P3PN1P/2R2PP1/6K1 b - - 4 25	d8d1 f3e1 d1e1	427	0p13151f1o
GbYtl	6k1/pp3p1p/2p2ppP/6b1/2P1r3/1NP5/PPK2PP1/3R4 w - - 0 21	d1d8 e4e8 d8e8	427	0p0y13151o
H38XE	8/p1pr1pkp/2p5/5b2/P1p2B2/2P5/1RP2PPP/6K1 b - - 2 18	d7d1	427	060p13141b
JcQo6	1k6/pp1r1pp1/7p/8/8/3r1PK1/PPR4P/2R5 w - - 1 26	c2c8	427	0p13141b1m
KKZDU	5k1B/5P2/5K2/8/8/8/8/2q5 w - - 0 46	h8g7	427	0p1113141b
KRCO3	1q3rk1/3bbppp/2n1p3/p2pP3/2pP4/2P2N2/P1Q2PPP/1B2RNK1 w - - 3 19	c2h7	427	0y1314191b
KgX9U	2r2k2/4ppbp/p2p2p1/3Pn3/Nq2P3/1P2B2P/P1Q2PP1/6K1 w - - 0 27	c2c8	427	061314191b
L7Idj	3r4/1R6/5k1p/pp4p1/4B1n1/4P3/2P2PP1/6K1 b - - 2 43	d8d1	427	0p13141b
Lolht	2kr1b1r/pp4pp/2p2n2/4P3/6p1/2P5/PP3PPP/RNBQ2K1 b - - 0 13	d8d1	427	060t1314191b
MVdRF	4r1k1/pp3ppp/2p1q3/8/3P1Q2/P1P5/1P3PPP/3R2K1 b - - 1 21	e6e1 d1e1 e8e1	427	060p13151n1o
O3Qn1	3r2k1/pp3ppp/8/2P5/3B2QP/6P1/P2b1PK1/1q5r w - - 4 36	g4g7	427	0p1113141b
RlnMm	8/6pk/p1p3rp/5Q2/3BP3/1N5P/P3q1PK/8 b - - 10 41	e2g2	427	0p13141b
Sy5BK	3r2k1/p4ppp/2R1p3/8/8/P2rB3/1P3PPP/R5K1 b - - 0 23	d3d1 a1d1 d8d1	427	060p13151o
UcJ0H	3R4/3P2k1/5pr1/1Bp5/P7/7n/7P/7K b - - 0 45	h3f2	427	0f0p13141b
V9xWE	k1r5/pp2b1B1/3p2p1/3P2P1/P4P2/2R2KN1/P1p4q/8 w - - 0 38	c3c8	427	060p13141b
VNR6B	r2q1rk1/2pb4/1pn1pb1p/p2p4/P2P4/1NPQ1NP1/1PB2PP1/R3K3 w Q - 0 19	d3h7	427	1314191b
ayQ7L	5Qrk/p6p/3p1P2/2pP1P2/2p1P2P/8/6RK/4q3 w - - 2 35	f8g8	427	0p13141b
dvNwT	6k1/5ppb/2p4p/p2p2bP/3P1pQ1/P1P5/q5P1/4B1KN w - - 2 32	g4c8 g5d8 c8d8	427	060p13151o
fGuQN	1k5r/1p2r1p1/p4R1p/8/1P4Q1/P7/6PP/7K b - - 0 35	e7e1 f6f1 e1f1	427	060p13151j1o
gz6Tq	5rkb/1p5p/p5bB/q1n5/8/2N3NP/1P4PK/5R2 w - - 0 31	f1f8	427	111314191b1d
hR8ZG	r5k1/3p1ppp/2b5/1p3q2/8/2P1Q2P/5PP1/4R1K1 w - - 2 36	e3e8 a8e8 e1e8	427	060p13151n1o
hgHrj	r4r1k/pp1n2q1/3p2Q1/4p3/8/P4P2/4KP1P/6R1 w - - 0 30	g6g7	427	0p1113141b
jJREL	6k1/b4ppp/2b1p3/8/5P2/2P3PK/1r5P/3R4 w - - 0 36	d1d8 c6e8 d8e8	427	060p13151o
jPbgU	7k/pb4pp/1b6/3B1r2/8/8/P5PP/4R2K w - - 0 40	e1e8 f5f8 e8f8	427	060p13151o
kHMOn	r3r1k1/p1R2p1p/5Qp1/3b4/8/6P1/5P1P/4R1K1 b - - 0 23	e8e1	427	0p0t13141b1f
muNwS	r5k1/1q3ppp/p3p3/2P1P3/P2Q1P2/1P1R3P/6b1/6K1 w - - 0 29	d4d8 a8d8 d3d8	427	060p13151n1o
oneLW	4r2k/6pp/8/pP6/P2b2P1/6B1/2p1R1KP/3q4 w - - 0 49	e2e8	427	060p1113141b
qmLvz	6k1/5pp1/8/pppB3p/1q6/1P4Q1/P4PPP/4R1K1 b - - 0 28	b4e1	427	0p13141b
sIkOm	r5k1/5pp1/4p2p/3p4/3Pn3/4PP1P/2R3PB/6K1 b - - 0 27	a8a1 c2c1 a1c1	427	0p13151o
smkts	3r1r2/6k1/2p2pp1/p3p2P/Np2P2P/4b3/PPP4R/1K1Q1B2 b - - 0 31	d8d1	427	061314191b
szjPE	6k1/7p/2Q3p1/p3P3/PbPp4/3R2P1/2P1q2P/5R1K b - - 0 38	e2f1	427	0p13141b
t7v3V	6k1/8/1R3KP1/3r4/8/5b2/8/8 w - - 3 49	b6b8 d5d8 b8d8	427	0p13151o
ta3Fg	r1b4k/pp4pp/2p5/3R1p2/4r3/7P/PPP2PP1/2K3NR w - - 0 18	d5d8 e4e8 d8e8	427	060p13151o
uadVo	2k5/1bpp4/1pr4p/8/1P2r2P/PK6/3B4/5R2 w - - 3 35	f1f8 e4e8 f8e8	427	060p13151o
ycfGc	6k1/pp4pp/4Rp2/3r1N2/P7/2P5/5PPP/6K1 b - - 0 29	d5d1 e6e1 d1e1	427	060p13151o
z6QZI	7k/1p4pp/1q6/p2r4/P2N4/1P6/5RPP/7K w - - 0 35	f2f8	427	060p13141b
zSHfv	4Rq1k/2pr2pp/p7/1p6/5P2/P6P/1PP5/7K w - - 0 31	e8f8	427	060p0t13141b
zhkBu	1rr4k/8/3p3p/1b2p2p/1P2P2P/3P1q2/BP1Q1P2/1K3R2 w - - 0 31	d2h6	427	1314191b
1eBgn	6k1/4b1pp/5q2/1p2p3/4P3/1P4Q1/PB4PP/3B3K b - - 0 31	f6f1	428	0p13141b
2ZJSI	7R/1p1p1kp1/p2Ppnqp/6p1/8/1N3R1P/PP3PPB/6K1 b - - 0 26	g6b1 b3c1 b1c1	428	060p13151o
33RoO	8/8/8/2pB4/2P5/5Rp1/3rk1P1/6K1 b - - 13 61	d2d1 f3f1 d1f1	428	0p13151o
4LV53	r5r1/pppq1p1k/4pPp1/8/3P1R2/4n3/PP4PP/RN5K w - - 0 23	f4h4	428	1314191b
4rg2o	r5k1/pp3p1p/2p2r1P/4R1p1/2b2nP1/2P5/5N2/4R1K1 w - - 0 32	e5e8 a8e8 e1e8	428	1315191o
5h58T	3r3k/p3R1pp/1p6/8/8/2P5/PP3PPP/6K1 b - - 0 24	d8d1 e7e1 d1e1	428	060p13151m1o
6ZJux	r4rk1/2q2ppp/1npbp3/p2n2Bb/3P4/3Q1N1P/PPB1NPP1/R4RK1 w - - 0 18	d3h7	428	0y1314191b
6iSAG	3q3k/6rn/1p1p1p2/p1p2P2/1PPpPB2/P2P2Q1/7K/6R1 w - - 0 38	g3g7	428	0p0y13141b
6tCPB	r1b2k1r/4ppbp/1q4p1/pBp1P3/7P/P4N2/2PQ1PP1/2KR3R w - - 3 18	d2d8 b6d8 d1d8	428	061315191o
6wvTu	6k1/1pp2pp1/p1n2b1p/3p4/3P4/P1PB4/1P2QPPP/2q1N1K1 w - - 3 19	e2e8	428	0p13141b
7PruD	5r1k/pp1b2np/4p3/6B1/2Bbp1q1/8/PPP4P/5R1K w - - 0 26	f1f8	428	061314191b
AoiwG	1r2kb1r/p1p1q1pp/8/1b1P1p2/3Q4/8/PP1P1PPP/RNB3KR b k - 2 15	e7e1	428	1314191b
CAGKi	5r1k/ppp4p/3p2pB/3Pr3/2PQN3/8/P5PP/5R1K b - - 0 24	f8f1 d4g1 f1g1	428	0g0p111o
ChZVe	r1bq1rk1/5ppp/2p2b2/p2pp3/4Q3/2PBB3/P1P2PPP/R4RK1 w - - 0 15	e4h7	428	0y1314191b
D8e7Y	3r2k1/Q4pbp/6p1/5p2/8/8/5PPP/2B3K1 b - - 0 31	d8d1	428	060p13141b
DCDiU	3r4/4RR1p/p5pk/1pp5/8/2P5/PP3PPP/6K1 b - - 2 33	d8d1 e7e1 d1e1	428	060p13151m1o
EwqaG	8/2Q3pk/2p5/4P3/2pp3p/5q1p/2P3RK/R7 b - - 0 38	f3g2	428	0p13141b
ExPli	5R2/3p2pp/5pk1/1pB1P3/5Pq1/8/PPP2P1P/1K4R1 b - - 4 25	g4g1	428	060p0t13141b
FTDvT	8/5ppp/2p1rk2/2R2b2/3R4/3P3P/1PPb1PP1/5K2 b - - 2 37	e6e1	428	0p13141b1d
GsSDW	6k1/5N2/p7/7Q/1P1b4/6pP/6P1/4qN1K b - - 2 40	e1f1	428	0p0t13141b
Hi9mk	6k1/1p4pp/p2Bp3/1b2P3/8/8/r1r3PN/5RK1 w - - 2 29	f1f8	428	0p13141b1d
JobF8	rn5k/1q4pp/p1p1p1n1/8/P3P3/2N2N2/1P3PPP/3R2K1 w - - 0 20	d1d8 g6f8 d8f8	428	061315191o
MqRqv	3r4/2N2pk1/6pp/p7/4P3/4bP2/PPP3PP/1K1R4 b - - 3 22	d8d1	428	060p0t13141b
Rlggz	4r1k1/5ppp/p7/1p6/3P3P/P1P2bB1/3R1P2/4R1K1 b - - 0 26	e8e1 g1h2 e1h1	428	0p13151d1o
Rw9Hk	r1b3k1/pp4pp/2pq4/3p4/3P2n1/4PB2/PP1Q2PP/R4RK1 b - - 0 17	d6h2	428	0y1314191b
SDXSw	2R5/1p3Npk/3r3p/8/8/4PbP1/5P1P/6K1 b - - 0 38	d6d1	428	0p13141b1f
SOR0D	8/8/2p3p1/P1rpp2p/7P/4PkP1/R4P2/5K2 b - - 0 39	c5c1	428	0p13141b1m
TFbxX	2r3k1/5pp1/7p/3N4/3PRPn1/R5P1/PP4P1/K7 b - - 0 29	c8c1	428	060p1113141b
TYcQw	1r3rk1/p1p2pbp/3p1q2/3Q4/4R3/1B6/PPP2PPP/1K1R4 b - - 0 19	f6b2	428	1314191b1k
USKTS	4N1k1/3r2pp/8/p7/1n6/8/5PPP/3R2K1 b - - 2 40	d7d1	428	060p0t13141b
UiQaR	2k1r3/1ppr3p/p1q3p1/3n1pB1/P2P4/2P3P1/1P5P/R3R1K1 w - - 0 23	e1e8 d7d8 e8d8	428	1315191d1k1o
Wi29m	4rr1k/p4p1p/2p2N1Q/8/8/3P4/PPP2PPP/RN4K1 b - - 6 20	e8e1	428	060p13141b
XKgRO	r1b2rk1/1pQ4p/p1p1p1p1/8/P2P4/2N5/1P4PP/5R1K b - - 0 23	f8f1	428	060p13141b
aNW29	r5k1/2q2ppp/p1p4r/2p5/P7/3P1P2/1PPQ1P1P/R5RK b - - 4 19	c7h2	428	0p0y13141b
cFHGN	6k1/pp4p1/2p3Bp/3p2bP/PP1P4/1KP5/1N2R3/r1r5 w - - 13 46	e2e8	428	0p13141b1f
cUKDH	8/4Np1p/3p1k2/p1rP4/8/4P1R1/P4PPP/6K1 b - - 4 28	c5c1	428	060p1113141b
cyurt	k7/1pp2r1p/3b2p1/8/2bB4/8/P4PPP/4R1K1 w - - 0 32	e1e8	428	0p13141b1f
d0acG	r1brn2k/pp4pp/2p5/3pP3/3P4/1PNB4/P5PP/R4RK1 w - - 1 18	f1f8	428	1314191b
d66Wd	6k1/6pp/8/3qP3/3bn3/P4RP1/4P1KP/5R2 w - - 0 33	f3f8	428	0p1113141b
e9R3R	8/8/8/8/8/2rkp3/R5PP/5K2 b - - 3 48	c3c1	428	0p13141b1m
fFvRM	2b2k2/5pp1/2N4p/p7/5P2/q1P5/6PP/3R3K w - - 0 32	d1d8	428	0p13141b
gwoOA	6k1/N2r1pp1/R6p/2p5/8/1PP2N2/1P3PPP/6K1 b - - 0 25	d7d1 f3e1 d1e1	428	060p13151o
hvirw	6k1/1p3ppp/pq2p3/3pPb2/Q2P4/P1r4P/P3BPP1/5RK1 w - - 0 19	a4e8	428	0p13141b
l5KQs	5b1k/7p/6p1/2pNq1P1/4P2P/2p5/1P6/5Q1K w - - 0 44	f1f8	428	0p13141b
mNjKr	1k6/1b3ppp/p7/8/PPq2P2/4P2Q/1B4PP/4rRK1 b - - 3 33	c4f1	428	0p1113141b
obzR0	2r3k1/3R1ppp/p7/4p3/2q1n3/2P3bP/P5P1/3R3K w - - 0 25	d7d8 c8d8 d1d8	428	060p13151o
pbKH7	1r1q1rk1/2p1bppp/1pN1p1n1/8/2P1R3/6Q1/PP3PPP/R1B3K1 b - - 0 17	d8d1 e4e1 d1e1	428	0y1315191o
v7Zf6	5k2/5p1p/2n1pPp1/3p4/8/R6P/2r3PK/8 w - - 0 48	a3a8 c6b8 a8b8 c2c8 b8c8	428	0p101316
vjc2H	r7/1p2Rp1k/2pn1p1p/2Pp4/3P4/1P4R1/5PPP/6K1 b - - 0 26	a8a1 e7e1 a1e1	428	060p13151o
wpmZ1	7k/ppq3pp/2n5/2Np4/3P4/2P5/P4rPP/R3R1K1 w - - 0 21	e1e8 f2f8 e8f8	428	060p13151o
zDMC8	7k/ppN3p1/3b2P1/1P6/4Q3/P3P3/7q/n4K2 w - - 1 35	e4e8 d6f8 e8f8	428	0p13151o
6WWWs	2rr4/1p2k1p1/p4p2/P3pB2/1P5Q/8/2P2PPP/3R2K1 b - - 0 30	d8d1	429	060p13141b
6Wtl7	8/8/5rkp/5Rp1/6P1/5PK1/8/8 b - - 19 82	f6f5 g4f5 g6f5	429	0g0p1m1o
7Udvh	3r2k1/pp2rp1p/2p1bBp1/1nP5/4P3/1P3BP1/P7/3R2K1 w - - 0 28	d1d8 e7e8 d8e8	429	0y1315191f1o
Acwwu	4r1k1/pp3pp1/3br3/2p2b2/3p3R/3P1P2/PPP1BK2/7R w - - 4 22	h4h8	429	1314191b
Bc96d	r3rbk1/1b3pp1/p4B1Q/1p1p4/8/2Pp2R1/PP3PPP/6K1 b - - 1 27	e8e1	429	06111314191b
CEJ4p	6k1/4pp2/3p2p1/3r1b1p/2R4P/1Pp2PP1/P1P4R/1K6 b - - 1 31	d5d1	429	0p13141b
GMP6X	2kr3r/1pp2ppp/p1p1Nn2/4R3/8/P1P5/1PP2PPP/R1B3K1 b - - 0 13	d8d1 e5e1 d1e1	429	061315191o
Hx81f	r1b1r1k1/pppnqpbp/3p1np1/8/3P4/2P2NB1/PPQNBPPP/R3K2R b KQ - 9 11	e7e2	429	1314191b
I4Sus	r2q1rk1/1b2bpp1/3p3p/p1nPp3/2P1Q3/NP1B4/1B3PPP/R3R1K1 w - - 1 19	e4h7	429	1314191b
JAfMN	1r4k1/1b4b1/p5p1/1pNq1p1p/1PpP4/P1P4P/5PP1/R2QR1K1 b - - 1 22	d5g2	429	0y1314191b
JG4OC	4r3/pQp3pk/2n3bp/8/5R2/8/PPP3PP/7K b - - 0 27	e8e1 f4f1 e1f1	429	060p13151o
LmJMR	2k5/npp3b1/7p/pP1p1qp1/P2P1p2/2P4P/1n4PN/4QNK1 w - - 0 27	e1e8	429	1314191b
MTZRx	6k1/1b3ppp/pn6/6q1/8/1PN4P/P3BPP1/3Q2K1 b - - 0 25	g5g2	429	0p13141b
NbnkY	2rr1bk1/5ppp/3pp3/p3P1P1/6qP/2N5/1PQ2P2/1BR2K2 w - - 3 28	c2h7	429	0y1314191b
Onlwz	6k1/p5pp/1n2N3/4P1b1/3Pp3/8/4r1PP/5R1K w - - 0 27	f1f8	429	0p13141b
OwQEw	8/8/R1r5/8/K1k5/P7/8/8 b - - 0 64	c6a6	429	0p13141b1m
Pxu0N	2kr3r/ppp4p/4R3/2b5/8/2P5/PP4PP/RN5K b - - 0 18	d8d1 e6e1 d1e1	429	060p13151o
QB27X	r3kbr1/pb1n1Np1/4pn2/3qN1Bp/Q2P4/2P5/PP3PPP/3RR1K1 b q - 7 18	d5g2	429	0y1314191b
SOa4Q	2k1r3/1p1r2bp/p5p1/B1p3p1/5n2/NP3P2/P1Pp3P/1K2R3 w - - 0 35	e1e8 d7d8 e8d8	429	1315191d1k1o
WS7zL	2rq1rk1/1p1bb3/p3p1p1/3pB3/P2P2Q1/1P2P3/5PPP/RR4K1 w - - 0 25	g4g6	429	0y1314191b
YHNxQ	r2q1rk1/pb1nbppp/1p2p3/3pP3/2pP4/1NPQ1N2/PPB2PPP/R4RK1 w - - 0 14	d3h7	429	0y1314191b
YjR23	6k1/5ppp/p2r4/8/1p1p2nK/1P2r3/2R3P1/b7 w - - 0 38	c2c8 d6d8 c8d8 e3e8 d8e8	429	060p101316
Z3Q4g	7R/k2q4/ppp2Q2/8/7P/5b2/1PP5/2K5 b - - 2 38	d7d1	429	0p13141b
Z6Xnt	4rk1r/1pq2pp1/p1n5/5p1p/2B3n1/2NP2b1/PPPBQP2/R3R2K w - - 0 19	e2e8	429	1314191b
ZUEbx	3r1rk1/8/p1p1N2p/1p3p2/2R3p1/P3R3/1P3PPP/6K1 b - - 1 26	d8d1 e3e1 d1e1	429	060p13151o
aQfyO	3r2k1/5ppp/1p2pb2/1Np1q3/2P5/1P1QP1P1/5PKP/3R4 w - - 6 29	d3d8 f6d8 d1d8	429	060p13151o
cDGnI	3r2k1/1p3p2/p1n2P2/6p1/8/2Q5/PP4PP/3B3K b - - 0 28	d8d1 c3e1 d1e1	429	060p13151o
foCy5	5qk1/2p3pp/8/p5P1/P1PrrQn1/6K1/1P3R2/8 w - - 0 45	f4f8	429	0p1113141b
gVIhI	Q7/1B4p1/5p1p/4r2P/1Pp3n1/2P3k1/8/4R1K1 b - - 0 45	e5e1	429	0p0t13141b
hrhni	7k/6pp/p1p5/8/3r4/1r3R2/P4PPP/3N2K1 w - - 0 34	f3f8	429	060p13141b
