3XDKy	8/8/5k2/6pp/3KP2P/5N2/6n1/8 b - - 2 42	g5g4 f3e5 g2h4	2254	0g0p0z1o
3iSID	4R3/1pp3p1/pbpk2p1/8/6P1/1KP4r/P4r2/4R3 w - - 6 46	e8d8 d6c5 e1e5	2254	0p13151o
4eK06	8/5k2/7p/2b1Q3/4P3/P7/6K1/3qrB2 w - - 1 53	f1c4 f7f8 e5f6 f8e8 c4b5	2254	0g0p0r10
4gtjA	8/2R4P/3p4/3P2P1/3k4/1p5r/4K3/8 b - - 0 65	b3b2 c7b7 h3h7 b7h7 b2b1q	2254	000g0i0p10111h1m
57N9x	3r2k1/1p3pbp/1qnB4/p2R2Q1/1P2p3/P1P5/6PP/7K w - - 0 33	d6e5 f7f6 e5f6 b6c7 f6d8	2254	0g1011191g
5Q95q	8/1r2k3/6pp/p3P3/R1P2P2/2pP3P/4K3/8 b - - 1 45	b7b1 c4c5 c3c2	2254	000g0p1l1m1o
6IuBP	r3k2r/1ppqb1pp/p3pnn1/4R2B/8/2N4P/PPP2PP1/R1BQ2K1 b kq - 0 14	d7d1 c3d1 e8c8 e5e6 f6h5	2254	010c1019
7Iqde	2b5/pp4pk/8/3P4/1P3B2/q7/2RN4/3K1R2 b - - 7 41	c8g4 d1e1 a3d3 e1f2 d3c2	2254	010p10
9nwij	8/P7/8/3p2kp/1QpPb3/2P4K/3r4/8 b - - 0 51	e4f5 h3g3 h5h4 g3f3 f5g4 f3e3 d2e2	2254	0p0r13171d1w
AgiCq	8/1pQ1qkbp/6p1/3pP3/r4r2/2P5/P5PP/R4R1K w - - 1 26	f1f4 a4f4 e5e6 f7e6 c7f4	2254	010j10191g
AupT4	5rrk/pp3Rp1/4pNQp/5q2/8/1P2n3/P5PP/4R1K1 w - - 4 29	g6g7 g8g7 f7f8 g7g8 f8g8	2254	030i10111316191n
BhW3W	2krr3/1pp1q2p/p3p1p1/Q2N4/2Bn2n1/3P4/PP3PPP/4RRK1 b - - 3 20	e7d6 a5c7 d6c7 d5c7 c8c7	2254	0g1019
BrTTu	7Q/ppk2p2/2p5/8/1P6/5qP1/P2rrP1P/2R2RK1 b - - 0 22	e2f2 h8e5 c7d7 e5d4 d2d4	2254	0g0p10
CVGVt	4r1k1/p1p5/1p3b1p/4Np2/2P5/2Q2P1P/PP3q2/6RK b - - 0 32	g8h7 c3d3 e8e5 d3d7 f6e7	2254	0g0h0p10
Cciv7	3r1rk1/2p2ppp/p1b1P3/2p3q1/P7/2N5/1PP1Q1PP/4RR1K b - - 0 19	d8d2 e6f7 g8h8 c3e4 d2e2	2254	0g101119
D7Hbn	1k3q2/1pp2p1p/2b5/8/2P5/pP2QP2/Pr1RB1PP/K7 b - - 5 26	f8h8 e3d4 h8d4	2254	0g0p1l1o
E8URC	8/4R2P/1k5r/p5P1/8/1p6/5P2/6K1 b - - 0 49	h6h7 e7h7 b3b2 g1g2 b2b1q	2254	000g0p101h1m1n
EO7pr	5rk1/2p2ppp/p7/1p1P1B2/5PPq/1QB1r3/PP5P/2R2RK1 b - - 1 22	e3e2 f5h7 g8h7 b3c2 e2c2	2254	011019
EkDgX	2r4r/pB6/1p1k1N1p/6p1/3n4/4P1P1/P4PP1/2R2RK1 b - - 0 27	d4e2 g1h2 c8c1 f1c1 e2c1	2254	010s1019
GCpRg	3q2k1/p4pBp/6p1/N2r1p2/1P2r3/P2p1Q2/2P2PPP/3RR1K1 b - - 0 23	d3c2 d1c1 e4e1 c1e1 d5d1	2254	000g1019
GbVZ9	8/8/ppk3pr/8/1P4R1/P4PK1/8/8 w - - 2 47	g4h4 h6h4 g3h4 c6d6 h4g5	2254	0g0p101m
HKOSh	r4k2/pp1r1ppn/8/3N1bP1/2P2P1R/8/PPP5/2K1R3 w - - 5 26	e1e5 f5g6 f4f5 g6f5 e5f5	2254	0110191t
IYG8d	1r4k1/p4p2/4p1p1/1q1p3P/2rQ2P1/8/PP4R1/1K1R4 w - - 1 29	d4f6 b5a4 d1f1 c4f4 f6f4 a4f4 f1f4	2254	0g0p1l1w
JlmMr	3r4/2N2k1p/6p1/4n3/2r2PP1/1Q6/6PK/8 b - - 0 46	d8d3 b3d3 e5d3	2254	010p1o
K8c3U	4r1kq/pp3r1p/2p1n3/4PpBP/3P3Q/2P2R2/PP6/5RK1 b - - 0 31	e6g5 h4g5 f7g7 f3f5 h7h6 g5g7 h8g7	2254	0111191g1w
KRhlw	4Q3/7p/3K1kp1/8/8/7P/6P1/1q6 w - - 0 51	e8e7 f6f5 e7e5	2254	0p1113151i1o
LTDhP	2r1r1k1/1p4b1/p3pqp1/3pB2p/3n4/P1N2B1P/1P2RPP1/2R1Q1K1 b - - 3 26	d4e2 e1e2 f6e5	2254	0g0y191o
NHvMV	2r3k1/r4p1p/3R2pP/qp2p1P1/1Nn1P3/2Q5/PPP5/2K2R2 b - - 0 28	c4d6 c3e5 d6e8	2254	010h191o
NtmRU	8/8/8/1P3p2/r3k3/P4p2/5K2/R7 w - - 0 53	b5b6 a4a8 a3a4	2254	0g0h0p1m1o
P9Yhm	r3r1k1/p3bp2/1qp2Ppp/4N3/1p6/7P/PPP3P1/R4Q1K w - - 0 22	f1c4 e8f8 f6e7	2254	000g191o
PmK5Y	2r5/pp6/4Q2p/3pP3/4k3/2P3P1/4KP2/7q w - - 1 36	e6g6 e4e5 f2f4	2254	0p13151o
Rfhtx	4rrk1/5ppp/p1nb4/1p3qB1/2pP2R1/P1P5/BP3PPP/2RQ2K1 b - - 6 19	h7h5 g4h4 f5g5	2254	01191o
Rgf3Y	r4rk1/p4p1p/2pb3q/3p1n1n/3P1P2/P1N5/3BB1PP/R1Q2R1K w - - 2 24	e2h5 h6h5 g2g4 h5h3 g4f5	2254	011019
RwgNx	8/3B4/4Pk1p/1p6/2p5/P1n3KP/8/8 b - - 2 57	c3e4 g3f4 c4c3 f4e4 c3c2	2254	000g0p101n
SM8Lg	r3r1k1/1bqn1p1p/p5p1/Ppb1P1B1/2pN4/2P3Q1/B1P3PP/R4RK1 w - - 2 23	e5e6 c7g3 e6f7 g8g7 f7e8n a8e8 h2g3	2254	00010s191h1n1v1w
TNcqY	2r3k1/1pq2ppp/p7/3Pp3/4P3/1P6/P1r3PP/2RQ1R1K w - - 5 22	d5d6 c2c1 d6c7	2254	000g0p1o
U019M	3R1rk1/1p3ppp/p2R4/n1r1p3/2p1P3/1qQ1PP1B/1P2K2P/8 w - - 2 23	d8f8 g8f8 d6d8 f8e7 c3d2 b3d3 d8d3	2254	050g191w
VcTQc	3r4/q3p1kp/2p1bpp1/3n4/1N6/4P1P1/PQ2BP1P/2R3K1 b - - 0 24	d8b8 a2a3 c6c5	2254	0111191o
WW6Js	r1b2rk1/pppp1ppp/6n1/1B1N2q1/3QP3/8/PPP2PPP/RN3RK1 b - - 0 11	g6h4 d5e3 h4f3 g1h1 f3d4	2254	0g101c1g
WWtPU	r3rbk1/ppp1nRp1/4Q3/n2qP1B1/8/8/PP4PP/RN5K w - - 4 22	f7f8 g8f8 g5e7 e8e7 e6d5	2254	050g0k0m0y1019
WeGNm	7k/4Q3/p4P2/4p3/2q1n2p/4bP1P/P4R2/5K2 w - - 0 38	f1g2 c4g8 e7g7 g8g7 f6g7 h8g7 f2e2 e4c5 e2e3	2254	000g0h0p0r111w
WnA8W	5r2/1b4kp/p1p2np1/2b5/1p4q1/1B5Q/PP4PP/3R1R1K w - - 7 31	h3g4 f6g4 d1d7 g7h8 f1f8	2254	010i0s101119
ZcjFo	8/p3kp2/2K1p1pp/4P3/6PP/8/1P6/8 w - - 5 45	g4g5 h6g5 h4g5	2254	0g0p111e1o
aS8y9	rnb1k2r/1p3ppp/p3p3/3nN3/3P4/2B2B2/PP3P1q/R2QKR2 w Qkq - 2 14	f3d5 e6d5 d1f3 e8g8 f1h1 h2h1 f3h1	2254	010d1c1t1w
bngWN	7K/2p4P/6k1/p1p5/P1P5/1P3p1r/8/5R2 w - - 1 67	h8g8 h3h7 f1g1 g6f5 g8h7	2254	0g0i0p0r101m
c0zAI	8/r7/P7/1PK1k3/8/8/8/8 w - - 1 61	b5b6 a7a6 b6b7 e5e6 b7b8q	2254	000g0p101h1m
c9VRl	2kr1b1r/ppp2pp1/3p4/3B2q1/PP1PP2p/5PB1/2P4P/R4Q1K w - - 0 17	f1b5 c7c6 d5e6 f7e6 b5g5	2254	010j1019
cLVs3	5rk1/ppr1Rp1p/1q4p1/2nP4/8/1BP2Q1P/P5P1/5R1K w - - 5 23	d5d6 b6d6 b3f7 g8g7 e7c7 d6c7 f3f6	2254	010j0y11191w
cdSFW	2k4r/ppp3pp/5p1n/2bq4/3n1Pb1/4BN1P/PPP3P1/R2Q1R1K w - - 0 15	h3g4 h6g4 e3d4	2254	01191o
dmlnm	8/5p2/p2r4/2pP1pkp/2P2p2/4K1P1/1P6/3R4 w - - 0 41	g3f4 g5f6 b2b4	2254	0g0p1m1o
eaJfc	8/8/1PR3P1/4b3/2P5/3k4/K7/6r1 b - - 0 45	d3c2 a2a3 e5c3 a3a4 g1a1 a4b5 a1a5	2254	0p0r1113171d1l1w
f2pg6	8/p7/3Qp2k/6p1/8/6PK/PP3q2/8 b - - 3 40	g5g4 h3h4 f2f6 h4g4 f6f5 g4h4 f5h5	2254	0p13171i1w
f68Gz	r1b1k2r/3p2pn/2p2p2/2B4p/qPQ1P3/5P2/P3R1PP/2R2K2 w kq - 4 29	e4e5 c8a6 e5f6 e8d8 f6g7	2254	000g0j0k1019
f8div	2k5/1p1r1pp1/2p1p1p1/1r4P1/2RP3P/Q7/PP1q1P2/1KR5 w - - 5 28	a3a8 c8c7 c4c6 b7c6 c1c6	2254	0p0x1013161k1n
gGbTS	8/2B5/4k2K/5p2/6pP/6P1/4b3/8 w - - 0 46	h6g7 f5f4 c7f4 e2b5 h4h5	2254	080g0h0p10
gMeow	1k4r1/pPp5/2b1p1r1/2PqP2p/1N6/5PP1/2P1Q2P/R4RK1 b - - 1 27	d5d4 g1g2 d4b4	2254	010s191o
gmTAm	r5k1/p2rbppp/5q2/2pP4/2P1n3/1P2B3/P2NR1PP/R2Q2K1 b - - 2 19	e4c3 e2f2 c3d1 f2f6 d1e3	2254	010s1019
joZv2	7r/pp4pk/2p2nNp/1q3Q1P/3p1BP1/8/PPP5/2K1b3 w - - 0 25	g6f8 h7g8 f5e6 g8f8 f4d6	2254	0k0m101316191n
kdcNk	4r1k1/p4p1p/6p1/3p4/3B2RQ/2P2PK1/PPq1r2P/8 w - - 8 32	h4h7 g8f8 d4c5 e8e7 h7h8	2254	0p1013161g
l4Ijh	2r2rk1/p4pp1/3p3p/n7/2B5/1P3P1P/P1Q2P2/q1B2RK1 w - - 0 25	c1b2 c8c4 b3c4 a1a2 c2c3	2254	011019
l5Ll0	7r/4ppk1/p1q2nP1/1p2b1N1/4N2Q/P6P/BP1BR1K1/n2r4 w - - 3 29	h4h8 g7h8 g5f7 h8g7 d2h6 g7g6 f7e5 g6h6 e5c6	2254	050g0s191n1w
lAjS5	r5rk/4bbpp/p1p2qR1/3pnB1Q/1p3N2/8/PPP2P1P/1K4R1 w - - 1 29	h5h7 h8h7 g6g7 h7h8 g7h7	2254	050k0m0y101316191d1n
lJnLe	r5k1/pp3rpp/3bq3/2pp2B1/3pn1bN/PP1B2P1/2P2R1P/4RQK1 w - - 10 26	e1e4 f7f2 f1f2 d5e4 d3c4 e6c4 b3c4	2254	01191g1n1w
lOo31	6k1/p3nppp/1p3qr1/4b2R/8/N1P2QP1/PP1r1PK1/4R3 w - - 17 28	f3a8 e7c8 a8c8 d2d8 h5e5	2254	0g1019
nvgl4	6k1/3q1ppp/8/2Rp4/3Pb3/2Q1P2P/4BPPK/1r6 b - - 4 26	b1h1 h2g3 d7d6 f2f4 d6g6 e2g4 h7h5	2254	010p1w
o20K5	8/4k1p1/4p2p/3pp2P/qnrP4/1Rp1KN2/2P2PP1/1Q6 w - - 0 30	f3e5 c4d4 b3b4 d4e4 e3f3 e4b4 b1b4 a4b4 e5c6 e7d6 c6b4	2254	050g0p0s1n1w
qugCS	2r1r1k1/N4ppp/1p6/2bn4/8/8/P4PPP/RNB1RK2 b - - 0 20	e8e1 f1e1 c8e8 e1d1 c5d4	2254	01051019
qvDR0	r2q2rk/pp3p1p/4p3/3pbp2/3PnB2/2P4R/PP3PPP/R2Q2K1 w - - 0 19	h3h7 h8h7 d1h5 h7g7 h5h6	2254	050n0y10111316191n
r6taC	3rk2r/p1Q1bppp/8/1N2pq2/8/4BP2/PP3P1P/2KR3R b k - 0 17	d8c8 d1d8 c8d8	2254	01191g1o
rQIZg	8/8/6p1/8/5P2/1pN3P1/4P2P/2k3K1 b - - 1 37	b3b2 g1f2 c1c2 c3b5 c2b3	2254	000g0h0p0z10
t3fcy	r1b2rk1/5pp1/p3p2p/3p4/Pb1BnP2/2NB4/1qPQ2PP/R4RK1 w - - 4 18	d3e4 d5e4 f1b1 b2a1 b1a1	2254	0110191t
tKONg	r1bq1rk1/1p3ppp/1p6/pQ1n4/Pn6/1NN5/1PP2PPP/2KR1B1R b - - 1 13	d5c3 d1d8 b4a2 c1d2 f8d8	2254	0g0w101c1k1n
uG08x	R7/1r4R1/p1k5/1p1p2N1/1P5P/4p1P1/q7/6K1 w - - 6 45	a8a6 a2a6 g7g6 c6d7 g6a6	2254	0g0p101n1p
uGT1e	3q4/p5pk/4pr1p/2p1Np2/4bP1Q/1P2P1RP/P2r2PK/2R5 b - - 2 29	e4g2 g3g2 d2g2 h2g2 d8d2 g2f1 d2c1	2254	050g0s11191n1w
uSEpv	r1bq2k1/3nb1p1/pp2p3/3pP1PQ/P4r2/2P5/1P3PP1/R3K2R w KQ - 0 18	h5h8 g8f7 g5g6 f7g6 h8h5	2254	050y10131619
v4Az0	r2r2k1/1b2pp1p/q5p1/8/1p1Rn3/1B2PN2/P3QPPP/5RK1 w - - 1 24	e2a6 b7a6 d4e4 a6f1 g1f1	2254	0g1019
wXx1Z	5r1k/pp5p/5q2/2Q3p1/2PnN3/6Pb/P3BP1P/R3R1K1 b - - 0 24	d4e2 e1e2 f6a1 e2e1 a1e1	2254	0j0y10131619
wZ3oH	1r5k/6pp/pp3r2/3B1p2/P1P1P3/1Q4P1/R3P3/4q1RK b - - 0 32	e1f2 b3e3 f2e3	2254	0g191o
y9A5z	2rqrk2/pp1bppbQ/3p2p1/8/4PPn1/1BN2N2/PPPn2P1/2KR3R w - - 0 18	b3f7 g4f6 h7g6	2254	0b0g11191o
yR7jP	1r4k1/pb2qrpp/7B/1p1P1p2/2p1P3/2Q5/PP3P1P/R5RK w - - 4 23	h6g7 f7g7 g1g7 e7g7 a1g1	2254	010s10191g1n
1aWEZ	8/5p1p/p3pNpk/1p2Bn2/8/2P1bP2/Pn2B1KP/8 w - - 4 33	f6g8 h6g5 f3f4 g5h4 e5f6 g6g5 f6g5	2255	0p13171w
20VNW	8/p3rPkp/1p4p1/2p1NP2/1PP3n1/P7/2q4P/4RR1K w - - 0 33	f5f6 g4f6 f1f6 e7f7 f6f7	2255	0g0p0s10
20dA9	r4rk1/pp1q2pp/3bp3/n1npB3/8/2N2N2/PP3PPP/R2Q1RK1 w - - 6 16	e5d6 d7d6 b2b4 a5c4 b4c5	2255	010s1019
2AzZp	2r3k1/3q1Rpp/8/1N6/1pQPn3/4P3/1P4PP/3K3R b - - 0 28	d7g4 c4e2 c8c1 d1c1 g4e2	2255	0g0i0r1019
2vXbE	r5r1/p6p/1p4b1/2k1N3/2P4P/6P1/PP5K/3R4 w - - 11 37	d1d5 c5b4 d5b5 b4a4 e5c6 a7a5 b5b3 b6b5 b3a3	2255	0p13181w
4yvpp	r4r2/ppp1k1pQ/7p/3pPR2/8/2q3P1/P1P3P1/6K1 w - - 1 24	h7g7 e7e6 f5f6 f8f6 g7f6 e6d7 e5e6 d7d6 f6c3	2255	0e0g0p0r1w
5deAI	r2q3r/ppp2kpp/3bb3/8/3nQB2/8/PPP1PPPP/R3KBNR b KQ - 3 11	d6b4 c2c3 e6f5 e1c1 f5e4	2255	0110191g
7EwDH	r1b4r/ppp2pk1/2np1q2/2bBp1pQ/4P2P/3P2B1/PPP2PP1/R3K2R w KQ - 1 14	h5h8 g7h8 h4g5 h8g7 g5f6	2255	0g0j0k10191n
7YxWi	rnbqkb1r/pppp1p1p/8/4P2n/2B2ppP/5N2/PPPP2P1/RNBQK2R w KQkq - 0 7	f3g5 d7d5 e5d6 f8d6 c4f7 e8f8 f7h5	2255	01040o0s1c1w
8i5ag	r1b5/ppq2pp1/2n3k1/3Q3r/3P4/2P2N2/P4PPb/R1B2R1K w - - 2 19	f3h4 h5h4 d5g5 g6h7 g5h4	2255	01050r0s10191n
8xfNX	8/2b5/4k2p/2P2p2/p1PB1Pp1/2K3P1/1P6/8 b - - 7 37	c7a5 b2b4 a4b3 c3b3 a5e1	2255	080g0j0k0o0p10
9OGFk	2kr3r/ppp2pp1/5n2/3qB1N1/6p1/2P5/P3BPP1/R2Q1RK1 b - - 0 17	d5e5 e2g4 c8b8	2255	010h191o
9S5bb	r2q1r1k/pppbb1p1/2n1p1Q1/6P1/3Pp3/2PB4/PP3PP1/R3K3 w Q - 0 16	g6h5 h8g8 g5g6 f8f5 h5h7 g8f8 h7h8	2255	0y1317191w
Aa8O1	r1b1r1k1/pp2pp2/3p1bpQ/q3n3/3NP3/2N5/PPP2PP1/2KR1B1R b - - 1 15	f6g5 h6g5 e5d3 f1d3 a5g5	2255	010j101c1n
AjwSR	8/p7/1p6/2pBp1k1/1PP2pp1/P7/5K2/8 b - - 1 36	g5f5 b4c5 b6c5 d5c6 e5e4	2255	080g0h0p10
CVkvC	4r1k1/7p/5Qp1/3qN3/4r1P1/2B5/8/5RK1 w - - 4 48	f6h8 g8h8 e5f7 h8g8 f7h6	2255	050k0m10111316191n
DWLkx	r1b3k1/pp2B1pp/2p5/4p3/3PNr2/P2Q4/1PP1KPqN/R3R3 b - - 0 23	f4e4 e2d2 e4d4	2255	0g191g1o
Dq7eS	r3kb1r/pp1q1ppp/8/2p5/2n1NP2/3pQ3/PP1P2PP/R1B1K2R w KQkq - 2 16	e4d6 e8d8 d6c4	2255	010k0m191o
FCp51	r7/3b1B1Q/5B2/1k1pP3/1Ppq1P2/2r5/6P1/1R5K w - - 1 44	f7e8 c3h3 g2h3	2255	0g191o
G3mxw	2r2rk1/p4ppp/4p3/1pQ1n2q/4N3/3P1PR1/PPP1K3/R7 w - - 1 24	e4f6 g8h8 c5f8 c8f8 f6h5	2255	0g0i0y10191g
GaQx7	r1b2k2/p6p/1p3pq1/2p5/3R4/B3Q3/P4P1P/R4K2 b - - 2 21	c8a6 f1e1 a8e8 e1d2 e8e3	2255	0d0g10191g
GapO0	2kr3r/pp3pp1/2p5/4P1qp/4P1b1/1PB3Q1/P4PPP/2RR2K1 b - - 4 24	d8d1 c1d1 h5h4 g3d3 g4d1	2255	0g0w1019
ITgZE	r1b1r1k1/1pp2ppp/1bn5/p2q4/4p3/PP2PN2/1BQPBPPP/2R1K2R w K - 0 13	c2c3 b6d4 f3d4	2255	0g191o
IrFiG	r1b3k1/p2n1r1p/1p1Pp1p1/4P3/4q1P1/2QB1N1P/P4P2/4RRK1 b - - 1 24	e4f3 e1e3 f3f4 c3c6 a8b8	2255	010h0t1019
J7Xrv	2r5/R1P5/8/p3k2K/8/P5Pb/7P/8 b - - 0 43	e5f6 a7a6 h3e6 a6e6 f6e6	2255	0g0h0p10
JCuH4	r2q2k1/ppp4p/4r1p1/2N1bp2/3n4/PP6/1BP2PPP/1R1Q1RK1 b - - 1 16	e5h2 g1h2 d8h4 h2g1 d4e2 d1e2 e6e2	2255	050g0y191n1w
Jca07	8/8/k1p5/6pp/2P1p3/2K1P3/7P/8 w - - 0 35	c3d4 a6b6 d4e4 b6c5 e4f5 g5g4 e3e4 h5h4 f5g4	2255	0g0p1e1l1w
K9Vfr	1r3r1k/3n1pRp/p3pn2/4N3/1q1P4/3QP3/P4P1P/K5R1 w - - 1 24	d3h7 f6h7 g7g8 f8g8 e5f7	2255	0f0i0y101316191n
KfXl4	1rb2rk1/4q1bp/p1p1p1p1/8/2BP4/4PN2/PP3PPP/1R1QK2R b K - 1 14	f8f3 g2f3 e7b4 d1d2 b4c4	2255	010s10191n
L3rY8	r4rk1/1R3n1p/p2p1Qp1/3qP3/8/7P/5PP1/1R4K1 w - - 0 29	e5e6 d5f5 e6f7 f8f7 b7f7 f5f6 f7f6	2255	000g191w
LcvQY	2r2r2/p5pk/1p4R1/6R1/4Pp2/8/PP5P/6K1 b - - 0 29	f4f3 g6g7 h7h8 g1f2 c8c2	2255	0g0p101m
LikAM	r6r/ppkq2pp/2pb4/4Rb2/5B2/2QP2P1/PPP2P1P/R5K1 w - - 4 19	e5d5 d6f4 d5d7 f5d7 g3f4	2255	0110191g
M7Ils	8/8/p1k1p1pp/1pp1P3/2P1K1PP/1P6/P7/8 b - - 0 34	b5c4 b3c4 c6b6 e4d3 b6a5 d3c3 a5a4 c3b2 a4b4	2255	0g0p1e1w
M8BvS	2k2b2/1b3pp1/2q1P3/p3P3/Pp1p2Q1/1B1Pp1R1/1P2K3/5r2 w - - 0 32	e6e7 c8c7 e7f8q f1f2 e2e1 c6c1 g4d1	2255	000g0j0k191h1w
Mz3Ft	3r2k1/R5pp/2b1p3/1pQ1r3/1P1Pq3/6P1/5R1P/6K1 w - - 0 43	a7g7 g8g7 c5e7 g7g6 f2f6 g6h5 e7f7	2255	050g0s11191n1w
NDabm	r1b1k2r/ppppqppp/8/2b1n3/4n3/2P1BN2/PP2QPPP/RN2KB1R w KQkq - 0 8	f3e5 c5e3 e2e3 e7e5 f2f3	2255	01101c
NHcq8	4k1r1/p2q4/8/2Q1p1r1/P3Bp1n/2PP3P/1P3R1K/5R2 b - - 4 31	d7h3 h2h3 g5g3 h3h2 h4f3 e4f3 g8h8 f3h5 h8h5	2255	051318191n1w
NKrPM	8/1p2Q1k1/p2P2b1/2pKnp2/2P5/1Pb5/7P/8 b - - 3 45	g6f7 d5c5 c3d4 c5d4 e5c6 d4c3 c6e7	2255	050g0p0s1n1w
RVeL2	5rk1/5ppp/1p2p3/4P1q1/1Pr1Rn2/P4Q2/5PPP/2BR2K1 b - - 10 27	c4c1 d1c1 f4h3 g1f1 g5c1 e4e1 c1c4	2255	0g0j191g1n1w
SZDvv	r3k2r/ppp2p2/2p1bn2/6pp/2Bq4/2N2QKP/PPPP2P1/R1B1R3 b kq - 4 14	d4h4 g3h2 f6g4 h2g1 h4e1	2255	0g0s10191g
Tsq5y	r4k1r/1p3pp1/p1n1p1q1/3pP3/3P1N1n/3QB2P/PP3PP1/R4RK1 b - - 6 17	g6g2 f4g2 h4f3 g1h1 h8h3	2255	0j0y101316191n
WAxoR	8/5P2/1pk1n1p1/p2N3p/3P4/P1P5/1K6/8 w - - 1 47	d5e7 c6d6 e7g6	2255	010p0z1o
We1q3	r4rk1/3n1ppp/1p2pn2/p1p5/5N2/1PBP2Q1/q1P2PPP/2KR3R w - - 0 15	c1d2 a5a4 d1a1 a4b3 a1a2 a8a2 h1c1	2255	010d0h191t1w
WnJnj	r1b2rk1/pp4pp/2n1p3/5pNQ/3P4/P2BP3/1P5P/R3K2q w Q - 0 17	e1f2 h7h6 a1h1	2255	010h0j191o
XXDx4	6k1/3P1p1p/1pQ3p1/p7/1P1P2nP/P4KP1/3q4/2R5 b - - 2 33	d2f2 f3g4 f2f5	2255	0p13151n1o
YMesZ	8/r3k3/4R3/4PK2/8/p7/8/8 b - - 1 64	e7f8 e6h6 a3a2 h6h8 f8g7	2255	000g0h0p101m
YapLc	8/8/8/p3kp1p/P1P4P/5K2/8/8 b - - 0 44	e5d4 f3f4 d4c4 f4g5 f5f4	2255	0g0h0p10111e
Zsfyc	1q4r1/4R3/2p1R2p/3p1kp1/1p6/2P3PP/P7/7K w - - 1 34	g3g4 f5f4 e6f6 f4g3 e7e3 g3h4 f6h6	2255	0p13171j1w
awDUl	1r4k1/p5pp/2p2p2/3np3/3P4/PNn3B1/2P2PPP/4R1K1 b - - 0 30	b8b3 c2b3 e5d4 g1f1 d4d3 e1a1 d3d2	2255	00010b0p1w
bz4dy	r2rn3/q4ppk/1NRpb2p/p3p3/4P3/1P3QPP/P4PBK/3R4 b - - 3 25	a7b7 d1c1 a8a6 f3e3 d8b8	2255	010d0h101119
chl5d	7r/2p5/2P2kP1/3PN3/3K1p2/8/3b3p/7R b - - 3 53	d2e3 d4e4 h8e8 h1h2 e8e5	2255	0g0p10
d3v6B	r4rk1/pbp1bppp/1p2p1q1/8/3P1BP1/2P2N2/PP5P/K1QBR3 w - - 1 19	f3e5 g6f6 g4g5 f6f5 d1g4	2255	01101119
iGDF1	r4rk1/ppp3pp/6q1/3pPp2/4N3/2PB1P1b/PPQ3PP/R3R1K1 b - - 0 16	f5e4 f3e4 g6b6 g1h1 f8f2 g2h3 f2c2	2255	01191g1w
iZmsE	r2qk2r/pp1bbppp/3ppn2/1B2n1B1/8/2P2N2/PP2QPPP/RN3RK1 w kq - 0 11	f3e5 d6e5 g5f6 g7f6 f1d1	2255	01101c
ihrcj	4k2r/3qp3/3p2p1/p1r3np/Q3PB2/5P2/P4N2/bR4K1 w k - 0 25	b1b8 e8f7 a4d7 h8b8 f4d6 c5c1 g1g2	2255	010h0i191g1w
iontc	2r2r1k/pp1n1pp1/1q3n1p/3p4/2P2P2/1N1B3P/PPQ2PP1/R4RK1 b - - 0 17	d5c4 d3c4 b6b4 b3d2 b7b5	2255	010s1019
k4i8E	8/2p5/4k1pp/5p2/1PK2PP1/7P/1P6/8 b - - 0 33	f5g4 h3g4 h6h5 f4f5 e6f6	2255	0g0p101e
k8bxv	6k1/r5pp/p1b5/1p1pP1P1/2pPn2P/2P1P2B/PP3qQK/R7 w - - 4 29	h3e6 g8f8 a1f1 a7f7 e6f7	2255	0110191g
lVBdy	8/8/1p6/p2k1p1p/1P3Pp1/3K2P1/1P3P2/8 b - - 0 40	a5a4 b4b5 d5c5	2255	0g0p111e1l1o
lp0yf	r2qr1k1/pp3pp1/n1Bb3p/8/8/3Q3P/PPPB1PP1/R3R1K1 b - - 0 16	e8e1 d2e1 a6c5 d3d2 b7c6	2255	011019
mX76e	r1b5/ppp2kpp/2n2q2/2b1p3/5n2/2NP4/PPP2PPP/R1BQ1R1K w - - 4 12	c3e4 f6g6 c1f4 e5f4 e4c5	2255	0g0s1019
nF9Nk	8/8/P3R3/5p2/5k2/6p1/4K1P1/r7 b - - 3 44	a1g1 e2d2 g1g2	2255	0g0p1m1o
oB1e4	r2qk1nr/ppp2ppp/3bp3/3p4/5B2/3n1B2/PPP2PPP/RN1QR1K1 w kq - 0 10	c2d3 d6f4 d1a4 c7c6 a4f4	2255	010s101c
orzAW	8/1p5k/p5pp/P2B4/1P1b2Q1/5p2/4qP1P/5RK1 b - - 1 35	d4f2 f1f2 e2d1 f2f1 f3f2 g1f2 d1g4	2255	000g0j0p0s1g1n1w
pOt90	1r6/p2n1pkp/6p1/q1pP4/4Q3/4P3/Pr1N1PPP/3RKB1R b K - 0 19	b2d2 d1d2 b8b2 e4d3 d7e5	2255	0g1011191g1n
pqHEC	r6r/ppk3pp/2n2p2/2bBp3/1P6/P3B3/4nPPP/RN1R2K1 w - - 1 16	g1f1 c5d4 a1a2 d4e3 f2e3 e2d4 e3d4	2255	01191t1w
qzBai	N1bk3r/pp1p1ppp/8/2b1Pn2/3n1pq1/2PB1N2/PP4PP/R1BQ1K1R b - - 0 13	f5h4 d1d2 d4f3	2255	0g191o
rC4nX	1k3b2/p1p5/1p6/4pQ2/8/8/PP1r1qBP/1KR5 w - - 0 26	f5e5 f2f7 e5e4 d2g2 e4g2	2255	010p101l
