NG1w4	r1b2n2/p4k2/4pP2/1p1p1p1q/2pP1P2/2P3Q1/P1R5/4KN2 w - - 0 35	g3g7 f7e8 g7e7	873	1315191o
O304K	1k3R1r/ppp5/2nq4/5Q2/3P4/4P1pp/PPPB2R1/6K1 b - - 1 28	h8f8 f5f8 d6f8	873	0g191o
OD5NZ	rk5r/2pq3p/p4p1B/1p2nNp1/3p4/5Q2/PPP1BPPP/R3R1K1 b - - 0 23	e5f3 e2f3 d7f5	873	010w0y191o
PFm9f	r1bqkb1r/ppppnp2/5pnp/3NP3/3P4/8/PPP1BPPP/R2Q1RK1 w kq - 0 12	d5f6	873	13141b1c1q
PLqiR	rnbqkb1r/pp2p1pp/3pP3/5Q2/2n5/2N5/PP3PPP/R1B1K1NR w KQkq - 0 10	f5f7	873	13141b1c
PVnUp	r4rk1/7n/1np3pp/1p1p1Q2/pq1P1P2/3B1P1P/1BP5/1K1R4 w - - 0 27	f5g6 g8h8 g6h7	873	0y1315191o
PWowc	6k1/1p4pp/7r/3p3r/3Qp3/5PP1/PPP2R2/4R1K1 b - - 0 24	h5h1 g1g2 h6h2	873	090p13151j1o
PcbdL	4r1k1/1p4p1/p4p1p/3p4/Q1pPrq2/P1P4P/1P3PP1/R3R1K1 b - - 1 35	e4e1 a1e1 e8e1	873	0p0y13151o
RR4ux	5r1k/7p/3p4/1Q1Pb3/2n5/8/P1P3PP/6K1 b - - 0 35	e5d4 g1h1 f8f1	873	060p13151o
RuBcK	r5rk/pbqpp3/1p3pQ1/2pPb2P/4P3/2P1PN2/PP4P1/R4RK1 w - - 1 19	g6h6	873	1314191b
Tl3x4	2k2b1r/ppp3pp/5p2/4p3/4n3/1B2P3/PP4PP/3R1RK1 w - - 2 19	b3e6 c8b8 d1d8	873	060p13151o
Us8tU	r1bq1r1k/1p1nnpp1/p1p1p3/3p2N1/2PP4/P1P1P3/5PPP/R1BQ1RK1 w - - 2 12	d1h5 h8g8 h5h7	873	0y1315191o
VSv2p	b7/p3k1q1/1p1ppp2/8/2P1PPn1/2PB4/P5PQ/R5RK b - - 0 29	g4f2	873	1314191b1q
WEhHH	2r2r2/1p3p1k/3bp1p1/p2p1bPP/P2P1P1Q/2P5/1q1B4/R3K1R1 w Q - 0 28	h5g6 h7g6 h4h6	873	050k0m1315191o
X6i0i	2r3kq/pppb1r2/4p1p1/3pPp2/3P1P2/n1P5/P1P1BK1R/7R w - - 0 28	h2h8 g8g7 h1h7	873	090y1315191o
XAQIP	r1bqk1nr/pp1p1ppp/8/8/1nBQP3/5N2/PP3PPP/RN2K2R b KQkq - 0 9	b4c2 e1e2 c2d4	873	0g0s1c1o
XcBEZ	2kr4/1p4pp/1P2p1b1/1N2P3/8/3P4/R5PP/5K2 b - - 0 26	g6d3 f1e1 d3b5	873	0g0p0s1o
Xkrsn	r4rk1/pp3ppb/3p3p/8/4N1P1/3Q3P/PqB3K1/3R4 w - - 1 30	e4f6 g7f6 d3h7	873	0j1315191o
ZcVmT	r1b1k1r1/pp2qp1n/2pp4/7p/2PPP1pP/2NB4/PP1QN3/4RR1K b q - 0 21	e7h4 h1g2 h4h3	873	010y191o
a7Zdg	1r3r1k/6p1/p5bp/3Bp1b1/q3P3/P1B2Q2/1PP1R1K1/5R2 w - - 0 31	f3f8 b8f8 f1f8 h8h7 d5g8	873	0g0y1019
a9tmM	8/p7/1kp1R3/1p6/8/P1K4B/5r2/8 b - - 3 44	f2f3 c3b2 f3h3	873	0g0p0s11121o
cwdL2	8/P2PR1b1/6k1/2p3pp/2B5/1P4PK/3r4/8 b - - 1 52	g5g4 h3h4 d2h2	873	0p13151o
dNHkA	1r4k1/p2Q1pPp/3pn3/8/3pq3/P3P1R1/1r4PP/5RK1 w - - 0 34	d7f7	873	111314191b
eBXQU	r1bq1r2/6pk/2pp1p1p/ppb4Q/4P2P/P1NPp3/BPP2P2/R3K1R1 w Q - 0 18	h5g6 h7h8 g6g7	873	1315191o
f37ya	r4rk1/p4pp1/1pN1p3/3p4/P4P2/8/2R5/6K1 w - - 1 27	c6e7 g8h7 c2h2	873	020p13151o
fKoFf	1k6/8/1P6/2K2p2/1B3Pp1/p5P1/1P5P/8 b - - 1 58	a3b2 c5c6 b2b1q	873	00080g0p1h1o
fx1bb	8/4k3/2p5/5R1p/2pB4/2P2bPK/5P1P/r7 b - - 0 33	f3g4 h3h4 g4f5	873	0g0p0s1o
i2GcY	rnbq1bkr/1p4pn/p2p4/2P3p1/8/2N5/PPP2PPP/R1BQK2R w KQ - 0 11	d1d5 c8e6 d5e6	873	0y13151c1o
iI4mj	4rr2/1pp2pkp/p2p2p1/8/R4R2/1PN2qPQ/1P3P1P/6K1 b - - 2 20	e8e1 h3f1 e1f1	873	0g0y191o
jAyc6	3r2k1/pp3p1p/2n2p2/8/4r1b1/5N2/PP3PPP/R3R1K1 w - - 0 17	e1e4 g4f3 g2f3	873	010t191o
jdBKh	r1b1r1k1/pp1n1pbp/6p1/3Qp1q1/P3P3/6P1/1PP1N1BP/R4RK1 w - - 0 15	d5f7 g8h8 f7e8	873	0g0s191o
jjJR9	5bk1/3R3p/6p1/8/p5N1/5P1K/r6P/8 w - - 0 46	g4f6 g8h8 d7h7	873	030p13151o
kT01E	6k1/r4pp1/p1B4p/8/8/P1Pr1P1b/5P2/R3R1K1 w - - 3 25	e1e8 g8h7 c6e4 g7g6 e4d3	873	0g0p0s10
kwEg3	k6r/1p2P3/p7/8/1qN3Q1/3P4/PPP5/1K2R3 b - - 0 33	b4e1 g4d1 e1d1	873	0p0t13151o
lcBQJ	8/8/8/1Pr3p1/1K3k2/8/8/8 w - - 0 61	b4c5 f4f3 b5b6 g5g4 b6b7 g4g3 b7b8q	873	000g0p1h1w
mWj1N	rn1qr2k/pp3pp1/2p5/3p4/3P3N/2N1P1P1/PP3nP1/R3K2R w KQ - 0 18	h4g6 h8g8 h1h8	873	0k0m0y1315191o
nwPKw	1r3qk1/2R4n/p4p1P/5Pp1/P3Bn2/6Q1/1P3PP1/2K4R b - - 0 29	f4e2 c1b1 e2g3	873	0g0s191o
o121b	r1b1q1k1/7p/p4PpQ/1p1p1pn1/2pP4/2P5/PP3PPP/R5K1 w - - 0 27	h6g7	873	0p13141b
o8pTm	2kr4/ppp2pp1/2n2n2/4p2p/2N1P1bP/2P3P1/PP3BB1/3RK1R1 b - - 0 16	d8d1	873	1314191b1d
oEQHP	3rrbk1/1b3ppp/ppn1p3/2p5/2P1NR2/1P1P4/PB2B1PP/R5K1 w - - 3 20	e4f6 g8h8 f6e8	873	0g0y191o
poBcV	6r1/1Q3p1k/p5qp/8/8/8/P1P3P1/5R1K w - - 1 28	f1f7 g6f7 b7f7	873	0g0p1o
qNmln	r2qk1nr/2p4p/p1p2p2/4b1pN/4P3/2P3B1/P3QPPP/R3K2R b KQkq - 0 15	e5c3 e1f1 c3a1	873	0g0s191o
qv9QP	5r1k/2Rp4/b2r4/3Bp1p1/P2nP2p/7P/5BP1/1R4K1 b - - 0 37	d4e2 g1h2 f8f2	873	0g0i191o
sNaZo	1r4k1/2q2p2/p1bp2p1/2p3Np/7Q/P1P1PR1P/2P3P1/6K1 w - - 0 28	f3f7 c7f7 g5f7	873	010p1o
ueT3q	5rk1/p4p1p/1q1p2p1/4P3/2P5/3Q3P/Pr3PP1/R3R1K1 b - - 0 23	b6f2 g1h2 f2g2	873	0p13151o
uftjZ	8/2p2kP1/8/2P5/pP6/4K3/2P5/8 b - - 2 41	a4a3 b4b5 a3a2	873	000g0p1e1o
vsWwa	7k/6p1/7p/p2Q4/1bB1P3/r4qPK/5P1P/8 w - - 0 40	d5g8	873	0p13141b
xMQLz	5r1k/1p6/p3r3/6R1/4p3/P3PpP1/1P3K2/5R2 w - - 2 47	f1h1 e6h6 h1h6	873	0p13151m1o
xoEsE	2b5/2k5/8/1R1P1p2/1P3P2/2pK4/8/8 b - - 0 61	c8a6 d3d4 a6b5	873	0g0p1g1o
yAEJn	2kr3r/p7/2P3pp/q1b2p2/P2n1P2/2N3PB/5K1P/1Q5R w - - 2 29	b1b7	873	1314191b
yBLaS	7r/4k2p/pp1p4/3Pb1p1/1PPQ1p2/6qP/P2P2B1/4R1K1 w - - 1 31	e1e5 d6e5 d4e5	873	0g0p1o
yqFzn	8/1p3pb1/2k5/3N3p/1PK3p1/4P3/P4PPP/8 b - - 7 30	b7b5 c4b3 c6d5	873	0g0i0p1o
zE8Ev	r2qk2r/1p1b1ppp/p2bp3/3nN3/B2n4/5Q2/PP3PPP/RNB2RK1 w kq - 0 12	f3f7	873	0413141b1c
zNxks	8/ppp2pk1/6p1/2pPprP1/3n4/1PP5/P2K1P2/4Q3 b - - 0 28	d4f3 d2d1 f3e1	873	0g0p0s1o
zq8Rz	5r1k/pp2pq1r/3p3p/2n1b3/1P3NQ1/4B3/P5PP/4R2K w - - 1 31	f4g6 f7g6 g4g6	873	010s11191o
0WCKY	8/p7/4k3/1R1p1bp1/3P4/1P3P2/Pn2KP2/8 b - - 0 33	f5d3 e2d2 d3b5	874	0g0p0s1o
1KInA	r1b2R2/p1pp2pp/1p4k1/4P3/4N3/2B5/P3K1PP/8 b - - 3 19	c8a6 e2e3 a8f8	874	0g0j0p1o
274Hp	2r2k2/7R/8/4p1p1/1bppP1P1/3P2K1/6B1/8 w - - 0 56	h7h8 f8f7 h8c8	874	0g0p1o1p
2ZV00	7k/pbq2npp/1p3n2/8/8/8/PPP1QPPP/4R1K1 w - - 0 24	e2e8 f6g8 e8g8 h8g8 e1e8	874	05060p101113161n
4DUAW	2rqr1kb/2p1pb2/pp1p1p2/3P1Pp1/2P1P3/2N5/PP3BPR/2K4R w - - 0 25	h2h8 g8g7 h1h7	874	090y1315191o
4j7ZN	8/r2k4/1bp1p1qp/3p2p1/3P4/2P1B1N1/5PPP/RR4K1 w - - 0 29	a1a7 b6a7 b1b7	874	01191o
56rPZ	6k1/1pp3b1/2qp1rNp/p3pB2/2b1P3/P2n2P1/1P1Q3P/R1B3K1 w - - 4 27	g6e7 g8h8 e7c6	874	0g0s191o
5M5Eb	r4kr1/pp1b1p2/1q2p3/2N2n1p/3Q1P2/6PP/PP3K2/2R4R w - - 0 28	c5d7 f8e7 d7b6	874	0g0s11191o
5ouOS	3r3k/pp3ppN/7p/1B2Q3/1P3P2/P3nr1P/8/6RK b - - 0 26	f3h3	874	1314191b
64e2q	6k1/p1B2pp1/2p4p/3p1b2/1r1P2N1/7P/PP1N2rR/R1K5 b - - 2 25	g2g1 d2f1 g1f1	874	0g191o
6BXgw	8/7p/4Q1pk/5p2/P2P4/4PnP1/R4q1P/7K b - - 1 40	f2f1	874	0p13141b
6MMXM	3r1rk1/pbp1qpp1/1p2p2p/8/3PNP2/2PQ2N1/PnB3PP/5RK1 w - - 0 20	e4f6 e7f6 d3h7	874	0d0y1315191n1o
7ebWm	rn1q1rk1/1pp3b1/p2p1pbR/3N2p1/2BPP3/5NP1/PPP3P1/2KR4 w - - 0 18	d5e7	874	0k0m1314191b
8CwTr	5k2/p1p2p2/1q5p/4Q3/P1P5/7P/1r3PP1/3R2K1 b - - 0 27	b6f2 g1h2 f2g2	874	0p13151o
8aVO7	3q1Nk1/4bppp/p3p3/3p4/8/3Q2P1/B4P1P/3n2K1 w - - 0 34	d3h7 g8f8 h7h8	874	0p1113151n1o
8hffH	5r2/8/1B3p2/Pb1kp1p1/8/2R3Pp/3K3P/8 w - - 0 50	c3c5 d5e4 c5b5	874	0g0p0s111o
93srn	5R2/6k1/3Q3p/3P2q1/2P3P1/1P5P/r7/7K b - - 0 37	g5c1 f8f1 c1f1	874	0p13151o
9rEN4	8/R4pkp/6p1/8/2B2b2/1KP2b1P/PP4r1/8 w - - 0 36	a7f7 g7h6 f7f4	874	0g0p0s1o
B8ewp	1k5r/3p2p1/2b1p3/8/Pp2N3/1P1B1n2/2P4R/3R3K b - - 0 34	h8h2	874	031314191b
BAPkf	r2qkb1r/3npppp/p2p1n2/8/2N5/5N2/PPbPQPPP/R1B1K2R w KQkq - 0 12	c4d6	874	13141b1c1g1q
BT0Ej	8/8/R6p/2p2ppk/1bBp1p2/5P2/2rNKP1P/8 w - - 14 48	c4f7 h5h4 a6h6	874	0i0p1113151o
BXmqT	3R1Q2/p6k/1p5p/2p3pK/5p2/P4P1P/1Pq2PP1/6r1 b - - 1 38	c2g6 h5g4 g1g2	874	0p13151o
DGD9G	1n2r3/8/kp4pp/1N3p2/4p3/2Rn2NP/6P1/6K1 w - - 2 36	b5c7 a6b7 c7e8	874	010p0s1o
DJLoP	r4r1k/p1pq1n2/1p1bpp1p/8/1P1B4/P3P3/2Q2PPP/2R2RK1 w - - 0 20	d4f6 h8g8 c2g6	874	0y1315191o
DxtHy	r4q2/1b2k1b1/p1p1p1Q1/3pP3/5PB1/1PN5/1P1K4/8 w - - 5 23	g6e6 e7d8 e6d7	874	1315191o
EtDRH	3r2k1/ppp2pp1/4p2p/8/1PN5/P4q2/5PQP/R6K b - - 1 32	d8d1 a1d1 f3d1	874	0g0p1o
FKbah	4r2k/pp3p1p/1b1N1p2/3p4/5P2/1P1qP1R1/P5PP/6K1 w - - 0 27	d6f7	874	0f0p1113141b
Fpsuc	5k2/5p2/2R1np2/2p1p2p/1p2P2P/3P1K2/2P5/2B5 b - - 8 45	e6d4 f3e3 d4c6	874	0g0p0s111o
GRWJz	8/6p1/5k1p/8/4RKPP/r7/8/8 b - - 0 42	g7g5 h4g5 h6g5	874	0p13151m1o
GmZ5V	2r2rk1/5ppp/1p2b3/p5NQ/5b1P/n1N5/PB1P4/KR5R b - - 0 24	a3c2	874	1314191b1q
GsNMo	r5k1/5p2/2p3pp/p3p3/2q3P1/1Q3P1P/PPP3K1/3R4 b - - 4 27	c4e2 g2g3 e2d1	874	0g0p0s1o
HFd24	7k/3q2pp/8/8/5r1P/6P1/6K1/R7 w - - 0 56	a1a8 d7d8 a8d8 f4f8 d8f8	874	060p1013161j
IL8Fo	2k5/ppp2Bpp/4p3/2b1PP2/8/4n1Nq/PP5P/R2R3K w - - 1 27	f7e6 c8b8 d1d8	874	061315191o
IYqnk	r5nk/p5p1/1p4PN/3p4/b2P3q/8/5RP1/3R2K1 w - - 0 37	h6f7	874	111314191b
J2C6q	3r1r2/1bq1npk1/pp1p2p1/2p1p2p/4P1N1/2PP2P1/PP1Q1PBP/2R2RK1 w - - 0 19	d2h6 g7g8 g4f6	874	1315191o
JwLiL	r4r2/p1p4k/1p1p2p1/3Pp2p/4P3/3P1qQP/PP5K/5NR1 w - - 0 33	g3g6 h7h8 g6h6	874	0p13151o
KBwmi	1R6/1p5p/1N6/p4kp1/2B5/1PP3PK/5r1P/8 b - - 0 33	g5g4 h3h4 f2h2	874	0i0p13151o
KkYfM	6rk/ppp2p2/n2p1Pr1/3P4/2PR2R1/P7/1P4PP/7K w - - 1 36	g4h4 g6h6 h4h6	874	0p13151o
LEJ1r	4r2k/pp4pp/1np5/2R5/3Bq1Q1/8/PP4PP/6K1 w - - 0 28	g4g7	874	0p13141b
LSCn0	8/5p1k/p6b/1p1N1b2/3P3P/6Q1/PP3PPK/4q3 w - - 2 36	d5f6 h7h8 g3g8	874	0p13151o
NA4Dc	4k3/R7/5KP1/1p3P2/8/8/p7/1r6 b - - 1 66	a2a1q a7a1 b1a1	874	000g0p111h1o
Nj1SD	6k1/8/5p2/pp1r1Bb1/2p5/2K5/6R1/8 w - - 2 45	f5e6 g8f8 e6d5	874	010p0s1o
NrTxY	2r2r2/1b2qpp1/7k/1p1pP1N1/2n4P/3Q4/5PP1/3RR1K1 w - - 4 25	d3h7	874	111314191b
NuzeZ	5q2/1Q4pk/p2p3p/2p1p3/4P3/P2P2KP/1PP3P1/8 b - - 0 23	f8f4	874	0n0p13141b1i
OI84f	7k/1pp3p1/1p1p4/4p1N1/6np/1P1P3q/1PP1QP2/R5K1 b - - 0 24	h3h2 g1f1 h2h1	874	0p13151o
OOh9i	r1bq1r1k/pp4pp/2nb4/2pB1p1Q/3p1N2/3P2P1/PPP2P1P/R1B2RK1 w - - 2 14	f4g6	874	13141b1c1g
R3Fiz	r2qr1k1/1p3p2/p1n3pR/3p2P1/2p5/2PP1b2/P1PK1PP1/R6Q w - - 0 19	h6h8 g8g7 h1h6	874	0y1315191o1u
Rhoqf	rn6/p6k/1p5p/8/3pN3/3PnP2/PP5P/6RK w - - 0 31	e4f6 h7h8 g1g8	874	030p13151o
SEMCx	r4r1k/1p2N1b1/p3p2p/4q3/4P1p1/1Q5P/PPP3P1/1K5R w - - 0 25	e7g6 h8g8 g6e5	874	0g0s191o
SG9oM	2r1k2r/p3pp1p/2qp2p1/1p6/3bP1b1/5NP1/PP1N1PP1/R2QR1K1 w k - 0 16	f3d4 g4d1 d4c6	874	010t191o
SLGWf	3r2k1/pp4pp/2p5/7q/4Qp2/2P5/PPK2PP1/RN6 b - - 4 24	h5d1	874	0p1113141b
T0vAs	r2q1rk1/1pp2pp1/p2b1pQB/8/2nP4/2P2P2/PP4PP/R4RK1 w - - 0 16	g6g7	874	0y111314191b
T6fAw	5rk1/p5rp/2p1b3/4N3/3Pp3/BP3p2/P1PQ1P1P/5K2 b - - 4 28	e6h3 f1e1 g7g1	874	0p13151o
TiGyd	6k1/1p3p1p/2p3p1/4P3/1P2BP2/6P1/2Prb2P/rN3RK1 w - - 6 30	b1d2 e2f1 d2f1	874	010p111o
Udfwq	6rk/4b1pp/5p1N/p2p4/P2P4/2r2R1P/1q3PP1/4R1K1 w - - 0 33	h6f7	874	111314191b1q
Ut1s7	r1b1kb1r/ppq1pppp/2n5/1B6/4Q3/5N2/PPP2PPP/R1B1K2R b KQkq - 0 9	c7a5 c2c3 a5b5	874	010s1c1o
VbNmw	4kbnr/5ppp/Bp2pB2/2p5/3p4/3P1q2/PP2b3/R3R1K1 w k - 6 26	a6b5 f3c6 b5c6	874	0a1315191o
VdU8K	2k5/ppp5/7r/3Np2p/4r2P/8/PPP2K2/3R4 w - - 0 29	d5e7 c8b8 d1d8	874	060p13151o
VsILX	1k1r1bnr/1Pp3pp/1q6/4p3/5p2/2NP1Q1P/1PP2PP1/R4RK1 w - - 1 17	a1a8	874	1314191b
W3F5d	1r6/p4p1k/1p1q1Ppp/2bQ4/6PP/5K2/6B1/R7 w - - 1 34	d5f7 h7h8 f7g7	874	0p13151o
WfCix	6rk/1B5p/p3Q2p/8/3q4/8/5P2/1R3R1K b - - 2 33	d4h4 e6h3 h4h3	874	0p13151o
X1VlM	2rbnk1r/1q4p1/p5Bp/np1p4/3P1B2/2P5/PP3PPP/4RRK1 w - - 0 20	e1e8	874	111314191b1d
X7dcF	8/8/5b1p/1p2k3/5p2/1P2NK1P/P7/8 w - - 0 54	e3g4 e5d4 g4f6	874	0g0i0p1o
Y4ld4	r2qk2r/ppp2p1p/3p1b2/4p3/3nP3/3P2PN/PPPQ1P2/RN2K2R b KQkq - 0 12	d4f3 e1e2 f3d2	874	0g0s191o
Y6tbQ	b7/8/4k3/1N1p4/2pPpK1p/2P1P3/5P2/8 w - - 0 34	b5c7 e6f6 c7a8 h4h3 f4g3	874	0g0p0s10
YWZC6	2r3k1/p5p1/1p4p1/1P1P1p2/8/1Q3PPn/2r3BP/1R4RK b - - 0 37	h3f2	874	1314191b1q
Z95M2	r5k1/ppb3pp/2pq1p2/8/1PNPQ3/P1P4P/5PP1/R5K1 b - - 0 24	d6h2 g1f1 h2h1 f1e2 h1a1	874	0g0p101p
ZPwkt	4br2/pp5p/5pp1/1Pk5/P2pP1P1/3Pn2P/1R3K2/5B1R b - - 3 26	e3d1 f2g3 d1b2	874	0g0p0s1o
a0QSM	8/8/B2bk1p1/P1p2rPp/2Pp3P/8/3BK3/8 w - - 0 40	a6c8 e6e5 c8f5	874	0g0p111o1p
bWPYm	8/8/4pk2/5ppp/1P6/2P3P1/PKBr1n1P/2R5 b - - 3 30	f2d3 b2b1 d3c1	874	0g0p0s111o
bbAZ8	5q2/4r1k1/3R1r1p/3P1Bp1/P2Q4/8/1P3P1P/7K b - - 0 32	e7e1 h1g2 f8d6	874	0g0j0p1o
bxar2	7R/8/4k1p1/P3rp2/2p5/6P1/6P1/5K2 w - - 0 42	h8e8 e6d6 e8e5	874	0g0p1m1o
ca6an	r1b1k1r1/1pp2p2/p1np3p/4p3/PPB1P1nq/2PPPQ2/6PN/RN2R1K1 w q - 1 16	f3f7 e8d8 f7g8	874	040g0s191o
cgIct	5rk1/6pp/2R3p1/p1P2b2/8/5P2/r5PP/3K1B1R w - - 0 32	f1c4 g8h8 c4a2	874	0g0p0s1o
dfSGj	r6k/1qb1Q1pp/1pp5/3p4/1P1P4/B1PN4/6PP/R5K1 b - - 0 29	c7h2 g1h2 b7e7	874	010j191o
eW9qv	6k1/5p1p/p1q1p1P1/1p1r4/6P1/P7/1PP3Q1/1K5R b - - 0 31	d5d1 h1d1 c6g2	874	0g0j0p1o
edp2k	r4rk1/p3nppp/8/N3b3/3pP1P1/1P4NP/P1b2Q2/K2R3R b - - 0 28	d4d3 f2d4 e5d4	874	0j0k0l1315191o
es7ak	8/5ppp/1k1K4/8/6P1/7P/8/8 w - - 4 46	d6e7 f7f6 e7f7 b6c6 f7g7	874	0g0p101e
f56yo	7r/8/8/4p1k1/P1R5/5PpP/5b2/5R1K b - - 0 39	h8h3 h1g2 h3h2	874	0p13151f1o
fEh7l	7R/1p3rp1/4Q2p/1PkP2b1/4p3/3P4/6PP/6K1 b - - 0 28	g5e3 g1h1 f7f1	874	060p13151o
guHrr	3Rrk2/5ppp/p7/8/8/1N4BP/r4P1K/8 w - - 2 32	g3d6 f8g8 d8e8	874	060i0p13151o
hwADD	r2qk2r/pp3ppp/2p1pn2/2b2bNQ/2B2P2/3PB2P/PPP3P1/R3R1K1 w kq - 2 18	h5f7	874	041314191b
ibU1W	3r2k1/3q1pbp/p1r3p1/4p3/1Pb1n3/P3BPN1/3Q2PP/R2R2K1 w - - 0 23	d2d7 d8d7 d1d7	874	01191o
jJgi0	8/8/7K/p2Bp3/2P2p2/1kb5/6P1/8 w - - 0 51	c4c5 b3b4 c5c6 b4c5 c6c7	874	00080g0j0k0p10
jhpkW	r1b2rk1/pp1n1p1p/2n3p1/2p1pPq1/P2pP1Pb/1P1P1N1P/1BPNK1B1/R2Q3R b - - 4 14	g5e3 e2f1 e3f2	874	1315191o
kS2Z3	2k4r/1bpp4/p3p3/1p6/5Q2/P1P3r1/1P4P1/R3R1K1 b - - 0 29	g3g2 g1f1 h8h1	874	0p13151o
kaYiA	8/6kp/6p1/5p2/3N4/pr4P1/R5KP/8 b - - 1 43	b3b2 a2b2 a3b2	874	000g0p1o
lZEfG	2r1bbk1/1p5p/4P1p1/3p2B1/r7/1q1BP2P/5Q2/q2R1RK1 w - - 0 31	f2f8	874	0y111314191b
liWJY	8/7R/4pkp1/8/5PP1/1p3K2/2r4P/8 w - - 0 32	g4g5 f6f5 h7f7	874	0p13151m1o
m6b3I	6k1/2p4p/1p1b1ppB/4p3/p1q4N/Pn4PP/1P3PB1/3R2K1 w - - 0 39	g2d5 c4d5 d1d5	874	010s191o
mHlxK	2N3k1/1p2p2p/b1r3p1/2N2p2/PP6/7P/6PK/8 w - - 3 37	c8e7 g8g7 e7c6	874	0g0p0s1o
mpMN9	r4rk1/1p1qbpp1/p2p1n1p/2pP4/2P1N3/4P1B1/PPQ2PPP/1BR2bK1 w - - 0 20	e4f6 e7f6 c2h7	874	0d0y1315191o
o3gm3	3r1q1k/p6p/1pBNrpp1/1PnR4/7P/6Q1/P1P2PPK/8 w - - 1 33	d6f7 f8f7 d5d8	874	010i0j0y191o
oi4d5	5k2/p1p3p1/5p2/3qp3/4Q3/1PP1BPPb/P3P2P/RN4K1 b - - 2 25	d5d1 g1f2 d1f1	874	0p0y13151o
ow9eU	2Rr4/4k1pp/4p3/1p2P3/1R6/n4N2/5PPP/6K1 b - - 0 26	d8d1 f3e1 d1e1	874	060p13151o
oyO6Z	r4rk1/p1RR4/1p2p1pp/4p1b1/2P1P3/2N5/PPP3PP/6K1 b - - 3 19	g5e3 g1h1 f8f1	874	060p13151o
pk3MA	8/ppp1kp2/5Npp/8/8/P1r4P/B4KP1/8 w - - 0 41	f6d5 e7f8 d5c3	874	010p0s1o
qEgdy	3rr1k1/ppp3p1/3b2p1/4pp2/4B3/PnP5/1P1B1PPP/R3R1K1 w - - 1 19	e4d5 g8f8 d5b3	874	010s191o
rEmGX	5rk1/2P2Q1p/8/3P4/6q1/1P6/3P4/2K2R2 b - - 0 37	f8f7 f1f7 g8f7 c7c8q g4c8	874	0g0p10
rMoge	5rk1/p4p1p/1p4p1/2p2n2/P1BbQP1q/8/1P1B2PP/R4R1K b - - 0 20	f5g3	874	1314191b1g
sMvpX	2kr3r/B1qn1ppp/1ppp1n2/4p3/2B1P1b1/2NP1N2/PPP3PP/1R2Q2K w - - 0 14	c4a6 c7b7 a6b7	874	0g191k1o
uBkC8	5Q2/p6p/8/5p1k/7P/1P4P1/Pq1r4/7K w - - 0 35	f8f5 h5h6 f5g5	874	0p13151o
uwoAg	6k1/ppp2ppp/8/8/8/PPq1Q1Pb/7P/R5KR b - - 0 23	c3e3	874	0p0t13141b
v6nVH	6r1/pp5Q/8/1P1bp3/P2p4/5k2/5P1P/R3BK2 b - - 3 37	d5c4 h7d3 c4d3	874	0p13151o
vEazN	r2q1rk1/pp3p1p/3p2p1/3P4/3Qp3/1B5P/PP6/RNR3K1 b - - 0 18	d8g5 g1h1 g5c1	874	0g0s191o
vuekJ	r1bq2k1/pp2b1p1/1nn1p1P1/3pPr1Q/3P4/2N5/PP3PP1/R1B1K3 w Q - 1 18	h5h7 g8f8 h7h8	874	0y1315191o
wTmxB	rb3rk1/pp3pp1/1n2p2p/5N2/5qQ1/2BB3P/PP3PP1/2R2RK1 b - - 0 25	f4h2	874	111314191b
xxNGN	6nk/pp1n2pp/2p3pN/8/1q1B4/1P5P/P4PPK/8 w - - 0 34	h6f7	874	0p13141b1q
xy3jM	5n2/5kp1/1pr2p2/p2p4/3P1RPP/2rNP3/P2R4/3K4 w - - 9 33	d3e5 f7g8 e5c6	874	0g0p1g1o
yrVpX	3rrk2/pb1qn1pp/2p5/1p6/1P1NP3/PQ3P2/6PP/3RR1K1 w - - 2 26	d4e6 d7e6 b3e6	874	0g0s191o
zK61l	1r4k1/3Q1ppp/3Pp3/2Rp4/3P4/4PN2/2r3PP/6K1 b - - 2 27	b8b1 f3e1 b1e1	874	0p13151o
zti1C	8/8/1Q6/6p1/P4p1p/5P1P/6PK/4qk2 b - - 0 73	e1g3 h2h1 g3g2	874	0p13151i1o
0KJCl	6k1/p3pr1p/1p1pN1p1/3P2Q1/1q3PP1/3b4/P1R5/2K5 w - - 14 34	c2c8 f7f8 c8f8	875	0p13151o
1UTpg	r3r1k1/ppp4p/4P1p1/2B1n3/4P3/2P2P2/P5PP/R3K2R b KQ - 0 18	e5d3 e1e2 d3c5	875	010p0s1o
1eZpn	5k2/Q5p1/1p3p1p/2p1rP2/2B3PP/1P3K2/8/4q3 w - - 1 53	a7f7	875	0p1113141b
1vXSd	3r1rk1/ppp2ppp/2n5/3n4/3PN3/5N1R/PPQ1B1K1/2b5 b - - 3 21	d5e3 g2g1 e3c2	875	0g0s191o
2bdHM	4r3/5k2/p7/1p4K1/5P2/2P1p3/PP2N1R1/8 b - - 0 49	e8g8 g5h4 g8g2	875	0g0p1o1p
36xRo	6k1/5pp1/4n2p/p3B2P/R2pK3/2b5/5PP1/8 b - - 7 41	e6c5 e4d5 c5a4	875	0g0p0s1o
397L7	8/6p1/5p1k/7p/4p3/4N1qP/r5P1/3RR1K1 w - - 2 41	e3f5 h6g6 f5g3	875	0g0p0s1o
