48fNt	3r2k1/pp1P2pp/2p2p2/8/8/4R3/PPP3PP/6K1 w - - 1 24	e3e8 g8f7 e8d8	618	0g0p111m1o
4Szsr	r6r/1pp5/1p4k1/4p3/7B/P1P5/1P2n1PK/R4R2 b - - 6 27	h8h4	618	020p0t13141b
54elP	r4rk1/5ppp/p3p2B/3p4/3Pb1Q1/P5PP/1Pq3P1/R3R1K1 b - - 3 20	c2g2	618	0y1314191b
6T1Cq	r3rk2/p1qn1pbp/p2p2p1/2pN4/3P4/P1P2Q2/1P3PPP/R1B1R1K1 b - - 2 17	e8e1	618	060t1314191b
7a5KI	rn2k2r/p2p1ppp/1p6/3p4/8/4P3/PP1K2PP/2R2B1R w kq - 0 15	c1c8 e8e7 c8h8	618	0g0p1o1p
7ouCx	r1b3k1/pp3ppp/3R4/4r3/8/2B5/PP3PPP/6K1 w - - 0 22	d6d8 e5e8 d8e8	618	0p13151o
90sp3	3r1k2/4qpp1/p7/1p2p2Q/8/1BP3P1/PP2K2P/8 w - - 5 40	h5h8	618	0p13141b
9KwUg	r2q1rk1/pppnbpp1/3p3p/3b4/3QP3/1P6/PBP1BPPP/3R1RK1 w - - 0 13	d4g7	618	0y1314191b
9kfr1	r6k/pp3Qpp/3p2p1/4p3/1P2P3/P6P/4q1P1/5RK1 w - - 2 29	f7f8 a8f8 f1f8	618	060p13151n1o
9x2SV	r4rk1/pb1n1ppp/3q4/1p6/2pNP1n1/2P5/PPB1Q1PP/R1B2R1K b - - 1 18	d6h2	618	0y1314191b
AQxaE	8/4kp1p/p3p1b1/N2p3p/Pr6/5P2/6KP/R7 w - - 1 34	a5c6 e7d6 c6b4	618	010p0s111o
ARr2K	r1b2rk1/pp3p1p/3Q2p1/1N6/2P1P3/2P4n/P5PP/R5RK b - - 0 21	h3f2	618	111314191b1q
CXuiC	6k1/5p2/2Bp2p1/2pP3p/P7/RP1b4/1r3RPP/6K1 b - - 0 36	b2b1 f2f1 b1f1	618	0p13151d1o
E3Zf6	8/4R1n1/6P1/8/4p3/1p2K3/1k6/8 b - - 3 51	g7f5 e3e4 f5e7	618	0g0p0s1o
G2cBa	8/1n2bk2/4p1p1/pb1pPpPp/1p1K1N1P/1P6/PN1B1P2/1B6 b - - 0 41	e7c5	618	111314191b
G2n3o	1Q3q1k/3p1p1p/2b1p3/1p6/3pP1R1/1B1P3P/1PP3PK/r7 w - - 7 30	b8f8	618	0p0t0y13141b
G8b8K	3k4/ppp4p/6p1/8/2q5/P3Q2P/1P2RKP1/3r4 w - - 0 29	e3e8	618	0p1113141b
GYNwy	1k2r3/ppp4p/3nQq1p/2bP1B2/5P2/8/PP4PP/4R2K w - - 9 24	e6e8 d6e8 e1e8 f6d8 e8d8	618	0610131619
Gen7N	rn2r1k1/ppp3pp/1b6/3q4/Q3pPb1/3P2P1/PP4BP/R1B1K2R w KQ - 0 15	a4e8	618	0t0y1314191b
IEJ0x	8/8/8/5r2/1P4p1/P3n1k1/8/2Q3K1 b - - 5 49	f5f1 c1f1 e3f1	618	0g0p0s1o
IOLG6	rn4rk/ppp3pp/5p1N/8/3P4/q1P4P/P4BP1/1K1R4 w - - 0 23	h6f7	618	1314191b1q
Ir7VG	7r/pb2p1k1/2pp2n1/7P/4P3/2N3Q1/PqP3P1/5R1K w - - 1 26	g3g6	618	1314191b
LfbXH	5k2/5p1p/2p2pp1/2P2N2/6P1/1P5P/P2R3K/2r2b2 w - - 0 42	d2d8	618	0p13141b
LjaYK	r3r1k1/1b2bp1p/p3p1pB/1p1qQ3/3P4/3B4/PP3PPP/3R1RK1 b - - 1 18	d5g2	618	0y1314191b
LsIga	r2qk2r/ppn1bppp/2p1p3/3nN3/3P2PP/P1N2Q2/1PP2P2/1K1R3R w kq - 2 17	f3f7	618	041314191b
MTD6q	r4k1r/5p2/pp2pPp1/3p3b/1P1P3P/1NQ5/q4P2/2R1K1R1 w - - 2 29	c3c8 a8c8 c1c8	618	1315191n1o
MYjTF	r1b2rk1/pp1p1pp1/7p/3Pp3/3qQ3/3B4/P4PPP/R4RK1 w - - 2 17	e4h7	618	1314191b
N0xWm	8/5pk1/6p1/1n5p/5P1P/1R3K2/8/8 b - - 14 61	b5d4 f3e3 d4b3	618	0g0p0s111o
NMsgT	8/1k6/1N4R1/4P1Pp/KP1n4/8/2r5/8 b - - 2 59	c2a2	618	020p13141b
OSksA	2r3k1/5ppp/1pN1p3/1p1pP3/nP3PP1/8/P1P4P/R5K1 w - - 1 26	c6e7 g8f8 e7c8	618	0g0p0s1o
Pt08A	2r3k1/p4ppp/b2B4/2p5/3pQ3/5P2/qP4PP/4R1K1 w - - 2 24	e4e8 c8e8 e1e8	618	060p13151n1o
QQZj7	5k2/1p2q3/2bN3p/6p1/3Q2P1/1P5P/P6K/8 b - - 6 47	e7e2 d4f2 e2f2	618	0p13151o
RlaWa	5k2/2r3bp/4Q1p1/6P1/8/2pq3P/5P2/4R1K1 w - - 2 45	e6e8	618	0p13141b
T2ssY	r3k2r/ppp2pp1/1bpqb3/7p/3PP1n1/N1P4P/PP2BPP1/R1BQ1RK1 b kq - 0 11	d6h2	618	1314191b
TRe5M	r2q1rk1/ppp2ppp/3p1b2/3Nn3/2PQPB2/5P2/PP4PP/R4RK1 b - - 4 13	e5f3 f1f3 f6d4	618	010j0y191o
TWGwk	r2r2k1/pb3p1p/2q3p1/2p5/3P4/P7/B2Q1PPP/R3R1K1 b - - 0 22	c6g2	618	0y1314191b
UJzKi	rb2k2r/1b3p2/p3pn1p/1p1qP1p1/2p5/2P4N/PPB2PPP/R1BQR1K1 b kq - 0 16	d5g2	618	0y13141b1c
UVX4z	rnb2rk1/pppp1ppp/5q2/8/4QB2/3B3P/PbP3K1/RN5R w - - 0 14	e4h7	618	0y1314191b
VRwFw	6rk/3p3p/8/2pP1q2/1pPb4/3P4/1P1Q2BP/5R1K b - - 1 34	f5f1 g2f1 g8g1	618	0p13151d1n1o
Vxrx2	r4k2/1b2pp2/1P1p2p1/p2P3p/R2QPP1P/3B4/6PK/2q5 w - - 1 33	d4h8	618	0p13141b
XBMAF	6k1/p6p/1p3br1/2pr1p2/4R3/P6Q/5PPP/2B3K1 b - - 0 33	d5d1 e4e1 d1e1	618	0p0s13151o
XCifG	rn5k/pp1q2bp/3p1r2/3pp1N1/8/3Q2B1/PPP2PPP/R4RK1 w - - 0 19	d3h7	618	0y1314191b
YO04a	8/4kn1p/1pq5/5p2/3Q2pK/4P1P1/R6P/8 b - - 3 41	c6h6	618	0p13141b
YcC3V	2r5/5pkp/2r1p1p1/p1Nn4/8/P6P/2R2PP1/2R3K1 w - - 0 29	c5e6 c6e6 c2c8	618	010i0j0p1o
bZxlD	2r4k/p2r2pn/1p6/3q2N1/6R1/7Q/PPP2P2/1K4R1 b - - 2 30	d5d1 g1d1 d7d1	618	1315191n1o
bz7hA	5k2/p1p4R/1p4p1/7p/8/3R2KP/PP4P1/2r2r2 w - - 0 36	d3d8	618	0p1113141b1m
bzoyg	rn1qkb1r/pb3ppp/1p1pp3/1p2N3/3Pn3/5Q2/PPP2PPP/RNB2RK1 w kq - 0 9	f3f7	618	0413141b1c
cHh9Y	7k/4N1Rp/1p1pn1p1/1P3p2/2K4P/8/5r2/8 w - - 0 46	g7g8	618	0p1113141b
d3304	r4r1k/pp2bpn1/2p2N2/q3P1Pp/2b4P/4p3/PPQ2P2/2KR3R w - - 0 21	c2h7	618	1314191b
dRNm3	r4rk1/ppp2ppp/2nqN3/8/3PP1n1/2P5/P1BN2PP/R2Q1R1K b - - 0 16	d6h2	618	0y1314191b
dagAH	r4rk1/ppp3pp/2n5/3p4/8/1P1P4/1PPQb1PP/R1B2R1K b - - 0 17	f8f1	618	061314191b
e32ie	8/5p1p/3k3r/1p1p2p1/8/6K1/R4PP1/8 w - - 2 50	a2a6 d6c5 a6h6	618	0g0p1m1o1p
eB1Wg	r6r/p2n1k1p/bpqpp1pB/8/2P5/8/P3QPPP/2R1R1K1 w - - 0 19	e2e6	618	1314191b
eCyxk	8/8/5k2/2r5/4R3/1B3P2/P3n1PK/8 b - - 14 68	c5h5 e4h4 h5h4	618	020p13151o
eJWB5	1k2r3/pp3p1p/8/3Pr3/1P1R4/5QPq/5P1P/3R2K1 b - - 2 27	e5e1 d1e1 e8e1	618	0p13151o
esSF1	r1bqkb1r/1p1p1ppp/p1p5/8/B2nN3/8/PPP2PPP/R1B1R1K1 w kq - 0 12	e4f6	618	0k0m0q13141b1c
fCLpg	2r2r1k/pR5p/4Q1p1/8/3R4/P7/5PPP/6K1 b - - 0 28	c8c1 d4d1 c1d1 e6e1 d1e1	618	0p1013161j
fEM3S	8/6k1/3K2p1/Q5Pp/7P/8/7q/8 w - - 6 58	a5e5 h2e5 d6e5	618	0g0p1i1o
g9Z8v	8/p4k2/1p6/2b1B2p/4b2P/5N2/P5PK/8 w - - 4 40	f3g5 f7g6 g5e4	618	010p0s111o
haGiN	2r2rk1/p2nqppp/8/1p1b4/1P1Q4/P5P1/1B2PP1P/R4RK1 w - - 0 19	d4g7	618	0y1314191b
hrO2s	rn1q1rk1/p3bppp/b3p3/1p6/1P1P4/P1nQBN2/5PPP/1BR2RK1 w - - 0 16	d3h7	618	0y13141b1c
htqBn	2r2k2/pp3ppQ/4pb2/n2p4/3P3P/2P5/P2q1PP1/R4RK1 w - - 0 20	h7h8 f8e7 h8c8	618	0g191o1p
iJru4	5rk1/5pp1/4p1p1/1pPpN3/3P2P1/2n1P2P/6P1/2R3K1 b - - 1 32	c3e2 g1f2 e2c1	618	010p0s1o
jFmnv	1rbq1rk1/3n1pbp/p2p3B/2pPp1Qp/1pP1P1n1/2N2P2/PP6/2KR1BNR w - - 0 15	g5g7	618	0y1314191b
jzFjT	3rr1k1/1pp2pp1/p6p/3b4/4N3/3P3P/PP2RPP1/1K2R3 w - - 0 22	e4f6 g7f6 e2e8 d8e8 e1e8	618	010j0p0y10
kCwNz	1k1r4/1p3p2/p1pqb1p1/2B1p1P1/4P3/P4P2/1PP2Q2/1K5R b - - 0 32	d6d1 h1d1 d8d1	618	0p13151f1k1n1o
kXXTU	4r2k/ppp1bRpp/4Q3/4p3/qP2P3/2P5/P2P2PP/R1B4K b - - 4 19	a4d1 f7f1 d1f1	618	0y1315191o
mAkkG	6r1/2p1k1Q1/8/8/8/1P1P1q2/1PP2P1P/R4RK1 b - - 4 33	g8g7	618	0p0t13141b
mVis3	1n1q2k1/5ppp/p2r1b2/1pp5/4R3/2N5/PPP2PPP/4R1K1 w - - 0 19	e4e8 d8e8 e1e8	618	060s1315191o
ox2di	4r1rk/pb4pp/2nb4/q1p3N1/2B5/8/PP3PPP/R1B2RK1 w - - 0 18	g5f7	618	1314191b1q
r02yn	8/1k4Q1/2q5/8/8/5PK1/2p5/8 b - - 0 56	c6c7 g7c7 b7c7	618	0g0p1i1o
rzvXo	6r1/7p/8/5R2/p1P2RPk/7r/5K2/8 w - - 0 37	f5h5	618	0p13141b1m
sVOQV	r5rk/1p1b1p2/p3p3/3p3q/8/3Q1n2/PPB1N1NP/R4R1K b - - 9 25	h5h2	618	0y111314191b
smQjB	2r3k1/p4ppp/1p2bn2/q3p3/8/4BP2/1PQ3PP/1BR3K1 w - - 0 24	c2c8 e6c8 c1c8 f6e8 c8e8	618	0y1011131619
t8LzP	4KQ2/2R5/4k3/8/8/8/r7/8 b - - 0 75	a2a8 c7c8 a8c8	618	0p13151j1o
v3gT8	6k1/8/1K6/1P6/4N1rp/8/8/8 w - - 7 52	e4f6 g8f7 f6g4	618	0g0p0s111o
v4Og0	2k4r/p1p3p1/3B1p2/1p5p/6n1/PP1P1N2/2P2PBP/4R1RK b - - 0 28	g4f2	618	0y1314191b1q
vbZ3j	8/3r4/p6p/3k1pp1/P1N1p3/1P1pK3/7P/6R1 w - - 4 44	c4b6 d5e6 b6d7	618	010p0s1o
wYMEE	1rb4k/p1p1p1bp/2p3p1/3n1r2/3P4/NPP2pP1/P1QB1P1K/R4BR1 b - - 0 19	f5h5 f1h3 h5h3	618	1315191d1o
x1QCP	4k3/p7/1p3pNp/n4p2/1P5P/P5R1/K2RrPP1/2r5 b - - 2 32	e2d2	618	0p0t13141b
xAbHk	r1b2k1r/pp1nq3/2p2pp1/4pP1Q/1PB5/P1b5/R1P2PPP/2B2RK1 w - - 0 18	h5h8	618	0t1314191b
ymwvl	b3r1rk/2RR4/6pb/2N2p2/4p3/7P/P5PK/1q6 w - - 0 36	d7h7	618	111314191b
z8UwU	8/q6k/5ppp/1ppQ4/8/7P/5PPB/6K1 b - - 0 43	a7a1 d5d1 a1d1	618	060p13151o
z8aK6	3r2k1/1b4p1/p4p2/1p2r2R/2p1P3/2P2P2/PPB5/2K4R w - - 3 31	h5h8 g8f7 h8d8	618	0g0p1o1p
zuhLc	6k1/5pqp/4p1p1/1P6/3P4/8/1KR5/8 w - - 1 45	c2c8 g7f8 c8f8 g8f8 b5b6	618	0g0p101j
2OqIx	1r1qk2r/1pb2pp1/p3p1p1/8/2NPn3/2P2QP1/PP4PP/R4RK1 w k - 0 19	f3f7	619	041314191b
4k03Y	r5k1/1p2nppp/p3p3/1N2qb2/2B5/8/PP1Q1PPP/3R2K1 w - - 0 19	d2d8 a8d8 d1d8	619	061315191n1o
8766J	7R/Q4pk1/3ppq1p/8/4p3/3P1N2/P4PPP/6K1 b - - 0 25	f6a1 f3e1 a1e1	619	0p13151o
9XEus	4r1k1/Q7/1p5p/2p2pp1/5p2/2P1qP2/PP4PP/3R3K b - - 2 25	e3e1 d1e1 e8e1	619	060p13151n1o
9oJC7	8/pp3p2/8/2pPkp2/2P5/5KP1/P1R4P/4r3 w - - 1 31	c2e2 e1e2 f3e2	619	0g0p1m1o
BhQLj	r1bq1rk1/pp1nppb1/3p3p/6N1/2PP4/2N3n1/PPQ1BPPP/R3K2R w KQ - 0 13	c2h7	619	1314191b
BhtbJ	rnbk1bnr/ppp2ppp/5N2/8/7q/6p1/PPPPQ2P/R1B1KBNR w KQ - 2 8	e2e8	619	13141b1c
Cdpsb	r1bqrk2/ppp3pp/5n2/2R5/8/1BN5/PP3PPP/R1BQ2K1 b - - 0 14	d8d1 c3d1 e8e1	619	0613151c1o
En4rV	r4rk1/bp3pp1/p1ppq2p/4pN2/1PP1P1Q1/P2P4/5PPP/1R3RK1 w - - 4 19	g4g7	619	0y1314191b
GRYN9	r4rk1/pp3ppp/4b3/1q4N1/8/8/PPQ2PPP/RN4K1 w - - 0 17	c2h7	619	0y1314191b
HFrtH	8/8/1n6/1p1k3p/1P2p1p1/2P1B1P1/3K1P2/8 b - - 9 39	b6c4 d2e2 c4e3	619	0g0p1o
JdYZ6	R1R2bk1/1p3r2/1q6/3Pp2p/4Pp1n/5P2/2Q3Pp/5B1K b - - 1 38	b6g1	619	111314191b
Kg9Cs	4r1k1/pp3ppp/2p5/3B4/3b4/8/PP3PPP/R1B3K1 b - - 0 19	e8e1	619	0p13141b
LEFxu	8/5kpK/8/2p2PrP/2P5/8/R7/8 b - - 0 52	g5h5	619	0p13141b1m
MIIYH	2r3k1/2r2pp1/1p2p2p/2b1P3/7P/6P1/PP3PB1/R1R3K1 b - - 0 25	c5f2 g1f2 c7c1 a1c1 c8c1	619	0g0j0p10
N97dT	8/5R2/1p5k/4N3/p3nPPK/8/r7/8 b - - 4 55	a2h2	619	020p1113141b
NiG9p	r1bq1rk1/ppp1nppp/8/3P2N1/2nP4/3Q4/P2N1PPP/R3K2R w KQ - 0 14	d3h7	619	0y1314191b
Nyyh7	2k3rr/1b5p/p1q5/2p1n3/8/2N3NP/PP2QPP1/R4RK1 b - - 6 22	c6g2	619	0y1314191b
O0VzV	8/2p3pp/8/3k4/1P1P4/2KN3P/6r1/8 w - - 0 52	d3f4 d5e4 f4g2	619	0g0p0s1o
OmOh1	1kr5/Np1rbpp1/1P1p1n1p/3p4/1p2P3/4BP2/P2K1P1P/2R5 w - - 0 26	c1c8	619	0u1314191b1k
RvWTX	2r1k1r1/2q2p2/4N3/3p3Q/3P4/Pp1b4/1P1R3P/K3R3 b - - 2 29	c7c1 e1c1 c8c1	619	1315191n1o
SUGaD	6k1/1pp3p1/p4r1p/3p4/2PP4/PP5Q/5PPP/2q1R1K1 b - - 2 36	c1e1	619	0p0t13141b
SYCkg	8/pppk4/3p4/3N2p1/4b3/2P5/PP4PP/4K3 w - - 1 33	d5f6 d7e6 f6e4	619	010p0s111o
T5ik6	r2q1k1r/5ppp/3N1b2/3Qp3/3nP3/P1N5/2P2PPP/R4K2 w - - 3 18	d5f7	619	1314191b
TXERY	6k1/pbQ2p1p/6p1/2pq4/8/1P6/1P4PP/5RK1 b - - 0 34	d5g2	619	0p13141b
UwFiQ	4r1k1/pppb1pbp/3p2p1/3P4/3Q4/1P3B2/P1P2PPP/1RB3K1 b - - 0 18	e8e1	619	061314191b
VHkgR	rq4kr/pb1N1p2/1p2Nnp1/3p2Q1/6P1/8/PPP1PPBP/R4RK1 b - - 0 19	b8h2	619	0y1314191b
WSVxV	1r3rk1/p1q2ppp/8/2p2N2/2P3QP/1Pn1P3/P5P1/5RK1 w - - 0 26	g4g7	619	0y1314191b
Y9dc0	r4rk1/pp2bppp/4p2n/n3P3/5P2/2PQ3P/PPBP1qP1/RNB4K w - - 1 18	d3h7	619	0y1314191b
ZBUlV	r2q1bkr/ppp3pp/3p2n1/4p1N1/4P1Q1/P1PP4/1P1N1PPP/n1B2K1R w - - 0 12	g4e6	619	1314191b
ZEiRS	r1b1r1k1/2q3pp/p1p5/2Bpp2Q/4p3/P1P5/2P2PPP/R4RK1 w - - 2 18	h5e8	619	0t0y1314191b
bp0jr	r5k1/1p3ppp/pBp1b2q/4Q3/2P2P2/R5KP/PP3R2/8 b - - 0 31	h6h3	619	111314191b1s
czZD6	8/8/6p1/2k1p1P1/4K2P/8/1b6/8 w - - 1 43	h4h5 g6h5 g5g6 h5h4 g6g7	619	00080g0p10
ePIqN	Q2q2k1/p4ppp/4p3/8/8/1P6/P2r1PPP/3R2K1 w - - 1 26	a8d8 d2d8 d1d8	619	060p13151o1y
gaDUd	4k1r1/3r1R2/p1q1p3/1p6/1B4b1/P7/6P1/5RK1 w - - 0 39	f7f8 g8f8 f1f8	619	111315191d1o
gnrIg	6k1/R7/6K1/8/4r3/1P4P1/P6n/8 w - - 0 46	a7a8 e4e8 a8e8	619	0p13151o
h5vWh	rn1qkb1r/p1p1pppp/1p3n2/4N3/2QP4/6P1/PP2PP1P/RNB1KB1b w Qkq - 0 8	c4f7	619	0413141b1c
hWzpt	8/8/1k4p1/1P3p1p/p1K2P1P/8/6P1/8 b - - 0 37	a4a3 c4b4 a3a2	619	000g0p1e1o
iRIIa	2kr3r/pbp2ppp/1p3n2/2Nqp3/3n4/3P4/PPP1B1PP/RNBQ1R1K b - - 0 13	d5g2	619	0y1314191b
ivoRc	r3r1k1/pp3ppp/2pp4/8/8/3B1n2/PPP2PQP/R2KR3 b - - 0 18	e8e1	619	1314191b
jH90G	5r1k/1pp3pp/p2b4/8/2B3Pq/P1B2Q2/1P4NP/6RK b - - 2 29	h4h2	619	1314191b
kRsRk	2r3k1/p5p1/1p5p/4Bp2/5P2/1Pn1P1R1/P6P/6K1 b - - 1 31	c3e2 g1g2 e2g3	619	010p0s111o
kuPGT	r2q1rk1/pb3pp1/2p2b1p/1p3Q2/2p2P2/7N/PnBN2PP/R4RK1 w - - 0 19	f5h7	619	1314191b
l36sE	r2qkb1r/pp1np3/2p2p2/3p2pp/3P2b1/3BPNP1/PPPN1PP1/R2QK2R w KQkq - 0 11	d3g6	619	13141b1c
lFGWV	8/p3k3/8/2p1p3/2PpP2p/1P1P1rpQ/P5R1/2q1R1K1 b - - 3 47	c1e1	619	0p0t1113141b
lg3gG	6r1/5k2/3p4/1p3p1p/8/P1p1K1PP/2N3B1/8 w - - 2 42	g2d5 f7f8 d5g8	619	0g0p111o1p
mS8EL	4r1k1/R5p1/8/3P4/2P4p/1P3P1P/P2p4/3R3K b - - 0 31	e8e1 d1e1 d2e1q	619	000g0p1h1m1o
oiHmv	rn3rk1/3pppbp/1q4p1/3P4/2p1P1n1/2N2NPP/PPQB1PK1/R6R b - - 0 14	b6f2	619	1314191b
prTj6	5r2/4k3/1prNp1p1/3pP1b1/1Q1P4/2P1P3/6PP/7K b - - 0 35	f8f1	619	060p1113141b
rb3lM	r5k1/1b1nbrpp/pq2p3/1p1pP1N1/1npP4/2N3Q1/PPP3PP/R1BB1R1K b - - 7 17	f7f1	619	060t1314191b
rv8Zg	rnbqkb1r/pp3ppp/2p2n2/4p2Q/2B1P3/2N3P1/PPPP3P/R1B1K1NR w KQkq - 3 8	h5f7	619	0413141b1c
srSic	5k2/1p2r1pQ/p1n2qp1/6N1/6P1/4B3/PPP2P2/2K5 w - - 5 33	h7h8	619	0p13141b
teqTO	6k1/1p3p1p/p2p2pB/3P4/1P5q/P7/2Q3PP/4R1K1 b - - 0 24	h4e1	619	0p13141b
toQF1	3r3k/1p4pp/p1p1Qb2/q7/8/BPP3P1/P6P/4R1K1 w - - 5 26	e6e8 d8e8 e1e8	619	060p13151n1o
tqUYZ	5q1k/7p/8/1p2p2Q/p1b1B3/P1P4P/7K/8 w - - 0 40	h5h7	619	0p1113141b
wlvfY	r4rk1/ppb2ppp/2p1p3/8/5q2/3P1B1P/PPP1QPP1/R3R1K1 b - - 3 16	f4h2 g1f1 h2h1	619	0y1315191o
xqckO	7r/1bb2p2/pk3P2/1p1qp1Q1/3pN1P1/PP1P2P1/2P2B1p/R4R1K b - - 0 29	d5e4 d3e4 b7e4	619	0y1315191n1o
zmqzA	2r3k1/5pp1/3br2p/p7/3N2Q1/P3B2P/1P3PP1/2R3K1 b - - 0 25	c8c1 e3c1 e6e1	619	1315191f1o
1hPIt	3r3k/5p1p/1p3Np1/p1p2bP1/8/8/3r3R/6NK w - - 1 38	h2h7	620	030p13141b
3WupZ	r1b2rk1/ppp3p1/4p2p/2bpP3/5P1q/2PB3R/PPQ3PP/R1B4K b - - 6 17	h4e1 d3f1 e1f1	620	0y1315191o
3eePY	2kr3r/pp2qp1p/2p2N1Q/3b4/8/8/PPP2PPP/R1B1R1K1 b - - 0 15	e7e1	620	0t0y1314191b
3mYIC	rn1q1r1k/ppp3pp/3b1p2/3Q4/6N1/1P6/1PP2PPP/R1B2RK1 b - - 0 13	d6h2 g4h2 d8d5	620	0g0j0y11191o
4Iy8z	r4rk1/1p3ppp/p2p1q2/2nPp3/6b1/3B3Q/PP3PPP/R5K1 w - - 0 19	h3h7	620	0y1314191b
77nmE	r3k2r/ppp2ppp/2nb1n2/4q2B/1P1N4/P3P2P/1B3PP1/RN1Q1RK1 b kq - 0 13	e5h2	620	1314191b
8Izxv	4rr1k/2p1bp1p/p1q2p2/1p2NQ2/5n2/1BPPR2P/PP3PP1/R5K1 b - - 0 25	c6g2	620	0y1314191b
9IhnE	8/8/p7/k4p1P/5K2/5p2/5P2/1b6 w - - 1 63	h5h6 a5b4 h6h7	620	00080g0p111o
9ffZH	4rr1k/p1p3p1/6p1/4p3/6N1/2P2q1P/PPQ3NP/R4R1K b - - 2 23	f3f1 a1f1 f8f1	620	061315191o
AaDtA	2r3k1/5pp1/2N4p/2p5/1b2n3/8/1B2K1PP/7R w - - 2 36	c6e7 g8h7 e7c8	620	010p0s1o
CaZEa	r4b1r/pp2k2p/4ppp1/1Bp1PnQ1/3q4/8/PPP2PPP/R1B2RK1 w - - 0 15	g5f6	620	1314191b
CrNZv	r2q1rk1/pp4pp/2p5/P1n1pN2/6Q1/3P3P/1PP2PP1/R1b2RK1 w - - 0 16	g4g7	620	0y1314191b
DPNxl	r2R4/7k/4p1p1/4PnPp/1B2p2P/pP6/P1q5/1K1R4 w - - 0 36	b1c2 a8d8 d1d8	620	0g0p0t1o
FIucE	8/R4Bkp/6p1/1p2p3/4PnP1/8/PPr2P1P/6K1 b - - 3 32	c2c1	620	0p13141b
Fs6WZ	r1bq1r1k/p4ppB/2p2n2/4p3/7Q/7R/PPP2PPP/RNB3K1 b - - 0 16	d8d1	620	0613141b1c
Ggdtt	r4rk1/pbb3pp/npn2q2/4p1N1/1pPP1p2/P3BNP1/2Q2P1P/R3RBK1 w - - 0 19	c2h7	620	0y1314191b
HSoWh	1r3rk1/pbpp1ppp/1p1bp3/4P1q1/2P5/P1NB3Q/1P3PPP/n4RK1 w - - 0 17	h3h7	620	0y1314191b
Hy8mh	r4r1k/2p1Npp1/p2b3p/3P4/2P4q/4BQ2/P4P1P/R4R1K b - - 0 24	h4h2	620	0y1314191b
IMVeK	7k/1b5p/p1q2p1Q/1p2p3/2P5/3B1P2/PPP3rP/R3RK2 b - - 1 29	c6f3	620	1314191b
IlahJ	8/6pk/7b/8/2RPn2P/6P1/P7/5K2 b - - 0 52	e4d2 f1e2 d2c4	620	010p0s1o
IqP7b	1br1r1k1/p1qn1pp1/B1p2n1p/2Pp4/P2P4/1N3Q2/3B1PPP/R4RK1 b - - 0 18	c7h2	620	0y1314191b
JEa1F	7R/p2kbp2/4p3/1p1p4/3P1P2/Q1Pb4/3B4/2KR4 b - - 0 33	e7a3	620	0a0p13141b
L27ZG	4r1k1/pp4Pp/7B/3p4/3b4/5RKP/P7/8 w - - 0 35	f3f8 e8f8 g7f8q	620	000p13151h1o
M3UHm	6rr/ppqn4/2pkp1Q1/3n2B1/3P4/P4P2/5PPP/1R2R1K1 w - - 5 19	g6e6	620	0q1314191b
MB0DO	2rr4/pp2N2k/4p1pp/4Q3/8/8/PPP2PPP/R1BR2K1 b - - 0 25	d8d1 e5e1 d1e1	620	060t1315191o
Me3Rp	r2q1rk1/1b1n1ppp/p7/1p3N2/2pQ1P2/2n4P/P1P1B1P1/R3K2R w KQ - 0 18	d4g7	620	0y1314191b
MoSVo	r3k2r/p1pq1p2/2pb1n1p/3p4/6Np/2N1P3/PPPP2PP/R1B1K2R w KQkq - 0 14	g4f6 e8d8 f6d7	620	010s0t191o
Pe5Jf	8/5pkp/2b3p1/p1N5/1p1R4/1B4nP/P5P1/6K1 b - - 0 48	g3e2 g1f2 e2d4	620	010p0s1o
PeMWz	r1bqr1k1/ppp2p1p/2p3p1/8/1b2P3/1P2PQ2/PBP1KPPP/R4B1R b - - 1 12	d8d2	620	1314191b
QBaNZ	2r3k1/p2b2pp/3p1n2/3qpp2/8/Q4P2/PP2P1PP/1K1R1BNR b - - 7 16	d5d1	620	0t1314191b1k
QUn8s	r1bq3k/ppp1nrp1/5N1p/3pP1N1/3n4/3B4/P4PPP/R3K2R w KQ - 0 17	g5f7	620	0y1314191b
Qfsnp	r2q1rk1/2p1npb1/2n5/p2p2NP/3P2P1/2pQ4/PP1N1P2/2KR3R w - - 0 18	d3h7	620	111314191b
RKOBq	3r3k/1p4pp/8/5p2/1pP3P1/1P1pQ1P1/Pq5P/3KR3 w - - 0 32	e3e8 d8e8 e1e8	620	060p13151n1o
ROfR9	3r2k1/p2r1ppp/1p2pn2/8/3q1N2/5QB1/P4PPP/R2R2K1 b - - 5 23	d4d1 a1d1 d7d1 f3d1 d8d1	620	0610131619
RW8Cl	2k5/1pp3pp/p3p3/4P3/Q1N2n2/7P/PP4PK/5q2 w - - 2 32	a4e8	620	0p13141b
S52BK	r5k1/3pn1pp/1pb1p3/p3Q3/2P5/7P/PB3rP1/3q1BK1 w - - 0 24	e5g7	620	0y1314191b
SqedS	8/pp2N1pk/8/8/1P1P2r1/P4R2/r6b/2R2K2 w - - 6 40	f3h3 g4h4 h3h4	620	020p13151o
VRkIg	rn1q1rk1/pb2bpp1/2p1p2p/1p1nP1N1/2pP4/P4N2/1PQ1BPPP/R1B2RK1 w - - 0 13	c2h7	620	1314191b
