L01Fo	8/2p3r1/1p1pK2k/pP1PpQbP/P1P3P1/8/8/8 b - - 0 56	g7e7	775	0p1113141b1d
MxvNV	rn1qkb1r/pp3pp1/2p1p1p1/4N3/2PP2P1/4BQ2/PP3P1P/Rb2K2R w KQkq - 0 12	f3f7	775	041314191b
NMmvP	rn3knr/ppp2Bpp/8/2q1P3/5Bbb/2N2N1P/PPP3P1/R2Q1K1R b - - 0 12	c5f2	775	13141b1c
NPLQc	r4r1k/1bp3p1/2p1R2p/5pq1/2BQ1n1P/1P6/PB3PP1/4R1K1 b - - 0 22	g5g2	775	0y1314191b
NbA4l	3r2k1/5pp1/p3b2p/1pp1q3/1n2B3/PP6/4QPPP/4R1K1 w - - 0 25	e4h7 g8h7 e2e5	775	010j0y11191o
PVdvI	6k1/K7/1P4p1/8/6Bp/1r6/8/8 w - - 3 51	g4e6 g8g7 e6b3	775	0g0p0s1o
QAzyN	Q3R1nk/6pp/2p3p1/8/3P1b1P/2N5/P1r2PP1/6K1 b - - 3 25	c2c1 c3d1 c1d1 e8e1 d1e1	775	0p0s1013161f
QeEri	6k1/1p5p/p3p2P/6p1/P5B1/3P2b1/2r5/5R1K w - - 0 30	g4e6 g8h8 f1f8	775	0p13151o
QliOW	1r3rk1/p4ppp/8/3NPq2/2QPn3/7P/PP4P1/R1B3K1 w - - 1 23	d5e7 g8h8 e7f5	775	0g0s191o
TJX6P	r2qk2r/pp3pp1/2nb4/2p3Np/4p1PP/3P1Qn1/PPP3B1/R1B1K2R w KQkq - 0 13	f3f7	775	041314191b
Tx6U3	3r2k1/1p4pp/pn6/5Q2/3q4/2N5/PP2R1PP/7K b - - 1 26	d4d1 c3d1 d8d1 e2e1 d1e1 f5f1 e1f1	775	060p13171n1w
VPmEf	8/8/1P2p1kp/1qK5/6p1/8/8/8 w - - 1 58	c5b5 g4g3 b6b7 g6f5 b7b8q	775	000g0p0t101h
VgewL	r2r1k2/pp3pbQ/4P3/3p2N1/1q6/3R4/P3RPPP/7K b - - 0 27	b4b1 d3d1 b1d1 e2e1 d1e1	775	060s10131619
VxnaB	1k1r4/pp1nN3/8/5p2/5P2/P1P5/4n1PK/R4R2 b - - 0 27	d8h8	775	020p13141b
Ws27K	N2kr3/p2n2p1/3Q3p/1p6/3R4/5PPq/PP5P/5R1K b - - 4 28	h3f1	775	0t1314191b
Wwdxh	5k2/R3np1p/6pb/4K3/1pB5/1P3P2/P5PP/8 b - - 0 32	e7c6 e5d5 c6a7	775	010p0s1o
XmYHV	r5k1/pp3ppp/2p5/6P1/1PnqrQ2/P7/6P1/2B2R1K w - - 0 29	f4f7 g8h8 f7f8 a8f8 f1f8	775	06101316191n
XqAY8	4r2k/8/1ppp4/3n4/P7/7r/2PK2R1/7R w - - 10 34	h1h3	775	0p0t13141b
YEmeD	3rr1k1/pp1q1p1p/2p1b1p1/2P2n2/1P1pNb2/P4B1P/3R1PP1/1N1Q1RK1 w - - 3 29	e4f6 g8g7 f6d7	775	010s191o
YUBLA	r2r3k/4pp1p/p4b2/1p2N2B/4bp2/3N4/2P2K1P/R5R1 w - - 4 33	e5f7	775	0f1314191b
YYvrX	8/6pk/P6p/1R4b1/8/5nP1/1PK5/8 b - - 0 39	f3d4 c2d3 d4b5	775	0g0p0s1o
YZ8kb	6k1/5p1p/2R3p1/4q3/p7/2P2P1P/P1Q2KP1/1r6 b - - 1 32	e5e1	775	0n0p13141b
Ys7kb	r4rk1/ppp4p/6p1/3pp3/3q1P2/3B2KP/P1P1Q1P1/R6R b - - 1 20	d4f4	775	0n111314191b
Z4qqG	r1br2k1/p1p2ppp/2p2b2/2B5/2p1R3/2N5/PPP2PPP/3R2K1 w - - 2 14	d1d8 f6d8 e4e8	775	061315191o
a1G1O	6k1/5pp1/B6p/2p2Pq1/1p6/1Pb4P/P1P1QPP1/5K2 b - - 0 30	g5c1 e2d1 c1d1	775	0p13151o
aALPa	8/8/6K1/8/4k1p1/6P1/8/8 w - - 3 55	g6g5 e4e5 g5g4	775	0g0p1e1o
aYrsN	1k1r3r/pppb3p/3b2q1/1N1P4/P5n1/4Q3/1PP3PP/R4R1K w - - 3 23	e3a7 b8c8 a7a8	775	1315191k1o
aaITF	6k1/1b1B3p/5bp1/pP2p3/P2p4/2p4P/r7/1R2RK2 w - - 6 44	d7e6 g8g7 e6a2	775	010p0s1o
bBRkD	8/3k4/3P4/2pn1P2/pp1bR3/8/P3K3/2B5 b - - 1 43	d5c3 e2d3 c3e4	775	0g0p0s1o
csJiu	7q/2R1R3/3p2p1/5p1k/5P1p/6nP/6PK/8 w - - 0 41	e7h7 h8h7 c7h7	775	0p0s13151o
e0dAt	r2r4/1pQ2pkp/2n1P1p1/4p3/6P1/p3qP2/PPP4P/1K1R1BNR b - - 2 18	d8d1	775	0t1314191b1k
eM22i	3r1rk1/ppq2ppp/3b4/5QN1/3n4/7P/PP2BPP1/R4RK1 w - - 0 17	f5h7	775	0y1314191b
estsz	2r2rk1/3p1ppp/p3p3/1p1bP3/1P1q4/P2B1P2/2PQ2PP/2R2R1K w - - 5 20	d3h7 g8h7 d2d4	775	0g0j0y191o
ewBPW	1rb1k2r/p3ppb1/1np3B1/q3n1Np/5B2/2p2P2/PPPQ2PP/1K1RR3 w k - 0 17	d2d8	775	1314191b
fMYZl	5RQ1/8/2p2B1r/5k2/8/p7/r7/2K5 b - - 0 50	h6h1 g8g1 h1g1	775	0p13151o
fStBF	5Rnr/2k1p1pp/5p2/8/B2P4/2N1PN2/2p2PPP/2r2RK1 b - - 1 22	c1f1 g1f1 c2c1q	775	0001050y191h1o
gyAws	2r5/2P2p2/3Pk1p1/3nP2p/5P2/4B3/1p2K1PP/1R6 b - - 7 51	d5c3 e2d3 c3b1	775	010p0s1o
hCYMW	1r6/1B3p2/5K1k/2p1P3/6p1/3Pb3/8/1R6 w - - 0 45	b1h1	775	0p13141b
jDF9X	rn1qkb1r/p2b1ppp/4p3/1p2N3/2pP2P1/2n1PQ2/1P3P1P/R1B1KB1R w KQkq - 0 11	f3f7	775	041314191b
jnfB0	r3r1k1/pp2qppp/2p1p3/3n4/7Q/6P1/PP3P1P/1BR2RK1 w - - 5 21	h4h7 g8f8 h7h8	775	0y1315191o
l2p63	3r2k1/1brNnp1p/4p1p1/p3P3/1p2P3/1P6/PP3PPP/1K1RR3 w - - 1 21	d7f6 g8g7 d1d8	775	0g0j191o
lAsL8	5r1k/6p1/6P1/1Q6/5p1P/P1q1rP2/4PK2/8 w - - 0 39	b5h5 h8g8 h5h7	775	0p13151o
lcbw9	r1b3k1/1pp3pp/1b2q3/pP2N3/P2P3Q/2P5/7P/RN3K2 w - - 1 22	h4d8 e6e8 d8e8	775	0y1315191o
mGoVB	2kr1br1/Qpp4p/2q2p2/8/8/3PB3/PP3PPP/2R2RK1 b - - 2 22	c6g2	775	0y1314191b
mOFCm	1n1q1b1r/p3k1pp/Bp2p3/2p4b/Q3N3/P6P/1P2pPP1/R1B1K2R b KQ - 0 18	d8d1 a4d1 e2d1q	775	001315191h1o
mumfq	2r3k1/5pp1/1q5p/8/1P2Q3/8/r4PPP/2R3K1 w - - 0 32	c1c8 b6d8 c8d8	775	0p13151o
n7LZv	8/2k4p/1pp1r3/4P1p1/pP2r1P1/P1P1B1K1/4R2P/8 w - - 2 42	e3b6 c7b6 e2e4	775	010j0p1o
nC5zm	rnbk3r/ppp1nQpp/4P3/8/3p2q1/8/PPP3PP/RNB2RK1 w - - 1 14	f7f8 h8f8 f1f8	775	13151c1n1o
pc6TM	3r4/p5kb/2p3pp/1n6/4PNP1/1P1PK3/1P3P2/R7 w - - 4 42	f4e6 g7h8 e6d8	775	0g0p0s1o
qRGwn	4r1k1/Q6p/1p3npB/5r2/8/8/PP4PP/6K1 b - - 1 29	e8e1	775	0p13141b
rRmsF	r6k/2Q3pp/p7/5q2/1N6/4P2P/Pr3PP1/2RR2K1 b - - 0 26	f5f2 g1h2 f2g2	775	1315191o
sELDw	r2r3k/2R3pp/8/4N3/1p1P4/6B1/1P3PPP/6K1 b - - 0 28	a8a1 c7c1 a1c1	775	060p13151o
snoo8	6k1/1p3pp1/pq2b2p/4P3/Q7/P2R2BP/1PR3PK/2r5 b - - 0 29	b6g1	775	111314191b
uSODL	4rk2/R6p/2N3p1/5p2/P3n3/8/5PPP/5K2 b - - 0 32	e4d2 f1g1 e8e1	775	060p13151o
uebNW	k3q3/1p3r2/p1p5/P6p/1P1R1P2/2PQ2PP/5K2/r7 w - - 7 55	d4d8 e8d8 d3d8	775	010p0s1o
vNp1O	4r1k1/4P1p1/1p3p2/3p3p/PB1n4/1P6/6PP/2R3K1 b - - 2 39	d4e2 g1f2 e2c1	775	0g0p0s111o
wEerY	r5k1/1bp2ppp/p1n5/1p1p2q1/3P4/2PQ4/P1B2PPP/4R1K1 w - - 0 18	d3h7 g8f8 h7h8	775	0y1315191o
wFGWE	8/8/3p1n2/3NpPk1/4P3/5K2/8/8 w - - 7 57	d5f6 g5f6 f3g4	775	0g0h0p0z1o1z
wQjpJ	rnbq2rk/pppp2bp/6pN/4Pp2/3P1B2/8/PPP2PPP/RN2R1K1 w - - 0 16	h6f7	775	13141b1c1q
xGWWC	r2q1rk1/1pp1nppp/p2p4/3P4/1P2PP2/P1Q3P1/1B4BP/R4bK1 w - - 0 19	c3g7	775	0y1314191b
xTMbB	r5k1/pp3ppp/1q6/8/8/1P2rQ2/1P4PP/R4RK1 w - - 0 19	f3f7 g8h8 f7f8 a8f8 f1f8	775	060p1013161n
zAHfE	7k/6p1/2p2p1p/8/4P3/1qQP4/1P4PP/7K b - - 1 30	b3d1 c3e1 d1e1	775	060p13151i1o
zc7yI	r3k1nr/4bpp1/q1p1p2p/2PpN2b/1P3B2/1Q2P2P/P2N1PP1/R3K2R b KQkq - 4 16	a6e2	775	1314191b
zkNBm	r5k1/1pp3pp/p1n1pqb1/8/3Pp1P1/P3P1bP/1PPB2KN/R2Q3R b - - 0 18	f6f2	775	1314191b
09qMn	r4rk1/p2b1p2/2p2n1p/3p2p1/3q4/3B2PP/PPP3P1/R2Q1R1K w - - 0 18	d3h7 g8h7 d1d4	776	0g0j191o
0QdeU	8/Rr2kppp/4p3/P1n5/8/7P/5PP1/6K1 w - - 4 36	a7b7 c5b7 a5a6 b7c5 a6a7 c5d7 a7a8q	776	00010p1h1w
125Zx	r2qr1k1/p4ppp/2Q5/8/6n1/2N5/PP3PP1/R1BR2K1 b - - 1 18	d8d1 c3d1 e8e1	776	1315191n1o
1O8O1	5B2/5pbk/6pp/3pP3/p1pP2B1/P5QR/2q2rPP/3R3K b - - 0 31	c2d1 g4d1 f2f1	776	061315191n1o
3Ad20	8/7p/8/1p2kp2/2P2n2/1PK5/7P/6B1 b - - 2 40	f4e2 c3d3 e2g1	776	0g0p0s111o
4hIE4	r2qk2r/p2nb2p/2p1p2p/3p4/8/2N5/PPP3PP/R2Q1RK1 w kq - 0 16	d1h5	776	1314191b
5JXA1	8/8/8/1r3P1k/1p3K2/1R6/8/8 w - - 0 67	b3h3	776	0p13141b1m
5kANW	8/6pp/5p2/BBbb4/3p1kPP/4pP2/4K3/8 w - - 1 49	a5c7 c5d6 c7d6	776	080p13151o
5lDzd	1k2b3/ppr1b1pB/1q2p3/3pNp2/2nP2P1/4P3/PP3PP1/KNRQ4 b - - 10 25	b6b2	776	111314191b1r
5vq8g	1r4k1/1r2ppbp/3p2p1/RPpPn3/4P3/1P4P1/3B1P1P/1R3BK1 b - - 6 24	e5f3 g1g2 f3d2	776	0g0s1112191o
6FxSp	8/2pkp3/6p1/2PQq2r/5p2/4pP2/PP2R2P/1K1R4 b - - 0 31	e5d5 d1d5 h5d5	776	010p111o
6Ii4U	r1n4k/1q1b2pp/3P2n1/4p3/1PQpPp2/1B3P1P/3N1BPK/rN2R3 w - - 2 32	c4g8	776	1314191b
6gu2F	rn4k1/ppp2ppp/3b4/3Q4/7q/3N4/PPPPr1PP/R1B2RK1 w - - 1 14	d5f7 g8h8 f7f8 d6f8 f1f8	776	06101316191n
6lsbI	8/6p1/7k/PR6/5Nnp/4P3/r7/6K1 w - - 2 44	b5h5	776	0p1113141b
77tXY	8/8/6p1/p3kp1p/4p2P/4K1P1/1N6/8 w - - 2 60	b2c4 e5e6 c4a5	776	0g0p0z1o
83yGa	2r1r2k/pp2q3/2pb3p/5B2/PPP5/R7/2Q2PP1/3R2K1 b - - 0 28	e7e1 d1e1 e8e1	776	1315191f1n1o
9SkK1	6k1/1b3pp1/3pp2p/q7/2B1P3/r2P3P/5PP1/R3Q1K1 w - - 0 30	e1a5 a3a5 a1a5	776	010p1o1y
9tjqq	6k1/5ppp/4b3/8/3q1n2/1PrB1Q2/P2K1PPP/4R3 w - - 0 27	f3a8 c3c8 a8c8 e6c8 e1e8	776	101316191n
BNS8n	4r2k/1p1qN2p/8/P4pn1/8/2PP3P/1B2K1P1/8 w - - 0 38	c3c4 d7d4 b2d4	776	0j0k0p13151o
BvUQa	8/8/5R2/3k2n1/3pp3/8/4K3/8 w - - 0 55	f6f5 d5d6 f5g5	776	0g0p0s1o
CTfBx	r2q2kr/pp2b2p/2n1b1pQ/4p3/2B1P3/2P2N2/P4PP1/R1B1K2R w KQ - 2 19	c4e6	776	070t0y111314191b
Cj5qp	8/1Q3pk1/p5p1/2p4q/P2p1P2/1P1P2Rr/2P4N/6RK b - - 0 37	h3h2	776	0p13141b
D44Nm	3B4/6p1/p1bR1pk1/7p/7P/5PK1/1b3P2/8 b - - 3 45	b2e5 f3f4 e5d6	776	0g0p0s1o
DXQDj	8/8/6Kp/p3k1p1/1p4P1/1P6/1P6/8 w - - 2 59	g6h6 e5f4 h6h5 f4e4 h5g5	776	0g0p101e1z
EOFXe	6qk/4r1Rp/2p1B1p1/1nP1P3/pP1p4/P5B1/1K5P/8 w - - 0 39	g7g8	776	0p13141b
EcNxS	4k3/7R/3p1p2/p3bN2/4P1P1/7K/r7/5B2 b - - 1 41	a2h2	776	0p1113141b1d
El5ww	8/4b3/1r2k1p1/4B2p/R3KP1P/p7/5P2/8 b - - 9 41	b6b4 a4b4 e7b4	776	0g0p111o
FCaJi	6k1/1p6/p3p3/3pP2N/3R2nP/P6R/1Prr4/3K4 w - - 2 31	d4d2 c2d2 d1d2	776	0g0p1o
FPVmt	3r1k2/1p3p2/p1b3p1/3p4/8/7Q/P2q1PPP/4R2K w - - 0 31	h3h8	776	0p13141b
Gbwhf	r3k2r/pp3ppb/1q2p3/3pP1Pp/7P/1PNN1PnR/P1PQ4/R3K3 b Qkq - 4 18	b6g1	776	1314191b
GkdRJ	2kr1b1r/pppnppp1/2q2np1/1N6/2BP2P1/4B2P/PPP2P2/R2QK2R w KQ - 2 15	b5a7 c8b8 a7c6	776	0g0s1c1o
HTYjx	r2qr1k1/5p1p/3p1P2/p1pP2p1/2P5/1P6/P2QN1PP/5RK1 w - - 1 25	d2g5 g8h8 g5g7	776	0p0y13151o
HjFwo	r4rkb/1bq2p2/p1n2P2/1p2p1Np/2p5/2PB4/PPN3PP/R4RK1 w - - 0 22	d3h7	776	1314191b
IhTmU	3r4/p3kp2/1p3p1Q/2p2B2/P7/1P2P3/1q3PPP/1R4K1 b - - 2 29	b2b1 f5b1 d8d1	776	060p13151n1o
JLgnK	r1b1k2r/pp1p1ppp/8/8/2Q1P1n1/3Bq3/PPP1N1PP/R4K1R b kq - 7 14	e3f2	776	1314191b
KCn1w	3r1rk1/ppp2ppp/8/5bq1/3Ppn2/2PB3P/PP1N1PPN/R2QR2K b - - 0 17	g5g2	776	0y1314191b
KOe2i	6k1/1p3p1p/p3p1p1/2r1B1Q1/4qP2/8/2r3PP/5RK1 w - - 1 30	g5d8	776	0p13141b
KXSvB	8/1R5p/3k3r/5K2/5P2/4p3/8/8 w - - 5 41	b7b6 d6c5 b6h6	776	0g0p111m1o1p
Kewpw	8/6pp/R7/5prk/4p1r1/6B1/P5R1/6K1 w - - 2 39	g2h2 g4h4 h2h4	776	0p13151d1o
LAVgE	2r4k/1qr3pp/1p2Qp2/8/1BpP2Pn/P3R2P/1P3P2/2R3K1 b - - 2 32	b7g2	776	1314191b
LQgyB	r1bqk2r/5pbp/p1N1p1p1/6PP/Np2pP2/4n3/PPP5/2KR1B1R w kq - 0 17	d1d8	776	1314191b
Li8fn	3k1b2/8/2K4p/2N1P3/3p4/5P1P/6P1/8 b - - 0 47	f8c5 c6c5 d4d3	776	0g0p1o
MoNvK	r2r2k1/pp3p1p/6pQ/3Rp3/q3P3/8/PP3PPP/3R2K1 b - - 2 19	a4d1 d5d1 d8d1	776	060p13151o1y
MrxhZ	2kr1r2/p4Qpp/8/2P5/3qbB2/1P6/P5PP/5R1K w - - 5 24	f7c7	776	1314191b
NhzNp	r4rk1/1pqbbppp/p2pp3/8/2PQn3/1P4P1/PB2PPBP/R2R2K1 w - - 0 14	d4g7	776	0y1314191b
No8JG	8/pk3ppp/1pq1p3/1Qp1P3/P5P1/7P/3R1P2/6Kb b - - 2 33	c6g2	776	0p13141b
O0EJR	2k1r3/1b1n3p/p1q5/8/1PNQ1B2/6P1/P4K1P/6R1 b - - 0 30	c6f3	776	1314191b
OJkoA	8/1k3r2/8/8/3PN1pp/1P2K2P/2P5/8 w - - 0 45	e4d6 b7c6 d6f7	776	0g0p0s11121o1r
ONR2a	r4rk1/5ppp/2n2q2/p7/4Q3/4P3/PPB1bPPP/R3K2R w KQ - 0 16	e4h7	776	0y1314191b
Ok4mJ	2r4k/1p3prp/p3pQ2/P2qP3/1P6/2P4P/5PP1/3R1RK1 b - - 4 26	d5g2	776	0p0y1113141b
Oo2Yb	6k1/1pp2ppp/6r1/2Pp4/pP1BP1P1/P3n1PK/8/R1R5 b - - 0 28	g6h6	776	020p13141b
PCqen	r2r2k1/pb2bp1p/1p2p1pQ/nP1qP3/8/2p2P1R/PB4PP/RN4K1 w - - 0 20	h6h7 g8f8 h7h8	776	0y1315191o
PL7Pg	2B2n1r/pp5p/k1pB1p2/b6p/5PP1/P7/2P2K2/1R6 w - - 2 37	c8b7	776	0p13141b
PQ1jA	2r3k1/2P2pbp/6p1/1P1Rp3/8/8/6PP/1r3BK1 w - - 1 28	d5d8 c8d8 c7d8q	776	000g0p1h1o
Pv8lV	r2q1r2/1pp1p1k1/p1n1B1p1/3p2P1/5b2/2P1P3/PP1NKPP1/R6Q w - - 2 20	h1h6	776	1314191b
QE4UI	4K3/6Q1/6k1/5p2/8/8/P7/8 b - - 0 54	g6g7 a2a4 f5f4 a4a5 f4f3 e8d7 f3f2	776	000g0p1l1w
QNHhN	k1r4r/p4ppp/8/1R6/3N1Q2/2q1P3/5PPP/1R4K1 b - - 1 28	c3c1 b1c1 c8c1	776	061315191n1o
Qqium	1r6/R4bpk/p4p1p/4pN2/4P3/4rP2/1P1R2PP/K7 b - - 5 30	e3e1 d2d1 e1d1	776	0p13151f1o
RC5l2	r4rkn/3n1pp1/b1pP4/4p1q1/NpPP4/3BP1P1/PPQ1N3/2K4R w - - 0 22	d3h7	776	1314191b
SBdy1	2r3k1/5p1p/R2p1p2/p2Nb3/P7/5P2/5P1P/6K1 w - - 6 32	d5e7 g8g7 e7c8	776	0g0p0s1o
SQQvl	3q2k1/pp4b1/3p2p1/2pPn3/2P5/1P1B2P1/P2Q1P2/4B1K1 b - - 0 27	e5f3 g1f1 f3d2	776	0g0p0s1o
TDQAG	2r2rkb/pp3p2/2pp3P/4p3/4PnN1/3P1P2/PPP5/1K4RR w - - 3 24	g4f6	776	0k0m0q1314191b
TQzNT	r4k1q/pp1b4/n1p1B1Q1/4P3/P2P4/2N5/1P3KP1/8 w - - 0 23	g6f7	776	1314191b
TnL3j	r2q1rk1/ppp1bppp/3p4/8/2B1PQ2/P1N2P2/1PP4P/2KR3R b - - 0 13	e7g5 f4g5 d8g5	776	01191g1o
V9425	6rk/p1R5/2p1p2K/3b1p2/5P1P/8/6r1/1R6 w - - 3 38	c7h7	776	0p13141b
VXO13	6k1/1P3p2/6p1/8/PRP2q1p/K7/8/8 w - - 1 49	b7b8q f4b8 b4b8	776	000g0p1h1o
VdbNi	6k1/pp3p1p/2p3pP/8/5r2/8/5P1K/3Rr3 w - - 0 27	d1d8 e1e8 d8e8	776	0p13151m1o
XzKtf	7k/4r1p1/3p3B/q1p1p2P/2B1P3/1p3PQ1/1K6/3R2R1 b - - 2 33	a5a2 b2c3 a2c2	776	1315191o
YwGUV	4Qq2/4n3/1p1ppkp1/p1p5/2PnBP2/PP1P4/5P2/5K2 w - - 0 39	e8f8	776	0p0q0t1113141b
Z6ytj	4r3/p5k1/1p2q1p1/2p1n2p/3p4/3P1N1P/PPPQ2P1/4R1K1 b - - 1 25	e5f3 g2f3 e6e1 d2e1 e8e1	776	0g0j0p0y10
ZXo1k	r1bq1knr/pppp2pp/2n5/3QN1b1/4P3/2p5/P4PPP/RN3RK1 w - - 0 12	d5f7	776	13141b1c
aWncU	8/8/6kp/3N4/3n1BK1/6PP/8/8 b - - 0 40	h6h5 g4h4 d4f5	776	0p13151o
akO8X	5rk1/5p2/5q2/p7/4B3/5PKQ/P6P/8 w - - 3 42	h3h7	776	0p13141b
akx6B	r5k1/ppp2ppp/8/4r3/3q2b1/2N2Q2/PP4PP/R4R1K w - - 2 18	f3f7 g8h8 f7f8 a8f8 f1f8	776	06101316191n
bXWC5	r4rk1/1b3pp1/1p1Rp2p/2q1n1N1/8/2P5/P1Q1BPPP/R5K1 w - - 0 19	c2h7	776	1314191b
cL7X3	8/8/1r3k2/4NP2/p6P/5K2/P7/8 w - - 3 46	e5d7 f6f5 d7b6	776	0g0p0s1o
e0v1J	3n4/p5kp/1q6/4pP2/P1Q3P1/7P/3r1PB1/2R3K1 b - - 2 34	b6f2 g1h2 f2g2	776	0p13151o
gcyJH	r1bqkb1r/pp1ppppp/5n2/n7/2B1P3/1Qp2N2/PP3PPP/RNB1K2R w KQkq - 4 7	c4f7	776	0413141b1c
hIImH	3r1rk1/p1Q3p1/2p4p/1q6/N2b4/1P3R2/P1P3PP/5R1K b - - 2 26	b5f1 f3f1 f8f1	776	061315191o1y
hIPky	2b2rk1/5ppp/p2p1q2/p1p5/P7/1Pn1B3/2P2PPP/R1Q2RK1 b - - 1 17	c3e2 g1h1 e2c1	776	0g0s191o
iJCdp	rnbqkbnr/pp4pp/3p1p2/2pQ4/2B1P3/8/PPP2PPP/RNB1K2R w KQkq - 2 8	d5f7	776	13141b1c
jO7f8	8/1k6/2p5/1p1b2p1/7r/P2K3p/1P5R/4B3 w - - 4 56	e1h4 g5h4 h2h3	776	0b0g0p1o
jpepy	8/1p5p/8/5Q2/1bPp3P/5Pk1/q5P1/1N3RK1 b - - 0 35	a2g2	776	0p13141b
kre7U	r1b2rk1/pp4b1/1qn1p1Q1/3pP1Np/P7/8/1P1p1PPP/R3R1K1 w - - 0 17	g6h7	776	1314191b
lGCro	rnbkr3/ppppbppp/5n2/8/3P4/3Q4/PPP2PPP/RNB1KB1R b KQ - 2 8	e7b4 e1d1 e8e1	776	0k0m13151c1d1o
ltv4Z	r6k/pp3r1p/8/4N1R1/8/8/PPP2P1P/2K5 w - - 0 27	e5f7	776	0f0p13141b
mSN1S	r2q2nr/pppn2k1/6p1/4N2p/3pP1b1/3P2P1/PPP3P1/R1BQ1RK1 w - - 1 13	f1f7	776	0q1113141b1c1f
mq4JN	4rr1k/4Npp1/p2b3p/1pq5/4R3/2P4P/1PQ2PP1/4R1K1 w - - 8 29	e7g6 f7g6 e4e8	776	0g0j0y191o
o21vx	5rk1/2p3pp/1p2p3/p1bp3q/2P1n3/PP3RPP/4QPK1/5R2 w - - 2 26	f3f8 g8f8 e2h5	776	0g0j0y191o
o5bIz	r3r1k1/1p2Nqp1/2bp1pNp/2b5/p4P2/3Q2P1/PPP4P/2KR3R b - - 3 24	e8e7 g6e7 f7e7	776	01191o
oHxd4	7r/ppp3k1/2P4r/8/5P2/P3P3/6P1/2B2RK1 b - - 0 28	h6h1 g1f2 h1f1 f2f1 h8h1 f1e2 h1c1	776	050g0p1p1w
oeNQT	rn1qr2Q/1bp1k1p1/p3p3/1p1nP1N1/3P4/2P5/P2B1PPP/R4RK1 w - - 7 19	h8g7	776	0q111314191b
omOIY	6k1/p4pp1/8/8/8/1N1r4/P1p2PPP/2R3K1 b - - 1 28	d3d1 c1d1 c2d1q	776	00060p13151h1o
qU62T	2k1r3/1b3p2/p5pp/1p1pq2r/1P1N1QR1/P1p5/B1P2PP1/R5K1 b - - 0 29	e5e1 a1e1 e8e1	776	0y11121315191n1o
r1mLJ	r3kbnr/2p1pppp/8/1p2N3/4P3/8/1P3PPP/R1B1K2R w KQkq - 0 15	a1a8	776	0t111314191b
rqjBF	4r1k1/2qr1pp1/2p4p/1p1b4/np1N4/P1P3PP/2Q2PB1/4R1K1 w - - 0 26	e1e8	776	0y1314191b
selGa	6k1/1R3pp1/p3p3/4P3/5p1b/P2B1P1P/1PPrp3/1K6 w - - 0 28	b7b8 h4d8 b8d8	776	0p13151f1o
sp27J	8/6R1/7p/2p3rk/P2pp3/1P6/2P1K3/8 w - - 1 43	g7g5 h6g5 a4a5	776	0g0h0p1m1o
tJii8	1r1q1k1r/1bp1Rpbp/p4np1/1p4B1/8/1B1P1N2/PPP2PPP/R3Q1K1 b - - 0 15	d8e7 e1e7 f8e7	776	01191o
tnRwM	8/1p5p/5qp1/2R5/6k1/pN1B4/P7/1K5R b - - 11 42	f6b2	776	0p13141b
u56KS	8/2R1n3/4kp2/2P1p1pp/8/1PKP3P/1P4P1/8 b - - 0 41	e7d5 c3c4 d5c7	776	010p0s1o
uM9US	r1b2rk1/5ppp/2p5/p1bP4/6n1/PP4P1/1B1NP1BP/R2Q2RK b - - 0 17	g4f2	776	111314191b1q
v5w2n	r1b2rk1/1p4b1/3p2P1/1NpPq1pQ/2P1P2P/pP1K1p2/P7/5R1R w - - 0 27	h5h7	776	111314191b
vPtTH	1q2k3/rP1p4/P3p3/2Pp1pB1/6n1/3B3P/4QPP1/1R4K1 b - - 0 36	b8h2 g1f1 h2h1	776	1315191o
wYMTD	3r3k/6rp/5bp1/1p3p2/q3p3/6PR/B2Q3P/3R3K w - - 4 42	d2d8 f6d8 d1d8 g7g8 d8g8	776	101316191d
yPH8C	2k3r1/p2r2q1/p1p2p2/2Ppp2p/3P4/1R2PN2/1R4PP/6K1 w - - 0 28	b3b8 c8c7 b2b7	776	090p13151k1o
ys9MI	3r3k/7p/p1p5/2P1rpR1/4p3/1P6/PQ6/4qNK1 w - - 4 36	b2e5	776	0p0t13141b
ywRJP	8/p2r4/1p1P2kp/2b2p2/P1N1pP2/7K/7P/3R4 w - - 2 39	c4e5 g6g7 e5d7	776	0g0p0s1o
08kv0	6rk/1p4r1/7p/2PbRp2/1P1p4/P2B1P1P/1R1N4/5K2 b - - 0 41	g7g1 f1f2 g8g2	777	091315191o
0LCyq	r1b2rk1/1p3pp1/p1nppq2/6N1/7Q/2N5/PPP2PPP/2KR3R w - - 0 16	h4h7	777	1314191b
17ZBY	5R2/1Q5p/6pk/p1q5/8/8/6PP/7K b - - 0 44	c5c1 f8f1 c1f1	777	0p13151o
1fkc9	7k/ppq3pp/4Qp2/2brp3/2P5/PP6/1B3PPP/6K1 w - - 0 27	e6e8 c5f8 e8f8	777	0p1113151o
2Q2ZU	2r3k1/5p1p/pn2p1p1/1p1q4/3PN3/Q6P/PP3PP1/4R1K1 w - - 1 27	e4f6 g8g7 f6d5	777	0g0p0s1o
2ZuMW	3q2rk/2p3r1/p1Pp3b/7n/PP3p1p/2N2P1P/2Q4P/3RRB1K b - - 0 31	g7g1	777	1314191b
2oSKg	r1bq1r1k/ppp2p1p/1bn2N1p/4p3/2B5/3Q1N1P/PP3PP1/R4RK1 w - - 0 15	d3h7	777	0y1314191b
