MP36q	r2qn1k1/p4pbp/1p4p1/2p5/2B2QP1/P2P4/5P1P/5RK1 w - - 0 24	f4f7 g8h8 f7g8	977	0y1315191o
Mf9Os	1r1q1r2/p3ppkp/2pp2p1/8/2b1PP2/2N5/PPPQ2PP/1R3RK1 w - - 0 17	d2d4 e7e5 d4c4	977	0g0s191o
MwMO9	5r1k/1p4N1/7p/pQ4p1/5pn1/1B2nP2/PP5r/4R1K1 b - - 3 36	h2g2 g1h1 g4f2	977	1315191o
N7aPx	5R2/p5pk/6rp/8/2P3rP/1P1Q4/P7/R6K b - - 0 34	g4h4 d3h3 h4h3	977	0p13151j1o
NQCdX	1r4k1/p1Q2ppp/2p1p3/2PpP3/Pq6/6P1/6KP/5R2 w - - 2 29	c7f7 g8h8 f7f8 b8f8 f1f8	977	060p1013161n
OC1Rg	3R2rk/4Q2p/5p2/4pqp1/2b5/2P1B3/PP3PPP/6K1 b - - 2 29	f5b1 e3c1 b1c1 d8d1 c1d1	977	060p101316
ODuty	1r1q1rk1/1p2bppp/p2pb3/2pB4/2P1P3/1P3NQ1/PB3PPP/R1n3K1 w - - 0 18	g3g7	977	0y1314191b
OmNUm	1r1qr1k1/p4p2/2pb3Q/6N1/3P4/P6P/1P3PP1/5RK1 w - - 2 22	h6h7 g8f8 h7f7	977	1315191o
Q25PC	2Br4/2bPRQ1p/5qpk/p4p2/1p3P2/1P5P/P5P1/7K b - - 8 35	f6a1 h1h2 c7f4	977	0g0p1o
QrXPb	r2qkb1r/pp2pppp/5n2/2p1N3/2Bn4/2NP4/PPP3PP/R1Bb1R1K w kq - 0 10	c4f7	977	041113141b1c
RBiux	2r1r1k1/1p3pp1/p5qP/3N4/3P3P/1Q3P2/P4K2/R4R2 b - - 2 28	c8c2 b3c2 g6c2	977	0g191o
RWRuO	3b4/5p2/P1k5/1p3K2/2B3P1/2P5/8/8 b - - 0 37	b5c4 a6a7 c6b7	977	01080p0t1o
Rrn4E	1r3r2/p1p2pk1/6n1/4p1Q1/1PP3N1/P3P1KP/8/3q4 w - - 0 32	g5h6 g7g8 g4f6	977	0p13151o
Ruc44	1k6/pp4rp/2p5/6n1/2B2R2/1P6/P1P3P1/6K1 b - - 3 33	g5h3 g1h2 h3f4	977	0g0p1g1o
SQBW3	3k4/3r4/p2PQp1r/4p3/8/8/P4P2/5K2 w - - 1 41	e6g8	977	0p13141b1j
T7CIb	r4r2/pp1n1k2/2p1p3/3pP1q1/3P1n2/7Q/PPP2P1P/R5RK w - - 4 19	h3h7 f7e8 g1g5	977	0g191o
TM0Pp	r4br1/p2Qp3/kp2P1B1/B7/3p1P2/8/P1PK4/7q w - - 4 28	g6d3 a6a5 d7b5	977	1315191n1o
TilBm	8/6pk/6rp/P1Q5/2pn1KP1/2N4P/8/8 b - - 0 41	d4e6 f4e4 e6c5	977	010p0s1o
UmE9s	2b4k/7p/2p5/1p2bp2/1P3pp1/P2NqP2/2B1n1PP/Q3N2K w - - 10 31	a1e5 e3e5 d3e5	977	0g0y191o
VHwcF	4r1k1/5ppp/6n1/pppR4/6n1/P5BN/1PB3PP/5K2 b - - 3 30	g4e3 f1e2 e3d5	977	0g0j0k0s191o
VIRFq	1k6/5R2/pp1N4/3Pq3/PP4r1/5Q1K/5p2/2r2B2 b - - 3 40	e5h5	977	1314191b
VJXWN	6k1/pQ1R1ppp/8/5p2/2p3n1/P1P1r3/1PBK2P1/4R2q b - - 1 28	h1e1	977	1314191b1u
VhRxT	2r2rk1/pp6/q3pPpP/3n4/3P4/2P1B3/1P6/1QKR4 w - - 0 33	b1g6 g8h8 g6g7	977	1315191o
VuQ4k	4r3/pqPR3p/5ppk/8/2R5/2Q2PPP/PP4K1/4r3 b - - 4 37	e8e2	977	0p1113141b
WQDM4	r2q3r/pb4k1/4pb2/2p1N3/3P2P1/2PQ4/PP3P2/R3K1R1 w Q - 4 20	d3g6 g7f8 g6f7	977	1315191o
WdLt3	N2k3r/pb5p/1p4p1/2p1Pp2/2P1qP2/1Q6/PP4PP/R1B2RK1 b - - 0 23	e4g2	977	0y1314191b
Wtb87	8/7p/8/pK4P1/P4k2/2N5/8/6r1 w - - 0 48	c3e2 f4g5 e2g1	977	0g0p0s1o
XrTzO	4nrk1/pp3pp1/3p4/3Pp3/5qb1/4Q1R1/PPP3P1/6KR w - - 3 25	e3f4 e5f4 g3g4	977	010b191o
Zkmtz	r1bqk1nr/ppp2ppp/8/4b3/4p3/8/PPP1QPPP/RNB1KB1R w KQkq - 0 8	e2b5 c7c6 b5e5	977	010s1c1o
ZumdA	r2qkr2/3bbpQp/p2n3B/1p1p4/8/8/PPP2PPP/RN2R1K1 w q - 0 16	g7f8	977	13141b1c1g
Zzo26	5rk1/p3R1bp/1p6/3p2Q1/P1pq4/8/5PPP/4R1K1 b - - 1 32	d4f2 g1h1 f2f1 e1f1 f8f1	977	060p1013161n
aULgR	r5r1/1p1R1p1k/2p1bQ1p/8/8/6R1/1P3PPP/6K1 b - - 0 33	a8a1 d7d1 a1d1	977	060p13151o
ab8lN	1k6/1ppr1pp1/p2n3p/3P1q2/7P/2N5/PPP2QP1/4R2K w - - 1 24	e1e8 d6e8 f2f5	977	010i0p1o
avQPP	r1b1k1nr/pppp1ppp/2n3q1/4P3/3P1B2/2P2N2/P1P3PP/R2QKB1R b KQkq - 0 8	g6e4 d1e2 e4f4	977	010s1c1o
bHv1d	3rr1k1/pp3p1p/3p2p1/3N1n2/4q3/3Q4/PPP2P1P/1R3R1K w - - 10 27	d3e4 e8e4 d5f6 g8g7 f6e4	977	050g0s1019
cVlSv	R3Rr1k/5rqp/6p1/3Q1p2/8/3P4/P4PPP/6K1 b - - 3 30	g7a1 e8e1 a1e1	977	0p13151o
chGwh	r4k2/p5Rp/2r1p1p1/2q1B3/4PPPn/1Q5P/P6K/3R4 b - - 5 33	c5f2 h2h1 f2g2	977	1315191o
cl0xJ	2r1k2r/p3qpp1/1pn1pn1p/8/2N5/4b1P1/PP2PP1P/RN1RQ1K1 w k - 0 17	c4d6 e8f8 d6c8	977	010s1112191o
dgZNS	4r1k1/2q2p1p/p2N2p1/8/3p4/1P1Q4/3P1PPP/R1B3K1 b - - 0 25	e8e1 d3f1 e1f1 g1f1 c7d6	977	010p10
doDrr	rr4k1/3p1ppp/8/4P3/3P4/6P1/1pR2P1P/1R4K1 b - - 1 25	a8a1 c2b2 a1b1 b2b1 b8b1	977	0g0p101m1y
e3GDT	2r5/7k/3p2pb/p2Q4/1p2PP2/3N4/Prq5/K6R w - - 2 29	d5f7 h7h8 h1h6	977	0i1315191o
ecG6n	r1bq2k1/ppp1p2p/3p2r1/3Pb2Q/2P1Pp2/2N3P1/PP1B1P1P/2KR3R b - - 0 15	c8g4 h5g4 g6g4	977	010s191o
f89OM	5rk1/p1p4p/1p2P1pQ/5p2/2q5/3R4/PP1R2PP/7K b - - 0 28	c4c1 d2d1 c1h6	977	010p1o
fOZAa	5B2/p5pk/1p2Q2p/b3Np2/8/4PPPK/7P/3q4 b - - 5 41	d1f1 h3h4 g7g5 h4h5 f1h3	977	0p101316
fSYFk	5k2/ppp3pp/6r1/3p4/3P1nb1/1PN3P1/P4P1P/4RR1K b - - 2 24	g4f3 h1g1 f4h3	977	0p0y13151o
fYx4Y	5rk1/pp6/2r1bppP/q2p4/3N4/2P1nPQ1/3K2P1/2R5 w - - 1 25	g3g6 g8h8 g6g7	977	1315191o
gQ9pw	r2qr3/ppp3kp/6p1/b4bN1/4p3/1QP2N1P/PP3PP1/R4RK1 w - - 0 22	b3f7 g7h8 f7h7	977	1315191o
gYcQP	1R2K3/5rk1/4P2p/8/8/8/8/8 b - - 0 80	f7f8 e8d7 f8b8	977	0g0p1m1o1p
hEd6a	6kr/Q4p2/6q1/7r/P7/3RP2P/5PP1/3R3K b - - 0 36	h5h3 h1g1 h3h1	977	0p13151o
hGdJw	q1n3k1/1r3p1p/4p1p1/3p2Q1/6P1/5PKP/4B3/2R5 w - - 7 41	g5d8 g8g7 c1c8 a8c8 d8c8	977	0g0p10
hlBYK	r4r2/pp2Nppk/n2pb3/q5p1/2QR4/8/PPP3PP/2KR4 w - - 0 21	d4h4 g5h4 c4h4 a5h5 h4h5	977	02101316191n
hxFmo	2r5/5k2/p1b5/2R5/4N3/4K3/8/8 w - - 0 56	e4d6 f7e6 d6c8	977	0g0p0s1o
iCQRn	4r1k1/6pp/4R3/8/2p2N2/2P1BnPK/7P/8 b - - 0 32	f3g5 h3g4 g5e6	977	010p0s1o
iWg4p	1k6/pp2p2p/4p1p1/4P1Q1/8/PPnR3N/2r2PPP/K7 b - - 0 30	c2a2	977	030p13141b
iZ2e7	8/7p/4k1p1/1p2B3/3K2P1/bP5P/8/8 b - - 1 41	a3b2 d4e4 b2e5	977	080g0p1o
icXL2	7k/1R3rpp/8/2pBP3/7P/1p4P1/2q2P2/6K1 w - - 0 34	b7b8 f7f8 b8f8	977	060p13151o
j7Sh2	2r1k2r/p2b1ppp/1q2pn2/8/1QB5/B1P1P3/P4PPP/R3K2R b KQk - 6 15	b6b4 c3b4 c8c4	977	0b0g191o
j8akC	4r1k1/pp4p1/2p3Pp/6q1/2p5/2P1n3/PP3QPP/4R1K1 w - - 4 25	f2f7 g8h8 f7e8	977	0p0s13151o
jTDPt	5rk1/p3Bpb1/3pb1p1/2r4p/1p2P2P/1P3P2/K1PQN1P1/3R3R b - - 0 22	c5a5 a2b1 a5a1	977	1315191d1o
kteVn	r4rk1/2q2p1p/p4bpQ/1p3n2/4p1N1/1B6/PP4PP/3R3K w - - 0 23	g4f6 g8h8 h6h7	977	0y1315191o
ma1OW	8/kp2R1Q1/pbp2p1p/5B1P/P5P1/5b2/KBP5/3r4 b - - 0 34	f3d5 c2c4 d5c4 a2a3 b6c5	977	0l0r10131619
miliI	8/p7/2p1p1k1/3p2Np/2pP4/2q1PK2/P7/6R1 w - - 4 36	g5e4 g6f7 e4c3	977	0g0j0k0p111o
nSpy2	4Rrk1/pp3ppp/2p5/3n2q1/2Bp2b1/3P2Q1/PPP2PPP/RN5K b - - 0 15	g5c1 e8e1 c1e1	977	061315191o
neTmY	6r1/7k/p1q1pQ1p/1p3p2/8/2Pn4/P5NP/R1B3bK w - - 0 31	f6h6	977	1314191b
o9j6x	4q1k1/p1p2pb1/3p3p/1p1P1Np1/2P5/1P4QP/P4PP1/6K1 b - - 0 28	e8e1 g1h2 g7e5	977	0g0p1g1o
oO3IC	2r5/5pkp/1p4p1/8/1n1q4/1Q5R/2r3PP/5R1K w - - 2 35	b3f7 g7h8 h3h7	977	1315191o
oPirT	8/3knp2/p3pP2/PpK1P3/1P6/8/8/8 w - - 0 49	f6e7 d7e7 c5b6 e7d7 b6a6	977	000g0p10
osgGH	3rr3/1b4b1/4k2q/1p1pP3/2pP4/1nP5/1PQ3P1/1B1R1RK1 w - - 0 37	c2f5 e6e7 f5f7	977	1315191o
owKJh	4nrk1/Q5p1/7p/1pp5/8/3R4/2q2PPP/3R2K1 b - - 1 28	c2f2 g1h1 f2f1 d1f1 f8f1	977	060p1013161n
pCCtl	r3kb1r/ppp3p1/5q1p/4N3/2B3n1/3P2N1/PPP2P2/R2QR1K1 b kq - 0 17	f6f2 g1h1 f2h2	977	0s13151c1o
pLjyx	8/8/1p2B3/p1p2n2/P1Pp1k1p/3P3P/2P2K2/8 w - - 10 40	e6f5 f4f5 f2f3 f5g5 f3e4	977	0g0p10111z
pN4oH	6k1/p1p3p1/1q1p3p/4pnPQ/2P5/3P3P/PP6/5K2 w - - 3 29	h5e8 g8h7 g5g6	977	0p13151o
pNfwd	1r4k1/q1p2ppp/3p4/4p3/r3n2N/PQ2P2P/1PP3PR/2K2R2 w - - 6 26	b3f7 g8h8 f7f8 b8f8 f1f8	977	06101316191n
pio6A	6k1/p6p/6p1/1PpP1q2/2P5/4p1BP/R5B1/7K b - - 2 32	f5b1 h1h2 b1a2	977	0g0p0s1o
q0iow	8/1pp1Q3/3p2pk/1N1P3p/2P2q1P/PP1n3K/6P1/8 b - - 4 33	d3f2	977	0p111213141b
qqLZL	6k1/4qpp1/3b3p/5Q1P/1p1pB3/2pP2P1/2P2PK1/8 w - - 0 36	f5h7 g8f8 h7h8	977	0p13151o
rRpVd	8/pp6/2p1n2p/4p2K/1Pk4P/2P5/P1B5/8 w - - 5 38	c2b3 c4c3 b3e6	977	0g0p1o1p
rafsQ	r1b1k2r/1pp3pp/pn2p3/4P1B1/8/b4N2/PPP2PPP/2KR3R w kq - 0 12	d1d8 e8f7 d8h8	977	0g191o1p
s9j0I	3r2k1/5pp1/pp2p1Bp/n1r1P3/P5P1/Q3KN1P/5P2/7R b - - 0 24	a5c4 e3e2 c4a3	977	0g0s11191o
sLFpT	2kr1bnr/pp1nqpp1/2p1p3/8/2BP1B2/2N2QP1/PPP2P2/R4RK1 w - - 3 13	f3c6 b7c6 c4a6	977	0a1315191k1n1o
sgUr2	2r3k1/pp3p1p/5p2/3Q4/3P4/1BPK2b1/PP2r1P1/RN2q3 w - - 0 25	d5f7 g8h8 f7f6	977	0y1315191o
sm7EE	r2qkbnr/2pb4/p2p1pp1/1p3P1Q/4P3/1nN5/PPPP2PP/R1B1K2R w KQkq - 0 12	h5g6 e8e7 c3d5	977	1315191o
tnuDj	2r2rk1/3R1p1p/5Qp1/8/8/7P/PPP3q1/1K3R2 b - - 3 26	g2c2 b1a1 c2c1 f1c1 c8c1	977	060p1013161n
v4SeJ	r3k2r/pp1N1pp1/2pqpnp1/3p4/3P4/2N1P3/PPP2PPP/R2Q1RK1 b kq - 0 11	d6h2	977	0y1314191b
vxuqF	r3k2r/p1p1nppp/2p5/8/Q7/2PP4/PPN1pqPP/RNB1R2K b kq - 0 15	f2f1 e1f1 e2f1q	977	000y1315191h1o
wHCit	8/p2r1k1p/1p3P2/2p3R1/8/7P/r5P1/4R1K1 w - - 1 37	g5g7 f7f6 g7d7	977	0g0p1m1o1p
wI5ib	r1b3k1/1p2qp1p/p3r1p1/2B1b3/4B3/1PQ2P1P/P1P3P1/3R1RK1 b - - 0 20	e5c3 c5e7 e6e7	977	01191o
wbHVM	8/R7/5pkp/p7/6PP/6K1/r7/8 w - - 0 34	h4h5 g6g5 a7g7	977	0p13151m1o
wlaW0	3r4/pp3kpp/2p2p2/2p2P2/4Nn2/5N2/PPP3PP/2KR4 b - - 8 21	f4e2 c1b1 d8d1	977	060i0p13151o
wyakR	1k1rr3/6b1/2bpp1p1/5n1p/2NPNP2/2Q5/6PP/4R1K1 b - - 0 35	g7d4 c3d4 f5d4	977	0g0s1112191o
x8L0W	7k/6p1/7p/3K4/2PP4/5QP1/1q6/8 b - - 0 47	b2b7 d5e6 b7f3	977	0g0p111i1o1p
xAzfF	r2k1r2/pppbb2p/2n2B2/8/8/1B1P4/PPP3PP/4RR1K w - - 3 21	f6e7 c6e7 f1f8	977	0g0j0s191o
yV5zD	1r3r2/3b1k1p/p1p1p1pP/3pp1P1/N7/Q6R/PPPKnq2/3R4 w - - 0 25	h3f3 f2f3 a3f3	977	0g0s191o
z3lk3	R7/P5pk/2r2p1p/8/8/5PP1/2p3KP/8 w - - 0 44	a8h8 h7h8 a7a8q h8h7 a8c6	977	00050g0p0s101h1m
zKX8W	r2q1rk1/1b6/p5pp/1p2PN1Q/7P/3Pb3/PP4P1/R6K w - - 0 23	h5g6 g8h8 g6g7	977	0y1315191o
ziVpw	7k/6rp/p1p2R2/2p4r/4P3/q2P3P/2P5/5Q1K w - - 1 41	f6f8 g7g8 f1f6	977	0d0p13151o
zycgz	1k6/1pp3q1/p7/8/4QK1P/P4BP1/3r4/8 w - - 8 33	e4b7	977	0p1113141b
04dLQ	r4r1k/6pp/8/8/1Q6/P2PB3/1Pq2PPP/RN4K1 b - - 0 22	c2d1 b4e1 d1e1	978	1315191o
18BnT	8/8/5pp1/5k1p/7P/4K1P1/6P1/8 b - - 3 71	f5g4 e3e2 g4g3	978	0g0p1e1o
29QVW	1rr3k1/5ppp/p2Ppq2/4N2P/5P2/P2Q2P1/2B5/K1n5 w - - 0 30	d3h7 g8f8 h7h8	978	1315191o
2Ndcc	8/4B3/1b6/1P6/8/3Bpb2/6k1/4K3 b - - 9 53	b6a5 e7b4 a5b4	978	080p13151o
2TE0K	4Q3/pp4pk/2p4p/6q1/1PbP2P1/2N2r1P/P7/R5K1 w - - 2 30	e8e4 h7g8 e4f3	978	0g0p0s1o
2fMbw	1kn4r/p1q4p/Pp3p2/1B2p1p1/8/2PQPP1P/1P5K/3R4 b - - 2 26	e5e4 h2g2 e4d3	978	0g0j0k0p1o
3tuIg	8/pp1k2r1/2pPp3/5p2/P7/1P2nPPK/3R4/3R4 b - - 4 37	g7h7	978	020p13141b
3vzMC	2krRb1r/pp3ppp/2n5/2p5/5B2/3P2PP/PqP2P2/R2Q2K1 w - - 2 16	d1g4 f7f5 g4f5	978	1315191o
40zYj	3r3r/4kp1p/p4np1/2p3R1/4b3/N1P1P3/PP5P/3R1K2 w - - 6 23	g5e5 e7f8 d1d8	978	0g0i191o
7Kk7A	8/p5k1/1p1b3p/2pq2p1/4N3/P2P2PP/6K1/5Q2 w - - 0 34	f1f6 g7h7 f6d6	978	0g0p111o
7WEIp	r2q1rk1/3pnpp1/bpn4p/p1p1P3/3pN3/P1PQ1N2/1P3PPP/RB3RK1 w - - 2 15	e4f6 g7f6 d3h7	978	0d0y13151c1n1o
7XHwH	3r2k1/5p1p/1q3bp1/R2r4/1P1p4/1Q1R3P/1B3PP1/6K1 w - - 7 43	a5d5 d8d5 b3d5	978	0g191o
82nIb	3r2k1/p1Q2ppp/4p3/3rP3/8/P5P1/1PP2RKP/3q4 w - - 1 27	c7f7 g8h8 f7f8 d8f8 f2f8	978	060p1013161n
9QhOf	3r2k1/pp6/1bb1p2Q/5p2/6p1/3B4/Pq3PPP/2RR2K1 b - - 0 24	b2f2 g1h1 f2g2	978	1315191o
9dA9H	8/p6p/5k2/5Np1/2B2bP1/8/Pr3nK1/7R w - - 13 44	h1h6 f6e5 h6e6	978	0p13151d1o
9tG4S	8/8/8/8/4p3/3p1pk1/3R4/5K2 b - - 5 55	e4e3 d2d3 e3e2 f1e1 g3g2 d3d2 f3f2 e1e2 f2f1q	978	000g0p0r1h1m1w
A411P	r1b1r2k/4nQpp/p2q4/2p5/4P3/7P/BpP2PP1/1K5R w - - 0 20	f7e8 e7g8 e8g8	978	0t0y1315191o
ARZ1L	r5k1/1pqb2pp/2p1p3/3p4/3P4/p1P1PQ2/2P3PP/5RK1 w - - 0 21	f3f7 g8h8 f7f8 a8f8 f1f8	978	060p1013161n
ASSra	2r5/5k2/7P/1p6/1R5K/8/8/8 b - - 2 54	c8c4 b4c4 b5c4 h6h7 f7g7 h7h8r g7h8 h4g3 c4c3 g3f2 c3c2	978	000g0p1m1w
AtrEF	5rrk/p4p2/1pp1p2p/2nqP3/5P2/3B3R/P1P3PP/5R1K w - - 0 28	h3h6 h8g7 h6h7	978	0y1315191d1o
CHkPK	1r4k1/p1R3p1/5p2/4p2Q/5q2/7P/P1P3P1/6K1 w - - 3 33	h5f7 g8h8 f7g7	978	0p13151o
CIgK0	1n5k/1b1R2p1/p1p2p1p/1p6/1P3P2/PQ4P1/1B2q1BP/7K b - - 0 35	e2e1 g2f1 e1f1	978	0y1315191o
CPobQ	r2q4/p4pkp/1p4p1/3p4/4r1N1/7P/PPPQ2P1/5RK1 w - - 0 22	d2h6 g7g8 g4f6 d8f6 f1f6	978	010p0s10
DISD7	rnbqk1nr/3pppbp/6p1/1Np5/3P1B2/8/PP2PPPP/R2QKBNR b KQkq - 1 7	d8a5 d1d2 a5b5	978	010s1c1o
DVPl4	r1b2k1r/ppp1np1p/1bnp1Np1/4p3/1PB1P3/3P1N2/P1P2PPP/R1B1K2R w KQ - 3 11	c1h6	978	1113141b1c
DZ0nb	2r5/6pk/R1p3rp/1p1R4/1P2N3/2P2P2/6PP/6K1 b - - 0 31	c6d5 a6g6 h7g6	978	010p0t1o
EhFul	2r1r1k1/7p/p3pp2/1p6/1n3q2/1BQPN3/5PPP/R5K1 w - - 4 27	b3e6 e8e6 c3c8	978	010i191o
FCMqk	2kr3r/1b3ppp/p7/2n1b2N/1pP1q3/5N2/1PQ1B1PP/R4R1K w - - 0 24	c2e4 b7e4 f3e5	978	010b191o
G2AWq	r1b3r1/pp2k1bp/3pppqp/8/1nPP3Q/P1N2N2/1P2BPPP/2KR3R b - - 0 14	g6c2	978	111314191b
GqLnN	r5k1/q4p1p/2Q1p1p1/3pB3/4n3/4bN2/r4PPP/1RR3K1 w - - 0 26	c6c8 a8c8 c1c8	978	111315191f1n1o
H23k4	r2q1rk1/p2n2bb/1p1p3p/3P2p1/PpPN1p2/4pP2/RB2B1PP/3Q1RK1 w - - 2 26	d4e6 g7b2 e6d8 a8d8 a2b2	978	010s1019
H2DSU	8/8/p1pkP3/8/Ppp4p/3q3P/1P4P1/4R1K1 w - - 0 42	e6e7 d3g6 e7e8q g6e8 e1e8	978	000g0p101h1j
HXxr9	r1b1kbnr/p1p2ppp/2pp4/4p3/7q/5Q1P/PPPP1PP1/RNB2RK1 w kq - 0 9	f3c6 e8d8 c6a8	978	010s1c1o
Hz4oD	3r1k2/1p3pp1/8/p1PP3p/5p2/P4P2/1P1R2rP/2K1R3 b - - 2 27	g2d2 c1d2 d8d5	978	050b0g0p1k1m1o
JK2YC	r1b2r1k/pp1p2b1/5qnp/5pQ1/2B5/2N4R/PP4PP/R6K w - - 1 22	h3h6 g7h6 g5h6	978	0y1315191o
JzIro	r1b1nk1r/p2p2pp/2pP4/1p6/1n1P1p2/2N2N2/PPqBQKPP/R7 w - - 0 17	e2e7 f8g8 e7e8	978	0i1315191o
KPSVV	2q3k1/4bppp/p2pbn2/1p6/3BPN2/1P1Q1P2/P5PP/1B4K1 b - - 1 22	c8c1 d3f1 c1f4	978	0g0s191o
LjzEh	3r1rk1/ppp1b1pp/2n2pq1/3Np3/5n2/1PPP1N2/PBBQ1PPP/R4RK1 b - - 0 16	g6g2	978	0y1314191b
M1gnu	2r2b1r/p2q1k2/2pp4/3Pp2p/Q3Pp2/5PpP/PP1BB1P1/2KR3R b - - 2 19	c6d5 a4c2 c8c2	978	0g0j0k191k1o
M5SNd	r1b3k1/3q3p/p2bpQpB/8/4p3/8/PPP3PP/5R1K w - - 0 25	f6f8 d6f8 f1f8	978	1315191d1n1o
Me6jk	5k2/p1p2ppp/2N5/8/8/8/PqPr2PP/4Q2K w - - 0 21	e1e7 f8g8 e7e8	978	0p13151o
NE9h7	2r2rk1/pp4pp/4pn1q/3P1p2/8/1P1Q1NPP/1P3P2/R1R3K1 b - - 0 23	c8c1 a1c1 h6c1	978	0g191o
NurD7	5rk1/1R3ppp/p2Np3/b3q3/1P6/P7/3Q1PPP/6K1 b - - 0 24	e5a1 d2c1 a1c1	978	060p1113151o
OXiw0	r5kr/ppp1q1p1/3p4/n7/3PN1Q1/4b3/PPP3PP/R4R1K w - - 3 17	e4f6 e7f6 f1f6	978	0g0y191g1o
ObbFP	4r1k1/8/6p1/6Rp/3N4/3n4/6PP/4rRK1 b - - 3 43	e1f1 g1f1 e8e1	978	050p13151o
OiwBG	8/2p4k/Q5pp/1p2q3/2p5/P1P2P1P/3r4/6RK w - - 6 44	a6g6 h7h8 g6h6	978	0i0p13151o
Ojfle	r2qk1r1/2p1np2/p3p2p/nPQpPbp1/5P2/2P1P1B1/1P2B1PP/RN3RK1 b q - 0 16	a5b3 c5b4 b3a1	978	010s191o
P1BgM	r2qbr1k/7P/1p1p1Pp1/3P4/2PQ4/pP3P2/K1B5/7R w - - 0 39	f6f7 d8f6 d4f6	978	000j0k1315191o
PAb6P	rnb2rk1/ppq2ppp/4pn2/2b5/2Q2B2/5NP1/PP2PPBP/RN3RK1 b - - 2 10	c5f2 f1f2 c7c4	978	0g0j111c1o
PlySq	8/p5r1/1p1k4/2p4R/2P1p3/2P1Nn2/P3KP2/8 w - - 3 50	e3f5 d6e6 f5g7	978	0g0p0s1o
PytX5	r7/8/pR1nrkp1/2p2p2/8/7P/1PP1BKP1/4R3 b - - 4 33	d6e4 f2g1 e6b6	978	0g0j0p111o
QWO61	3r2k1/1p3pp1/p1b1p2p/4P3/2B4Q/1P6/2q2PPP/6K1 w - - 0 28	h4d8 g8h7 c4d3 c2d3 d8d3	978	0g0p0s10
QX8Cr	1r3R2/6pk/R1P5/p7/4N3/4n1Pp/7P/7K b - - 6 44	b8b1 f8f1 b1f1	978	0p13151o
QcHPO	N4b1r/1p1kpp1p/p1bp2p1/8/3B1P2/2n5/PqPQB1PP/R4RK1 b - - 1 16	c3e2 d2e2 b2d4	978	010j0y191o
Qjc0v	7k/p4B2/5p2/8/PPn3P1/2r2P2/6K1/5R2 b - - 0 31	c4e3 g2f2 e3f1	978	010p0s1o
ROo0Z	rn2bb1r/ppk4p/2p1p1p1/4P1Nn/8/2N1B3/PPP2PPP/3RK2R w K - 0 14	g5e6 c7c8 d1d8	978	1315191o
RfwLt	r1bqk2r/pp1pnppp/4p3/1B1nP3/3P4/5N2/PP3PPP/RN1QK2R b KQkq - 1 9	d8a5 d1d2 a5b5	978	010s1c1o
SbjET	2k2r1r/Rp1q3p/5p1Q/2p1p3/4p3/3P3P/1PP2P1P/4K2R w K - 0 21	a7a8 c8c7 a8f8 h8f8 h6f8	978	0g0p10
TGVdq	6rk/6pp/6p1/3P4/ppqBQ3/6P1/2P2PK1/8 w - - 2 31	d4g7 h8g7 e4c4	978	0g0j0p1o
TKalX	8/3N3p/2p4k/2P2pp1/1P5P/P2p4/4q1P1/2Q4K b - - 0 47	d3d2 c1d2 e2d2	978	000g0p1o
TahRm	3k4/3P4/1p3r2/p1bR2p1/P1P1K1B1/8/8/8 b - - 1 46	f6f4 e4e5 f4g4	978	0g0p0s1o
UtFe8	r7/8/3k4/p1p1RP2/5Kn1/2P5/PP6/8 w - - 0 46	e5e6 d6d7 f4g4	978	0g0p0w1o
V7k7G	8/pp6/8/2p4P/1n3k2/1P6/3pK3/8 w - - 0 44	h5h6 f4e5 h6h7	978	000g0p0z1o
VFGtQ	r3br1k/p3q2n/1pp2bQ1/4pP2/4P3/PB4RP/1PP3PN/R5K1 w - - 5 27	g6g8 f8g8 g3g8	978	0y1315191d1n1o
VLjDv	2b4k/2p2rpp/1p1P3q/pP6/P1Q1R1P1/4b3/1B3P1r/5K2 w - - 0 33	e4e8 f7f8 e8f8	978	0s1315191o
VRoNS	3r2k1/p3pp1p/2pr2p1/2q5/2P3N1/8/P4PPP/Q3R1K1 w - - 4 22	g4h6 g8f8 a1h8	978	0p13151o
Vk8Xt	q5k1/1b5p/5P2/2b3N1/2p2n2/2Pp3B/1P4PP/3Q1R1K b - - 0 32	b7g2 h3g2 a8g2	978	0s1315191o
Vrori	r2q1rk1/pppb1ppp/2n5/3np1N1/1bBP4/4P3/PPQ2PPP/R1B2RK1 w - - 0 13	c2h7	978	0y1113141b1c
WZz7p	2kr4/pp1n1p2/2p5/7q/3pPBb1/P2B2P1/1P5r/R1R3K1 w - - 7 26	c1c6 b7c6 d3a6	978	0a1315191k1n1o
X6ZT0	2r1k2r/1b2bppp/p4B2/2nq4/1p6/8/PPBNN1PP/R2Q1RK1 b k - 0 18	d5g2	978	0y1314191b
XOMEw	8/1k5p/p1p3p1/1p1p2P1/1P1Bb2P/2P4K/1P4r1/4R3 w - - 2 41	e1e4 d5e4 h3g2	978	0g0p1o
XVMBz	1R6/6pk/3P3p/6p1/4q3/6PP/6PK/8 w - - 0 50	d6d7 e4d3 d7d8q d3d8 b8d8	978	000g0p101h1j
YerNo	r1b1k1r1/ppp3q1/7p/3P1p2/P2P4/4PNP1/2Q1BKP1/R6R b q - 0 21	g7g3 f2f1 g3g2 f1e1 g2h1	978	0g0s1019
