SQ7Zc	8/5qk1/p3p1p1/1p1pP2p/5Q1P/2P5/PP4PK/8 w - - 1 33	f4f7 g7f7 h2g3 g6g5 h4g5 f7g6 g3h4	2455	0g0p111i1w
SiIuL	5rk1/ppp3pp/3br3/3Nn3/2PQ3q/4BP2/PP4PP/R3R2K b - - 2 22	e5g4 e3g1 e6e1	2455	010j11191o
SjdS5	7r/p1Rq2k1/1b3p2/3p2p1/8/3Q1PB1/PP3P1r/2R2K2 b - - 1 28	h2f2 g3f2 b6c7	2455	0g191o
TnrKw	8/R2N2pp/2p2pk1/3b4/3P2P1/7P/5P1K/4r3 b - - 4 29	g6g5 d7b6 e1h1 h2g3 h1g1	2455	0g0p10
UYQTE	8/p3r1k1/1p3q2/2pBn3/5r1p/P1Q2PpP/4R1P1/4R2K w - - 0 53	e2e5 e7e5 e1e5 f4d4 c3e1	2455	011019
UvI2H	r3r1k1/1p1R2bp/2n2qp1/4p3/2P4P/pP2PB1Q/P5P1/3R2K1 w - - 2 32	f3d5 g8h8 d1f1 f6f1 g1f1	2455	0g1011191t
V4nrS	2kr1b1r/Bp6/2pqbp2/6p1/4B2p/2Q5/PPP2PPP/3R1RK1 b - - 3 18	d6d1 e4c6 d1d6 c6d5 c8d7	2455	010h1019
V7D65	1q3bk1/3n1pp1/r1n1p3/3pP3/2pP4/2P2NN1/RQ1B1PPP/6K1 b - - 0 30	b8b3 b2b3 c4b3 a2a6 b3b2 a6c6 b2b1q	2455	00010e191h1n1w
Xnioc	2b5/2b5/6p1/5k2/5PNP/4B2K/8/8 b - - 0 51	c7f4 e3c5 f5e4 h3g2 c8g4	2455	0g0j0p10
YUoXW	4k2r/5ppp/2bqp3/1B2n1B1/4n3/2P3Q1/2P2PPP/R5K1 w k - 3 22	g3e5 e8g8 e5d6	2455	0g191o
ZRoAF	5qk1/1b3pbp/p3r3/1p2pN2/4p1QN/2P1B2P/PP3P2/6K1 w - - 2 30	e3c5 g8h8 c5f8	2455	0g191o
ZzxHF	r4r2/pp1qn1k1/2pp3p/4n1p1/2P1Bp2/1P3NP1/P1QP1P1P/3RR1K1 b - - 5 22	f4g3 f2g3 e5f3 e4f3 f8f3 c2e4 f3f7	2455	0g0h0s191w
cfINs	1k1r4/1b1P1p2/p7/1pr1pPq1/2N1P1p1/3Q2Pp/7P/R1R3K1 w - - 1 32	d3d6 c5c7 c4e5 g5e3 g1f1 e3f3 e5f3	2455	0g0i0s191w
dkNea	2bq2k1/Q4p1p/3p2pP/4p3/4P3/2P2Pb1/P1PB2P1/1R5K b - - 1 31	d8h4 h1g1 h4h2 g1f1 h2h1 f1e2 h1b1 a7c7 b1b5	2455	010p0y1p1w
eJKrM	8/8/4k3/4pp2/3P1Pp1/3K2P1/8/8 b - - 0 62	e5f4 g3f4 e6d5 d3e3 d5c4	2455	0g0p101e1z
ecODw	3r1rk1/p4pp1/2n1p3/2q1P1N1/5P2/bPB3QP/P1P5/1K4R1 w - - 5 29	g5e4 c5g1 g3g1	2455	0g191o
ekPwG	1k6/4R3/PPb5/8/4p3/6r1/2P5/2K5 w - - 0 62	e7c7 g3a3 a6a7 a3a7 c7a7	2455	000g0p0r10
exsR2	6r1/4q2k/p3p2P/1p1pB3/3Pp2b/P1P2Q2/1P5P/R5RK b - - 0 31	e4f3 g1g8 h7g8 a1g1 h4g5	2455	0g0t1019
fHzws	6k1/1p3pp1/p3b2p/3p4/1PqP4/Pn4P1/4NP1P/2Q2BK1 w - - 1 25	c1b2 e6f5 e2c3 f5d3 f1d3 c4d3 b2b3	2455	010p1w
hjrme	3r4/pb3pkp/1pp3p1/5p2/3q3P/PQ1Nr1P1/1P3K2/2RR1B2 w - - 0 25	c1c4 e3d3 c4d4 d3b3 d4d8	2455	01101119
jYBUG	r1r2qk1/R6p/4p1n1/1PPpP1p1/1P1P2P1/2N2p2/Q6P/5RK1 b - - 0 30	a8a7 a2a7 f8f4	2455	0g191o
kJ2qp	8/5p2/p3p1p1/1p1kP3/5K1P/P1P5/1P6/8 b - - 0 49	a6a5 b2b3 a5a4 b3b4 d5c4 f4g5 c4b3 g5f6 b3a3	2455	0g0p1e1l1w
kLmzi	8/8/3k4/1P2ppp1/2K4p/6PP/5P2/8 w - - 0 41	g3h4 g5h4 b5b6 d6c6 b6b7 c6b7 c4d5 e5e4 d5e5 b7c6 e5f5	2455	000g0p1e1w
kQ0k0	8/7p/2P1k1p1/P3P3/1B2p3/1P3p2/6nP/3K4 b - - 1 45	g2e3 d1d2 f3f2 c6c7 e6d7 c7c8b d7c8 d2e3 f2f1q	2455	000g0p1h1w
khjMc	3r1rk1/ppp2pp1/7p/3N1b2/2P1p3/8/Pb2BPPP/R2R2K1 w - - 0 18	d5e7 g8h7 a1b1 d8d1 e2d1 f5e6 b1b2 f8e8 e7d5	2455	010s191w
lWtCK	8/6pp/5k2/8/1RK1P3/5P2/8/1r6 b - - 0 37	b1b4 c4b4 h7h5 b4c5 f6e5 c5c4 h5h4 c4d3 h4h3 d3e3 h3h2	2455	000g0p1l1m1w
lZdKg	8/8/5kpR/5p2/5P2/6PK/2r5/8 b - - 4 71	f6g7 h6h4 c2f2 g3g4 f2f3 h3g2 f3f4 h4h2 f4g4	2455	0g0p1m1w1z
nVn5g	8/p2Q3n/3p2k1/2p5/2P5/1P4PK/P2q4/6N1 b - - 7 43	h7g5 h3h4 d2d4 d7g4 d4h8 g4h5 h8h5	2455	0p0s13171w
pWR5B	4r1k1/1p2qp2/p4npb/2R5/3P4/2Q1p1PB/PP3P2/4R1K1 b - - 1 27	f6e4 e1e3 h6e3 c3e3 e4c5 e3e7 e8e7	2455	0g0s191w
qBVhx	6k1/p4pp1/1p1b3p/2p1q3/2P3Q1/6PP/P4PK1/2BRr3 w - - 4 29	c1b2 e5e4 g4e4 e1e4 d1d6	2455	0g0p10
qMEo7	8/7k/R6P/6P1/2p4K/1pr5/8/8 b - - 0 54	b3b2 a6a7 h7g6 h4g4 c3g3 g4g3 b2b1q	2455	00010h0p1h1m1w
upe00	8/2kP4/5q2/1P2n3/7p/P2Q4/8/6K1 w - - 1 60	d7d8q f6d8 b5b6 c7c8 b6b7 c8b7 d3d8	2455	000g0i0p0r1h1w
uqzWs	3k3b/1p3p2/2p5/p4pNp/n6P/2P1q1P1/PP2R3/1K3Q2 b - - 0 33	a4c3 b2c3 e3d3 b1c1 d3c3 e2c2 c3a1 c1d2 a1f1	2455	0g0p1k1n1p1w
vubJF	8/p3qpkp/6p1/2prp3/3nQ3/1P3P2/P5PP/2R2NK1 w - - 0 26	e4d5 d4e2 g1h1 e2c1 d5d2 c1a2 d2a2	2455	010p0t1t1w
zjM78	2rqk2r/p2n1pQp/4p3/1B6/5B2/4P3/PP3PbP/R3K1NR b KQk - 0 16	d8a5 e1d1 a5b5 g7h8 d7f8 f4d6 b5d3 d1e1 d3d6	2455	010s191n1w
zobaB	3rr1k1/2R1B1pp/p4p2/1p3P2/5Pn1/1PN2QP1/1P5q/R1K5 b - - 7 31	h2g1 c3d1 g4e3 e7d8 e8d8 c1b1 d8d1	2455	0111191n1w
0VrLq	2r5/6p1/2P1k3/1P1p1p2/1K1P1P2/8/8/8 w - - 4 43	b4c5 c8a8 b5b6 a8a5 c5b4 a5a1 b6b7 e6d6 b7b8q	2456	000g0p1h1m1w
10f1v	r1bq2k1/pp3ppp/5n2/2pP3r/8/1P1BP3/P1QN1PPP/R4RK1 b - - 0 14	h5d5 d2f3 d5d3	2456	0111191o
1NbEI	r1bq2nr/pppp4/2n5/5Qpk/3bPB2/8/PPP3PP/RN3R1K w - - 2 13	f1f3 h5h6 f4g5 d8g5 f3h3 h6g7 f5g5	2456	0g0i0s1c1g1l1n1w
26s13	8/8/1p6/p1p3k1/P1PpQ3/1P1P2q1/4K3/8 b - - 11 51	g3g4 e4f3 g5h4 e2f2 g4f3 f2f3 h4h3	2456	0g0h0p1i1w1z
3HVIF	2rq1r2/pb1nb1pk/1pn1p3/2ppP1p1/3P1P1P/2P3P1/PP4K1/R1BQ2NR w - - 0 15	h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8	2456	050j0k1318191n1w
3kaSm	5B2/1R2n3/3k4/2p3pp/P7/2P2p2/1P2r3/5K2 w - - 0 38	b7e7 e2e7 a4a5	2456	0g0h0p1g1n1o
46mPy	r4rk1/1p3pB1/pq2p2p/3b4/1b1P4/2R4N/PP1Q1PPP/3R2K1 b - - 0 23	g8g7 c3g3 g7f6 d2h6 f6e7	2456	010t1019
4qs0o	6k1/3r1pp1/p2p2b1/1p1P1q2/5n2/PPP1QBK1/8/R7 w - - 0 32	e3e8 g8h7 a1h1 f4h5 h1h5 g6h5 f3e4 f5e4 e8e4	2456	01191g1n1w
5MblB	8/pp6/2pq2k1/3p2p1/3P4/P1P1P2R/1P5r/1K1QNr2 w - - 7 41	d1h5 g6f5 h3h2	2456	0g0p1o
6brUA	8/8/pp2k2p/1P2p1p1/P1P1K1P1/7P/8/8 b - - 0 42	a6b5 c4b5 e6d6 e4f5 d6d5 a4a5 b6a5	2456	0g0p1e1w
6ouGf	r3r1k1/pp3p2/1qp2Qb1/8/8/1PP5/P4PP1/RN3K1R b - - 0 20	b6b5 c3c4 g6d3 f1g1 e8e1	2456	0g1019
8G2xR	5rk1/5rp1/pnqBQ2p/1p6/2pP4/P5PK/1P3R2/6R1 w - - 6 38	g1f1 c6d7 e6d7 b6d7 d6f8 f7f2 f1f2	2456	01191l1w
8vPjU	8/8/p3p3/1pPk2p1/1P1Pp2p/P5PP/5K2/8 b - - 0 50	g5g4 g3h4 g4h3	2456	0g0p1e1o
9VoAI	6k1/4qp2/2p3p1/rrnp4/p5Q1/P2NP1P1/2R2P2/2R3K1 w - - 0 32	c2c5 b5c5 c1c5 a5c5 g4b4 c5c1 d3c1 e7b4 a3b4	2456	01191n1w
9zsOp	4r1k1/pp1n1Rp1/2pb4/6N1/3P2Pq/1Q6/PP2rBK1/R7 b - - 1 25	h4h2 g2f1 h2h1 f2g1 h1g2	2456	0r10131619
Awgeu	8/5p2/3pk1p1/pprRp2p/4P3/P1P2P2/1PK3PP/8 w - - 2 29	d5c5 d6c5 c3c4	2456	010p1m1o
AwoBO	7k/5p2/1p3Pp1/p1pp2Rp/2n1b2Q/2q4P/r5P1/4R1K1 w - - 0 38	g5h5 g6h5 h4h5 h8g8 h5g4 e4g6 e1e8 g8h7 g4h4 g6h5 h4h5	2456	0r111318191n1w
B6kJF	8/7p/3KQ3/3P1pk1/4q3/8/8/8 w - - 10 61	d6e7 e4b4 d5d6	2456	0g0h0p1i1o
C0rLt	4Q3/p1p1Rrkp/6p1/5p2/3P4/2P3PK/1P5P/3q4 b - - 8 31	d1f1 h3h4 g7h6	2456	0g0h0p1o
CXUAy	4r1k1/ppp3p1/5n1q/2P1NR1p/2P5/7P/P3Q1P1/6K1 b - - 0 37	f6d7 e2e4 h6e6	2456	010d0p1o
EctaB	8/2pbk3/7p/1pPpPB2/8/2P1K3/7P/8 w - - 3 38	f5d7 e7d7 c5c6 d7e6 e3d4 h6h5 h2h4	2456	05080g0h0p0r111w1z
ErVAb	8/4k2p/8/3pPpp1/p1pP2P1/P1P1PK2/8/8 b - - 0 37	e7e6 f3g3 f5g4 g3g4 h7h6 g4f3 e6f5	2456	0g0p1e1l1w1z
FKjDH	8/6B1/pkp2p1p/3p1P1P/1P1P1n2/5P2/6K1/8 w - - 1 57	g2h2 f4h5 g7h6 b6b5 h2h3	2456	0g0h0p1011
FSRL8	r1r3k1/2qn4/p3pnpP/1p1p2B1/3P1b2/2P2P2/PPN3Q1/R3K2R w KQ - 0 21	g5f4 c7f4 g2g6 g8f8 g6g7 f8e8 h6h7	2456	000g0j0r0y191w
FSeWm	8/8/4K3/5ppp/4k3/8/5PPP/8 w - - 0 41	e6f6 e4f4 f6g6 h5h4 g6h5 g5g4 h5h4	2456	0g0p1e1w
LmArk	8/5p2/r2RpBk1/ppp1P3/5K2/8/P5P1/8 b - - 1 31	a6d6 e5d6 g6f6 f4e4 c5c4	2456	010h0p10
MJ6oe	3k4/5R2/1p4p1/4P3/pB2KP1p/P6r/8/2b5 w - - 0 48	e5e6 h3e3 e4d5 c1a3 f7f8	2456	0g0p1011
MfZgD	r4b1k/pp2q1p1/2p1Q2P/3pP3/8/2P3R1/PPP3P1/2K1Br1R b - - 2 22	f1e1 c1d2 e1h1 h6g7 e7g7	2456	01101119
MsRLR	5rk1/pp1n3p/4p1p1/3pPn2/3P1B2/PPrB2Pq/R4P2/3QR1K1 w - - 5 33	d3f1 h3h5 f1e2	2456	0g1112191o1r
OXrPy	r3kb1r/1p1bpp2/pqnp1n1p/4P1p1/3P3B/2NB1P2/PP2N1PP/R2QK2R w KQkq - 0 12	h4f2 d6e5 d4e5 b6a5 e5f6	2456	0g10191l
OacmA	8/8/P1nPkp2/2P3b1/3BK1P1/8/8/8 w - - 4 54	d4c3 g5h4 c3a5	2456	0g0h0p1o
Q6xek	8/8/8/2R5/2r3p1/2K5/6k1/8 w - - 1 57	c5c4 g4g3 c3d2 g2f3 d2e1 g3g2 c4c3 f3f4 e1f2 g2g1q f2g1	2456	0g0p0t1m1w
Rigsl	r7/p3b1rk/1p2Nq2/2p1Q3/8/3R4/PP3PP1/2K5 w - - 0 29	e5e4 f6g6 d3h3 h7g8 e4a8	2456	0g0r0s1019
Sw8qe	r1r3k1/1p3p1p/5bpP/6q1/2N5/pP1Q2P1/P1P2P2/1K1R3R b - - 4 25	b7b5 f2f4 b5c4 f4g5 c4d3	2456	01101119
UNUPa	8/1r6/6p1/6R1/1pp2P1k/5K2/6P1/8 w - - 0 58	g5g3 b4b3 g3h3	2456	0p13151m1o
V64ob	8/1bp3kp/pp2P1p1/3Pp1P1/2P1r1N1/P5K1/1P4P1/8 w - - 0 36	g4f6 e4f4 e6e7 f4f6 e7e8q	2456	000g0p101h
VHZCg	5KB1/1p6/p5kB/5pP1/r7/4p3/8/8 w - - 2 50	g8f7 g6h7 h6g7 a4g4 g5g6 g4g6 f7g8	2456	0p13171l1w
XscTt	4r2k/1P4p1/3Q3p/4np2/1P6/3q3P/6P1/5R1K w - - 1 32	d6d3 e5d3 f1a1 d3b4 a1a8	2456	0g0p101l
Ynnqa	1k6/RN1bn1b1/1Pp5/2Pp2p1/3Pp1p1/2N1P2P/1P1KBr2/8 b - - 1 30	e7c8 b7d6 c8a7	2456	0111191o
ZRnzz	7k/8/6pP/R3bb2/7r/1B2B3/P4P2/6K1 b - - 1 34	h4g4 g1f1 f5d3 f1e1 e5c3 e3d2 g4g1	2456	0p0s13171f1w
ZyVe2	8/7p/2p3pP/ppk5/5PP1/P1K5/8/8 w - - 0 47	g4g5 c5d5 f4f5	2456	0g0p111e1l1o
a6KW3	r4rk1/pQ3p1p/2pq2p1/P2n1p2/3P4/4PN2/1P3PPP/R4RK1 b - - 0 17	f8b8 b7a6 b8b5 a1c1 d5b4 a6b5 c6b5	2456	0g191t1w
bwG8N	1r4k1/p4p2/2p3p1/3N3p/2PRq1n1/8/PP4PP/1R3Q1K b - - 0 29	e4d4 d5e7 g8g7 e7c6 d4d6 f1g1 d6c6	2456	0g0t191w
cTFO8	2r2rk1/p4ppp/5n2/q7/3Q4/4P3/PP1NKPPP/R2R4 b - - 2 18	f8d8 d2c4 a5h5 g2g4 d8d4 g4h5 d4c4	2456	01191w
dBvFL	r1b1Q3/pp4p1/4p2k/4PnNp/1B1p1P1P/2K5/PP3q2/8 w - - 0 30	c3b3 f2g3 b4c3 c8d7 e8a8	2456	010h1019
dKFk7	5rk1/2R3pp/p2qpn1r/Np1p4/3P4/3QP1P1/PP5P/2R3K1 w - - 1 24	a5b7 d6b4 a2a3 b4b2 c7c2 b2c1 c2c1	2456	0g191t1w
e5bEW	8/8/p6p/6p1/2K5/k1P3PP/8/8 w - - 1 48	c4d5 a3b3 c3c4 a6a5 c4c5 a5a4 c5c6 a4a3 c6c7 a3a2 c7c8q a2a1q c8c4	2456	000g0p1e1h1l1w
eVJUk	8/p5k1/1p2Rpp1/3P1p2/5q1r/P1B5/6P1/3R2K1 w - - 0 32	c3f6 g7f7 f6h4 f4h4 e6e1	2456	010h0p0s10
fqySV	5r1k/p4P2/2b1p2B/2b1P3/4P2p/P1PB2p1/4K3/5R2 b - - 1 39	g3g2 f1g1 h4h3 h6f8 c5f8	2456	00010p101n
g4sq1	q4rk1/1r3pp1/2Q4p/pn6/4P3/1P2PN1P/1PPK2P1/3R3R b - - 1 22	f8c8 c6d5 c8d8 d2e2 d8d5	2456	0g10191g
h7VYR	r1b2rk1/4npp1/pqp5/1pb3N1/8/1B6/PP2QPPP/R2R2K1 w - - 0 16	e2h5 c8f5 g5f7 e7d5 d1d5 c6d5 b3d5	2456	0g191w
iKLCo	8/8/2k5/p2p2p1/1P1P2Pp/2K4P/8/8 b - - 0 48	c6b5 b4a5 b5a5 c3b3 a5b5	2456	0g0h0p101e1z
jb3d4	2rq1r2/p2b1pp1/1p2p2k/3pP2P/3Q1PP1/8/PP6/R3K2R w KQ - 1 20	d4d3 f7f5 e5f6 d8f6 g4g5 f6g5 f4g5	2456	0g0o0r0s191w
lFc7e	1rn2rk1/p1pR1pbp/2B3p1/8/2N4q/2P2Q1P/PP3PP1/5RK1 b - - 7 20	h4c4 c6d5 c4c5 d7f7 g8h8	2456	010h0t1019
lkzPm	5rk1/1p2n1p1/7R/q1p1Q3/8/P2P4/4KPP1/RBq5 w - - 1 29	b1a2 c5c4 e5e6 f8f7 a1c1	2456	0g0s1019
m3WRT	5k2/2q3p1/1p1Np1QN/bb2P3/p2P4/P3P3/6PP/6K1 b - - 2 31	c7c1 g1f2 c1e1 f2f3 b5e2 f3f4 e1f2	2456	0g0p1w
mH1DA	r2r2k1/p1q2pp1/1pn1b2p/4p3/Q7/2P1nNP1/PP1R1PBP/3R2K1 w - - 0 17	a4c6 c7c6 d2d8 g8h7 f3g5 h6g5 g2c6	2456	010i0j191w
o5zGZ	r5k1/1ppR2pp/3p4/p2P2B1/P2b4/1Q6/1P3rPP/RN4K1 b - - 0 17	f2f4 b3e3 d4e3 g1h1 f4f1	2456	060j0k10131619
pd03A	3r3k/5q1n/p3Rb2/1p1b1p2/1P6/PB3NQP/5PP1/6K1 w - - 0 39	f3e5 f6e5 g3e5 f7g7 b3d5 g7e5 e6e5	2456	010r191w
pstyo	8/5p1p/6p1/1k6/4K3/7P/6P1/8 w - - 0 46	e4e5 f7f5 e5f6 b5c5 f6g7 g6g5 g7h7 g5g4 h3g4	2456	0g0p1e1w
qdenJ	8/R5pk/5b2/5P1p/4KN1P/p5r1/8/8 w - - 0 48	f4h5 g3g4 e4f3 f6d4 h5f6 d4f6 f3g4	2456	0g0p111g1w
r1qb0	8/4Q2k/2p5/pp2pNqp/5p2/P6P/5PP1/6K1 b - - 3 42	g5e7 f5e7 b5b4 a3b4 a5b4 e7c6 b4b3 c6e7 b3b2	2456	0p
rcV8D	4bnrk/2q2p1p/p4PBQ/1p5R/2pB4/2P4P/PP6/3R3K b - - 0 37	e8c6 h1g1 g8g6 h6g6 f8g6	2456	0g0r0s0w1019
sidnC	8/8/1p6/1k6/8/p1N2P1P/7K/8 b - - 1 51	b5c4 c3a2 b6b5 f3f4 b5b4 f4f5 b4b3	2456	0g0h0p0z1l1w
txEyJ	3k1b2/8/4P1p1/p1Pp1p1p/Pp1B1P1P/6P1/2K5/8 w - - 7 47	c5c6 d8c7 d4f6 c7c6 e6e7 f8e7 f6e7	2456	00080g0p1l1w
uA6wf	r5k1/pp3ppp/1q3n2/3pr3/6b1/2PB1NP1/PPQ2PPK/R4R2 b - - 1 16	e5h5 h2g1 g4f3 g2f3 b6e6	2456	0g0h1019
uBuUx	r1b1kr2/pppp1pQp/8/n1b1p3/2B1P3/2PPq2N/PP4PP/R2K1R2 w q - 3 13	c4f7 e8d8 f1f3 e3f3 g2f3	2456	010410191t
uK1S1	r1bqr1k1/5pp1/2p1p2p/p1np4/3PP3/3B3P/PP1Q1P2/2KR2R1 w - - 0 22	d2h6 c5d3 d1d3 g8f8 g1g7	2456	0g10191g
upzuo	r5rk/pp1Q1R2/2p1R2p/4p3/4P2q/1P2P2P/1PP3P1/6K1 b - - 10 23	h4e1 f7f1 g8g2 g1g2 a8g8	2456	050g0p0y101n
vNl8n	r2q1rk1/4bppp/p2p4/1p1nnNB1/2p1P3/2N5/PP3PPP/R2QR1K1 w - - 0 20	c3d5 e7g5 f2f4 g5f4 d5f4	2456	010s1019
wRa33	7k/7p/3PPr2/p3p3/2r5/1P5P/P5P1/6K1 w - - 0 29	b3c4 f6e6 c4c5	2456	0g0h0p1m1o
xr3tM	r4rk1/1p3pp1/7p/p1bBQ3/7q/P1NP2NP/1PP2P2/R5K1 b - - 0 18	c5d4 e5f5 h4g3	2456	010y191g1o
yjdFm	8/5p2/6p1/3k2Pp/4p2P/PK6/8/8 w - - 0 53	b3c3 d5e5 a3a4 e5f4 c3d2 f4f3 d2e1	2456	0g0h0p111e1l1w
yyJdy	r1b2rk1/ppp3pp/3p2p1/7Q/2P5/P1B1q3/1P4PP/R4R1K w - - 0 20	f1f8 g8f8 h5h7 e3h6 a1f1 c8f5 h7h6 g7h6 g2g4 f8e7 g4f5	2456	0g0y191g1w
1LAEe	8/6K1/3k1p1p/4p3/8/5PPP/8/8 b - - 0 51	f6f5 g3g4 f5f4 g7f6 e5e4	2457	0g0p101e1l
1YGTZ	2kr3r/2p2p2/2Pbpn1p/p5p1/Np6/1P1P2BP/1P1K1PP1/R6R w - - 2 22	a4c5 d6c5 a1a5 f6d7 c6d7	2457	000g0j10191k1n
1j1hf	r3k2r/1p1b1pp1/4p3/1B1p2q1/p7/P7/QPP2P2/1K1RR3 w kq - 0 30	d1d5 h8h1 b5d7 e8e7 e1h1 g5d5 a2d5	2457	01191g1w
4ojY3	rnb2rk1/ppp1bppp/8/7q/5p2/2N2N2/PPPP2PP/R1BQR1K1 w - - 4 10	e1e5 h5h6 e5e7	2457	010s1c1o
5Z9Im	8/2pr1p2/p2r1p1p/1p2kP2/4P1PP/2PRK3/2P5/3R4 w - - 1 28	d1a1 d7d8 a1a6 d6a6 d3d8	2457	0g0i0p101m
6V1Ld	3r1rk1/1bq3pp/p3pn2/1p3p2/3Q3R/1B3N2/PP3PPP/3R2K1 w - - 2 22	b3e6 g8h8 f3e5 c7e5 d4d8	2457	0g0i0y1011191l
9ZAil	8/8/2p2k2/ppp3p1/5pK1/3B3P/P5P1/8 w - - 2 42	d3e4 c5c4 e4c6 c4c3 c6e4 a5a4 e4c2	2457	080g0p1l1w
ACrGF	r7/2pn1q1k/p3prpb/1p1p1P1Q/3P4/P1P1B2P/1P3P2/RB3KR1 b - - 0 22	g6h5 f5e6 h7h8 e6f7 h6e3	2457	0110191g
ATUOC	8/5p2/5p2/pppk3p/5P1P/1PPK4/P5P1/8 w - - 0 33	g2g4 h5g4 h4h5 d5e6 h5h6	2457	010p101e1l
B5TM5	r1b1k2r/1p3ppp/p4n2/q1bN4/2Q5/3B4/PPP2PPP/R1B2RK1 b kq - 0 12	f6d5 c1d2 a5d2 c4c5 c8e6	2457	010h101c
CZcGl	6k1/q1p5/p2p1Q2/1p2p3/5nP1/3PRPK1/PPP4r/5R2 b - - 7 28	h2h3 g3f2 a7e3 f2e3 f4d5 e3e4 d5f6	2457	050g0p0s1n1w
CwFGZ	8/6pp/1p6/1P3p1P/P1k3P1/2p2P2/2K5/8 b - - 0 43	f5g4 f3g4 c4b4 a4a5 b4a5	2457	0g0p101e
DPRWZ	2r3k1/5p1p/1p4pB/4p3/R2b4/3b1B1P/1P3rP1/R5K1 w - - 0 23	a4d4 f2f3 d4d6 f3f5 d6d3	2457	0g1019
DjJOi	6rk/1p3Q1p/2p2p2/4pR2/1PP1P2P/3q4/5Rr1/7K w - - 0 30	f2g2 d3h3 g2h2 h3g4 f7f6	2457	0g0p10
GUP4o	3N2k1/7p/3nR1pP/3p1pP1/2b5/1pK3N1/6r1/3R4 b - - 7 41	d5d4 c3d4 c4e6	2457	010j11191o
I5Afw	7k/2R2K2/r6p/2pB4/2P2np1/8/8/8 w - - 0 46	d5e4 f4g6 e4g6	2457	0g0p1l1o
Ji312	r2r2k1/ppp2pp1/7p/8/1nP2QP1/6Pq/PB5P/R3R1K1 w - - 3 23	e1e7 d8f8 f4d4 f7f6 d4d7	2457	0g1019
JxYO9	8/1Q1bkp1p/P5p1/8/4B3/2r1p1PP/3b3K/8 b - - 2 57	e3e2 b7b4 e7e6 a6a7 e2e1q	2457	000g0h0p101h
KZ4pE	6k1/p6p/4ppp1/3pP3/P2K4/4P3/6PP/8 w - - 0 30	e5f6 g8f7 d4e5 g6g5 a4a5 g5g4 a5a6	2457	0g0p1e1l1w1z
KaWos	7k/ppp3p1/1b1pP3/6Rp/1P3K1r/8/2P3r1/2B1R3 w - - 3 35	f4f3 g2f2 f3g3 h4h2 g5h5 h2h5 e6e7	2457	000g0h0p1n1w
LrKQy	1r3rk1/p4pp1/3N3p/3QP1n1/3p3q/R2P1B2/5PRP/7K b - - 6 32	b8b1 g2g1 b1g1 h1g1 g5h3 g1g2 h3f4	2457	01050y191w
N1Fk2	1k6/pq3p1p/1pRp4/1P3p2/8/4bP2/4r1rP/R2Q3K w - - 0 29	d1d6 b8a8 d6f8 b7b8 a1a7 a8a7 f8a3 a7b7 a3a6	2457	051318191g1k1n1w
OOO5Z	5rk1/5ppp/1bN1p3/1n1p4/3P1P2/N1Pb2P1/1B5P/R5K1 w - - 0 25	c6e5 b5a3 b2a3 f8c8 e5d3	2457	0g1019
PrOIA	7k/1p1nr2p/r2p4/p1q4p/4pP2/1P4RP/P3Q2K/1R6 w - - 0 31	e2b2 d7e5 b1c1 c5c1 b2c1	2457	011019
QKfDr	8/6k1/3p2p1/p1pP4/1pP2K1P/1P6/P7/8 w - - 3 38	f4g5 g7f7 h4h5 g6h5 g5h5 f7f6 h5h6 a5a4 b3a4	2457	0g0p1e1w1z
R89l8	r2q1rk1/ppp2p2/2nbpn2/3p4/3P4/P1NBPP2/1PPQ4/2KR2N1 w - - 2 17	d2g2 g8h8 g1e2 f6h7 d3h7	2457	0110191l
S1EXY	r1b2rk1/p2q1ppp/1p2pb2/8/5Q2/1BP2RN1/PP4PP/R5K1 w - - 2 20	g3h5 d7e7 h5f6 e7f6 f4e4	2457	010y1019
SGj0c	Q5R1/p3r2p/4p1pk/2b5/4NrP1/q6P/3p1P2/4BK2 w - - 0 32	g8g6 h7g6 a8h8 e7h7 g4g5 h6h5 h8h7	2457	0d0i1317191n1w
T82Sb	8/8/8/1kpK4/4P3/8/8/8 w - - 2 55	e4e5 b5b6 e5e6 b6c7 d5c5	2457	0g0p101e1l
TIxEx	2r3k1/5p1p/6p1/p7/6Q1/1P2P3/Pq3PPP/R1rR2K1 b - - 6 30	f7f5 a1c1 c8c1 g4d4 b2d4	2457	0g0p101g
TTc2b	8/pp6/5k2/2p2Pp1/6K1/2P5/PP6/8 w - - 0 43	c3c4 a7a6 a2a3 b7b5 b2b3	2457	0g0h0p101e1l1z
VnyKD	7Q/4qk2/2p5/6p1/1P6/P3p3/6PK/8 w - - 10 47	h8h7 f7f6 h7e7 f6e7 h2g1	2457	0g0h0p0r101i
ZfHwO	8/P7/4k2R/8/5P2/4p3/r1p5/2K5 b - - 1 62	e6f5 a7a8q a2a8 c1c2 a8d8	2457	0g0h0p101m
a1Dk5	3Q4/pp2r1pk/4p3/6K1/6P1/1P3P1P/P1P1q3/7R b - - 4 33	e2e5 g5h4 g7g5 h4h5 e5f6 d8e7 f6e7	2457	0g0p1w
