lMTWs	4r1k1/6p1/R5Np/8/4P2P/p1p3P1/6PK/8 b - - 1 44	c3c2 a6c6 a3a2 c6c2 a2a1q	1172	000g0p101h
m06e3	3nk3/pp2r3/8/7p/2Q2N2/3P3P/PPPK2P1/R1B2q2 b - - 8 37	f1e1	1172	1314191b
nYnNA	7k/ppb2rpp/5p2/8/2Q3P1/7q/PP3P2/4R1K1 w - - 0 29	e1e8 f7f8 e8f8	1172	060p13151o
nhXpW	2kr4/ppB1b3/2b1pn2/2p5/2Pp2p1/P2P2P1/1P1N1P1K/R2Q1R2 b - - 0 19	d8h8 h2g1 h8h1	1172	1315191d1o
o0ABg	8/Q7/1p3K2/1k6/1N1P1P2/2r5/8/1q6 w - - 0 54	a7a6 b5b4 a6b6 b4a3 b6b1	1172	0g0i0p101n1p
oaOlo	8/8/p7/1pPk4/1P1nr3/1PKRR1p1/8/8 b - - 0 51	e4e3 d3e3 g3g2	1172	000g0p1o
pNbQm	5rk1/3N1ppp/4p3/p2bP3/3P3R/p5R1/2r3PP/7K w - - 0 29	d7f6 g8h8 h4h7	1172	030p13151g1o
po3IK	4k3/2Qb4/3p4/4p2p/2Bq4/3P4/1rP2RP1/6KR b - - 2 34	b2b1 g1h2 d4h4	1172	1315191o
po84A	8/3k1p2/p4qp1/1p1P1n2/4QP2/1B5P/PP2R1PK/2r5 b - - 6 34	c1h1 h2h1 f5g3 h1h2 g3e4	1172	01050p0s101n
pofcW	4r3/8/7p/4PK1k/8/4R3/8/8 w - - 1 56	e3h3	1172	0p1113141b1m
qBK3X	r3r2Q/b3k3/2p4p/4P1p1/p2P1n2/2P2RPq/P4P2/R5K1 w - - 2 32	h8f6 e7d7 f6d6 d7c8 d6c6	1172	0g0i0r1019
qMMfE	8/2r5/p1P4p/4k2r/1P6/P5K1/6Bp/3R4 w - - 1 48	d1d5 e5e6 d5h5	1172	0g0p1o1p
qXh68	1k1r4/pp3pPp/8/3qP3/8/P5P1/1PR1Q2P/2K5 b - - 0 26	d5h1 e2f1 h1f1	1172	0p13151o
qrhMa	r2qkb1r/pp3p2/3p2p1/2pNp2p/3nP2P/2NPQ3/PPP3B1/2KR3R b kq - 3 16	f8h6 e3h6 h8h6	1172	0g191g1o
rAoQS	5rk1/p4ppp/8/8/3q4/5Q2/P1r3PP/4RR1K w - - 0 24	f3f7 f8f7 e1e8 f7f8 f1f8	1172	0p1013161n
ruVTs	r4r1k/p1p1Nppp/4p3/1p6/1npP3R/2q2P2/P2R2PP/4Q1K1 w - - 4 22	h4h7 h8h7 e1h4	1172	02050y1315191n1o
sDEhd	rn1qkb1r/1p2p1pp/p1p2p2/2PpN3/3Pn3/4P2P/PP2QPP1/RNB1K2R w KQkq - 0 10	e2h5 g7g6 e5g6 h7g6 h5h8	1172	01101c
smS06	r1b1k1nr/ppqp1pbp/4p1p1/2Q5/3P4/1P6/PBP2PPP/RN2KB1R b KQkq - 0 10	c7c5 d4c5 g7b2	1172	0g1c1o
tcjkW	3rrqk1/3R2pp/p4p2/1p2p3/2p1Q3/8/PPP2PPP/3R2K1 w - - 6 24	e4d5 g8h8 d7d8 e8d8 d5d8	1172	0g0p10
v9MJV	8/7p/8/8/k1K5/8/7r/1R6 w - - 0 49	b1a1 h2a2 a1a2	1172	0p13151m1o
vKL9v	2k4r/p2q4/1p1Q1p2/6p1/1P2P3/P4NBr/2P2P2/R3R1K1 b - - 0 23	h3h1 g1g2 d7h3	1172	1315191o1u
wYJtl	6k1/5pp1/1q2p2p/3pP3/8/R4N2/p5PP/R6K b - - 1 41	b6b1 a1b1 a2b1q	1172	000g0p1h1o
x2Krl	2R2bk1/5p2/p2B3p/1p1P2p1/3q4/7P/P1QNrPP1/6K1 b - - 6 28	d4f2 g1h2 f2g2	1172	1315191o
x9Y7Q	8/pp6/2p3kP/3p1b2/8/2P1pNKP/PP6/8 w - - 4 37	f3h4 g6h6 h4f5	1172	0g0i0p1o
xIZVR	r5k1/p3b1pp/8/1p1q4/2pBQ3/P1P2rNP/1P3PK1/R4R2 b - - 3 23	f3g3 f2g3 d5e4	1172	0g191g1o
xaLtp	r1b2rk1/pp3ppp/2n5/4p3/8/P1QBqN2/1PP3PP/1K1R2R1 w - - 0 16	d3h7 g8h7 c3e3	1172	0g0j191o
xnBnK	4r3/pppk1p2/3p2pb/3P1b1p/2P1N3/P3RP2/1P1N2PP/2K5 w - - 1 24	e4f6 d7d8 e3e8	1172	0j0p0s13151o
xvMry	4Q3/1pq4p/p3p3/3pPpN1/1P2bPk1/P5P1/5K1P/8 w - - 12 33	h2h3	1172	0p13141b
yLbUE	2kr3r/ppp2p2/2n2p1p/5b2/Q1B2q1P/2P2N2/P4PP1/4RK1R w - - 2 17	c4e6 f5e6 a4f4	1172	0g0j191o
yWHfK	r1b3k1/2R2r1p/4p1pP/8/pp2P3/1P6/P1P3P1/2KR4 w - - 2 35	d1d8 f7f8 c7g7 g8h8 d8f8	1172	0i0p101316
ykIAH	2r2rk1/5p2/3p1Rp1/3Q4/2q1P3/7P/6P1/6K1 w - - 0 26	f6g6 g8h7 d5h5	1172	0p13151g1o
yvQtS	r4r1k/1pR3p1/p2pB2P/3Pp3/4b2Q/8/3K1q1P/2R5 w - - 0 33	h4f2 f8f2 d2e3 f2f3 e3e4	1172	011019
2GhNo	8/8/pp2k3/2P2ppp/1P1Kp3/1r4PP/5P2/2R3N1 b - - 4 47	b3d3 d4c4 b6b5	1173	0p13151o
3EuUf	1k6/2p5/1P6/8/4q3/1QP5/5r2/KR6 b - - 0 38	e4a8 b3a4 a8a4	1173	0p13151o
4Icp7	3r1rk1/ppp2pp1/2n4p/2p1Pq2/6b1/P2P2P1/1PP1N1BK/R1B1QR2 b - - 0 17	f5h5 h2g1 g4e2	1173	01191o
4RrTI	5rk1/p4ppp/2R1p3/4P3/3P4/4P3/qr3QPP/5RK1 w - - 0 25	f2f7 f8f7 c6c8 f7f8 f1f8	1173	0p1013161n
4XCd1	r2q2rk/pp1n4/4pnQ1/2p5/2P2R2/2N3p1/PP4PP/R5K1 w - - 4 20	f4h4 f6h7 g6h7	1173	0y1315191o
5KcYB	r4rk1/pp4pp/4N3/3p1pq1/2n5/4P3/PPP3PP/R2Q1RK1 b - - 0 16	g5e3 f1f2 e3e6	1173	0g0s191o
5aiWb	r1b1kb1r/1p1pNppp/p3p3/8/2B1P3/2N1B3/PqP2PPP/R2QK2R b KQkq - 0 9	b2c3 e3d2 c3c4	1173	010s0t1c1o
6YUKB	5k2/p4ppQ/1p1p1q1P/2rbr3/8/3B4/P4PP1/R4RK1 w - - 1 25	h7h8 f8e7 h6g7	1173	000g0i191o
6qyQa	8/Pq4k1/5pp1/2P4p/1P6/6P1/8/Q2K4 b - - 6 51	b7h1 d1c2 h1a1	1173	0g0p1i1o1p
778Gi	5br1/p1p3pp/8/6R1/4r2k/3q1P2/3B2PP/5RK1 w - - 2 33	g2g3 h4h3 g5h5 e4h4 h5h4	1173	10131619
7BSZZ	rnbqr1k1/1p4bp/p2p2p1/6N1/6n1/2N4P/PP2QPP1/R1BR2K1 w - - 2 15	e2c4 c8e6 g5e6	1173	011c1o
7jgAo	r2q1rk1/pppn2pn/3p1b1p/3P4/5B2/2N2N1P/PP2QPP1/R3R1K1 b - - 6 16	f6c3 b2c3 f8f4	1173	010j191o
8RXTE	8/8/1p1k4/1Pp2pK1/P1P1p3/5P2/8/8 w - - 0 46	f3e4 f5e4 g5f4	1173	0g0p111e1o
8bsdf	8/3k4/8/RN1p2r1/1ppp4/1P1P4/PKP5/8 b - - 0 44	c4c3 b5c3 d4c3 b2a1 g5g1	1173	0p101316
99GYH	r2qr3/1pp2bkp/5p2/p6B/5B2/P2P4/3Q3P/RNK5 w - - 3 20	f4h6 g7h8 h5f7	1173	0g0i1112191o
9mh6k	r1bq2k1/1pp2R1p/3p2pB/p2P4/2P5/1P6/P3r1PP/b4QK1 w - - 0 19	f7f8 d8f8 f1f8	1173	0s1315191o
AHY7T	1q3r1k/7b/1p1b1n1Q/3pp3/7B/8/B4PP1/7K w - - 1 40	h4f6 f8f6 h6f6 h8g8 a2d5	1173	0r10131619
AHoG1	6k1/5qp1/p6p/5N2/P1rp1nQ1/2Pn2N1/5PPP/6K1 w - - 0 35	f5h6 g8f8 h6f7	1173	01191g1o
AQf8i	8/5rk1/8/p7/1b6/1P2Qqp1/PK4R1/8 w - - 6 56	g2g3 f3g3 e3g3	1173	010p0s111o1y
AQziC	8/r3k1p1/4p2p/4Q3/3P2q1/2B5/1P4P1/7K w - - 9 43	e5c5 e7e8 c5a7 g4d1 h1h2	1173	0g0p0s10
AXQ4c	2kqr3/pp5p/2P2p2/P2r4/3Nn3/2P1n1B1/Q5PP/R5RK b - - 0 30	e4g3 h2g3 d5h5	1173	0y1315191o
B6OUs	5r1r/1pp3pp/p2k4/3pR3/3n1NP1/P6P/1PPK4/5R2 w - - 2 28	e5d5 d6c6 d5d4	1173	010p0s1o
DAZbi	8/8/p2R4/q5pk/2p5/2b2r1P/P1P2PP1/6K1 w - - 0 34	g2g4 h5h4 d6h6	1173	0p13151o
Dk4zp	5rk1/1b1qbppp/4pn2/p2p4/Pp1P1B2/1B1P4/NP2QPPP/2R3K1 w - - 2 20	c1c7 f8c8 c7d7	1173	01191o
EF0Ev	5k2/1pr3pp/4Rp2/3Qp3/7P/3P2P1/5PK1/2q5 w - - 6 47	d5d8 f8f7 d8e8	1173	0p13151o1u
ESRt5	rn3rk1/ppp3pp/3b4/3q4/5B2/3B2Pb/P1P2P1P/R2QR1K1 w - - 3 17	d3h7 g8h7 d1d5	1173	0g0j0y1c1o
ElN32	8/8/r5p1/k4p1p/1R3P2/1Kp2PP1/8/8 w - - 0 57	b4a4 a5b5 a4a6 b5a6 b3c3 a6b6 c3d4 b6c6 d4e5	1173	0g0p1m1w
Fyp27	r5rk/pppq2bp/3p4/3Pp3/2PnpB2/7R/PP4PP/R2Q2K1 w - - 0 20	h3h7 h8h7 d1h5 g7h6 h5h6	1173	050y101316191n
GQnLy	3r4/1b2k3/p3P1n1/2pP4/2B4r/2P3K1/PP6/3RR3 w - - 3 31	d5d6 d8d6 d1d6 e7d6 e6e7	1173	000g1019
GQq0t	4qr1k/8/4Q2p/2p1p1p1/8/2P2P2/P2r2PP/4R1K1 w - - 2 35	e6h6 h8g8 h6g5	1173	0g0p1o
HfKcx	kr1q4/7R/p1pP4/1pP3N1/2nr4/P1R2QP1/1P4P1/1K6 b - - 0 35	c4d2 b1c2 d2f3	1173	0g0s191o
HvXqW	2r1k3/pp1R4/2p1p2r/8/4P2p/1B3PB1/PPP2bPK/3R4 b - - 0 28	h4g3	1173	0k0m1314191b1f
IneM0	k6N/1p4p1/p4n1p/7P/r1PP1B2/bQ6/qPK2P2/1R5R b - - 2 33	a4c4 b3c4 a2c4	1173	0g191g1o1y
Jj2ZC	4rbk1/Qb3p2/2qp1p1p/2p5/4P3/1P3PB1/2P3PP/3RR1K1 b - - 12 30	e8a8 a7a8 b7a8	1173	0111191o1t
K90Ux	5rk1/5pp1/5n1p/3pQ1q1/3P1N1n/4PP1P/PP2R1P1/2R3K1 b - - 0 31	h4f3 g1h1 f3e5	1173	010y191g1o
KUvlG	1k5r/pp6/3q1p2/2QPn3/6rp/P3P3/1BR2PP1/5RK1 b - - 1 26	e5f3 g1h1 d6h2	1173	1315191g1o
KgKJi	2b1rr1k/5pp1/p6p/1p1p4/2pP1Q1R/4P2R/PPq3PP/6K1 w - - 0 35	h4h6 g7h6 f4h6 c2h7 h6h7	1173	0y101316191n
LIcr4	8/pq4kp/4pp2/PP6/8/5QP1/1R4KP/2r5 b - - 0 48	c1g1 g2g1 b7f3	1173	010i0p1o
M04UH	r5b1/p3R3/1p3B1k/6p1/1P6/1n1BP3/1P3K2/8 b - - 0 40	a8f8 f2g3 f8f6	1173	010p111g1o
MJKjS	r1r3k1/5ppp/1p3b2/1P1p4/3P4/B1q4P/1Q3PP1/R3R1K1 w - - 3 25	e1e8 c8e8 b2c3	1173	0g0i11191o
N9V17	r7/6pk/6bp/p1Q5/3p3P/1q6/1PP2R2/2K3R1 b - - 0 36	b3e3 f2d2 e3g1	1173	0g0p0s1o
NU70g	3r2k1/5ppp/2Q5/8/2P5/1P1q1p1P/P4PP1/5RK1 b - - 3 28	d3f1 g1f1 d8d1	1173	050p13151n1o
PFyEq	1k4r1/1pp2pr1/p7/2qR3p/8/P1N5/1PP1QRPP/6K1 b - - 2 27	g7g2 g1f1 g2g1	1173	1315191g1o
PHpm3	8/1p2r3/k1p2RRP/3r4/2K5/8/8/8 w - - 6 56	f6c6 b7c6 g6c6 a6a5 c4d5	1173	0g0p0r1011121m1n
PXpiw	6k1/pp1R1p1p/6p1/8/8/3K2BP/1r3bP1/8 w - - 0 31	d7d8 g8g7 g3e5 g7h6 e5b2	1173	0g0p0s10
Ph9Oz	3n3r/p2Pk1p1/2PR1p1p/8/6P1/8/P7/6K1 w - - 1 35	c6c7 e7d6 c7c8q	1173	00010p1h1o
QMH40	8/p4pk1/1R4pq/2p1p2r/2P1P1n1/1P4P1/P3QPB1/3R2K1 b - - 0 29	h5h1 g2h1 h6h2 g1f1 h2h1	1173	0d0i0y101316191n
QWgVN	r5k1/5ppp/p2pqn2/1p2p1B1/8/1P3Q2/1P3PPP/1K1Rr3 w - - 0 25	f3a8 f6e8 d1e1	1173	0g0t0w191o
QXRrs	1k1r1r2/pp5p/2nqB1pQ/4p1B1/8/2P5/PP3RPP/R5K1 b - - 0 21	d6d1 a1d1 d8d1 f2f1 d1f1	1173	0y101316191n
R83f3	r6k/1b1P1Bbp/pp4p1/8/P7/6Q1/1PP1q2P/4RRK1 b - - 1 24	g7d4 f1f2 e2e1	1173	0i1315191g1o
RUHDz	8/4n1pp/2r1pp2/pkB5/1p2KP1P/1p3B2/5P2/2R5 w - - 4 29	f3e2 b5a4 c1a1	1173	0p13151f1o
RZnFS	8/4Rppk/p5qp/8/8/1P3Q1P/r4PP1/6K1 b - - 3 30	a2a1 g1h2 g6d6 f3g3 d6e7	1173	0g0p0s10
T8e71	8/6Rp/8/5p2/4p3/5k1r/4N3/5K2 w - - 5 50	e2g1 f3f4 g1h3	1173	0g0p0s1o
TSPrc	r1b1kbnr/5pp1/p1n2q1p/1p1p2N1/Q4P2/4B3/P2NB1PP/2R2RK1 w kq - 0 17	e2b5 a6b5 a4a8	1173	0g191g1o
TUEez	1br1k2B/pp3p2/2nqp1p1/3p2N1/8/1P4nP/P1PP1PP1/R2Q1RK1 b - - 0 17	g3e2 d1e2 d6h2	1173	0d0y1315191n1o
Tkgeb	8/8/3pRp2/5Pp1/1pP2kP1/3p4/2B2K2/8 b - - 0 43	d3c2 e6e1 b4b3 f2e2 b3b2	1173	000g0p10
UaZTr	8/2N5/1r6/k1b1p3/3p2p1/3P2P1/8/1R1K4 w - - 18 60	b1a1 a5b4 c7d5	1173	0g0p1o
VPiGf	6k1/4bp2/p1p3Pq/2p1r2p/P7/1P1P3P/2P3Q1/5RK1 w - - 0 29	g6f7 g8h8 g2g8	1173	000k0m0p1113151o
VaZfc	5r1k/6pp/p3Q3/6q1/8/2pP4/P1N3RP/7K b - - 0 31	f8f1 g2g1 g5g1	1173	0p13151o
VmBrc	8/8/1k2K1p1/7p/5P1P/1P4P1/1b6/8 w - - 0 49	e6f7 b6c6 f7g6	1173	080g0p111o
W141u	rq2kbr1/1bpnp3/p2pN2p/1p6/3P3p/2N5/PPP1BP2/R4KR1 w q - 0 18	e2h5 g8g6 h5g6	1173	111315191o
WBKAj	2kr3r/pbp2N1p/1pq3pP/4Pn2/3R4/6Q1/PPP3P1/1K1R4 w - - 1 26	d4d8 h8d8 d1d8	1173	111315191k1o
X5LSe	2rr2k1/pb3ppp/1p2pb2/2qN4/2P1Q3/3B4/P4PPP/2R2RK1 w - - 2 18	e4h7 g8f8 h7h8	1173	0y111315191o
Y5Iww	r4q1r/1p3k2/2p1p1p1/3B1p1p/3Q1P1P/1PP5/1KP5/3RR3 b - - 0 29	f8a3 b2b1 a3a1	1173	1315191o
ZOn79	4r3/ppp3b1/3p1r2/3Pp1k1/2P1Pp1R/5Pp1/PP1NK1P1/3R4 w - - 2 28	h4g4 g5h6 d1h1	1173	0p13151o
Zo2oS	r2n2k1/pp1r3p/q2P4/3R1p2/1PN1pP2/P7/6QP/3R2K1 b - - 1 32	d7g7 g2g7 g8g7 b4b5 a6a4	1173	0g0h10191g
a45WM	8/1p4k1/p1p3p1/5q2/1P3P1Q/P6P/1KP5/8 b - - 2 36	f5f6 h4f6 g7f6 b2c1 f6f5 c1d2 f5f4	1173	0g0p1i1w
aGBKU	1r5k/3RPBpp/8/8/5PP1/3n2KP/4p3/2b5 w - - 0 33	d7d8 b8d8 e7d8q	1173	00060p0s13151h1o
bV0tW	4R3/2p2k1r/3n1pN1/1p1p4/3P4/pP4Q1/P1P2PP1/1K6 b - - 0 28	h7h1 e8e1 h1e1	1173	0p13151o
cTSXK	5rk1/p4qpp/bp6/4Np1r/2P3n1/1P4P1/P3QPP1/1B1RR1K1 b - - 0 25	h5h1 g1h1 f7h5 h1g1 h5h2 g1f1 h2h1	1173	050y1317191n1w
cuE6n	2r3k1/1pr3b1/6Q1/p1pR4/P1P1P1P1/1P3B1P/6KP/4q3 w - - 0 39	g6e6 c7f7 e6c8	1173	0g0i191o
d7Tlq	B6r/p5k1/5p2/1Qb2qpp/8/6BP/PPP2P2/2K1R3 b - - 0 24	c5e3 f2e3 f5b5	1173	0g0j191o
dGDVo	3r2k1/1p3p1p/2p2Qp1/1p6/3q4/P6P/1P4P1/4R2K w - - 2 32	e1e8 d8e8 f6d4	1173	010i0p111o
dPvNH	rnbk3r/pp2p2p/5bp1/2p5/2B5/8/P1PB1PPP/3R1RK1 w - - 0 16	d2a5 d8e8 d1d8	1173	0k0m1315191d1f1o
emnD8	2kr2nr/pppbqp2/3ppb2/3Pn2p/2BQP1p1/P1N1B3/1PP1NPPP/R3K2R b KQ - 2 14	e5f3 g2f3 f6d4	1173	010j191o
iFNcu	8/5R2/4P1k1/1p3ppp/8/1P1Bq2P/6P1/7K w - - 2 41	d3f5 g6h6 f7h7	1173	0p13151d1o
iInjS	1b5r/p2Q4/PpB4q/1Pp1k1p1/8/2P1P1p1/5P1P/3R2K1 b - - 0 35	h6h2 g1f1 h2f2	1173	0p13151o
iR5i1	8/pQ3p2/3kp3/3r4/5q2/P2B4/2P3P1/3K4 w - - 4 44	b7b8 d6e7 b8f4	1173	0g0p111o1p
jkENf	r5k1/4b1pp/2b1P3/2pq3Q/5P2/8/1B4PP/5R1K w - - 0 30	h5f7 g8h8 f7g7	1173	0s1315191o
jyo68	r3k2r/pp3ppp/2N1pn2/2b5/4q3/3Q4/P1P2PPP/R2R2K1 w kq - 0 16	d3d8 a8d8 d1d8	1173	1315191n1o
kbBjD	8/1q3pk1/6p1/4P2p/P4P2/5QP1/P1R3KP/3r4 b - - 2 39	d1g1 g2g1 b7f3	1173	010i0p1o
mCF4R	3r4/6p1/1pk4p/n3pp2/2P5/R3PP2/3NK1PP/8 b - - 4 38	d8d2 e2d2 a5c4 d2d3 c4a3	1173	050g0p0s1011
mCQ2y	r1bqk2r/1pp2pQ1/p7/2bpP3/8/2NB4/PPP3PP/R1B2R1K b kq - 0 17	h8h2 h1h2 d8h4	1173	050y13151c1n1o
mTeyK	3k1r2/2pn2bp/3pp1p1/7n/4Pp1q/2NP4/PPP2QPP/R1B2K1R b - - 2 16	h5g3 h2g3 h4h1	1173	0g191o
nf7HK	2Q5/r3p3/p1P2kB1/1p2p3/Pp6/7K/5qP1/8 w - - 2 45	c8f8 f6e6 f8f2	1173	0g0p111o1p
nydZJ	6k1/2B3pp/2p1p3/2PpNp1Q/8/4P1PB/5PKP/qr6 b - - 7 33	b1g1 g2f3 a1d1 f3f4 d1h5	1173	0g0p101p
o0biY	rnbqk2r/p3b1pp/2p1p3/2PpN3/3Pp3/4P3/P4PPP/RNBQK2R w KQkq - 2 11	d1h5 g7g6 e5g6 h7g6 h5h8	1173	01101c
p2eAy	8/2p4p/3kb1p1/p4p2/P1P1p3/1B6/1rP1KPPP/R7 b - - 2 24	e6c4 b3c4 b2c2	1173	010i0p111o
pPTbn	r2qkbnr/pp2pppp/2n3b1/1Bp5/3P1B2/5NN1/PPP2PPP/R2QK2R b KQkq - 3 8	d8a5 c2c3 a5b5	1173	010s1c1o
pb6Hz	5k1b/p3n2p/1p1N1ppP/3q4/3p2P1/8/PP3P2/2R1R1K1 w - - 2 31	c1c8 e7c8 e1e8	1173	0p13151n1o
q790j	1rk5/7p/pBp1p1p1/4P1P1/5P1P/P3r3/PK6/3R4 w - - 3 27	d1d8 c8b7 d8b8 b7b8 b6e3	1173	0g0p0r10
qTZMT	8/6k1/4Qrp1/5p1p/8/P7/1PP3q1/1K1R4 w - - 3 41	d1d7 g7h6 e6f6 g2f1 b1a2	1173	0g0i0p10
tI8ev	6r1/PR6/3p1k2/3p1P1K/3p2P1/3P4/8/8 b - - 2 45	g8h8 b7h7 h8h7	1173	0p13151m1o
tImy5	r7/ppp2pk1/1P1p4/4pP1b/2B5/2PP1Pq1/1P6/R2Q2RK b - - 5 24	h5f3 d1f3 a8h8 f3h5 h8h5	1173	0r0s101316191n
ut8Kr	3r1rk1/pp3pb1/1q4pp/3Rp3/8/1Q2P3/PP2BPPP/R1B3K1 b - - 0 19	b6b3 a2b3 d8d5	1173	010b0w11191o
v10hi	3r1rk1/pp1qppbp/2p1b1p1/4N2n/2PP4/3BB2P/PPQ2PP1/2R2RK1 b - - 10 16	g7e5 d4e5 d7d3 c2d3 d8d3	1173	011019
vEDT7	3k3r/1rpP1p1b/8/1p1Q2pp/4nP1q/2N1P2P/PP1B2PR/R5K1 b - - 4 21	h4f2 g1h1 e4g3	1173	0y1315191o
vPmgb	r1b2kr1/pp1q1pn1/3P2pp/1p2Q3/6P1/8/PPP2P1P/2KRR3 w - - 1 22	e5e7 d7e7 d6e7 f8e8 d1d8	1173	0010131619
vbz4u	r1b2rk1/p1p1qpp1/1p3n1p/3p1Q2/3P2N1/2PBP3/P4PPP/R4RK1 w - - 8 16	g4f6 e7f6 f5h7	1173	0y1315191o
vewFI	r1b1k2r/2p2ppp/p2p4/N7/3PP1n1/2Q5/PqP2PPP/RN2K2R b KQkq - 1 14	b2c1 e1e2 c1h1	1173	01191o1p
vjGep	2r2rk1/1p2bpB1/p1bp4/5q2/P1P5/1P3pP1/3Q1KP1/R6R w - - 0 27	h1h8 g8g7 d2h6	1173	0y1315191n1o1u
vjX4f	r5k1/1bpp1ppp/pb6/1p2Q3/7q/1B5P/PP3PP1/RNB1R1K1 b - - 0 17	h4f2 g1h2 f2g2	1173	0y1315191o
vkwih	r2qr1k1/bpp2pp1/p2p1n1p/P3p3/1P1NP3/2NPB2P/2P2PP1/1R1Q1RK1 b - - 0 16	e5d4 e3d4 a7d4	1173	010s1c1o
y3fmo	4r2k/4r1p1/7p/1PN5/P2Q4/2P2pPP/4qP2/2B2RK1 b - - 4 31	e2f1 g1f1 e7e1	1173	051315191n1o
yBs9J	1q3k2/pp3p1p/2r1P1p1/5n2/5P2/6P1/1Q2P2P/5R1K w - - 2 32	b2h8 f8e7 h8b8	1173	0g0p1o1p
yvUNF	3r2k1/pp6/2p1bp2/4p1p1/2P1P3/P1n2P2/1KP2BP1/5B1R b - - 2 22	c3d1 b2b3 d1f2	1173	0g0p0s1o
zbbvg	4r3/5kpp/2Q1p3/2BpPp2/5P2/6P1/7K/5q2 w - - 18 46	c6d7 f7g6 d7e8	1173	0g0i0p1o
zvKqK	3r3q/2p5/k1npQ3/p1P1Np2/8/P2P2B1/2K2PP1/1R6 b - - 0 32	c6d4 c2d2 d4e6	1173	0g0s191o
1XtcI	3r2k1/3P1p1p/1p3p2/5N2/5P2/P5P1/2pn1K1P/4R3 w - - 0 31	e1e8 d8e8 d7e8q	1174	000p13151h1o
2PtxV	k5r1/3R4/p1pNp3/P6p/1Pn1K2P/2P3P1/8/8 b - - 2 37	g8g4 e4d3 c4e5 d3e3 e5d7	1174	0g0p0s10
2RqG2	4k3/1p1r2p1/p1nq1p1p/3Bn3/P3P3/2Q4P/1R4PK/1R6 b - - 13 39	e5f3 h2h1 d6h2	1174	0k0m1315191o
2pnUd	2r1r2k/pp4pp/5Nq1/3Q4/8/3P2BP/PP2nPK1/3R1R2 b - - 0 26	e2f4 g2h2 f4d5	1174	01191g1o
3RO1O	5r1k/pp4pp/8/3B2q1/2pP3n/2P4Q/P1P2RPP/6K1 b - - 0 25	g5c1 f2f1 f8f1	1174	0p13151o
3Tzk4	1r2r1k1/3p1ppp/p2P4/Pp3N2/2p1n3/2P5/5PPP/R3R1K1 w - - 4 25	f5e7 e8e7 d6e7	1174	00010p0y1o
3aYll	4r1k1/8/8/p7/3B2p1/P1P5/3NpKP1/1R1b4 b - - 1 44	e2e1q	1174	000p13141b1h
3eI2a	1kr5/p1p3p1/1p6/PPNrpqPp/7P/2Q5/1K6/2R5 w - - 0 31	c5a6 b8b7 c3c6	1174	0p13151k1o
3jNPy	r1b1k1nr/b2n4/p1p1pq1p/1pPp2P1/3P4/P1NB4/1P1N2PP/R1BQ1RK1 b kq - 0 17	f6d4 g1h1 d4d3	1174	010s191o
3nNVj	8/8/pR1p4/3kp1BP/5p2/r7/6K1/8 b - - 2 47	a3g3 g2f2 g3g5	1174	0g0p0s1o
7HYr0	1r6/1P1Q4/3p1ppk/3Pb3/2r4P/7K/6P1/1R6 b - - 0 42	c4c3 g2g3 c3g3 h3h2 g3b3 h2g2 b3b1	1174	0g0j0k0p1w
8MQPC	5rk1/1p5p/p2q2p1/8/5pN1/2Qpp2P/PP4P1/2R3K1 w - - 2 30	g4h6	1174	0p13141b
8QeUd	3r1rk1/2p1np2/5R1p/1p2N1B1/1P6/2P4P/6P1/Rb5K b - - 0 25	d8d1 h1h2 h6g5	1174	010w191o
8WH7T	6k1/p4ppp/5q2/2pQ4/P7/2P3P1/2r2r1P/5RK1 w - - 0 30	d5a8 f6d8 a8d8	1174	060p13151o
9CFNM	8/5pk1/R6p/1p4n1/6K1/5r2/2R2P2/8 b - - 0 43	f7f5 g4h5 f3h3	1174	0p13151o
9m9mv	4r1k1/pp3rp1/2p1p1p1/3p2Q1/P1PPP3/1P4P1/6RP/2B1n2K b - - 1 28	f7f1 g2g1 f1g1 h1g1 e1f3 g1f2 f3g5	1174	01050p0s1w
9zRcx	8/1p6/p1pkb3/4b1p1/2PBB1p1/1P2P3/P2K1P2/8 w - - 3 37	c4c5 d6d7 d4e5	1174	080g0i0p11121o
Acoy2	4r2k/5pp1/7p/1p6/pP1q4/P3N3/5KPP/3RQ3 b - - 6 39	d4f4 f2g1 e8e3	1174	0g0i0p1o
At7Dj	6rk/3n1p1p/3p1Pp1/3Pp1P1/4P2Q/5R2/3qB1KP/8 w - - 4 41	h4h7 h8h7 f3h3	1174	050p13151n1o
BZu2v	r6r/pppb3k/1nn1R1p1/3Q1p2/6Pq/8/PPPB1P1P/4R1K1 w - - 10 25	e6e7 h4e7 e1e7 c6e7 d5f7	1174	10131619
DHFwg	1k4nr/5ppp/pq6/1p2P3/1Q2B3/8/PP3PPP/6K1 w - - 4 24	b4f8 b8c7 f8f7 g8e7 f7e7	1174	010p0r10
DLX6g	8/4r3/2p1r3/4Bkpp/5P2/2R2KPP/8/8 w - - 2 42	g3g4 f5g6 f4f5 g6h7 f5e6	1174	0g0p0s10
E8LC9	8/1p4pk/3p2pp/1p6/1Q1Pp1P1/r6P/q1PK1P2/R6R b - - 7 29	a3d3 d2e2 a2c2	1174	010i0p1g1o
