OkPSG	r2q1rk1/2p3pn/p1np1b1p/1p6/4PB2/1PN4P/1PPQ2PN/R4RK1 w - - 1 18	d2d5 f8f7 d5c6 f6d4 g1h1	1273	0g0h0s1019
Oz5le	r3r1k1/ppb2ppp/2nq4/4n3/1PP5/P1B1N2P/4NPP1/R2Q1RK1 b - - 4 18	e5f3 g2f3 d6h2	1273	0d0y1315191n1o
PaJTw	r2q1k2/pp2prb1/2p4Q/5b2/2Pp4/2N1n3/PP2B3/2K3RR w - - 6 23	h6h8 g7h8 h1h8	1273	1315191n1o
PdrgM	8/6pk/p4q1p/Pp3P2/1PpQ2P1/2P4P/6K1/8 b - - 4 39	f6d4 c3d4 c4c3 g2f3 c3c2	1273	000g0p101i
R6WLL	7k/1p4p1/8/P1B4p/1PQ2K1P/7r/3r3P/8 b - - 0 38	h3h4 f4e3 h4c4	1273	010p1o1p
RWMa6	2r2qk1/1b1n2pp/5n2/1N6/2p5/1P4Q1/B1PB2PP/4R1K1 b - - 0 24	f8c5 g3f2 c5b5	1273	010s191o
RvMnx	8/p5p1/Pp2k2p/1P6/2Pp1R2/3P2b1/3QK3/6r1 b - - 0 45	g1g2 e2f3 g2d2 f3g3 d2d3	1273	0g0p101p
SMFES	4r1k1/5p2/6p1/6q1/3Q3p/5P1P/R5P1/6K1 b - - 3 46	e8e1 g1f2 g5g3	1273	0p0x13151o
T10zl	7k/7p/p2p4/5pbP/N1P1R3/3rP3/4K3/8 w - - 0 50	e4e8 h8g7 e2d3	1273	0g0p1o
UQmsA	5r2/2q2pk1/p4np1/1p4Qp/1P6/2P4B/P5PP/3r1R1K w - - 0 35	g5f6 g7g8 f1d1	1273	010w11191o
USgI7	1r1q1rk1/p4pbp/6p1/3Bp3/2Pn4/P1B5/5PPP/1R1Q1RK1 b - - 1 17	b8b1 d1b1 d4e2 g1h1 e2c3	1273	0g0s1019
UvFVf	4r1k1/1p2r1p1/p6p/1qRn1p2/1P1B4/P5Q1/5PPP/5RK1 b - - 5 30	b5f1 g1f1 e7e1	1273	050y1315191n1o
VsaVb	r2qk2r/ppp2pp1/2n5/2p1p3/2B1P3/3P1QK1/PPP2P2/R1B2R2 b kq - 0 16	d8h4 g3g2 h4h2	1273	1315191o
W5web	6k1/ppp4p/3q2p1/8/2pP3Q/2P2P1P/P1P1r3/4R1K1 b - - 1 25	d6h2 g1f1 h2g2	1273	0p13151o1u
WROxl	5rk1/4rp1p/1q3BB1/p2p4/8/2P4P/6P1/R4Q1K b - - 0 36	f7g6 f6e7 f8f1	1273	010j191o
WVHwC	4rk1r/1bp3pp/1p3n2/p4Q2/8/1PP5/P1B2PPP/R1B1qNK1 w - - 1 20	c1a3 f8f7 a1e1	1273	0g0j191o
XE1j7	1k2r3/pP1r1pp1/6p1/4P3/4p3/P1Q5/1P5P/1KRq4 w - - 0 30	c3c8 e8c8 b7c8q	1273	000p13151h1o
ZdteQ	2r3k1/5pp1/4p2p/p7/8/2p1Q2P/P2q1PP1/2R3K1 w - - 2 37	e3d2 c3d2 c1c8 g8h7 c8d8	1273	0g0p10
a4dYR	4B3/5pp1/3kp2p/3n4/1P1PKPP1/7P/8/8 b - - 2 40	d5f6 e4d3 f6e8	1273	0g0p0s1o
aB22f	1b1r2k1/1p1Q1p2/pq3pp1/3p4/1P6/P5NP/5PP1/2R3K1 w - - 2 28	c1c8 d8f8 c8f8 g8f8 d7c8 f8g7 c8b8	1273	050g0p0s1g1w
aenrM	Q7/7p/6pk/3p4/2pP4/PpP1q3/1P4PP/5K2 b - - 6 47	e3c1 f1f2 c1b2	1273	0g0p1i1o
ayOJK	rn2k2r/5pb1/p2p2qp/2PPp1p1/N1P1PP2/7b/2BB1P1N/R2QR1K1 b kq - 0 21	g5f4 d1g4 h3g4	1273	0g0j0k0y191o
b8YiS	6k1/p5p1/6P1/1p3Q2/3q1P2/P1p2P2/1P6/2K5 b - - 0 41	d4d2 c1b1 d2b2	1273	0p13151i1o
cP20V	6k1/6p1/4b2p/5P1P/P6q/2NQ1P2/3PK3/8 b - - 2 50	e6c4 d3c4 h4c4	1273	010p1g1o
cnRBf	1r3rk1/p3ppbp/b2p2p1/q7/2nBP3/2P1N1PP/P2Q1PB1/R3R1K1 w - - 5 20	e3c4 a6c4 d4g7 g8g7 d2d4 a5e5 d4c4	1273	01050s11191w
dGNxl	5bk1/7p/p1Q3p1/2Pn4/3P4/4P3/P6q/R1BK4 b - - 4 30	d5c3 d1e1 h2e2	1273	0p13151o
dYDjp	r1b2rk1/ppp2ppp/2n5/3qp1N1/8/3P3P/PPP1BPP1/R2QK2R b KQ - 1 10	d5g2 e2f3 g2g5	1273	0g0s191o
evvMU	8/8/1R3p2/4pk2/r4n2/5P2/3P4/5KR1 b - - 0 48	a4a1 f1f2 f4h3 f2g3 h3g1	1273	0g0p0r0s10
fA1il	1r1q2k1/6pp/3p1bn1/3Pp3/2P2p2/3Q1N1P/3B1PP1/R5K1 b - - 0 28	e5e4 d3e4 f6a1	1273	010j191o
g2xFI	rbb3k1/5ppp/p7/1p1N4/4pN2/PP2PnP1/1q3P1P/3Q1R1K w - - 0 24	d5e7 g8f8 d1d8	1273	0s1315191o
hAcfi	3r2k1/5ppp/1pB1pq2/PP2Q3/8/6P1/3r1P1P/R3R1K1 b - - 2 27	f6f2 g1h1 f2h2	1273	1315191o
hn21c	8/p7/2p2p1k/7P/4N3/1P3PR1/KP2q3/8 w - - 5 35	g3g6 h6h5 e4g3 h5g6 g3e2	1273	0g0p0r0s10
i5ZRi	8/5k2/5p2/3Np3/2P1pbR1/2r4P/3r2P1/6RK b - - 2 38	c3h3 g2h3 d2h2	1273	0p13151d1n1o
iZ51j	r7/P1p5/2N2k2/1PP2p2/5n2/8/3K4/8 w - - 1 42	b5b6 f4e6 b6b7	1273	000g0p1o
jN2X2	3rr1k1/5ppp/p7/7b/4q3/4QN1P/P4PP1/R3RK2 b - - 1 25	e4c4 f1g1 e8e3	1273	010j191o
k8X62	r1b3k1/pp6/2pb1nBQ/3p4/3q4/2N4P/PPP2PP1/4R1K1 w - - 3 20	e1e8 f6e8 h6h7 g8f8 h7f7	1273	0r0y101316191n
kC1Bm	2r4k/pp4p1/5r1p/1P3p2/8/1Q3N1P/1Pq3P1/4R2K w - - 4 40	e1e8 c8e8 b3c2	1273	010i0p1o
kcG5G	6k1/p1N2p2/5bpp/3b4/2p1p3/1P2P3/P4PPP/3N1K2 b - - 1 26	c4b3 c7d5 b3a2	1273	00010p111o
kkXxY	r5k1/pp1q2p1/3p3p/2p1p2Q/2PpPr1b/1P1P2PP/PB3P2/R4RK1 b - - 0 19	d7h3 g3f4 h4f2 f1f2 h3h5	1273	0g0j0y10191n
lnP9y	4r3/1p3pp1/p1k2n1p/2P5/1PP5/5P2/R2rB1PP/R4K2 b - - 2 27	e8e2 a2d2 e2d2	1273	0g0p1o
mDOyc	6k1/5p2/4pP1p/R5p1/P3P1Pn/1r4NP/5K2/8 b - - 0 34	b3f3 f2e2 f3g3	1273	010i0p1o
mFvkU	r2q3r/2kp1ppp/p1b1p3/1pP5/1B1Pn3/1QN1P3/5PPP/4KB1R w K - 0 19	b4a5 c7b7 a5d8	1273	01191o1p
mNIwZ	r4rk1/p3ppbp/2p3p1/q2p4/3P2b1/1P1B1N1P/PBPn1PP1/R2Q1K1R w - - 3 14	d1d2 a5d2 f3d2	1273	01191o
mpxFG	r2q1r1k/pp4p1/3b3p/3p3Q/3Bp3/3P1p1P/PP3PP1/R4RK1 w - - 0 22	h5h6 h8g8 h6g7	1273	0y1315191g1o
nRbM3	8/6rk/8/R1PQ1p2/3b3p/1P3B2/8/2qN1K2 b - - 4 43	g7g1 f1e2 c1d1	1273	1315191o
pRt8B	1rb1k2r/4bp1p/p1p1p1p1/q2pPn2/5PP1/1PN2N2/P1PB1Q1P/R4RK1 b k - 0 14	e7c5 c3a4 c5f2	1273	01191g1o
pWw3X	5k2/6bp/RBp3p1/2P2p2/P4P2/3K3P/2P3b1/8 b - - 0 38	g2f1 d3d2 f1a6	1273	0g0p1o1p
rBewB	5r2/3k4/3p1r2/5N1p/RpP1R1P1/1Pb4P/3pK3/8 w - - 0 40	e4e7 d7c6 a4a6 c6c5 e7c7	1273	0p101316
rCwrp	8/2p5/p2kb1K1/1p2Nr2/1n1P3Q/4P3/PPq2P2/8 w - - 20 46	h4d8 e6d7 d8d7	1273	0p1113151o
rMRGZ	7r/pp1rkppp/2n5/1q2P3/2Q5/5N2/PP3PPP/R1R3K1 b - - 0 21	d7d1 c1d1 b5c4	1273	010i11191o
rfhQN	8/8/4p3/4P3/2N2k2/2K4R/6rp/8 b - - 7 62	g2g3 h3g3 f4g3	1273	0g0p111o
rmiu5	r6r/1ppn1kq1/p1pbb2p/6p1/3P3Q/2N5/PPPB1PPP/R3R1K1 w - - 0 17	h4h5 g7g6 h5g6 f7g6 e1e6	1273	01050r1019
rp7ai	2Q5/p3q1kp/4p1p1/8/1P6/P3nR1P/3r2P1/6K1 w - - 0 34	c8c3 e6e5 c3d2	1273	0g0p0s1o
s0QIE	3QQ3/6pk/p7/8/3P1p1p/1P2rBqP/P5P1/2r2RK1 b - - 0 36	c1f1 g1f1 g3e1	1273	051315191o
sl77O	5Qbk/p3p2p/2pp2p1/4n3/4P3/2qB1P2/PrP1K3/R6R w - - 0 21	h1h7 h8h7 a1h1	1273	050y1315191g1n1o
srXA0	r2qk2r/1pp1nppp/p7/3P4/1b4b1/2N1BN2/PP3PPP/R2QK2R w KQkq - 1 12	d1a4 c7c6 a4b4	1273	0g0s1c1o
t8xqu	1r6/4kpp1/p3p2p/3bN3/1P3P2/8/3R2PP/6K1 w - - 1 31	d2d5 e6d5 e5c6 e7d6 c6b8	1273	010p0s101n
ujqlu	8/5p2/p4R1p/1p1k4/2pP2rr/P1P5/1PK5/5R2 w - - 2 37	f1f5 d5e4 f5e5	1273	0p1113151m1o
uwyLN	8/7Q/4k1p1/r4p2/8/1q5P/6PK/8 w - - 0 55	h7g8 e6e5 g8b3	1273	010p1o1p
v7DjD	r4n1r/ppqb2k1/2p2p1p/3p1P1Q/3P1b2/3B4/PPP3PP/R3R1K1 w - - 0 19	e1e7 g7g8 h5f7	1273	1315191o
vR6Bo	1k1r3r/pp3npp/2n1pp2/1q1pP3/Nb1P1PP1/PQ2BNKP/1P6/2R2R2 b - - 0 20	b4e1 f1e1 b5b3	1273	0g0j191o
xHmQe	8/6p1/1r2kpn1/1PKRp3/7p/7P/1P3P1B/8 b - - 5 37	b6b5 c5b5 e6d5	1273	010i0p1o
xPuac	r6k/2p1n1p1/1p1pb2p/p3p3/1R3r2/2PB3P/P1P2PPN/5RK1 w - - 0 31	b4f4 e5f4 f1e1 e6a2 e1e7	1273	011019
xXE9w	8/8/P7/2R1p3/2P2k2/2PK4/r7/8 b - - 0 44	e5e4 d3d4 a2d2	1273	0p0q13151m1o
yMYNf	rn2kb1r/pp4pb/2p1pn1p/4N3/3q2PP/3B4/PPP2P2/R1BQK2R w KQkq - 0 12	d3g6 h7g6 d1d4	1273	0e0g0j111c1o
yQy0F	6rk/1p3p1p/p1pb1p2/3p1Qr1/P2Pp3/2P1RP2/1P4PP/3B1RK1 b - - 0 24	g5g2 g1h1 g2h2	1273	0y1315191d1o
zLfbE	r3r1k1/pp4p1/1b5p/6N1/5PbN/3Bn1P1/P6P/1R2R2K w - - 0 30	d3h7 g8h8 h4g6	1273	0y1315191o
zsWyc	r1bk2nr/pp2n2p/4p3/1B2Q3/3P4/8/P2K1PPP/7q w - - 2 21	e5d6 c8d7 d6d7	1273	1315191o
zt9Mc	r1b1kb1N/pp4p1/2pp1q1p/4n3/2BQP3/8/PPP2PPP/RN2K2R b KQq - 1 12	e5f3 g2f3 f6d4	1273	0g0j1c1o
zvTlL	4rrk1/pp3ppp/8/2q2R2/4P2R/8/PPP1Q1PP/7K b - - 0 23	c5f5 e4f5 e8e2	1273	0g0p1o
13OwI	r3r1k1/p1p2p2/3q1bp1/3p1Q2/bP3P2/P3P2P/1B1P2P1/2R1K2R w K - 0 22	f5f6 d6f6 b2f6	1274	01191o
1GIhm	8/7p/2k2P2/4P3/3P2P1/2P4P/2rp4/5RK1 b - - 0 61	c2c1 f6f7 c1f1 g1f1 d2d1q	1274	00050g0p0r101h1m
1WkTU	2rk1b1r/p1p3pp/1pQp1n2/3q4/8/B1P5/P2N1PPP/R3R1K1 w - - 2 19	e1e8 f6e8 c6d5	1274	0g0i191o
2sEY6	2k3r1/pb3p1p/2q1p3/P1p4Q/6r1/4P1P1/1P3P1P/2R2RK1 w - - 2 26	c1c5 g4c4 c5c6	1274	0g191g1k1o
3WsUk	1r1qr1k1/p1pbbppp/2p2P2/3p4/B7/2N2P2/PPP1Q1PP/R1B2RK1 b - - 0 13	e7c5 g1h1 e8e2	1274	010j1c1o
3nsb0	r1q2r1k/p1p2ppp/1p1b2b1/3R2B1/4P3/1Q3PP1/PP2B2P/2R3K1 w - - 3 21	d5d6 c7d6 c1c8	1274	01191o
3powz	2R5/8/8/3k1PP1/6K1/3r4/2p5/8 b - - 4 54	d3d4 g4h5 d4c4 c8c4 d5c4 f5f6 c2c1q	1274	000g0p1h1m1w
3zafp	2k2B2/2p2R1p/pp6/2b5/4r3/1B4P1/P6r/2R2K2 b - - 1 30	h2h1 f1g2 h1c1	1274	0g191o1p
4d0PR	3r2rk/5p1p/3p1PpQ/2pP4/5R2/6P1/p1q3BP/6K1 w - - 0 30	h6h7 h8h7 f4h4	1274	050p13151n1o
5F69h	7k/p2Q1ppp/8/2p1pP2/4b3/2P3P1/PP1K3P/3R2q1 b - - 0 30	g1f2 d2c1 f2c2	1274	0p13151o
5KeKR	2r1r1k1/p1p2ppp/1p1b3q/5R2/8/2P2N2/PP1Q1PPP/5RK1 b - - 6 19	d6h2 f3h2 h6d2	1274	0g0i0y191o
64nDW	rbb1k1nr/3p1ppp/p1p1P3/8/2q1P3/2N5/PPP3PP/R1BQ1R1K w kq - 0 13	e6f7 c4f7 f1f7	1274	00040g0s1c1o
6qgGE	5r1k/p5p1/7p/2p1B1P1/3P3q/2PQ3b/PP1N2P1/R5K1 b - - 0 33	h4f2 g1h2 f2g2	1274	1315191o
6qqld	6r1/P4k2/8/1P6/3B3K/3n1p2/8/8 w - - 1 45	b5b6 f3f2 d4f2 d3f2 b6b7	1274	000g0p101n
6sFwJ	6k1/6p1/4p3/2Qn3p/3BP3/5RPP/r2q4/6K1 w - - 1 37	c5f8 g8h7 f8g7	1274	0p13151o
7099B	4r1k1/1p3ppp/p7/2qRn3/6P1/2P3NP/PPQ2P2/4R1K1 b - - 0 23	e5f3 g1g2 f3e1	1274	0g0s11191o
8Fmgn	4r1k1/pp3ppp/2p5/3p3Q/5R1P/5N2/PqP2PP1/6K1 b - - 1 21	b2c1 g1h2 c1f4	1274	0g0p0s1o
8dBSu	r4r1k/pp3p1p/3p1N2/2q2P1Q/4P3/1P1n3P/P5PK/R4R2 b - - 3 24	c5e5 h2h1 e5f6	1274	010s191o
98UCo	r3kb1r/pbp2ppp/5n2/4p1N1/8/1QP5/PP1P1PqP/RNB1K2R w KQkq - 0 10	b3f7 e8d8 g5e6 d8c8 f7c7	1274	041013161c
AqnyO	3R4/pp3p1k/2p1p1p1/4P3/6qp/P4QP1/1P3PK1/8 b - - 1 41	h4h3 g2h2 g4f3	1274	0g0i0p1o
BS2ro	rn2k1nr/1p2bpp1/pq2b2p/2Pp4/8/P1N1BN1P/1PP1QPP1/R3KB1R b KQkq - 0 10	b6b2 a1b1 b2c3	1274	010s1c1o
DBB5e	6k1/5Np1/7p/3Q4/8/2P1K3/r4rPP/8 b - - 8 38	a2e2 e3d4 e2d2	1274	0g0p1o
DRKgx	8/p2R3P/8/1k6/8/P1p5/5PK1/2rq4 w - - 0 51	d7d1 c1d1 h7h8q	1274	00010p1h1o
DaGN1	r1b2r1k/ppbn3B/2n1pq1Q/3p4/3P4/5N2/PP1N1PPP/R3K2R w KQ - 1 19	h7g6 h8g8 h6h7	1274	0j0k0y1315191o
Dj5Eb	r1b1k2r/ppp2pp1/3q4/2b5/2Q1P1p1/2N5/PP4PP/n1B2R1K w kq - 2 16	c4f7 e8d8 c1g5	1274	040g191o
DjT0Z	r3r1k1/pN3p1p/1p4p1/3Qb1q1/1P1B4/P7/5PPP/2R1R1K1 b - - 0 26	e5h2 g1h2 g5d5	1274	0g0j0y191o
Evd2c	r1b3k1/ppq3p1/2n1pr2/3p2NQ/1b1P4/1P2P3/P2N2PP/R3K2R w KQ - 4 17	h5h7 g8f8 h7h8 f8e7 h8g7 e7d6 g7f6	1274	0g0i0v0y191w
FOw4i	r5k1/pp4pp/2p5/3p4/2PPp3/2N1P2q/PP4Q1/R4K2 b - - 1 24	a8f8 f1g1 h3e3	1274	0g0p1o
FcFd3	k2r4/1p1r1p1p/p7/5Pn1/5QP1/8/PP5P/2R3K1 b - - 2 39	g5h3 g1g2 h3f4	1274	0g0p0s1o
Gh84s	4r1k1/1b1nn1r1/pq3pN1/1pbppP2/2p1P3/2PP2RQ/PPB4K/R7 w - - 2 38	h3h8 g8f7 g6e5 d7e5 h8g7	1274	0r0y10131619
Gpsm1	r4rk1/1b3ppp/pn3n2/8/B2qp3/1PN1Q3/P1PP1PPK/R1B2R2 b - - 1 14	f6g4 h2g1 g4e3	1274	0g0s191o
HI4ab	4q2k/1pp3p1/1pnp3p/8/1PP5/P6Q/1B3PPP/6K1 w - - 0 23	h3h6 h8g8 h6g7	1274	0p13151g1o
Hjl1f	1r5r/4kppp/R1b1p3/2qpP1N1/2p5/2P2R2/1Q2K1nP/8 w - - 1 29	f3f7 e7e8 b2b8	1274	0v1315191o
I88rW	8/8/7p/N4kp1/PP2n3/2p1PK1P/8/8 b - - 0 41	c3c2 a5b3 e4d2 b3d2 c2c1q	1274	000g0i0p0z10111h
IOzEc	r2r2k1/5pp1/4p1p1/3n4/N1RP4/6P1/P4P1P/3R2K1 b - - 2 31	a8a4 c4a4 d5c3 a4c4 c3d1	1274	010p0s101n
K9hwa	8/8/8/8/5p2/4p1pk/4K3/6R1 b - - 5 56	h3h2 g1f1 g3g2 f1f4 g2g1q	1274	000g0p101h1m
KcbTz	r2q1rk1/pp3ppp/8/5b2/3b1B2/3B4/PP3PPP/1R1Q1RK1 b - - 3 16	f5d3 d1d3 d4f2 f1f2 d8d3	1274	0g0j0y1019
Kqk4n	6k1/p4pb1/1p1q1B2/2pp1PQ1/6P1/3P1R2/PPP1r3/R5K1 b - - 0 25	d6h2 g1f1 h2g2	1274	0y1315191o1u
L62i3	8/1P1R3p/5ppk/4b3/3R4/6P1/bK5P/rB6 b - - 6 47	e5d4 d7d4 a1b1 b2a2 b1b7	1274	010p0r10111p
LJnT6	r3k2r/p4ppp/1pp1p1b1/1B1q4/3P4/1Q2PP2/PP4PP/R3K2R w KQkq - 0 15	b3d5 e6d5 b5c6	1274	0b0g191g1o
LTh76	r1bqk1nr/1p2b3/p1npp2p/4Np2/1P1P1p2/P1PB3N/5PPP/R2Q1RK1 w kq - 0 19	d1h5 e8f8 h5f7	1274	1315191o
LacZ9	6R1/2k5/8/4P3/1P6/5q2/3KN1p1/8 b - - 0 48	f3d5 d2e1 d5g8	1274	0g0p0s111o
MnO9f	rnbqk2r/pp3ppp/5n2/3p4/1b1N4/2N5/PP1BPPPP/R2QKB1R w KQkq - 0 8	d1a4 b8c6 d4c6	1274	0g0s1c1o
NHeHv	r1b2Q2/pp1k2pp/2pN4/4p3/2pnP2q/N7/PPP3PP/R1B3KR b - - 0 14	h4e1 f8f1 d4e2	1274	0y1315191o
NSHR4	8/2k5/2p5/1p2nBp1/P3P2p/P4b1P/1K1R4/8 b - - 0 40	e5c4 b2c2 c4d2 c2d2 b5a4	1274	0g0p0s10
OC0Rr	8/p5pk/1p4r1/3p4/3P3p/P2R1P2/1P2pKPP/2Nb4 b - - 3 33	g6g2 f2g2 e2e1q	1274	000g0i0p1h1o
ORfVw	8/1p5k/4R1p1/p1Pn1r2/3P4/5P1P/PP3PK1/8 b - - 1 33	d5f4 g2f1 f4e6	1274	0g0p0s1o
OZIx1	r1b1r1k1/p3qpp1/2p2n1p/b2p4/3N1B2/2PB4/PPQ2PPP/R3R1K1 b - - 1 16	e7e1 a1e1 e8e1 d3f1 c8a6	1274	0g0y10191g
OaiKC	5rk1/5pp1/5b1p/1Q6/1P5P/q5B1/3R1PP1/6K1 b - - 0 34	a3c1 g1h2 c1d2	1274	0g0p0s1o
Pg1CP	2k2bnr/ppp2ppp/3p4/3P4/3q2n1/1BN3B1/PPP3PP/R2QNK2 b - - 2 16	g4e3 f1e2 e3d1	1274	0g0s1c1o
PxP46	2k4r/2p2pp1/1pBbp1b1/6Pp/3P4/4B2P/5P2/2R3K1 w - - 0 30	c1a1 c8d8 a1a8 d8e7 a8h8	1274	0g0p101l1p
R1puv	r1bq1r2/p1pp1kpp/6n1/2pP4/2B2p2/5N2/PB4PP/RN3RK1 w - - 0 16	d5d6 f7e8 f1e1	1274	0g0j0k1c1o
RBDDC	r4rk1/2pb1ppp/p1nbpq2/1p1pn3/1P6/PB1PPN1P/1BPNQPP1/R4RK1 b - - 4 13	e5f3 d2f3 f6b2	1274	010j191o
Rg53l	6k1/R4pp1/7p/2pBn3/8/8/4KPP1/1r6 w - - 0 34	a7a8 g8h7 d5e4 g7g6 e4b1	1274	010p0s10
TLUc0	rn3rk1/ppp2ppp/q7/8/3Pn3/P2QPN2/1P2KPPP/2R2B1R b - - 3 13	a6d3 e2d3 e4f2 d3e2 f2h1	1274	01050s1019
TSw5G	1r4k1/6pp/pq1ppb2/8/5Pn1/B4bP1/Q6P/4RK2 w - - 0 33	a2e6 g8f8 a3d6 b6d6 e6d6	1274	0g0s1019
Tgwkb	2r1r1k1/4ppbp/p1pp1np1/8/2P1P3/P1N1BPq1/1P4Q1/1RRB2K1 b - - 3 21	g3e1 g1h2 e1e3	1274	010s191o
Th5HN	B5k1/4pp1p/3p2p1/2pP4/2PbP1bq/3N4/1P1K2QP/7R b - - 2 29	h4g5 d2c2 g4d1 h1d1 g5g2	1274	0g0j0r1019
U5mHC	4r1k1/p5pp/2p2p2/3p4/3n4/BPN2P2/P4K1P/4R3 b - - 1 23	e8e1 f2e1 d4c2 e1d1 c2a3	1274	01050p0s10
UBLnw	2Q5/8/5ppk/8/6P1/6K1/p3q3/8 w - - 0 57	c8h8 h6g5 h8h4	1274	0p1113151i1o
UEsO4	8/8/8/2r2p1p/2p3kP/2R3P1/6K1/8 w - - 0 62	c3f3 c4c3 f3f4	1274	0p13151m1o
UIrni	1b1r2k1/3P2p1/p3p1Bp/1p2q3/8/8/P5PP/R4Q1K w - - 1 27	f1f7 g8h8 f7e8 d8e8 d7e8q	1274	000p1013161h
UQNvo	8/6R1/1p2p2p/2b1B2k/p4P2/4r1P1/6K1/8 w - - 0 49	g3g4 h5h4 e5f6	1274	0p13151o
USL30	5k1r/2R2p2/3p1q1r/pB1Pp1b1/Pp4QP/6P1/1P3P2/5R1K b - - 0 29	h6h4 g3h4 h8h4	1274	010y191n1o
Upm1E	r7/pr2bk1p/5pp1/8/3N1P2/8/1P1B1KPP/1q3B1R w - - 0 25	f1c4 f7e8 h1b1	1274	010j191o
VUIXT	r2qr1k1/pp3p1p/2nb2p1/2p5/3p1B2/3P1PN1/PPPQ1P1P/4R1RK w - - 4 19	e1e8 d8e8 f4d6	1274	010y191o
YFcEh	rn2r3/1p3kpp/6p1/1PP5/p2R1pP1/P4P2/7P/2K1R3 w - - 2 26	d4f4 f7g8 e1e8	1274	0i0p13151o
ZUjBa	8/2R4p/1p4p1/pk1Bp1P1/3bP3/1P6/4rPK1/8 w - - 7 45	d5c4 b5b4 c4e2	1274	0g0p0s1o
ZbX5d	1Q6/3r1ppk/4q2p/2P5/6P1/PB1p3P/1P3P2/3b2K1 w - - 0 34	b3e6 f7e6 c5c6	1274	0g0p1o
ZkMrz	8/4n3/6pp/2k2p2/1p1NpK1P/4P3/1R1P4/r7 w - - 4 45	d4b3 c5d6 b3a1	1274	010p0s1o
ZmmMI	4r1k1/1p3pp1/p5p1/2B5/6P1/4PPnq/P3N3/4QRK1 b - - 1 25	h3h1 g1f2 h1h2	1274	0q1315191o
bhfTd	8/p6p/1p4pb/2pB1k2/2Pp4/3K1P1r/PP2R2P/8 w - - 14 36	d5e6 f5f6 e6h3	1274	010p1o1p
bxhh6	1k1r3r/ppp3p1/3b2p1/3pq3/3Np1Q1/2P4P/P1P2PP1/1R2R1K1 w - - 6 21	d4c6 b8a8 c6e5	1274	0g191g1o
cDiII	3qkb1r/p4ppp/8/3n4/4n3/4PN2/3PBPPP/1rBQ1RK1 w k - 0 19	d1a4 d8d7 a4e4	1274	0g0s1c1o
caHLS	2r4k/R6p/6p1/4npP1/3Br3/P6P/5P2/3R2K1 b - - 6 29	e4d4 d1d4 e5f3 g1g2 f3d4	1274	01050p0s101n
coCAK	r2qkbnr/ppp4p/3pPp2/6p1/2n1Pp2/2N5/PPP3PP/R1BQ1RK1 w kq - 0 12	d1h5 e8e7 h5f7	1274	13151c1o
d5TD1	3r4/7p/1p2k1p1/2B2p2/5P2/P2p1KP1/5P1P/3R4 b - - 0 38	b6c5 f3e3 c5c4	1274	0g0h0p1o
dKOrS	r2r2k1/1b1q1Bbp/pB4p1/1p6/2n1P3/5P2/P2QN1PP/2RR2K1 b - - 0 21	d7f7 d2d8 a8d8 d1d8 g7f8	1274	010h0t1019
fHhmt	2kr3r/2p4p/p4R2/1p6/8/4n3/PPP1N1PP/R1B3K1 b - - 0 20	d8d1 g1f2 e3g4 f2g3 g4f6	1274	0g0s1019
fQ7lw	6r1/2B2k1p/p2Qppq1/8/2p2P2/8/P5PP/6K1 w - - 2 30	d6d7 f7f8 c7d6	1274	0p13151o
g7Nb0	r1b2r1k/pp4pp/2p2n2/3p4/5q2/2QB4/PPP5/1K4RR w - - 0 22	h1h7 f6h7 c3g7	1274	0y1315191n1o
gjrAb	b3r1k1/5p1p/2p3p1/2n5/P2qP3/3BB3/2Q2PPP/1R4K1 b - - 3 25	d4d3 c2d3 c5d3	1274	01191o
go2k0	2r2rk1/1p3pp1/1q5p/pb1Pb3/4N3/P2Q3P/1P2R1P1/1B2R2K w - - 2 28	e4f6 b6f6 d3h7	1274	0d0y1315191n1o
hDRfr	5rk1/pb1N1pp1/1p2pn1p/3p4/3P4/P1r1qP1P/2Q3P1/1BR4K w - - 0 27	d7f6 g7f6 c2h7	1274	0y1315191o
k66zr	3r2k1/5pp1/2p2r1p/1qp1p3/R3P3/2P1Q3/2B2PPP/1R4K1 b - - 4 32	b5b1 c2b1 d8d1 e3e1 d1e1	1274	0s101316191n
kl5Jc	7k/6bp/p5p1/2q2p2/4p3/1QB3PP/8/4K3 w - - 12 41	b3b8 c5f8 b8f8	1274	0p13151g1o
kng8r	1r4rk/2pn1p1p/p1p2P2/4pQ2/4P3/2N1q2P/PPP4K/4RR2 b - - 6 23	e3g3 h2h1 g3g2	1274	1315191o
kpBLo	2r3k1/p1P4p/4p1p1/2Rb1p2/r3p3/7P/5PP1/1R4K1 w - - 0 31	b1b8 d5b7 b8b7 a4a1 g1h2	1274	010h0p10
ktqQ3	3q4/K7/Q7/3k4/8/8/8/8 w - - 25 81	a6d3 d5e5 d3d8	1274	0g0p11121i1o1p
lCxRJ	2r5/p3kppp/1p3q2/1Qb5/8/4P1P1/PP1r1PBP/R2R2K1 b - - 4 20	f6f2 g1h1 f2g2	1274	0y1315191o
lF7gN	r1bk1b1r/pp1n2pp/2p5/3p2Nn/5q2/3P4/PPP1QPPP/R3KB1R w KQ - 0 14	g5e6 d8e7 e6f4	1274	0g0j0k0s1c1o
