PWPhD	3rr1k1/pp3p1p/1q4p1/3bb3/3PN1P1/4QN1P/PP6/4RRK1 w - - 0 23	d4e5 b6e3 e1e3 d5e4 e3e4	2410	011019
PhYsN	1rr5/5pk1/p5p1/1p5p/1P2Q3/1bq5/2B2PPP/1RR3K1 w - - 8 33	b1b3 c3b3 e4d4 g7g8 c2b3 c8c1 b3d1	2410	010w191n1w
QQm9t	8/1b2Qppk/p3p2p/1pr5/8/2n1PN2/PK3PPP/8 b - - 3 24	c3a4 b2b3 a6a5 e7c5 a4c5	2410	0g0p101l
SBplw	r1b2rk1/pp3ppp/1qp3n1/4pN1Q/4N3/3PP3/PPP3PP/R4RK1 w - - 1 15	e4g5 h7h6 f5h6 g7h6 h5h6	2410	0g0y1019
SSToI	r4b2/3Qn3/pkr1q3/R2p4/1PpP4/2P3B1/7P/R5K1 w - - 0 45	a5a6 a8a6 d7d8 b6b5 a1a5 a6a5 d8a5	2410	0e1317191n1w
SSxgx	1k1rr3/1p1bqpp1/3p3p/1p6/3P4/2Q1pP2/6PP/RR2N1K1 w - - 0 26	a1a8 b8a8 c3c7 d6d5 b1a1 e7a3 a1a3	2410	1317191n1w
SnLuX	6k1/qb1r3p/6p1/2N2p2/B1p2P2/1Pb3P1/2R4P/3Q2K1 w - - 0 31	d1d7 a7c5 g1f1 c5e3 d7e8 e3e8 a4e8	2410	01191w
SoCUp	3k4/1p6/p7/Pr5R/6KP/4p3/5P2/8 w - - 0 42	h5b5 a6b5 g4f3 e3f2 f3f2	2410	0g0p101m
St6yK	6r1/3k2p1/2b2p1p/4pN1P/1p1p2P1/1P3P2/P1R1K3/8 w - - 8 31	c2c6 d7c6 f5e7 c6d6 e7g8 d6e6 e2d3 e6f7 d3c4	2410	050g0p0r0s111n1w
TgKNn	8/1p6/4k3/1PP2p2/3K2p1/8/7P/8 w - - 0 42	b5b6 e6d7 d4e5 d7c6 e5f5 c6c5 f5g4	2410	0g0p1e1w
TxUzb	1r6/4RK2/3P3k/8/8/6p1/8/8 w - - 0 53	e7e3 b8d8 f7e7 d8g8 d6d7 h6h5 e3g3 g8g3 d7d8q	2410	000g0i0p1h1m1w
USltt	6k1/5ppp/r1Bn4/1p2P1P1/p6P/3PK3/R7/8 w - - 3 37	e5d6 a6c6 a2c2 c6c2 d6d7	2410	00010p101n
UcI4e	r2q1r1k/1p4pp/p1n2p2/4bP1Q/3pN3/3B4/PPP3PP/R4RK1 w - - 2 18	e4g5 f6g5 f5f6 e5h2 g1h1 g7g6 d3g6	2410	0g0h191g1n1w
UpYEV	r1b2k2/7R/2p3p1/8/p1B5/P1P5/K1P2rPP/R7 b - - 0 28	f2c2 a2b1 c2c3	2410	0g0p1o
VCXOp	r1bq1rk1/4bppn/p2p4/1p2p1PN/3pP3/P2P4/BPP2PP1/R2QK2R w KQ - 1 16	h5f6 h7f6 g5f6 e7f6 d1h5	2410	0g0y101c
ZXGh9	4rbk1/r7/1q1pN1B1/pP2Pp2/2p4R/P3nP2/7P/6RK w - - 3 29	g6h7 g8f7 h7g8 f7e7 h4h7 f8g7 g1g7	2410	0k0m0q0r0y1317191w
ZqGn4	6r1/pkpp2r1/4p2p/R3Qp2/1P1P1p2/2q2P2/5RPP/6K1 w - - 0 27	a5a7 b7a7 f2a2 a7b6 e5a5 b6c6 b4b5 c6d6 a5c3	2410	050g0j0p1n1w
a0Cwv	6k1/6b1/pp2R1p1/2p3K1/8/2P2P1P/PP1r4/2R5 b - - 0 33	d2g2 g5h4 g7h6 e6g6 g2g6	2410	010p10
aSzUx	r3r2k/3n1pRp/5P2/2qP4/p4B2/p2P3Q/BPP2N2/1K6 b - - 2 29	e8e1 f4c1 d7f6	2410	0g191o
bnbzB	4q1k1/p3rpp1/5p2/2QP2p1/2P5/5NP1/P2B1K1P/8 b - - 0 29	e7e2 f2f1 g5g4	2410	010p1o
bqJ29	3rk3/KpR1p3/p3P1p1/5rB1/5P2/8/P7/8 w - - 6 38	c7e7 e8f8 e7h7	2410	0g0p111o
ctkr8	5k2/pQR1np2/3p2pp/3Pq3/4p1b1/4P1P1/P2P1PBP/6K1 b - - 1 21	e5a1 g2f1 g4e2 b7b8 f8g7 b8b2 a1b2	2410	0g0p1g1w
d2w4g	8/1p3p2/8/pPP1P1k1/3N2bp/4K3/8/8 w - - 0 47	e5e6 f7e6 c5c6 b7b6 d4f3 g5f6 f3e5 f6e5 c6c7	2410	000g0p1n1w
dTZqP	rr4k1/4ppb1/b2p1n1p/q2Pn1p1/2p1P3/2N1N1P1/PP3P1P/1RBQRBK1 b - - 1 17	f6e4 c3e4 a5e1	2410	01191o
dYMMq	8/5Kp1/2k2p2/7p/8/6PP/8/8 w - - 0 46	f7g7 f6f5 h3h4	2410	0g0h0p1e1o
dk2MA	2r1k2r/1q3ppp/1b2pn2/1p2N3/1P3P2/P3p3/4Q1PP/2RR2K1 w k - 0 22	c1c8 b7c8 e2b5 e8f8 b5b6	2410	010s0w1019
dkBUb	2r2rk1/Qp1qp2p/3p1np1/3P4/7P/2B3P1/PP3P2/R4RK1 b - - 0 21	c8c3 b2c3 d7h3	2410	01191n1o
eCQdE	5r1r/p3b1k1/1p2q1p1/5R2/3p2QP/3P2P1/PPP5/5RK1 w - - 1 32	f5f8 e6e3 f8f2	2410	0g0h191o
gPnqH	6rk/p3P3/1p5p/7r/4Q3/2P1PR2/PP2RKP1/q7 b - - 6 34	g8g2 f2g2 a1h1 g2g3 h5g5 e4g4 h1g1 e2g2 g5g4 g3g4 g1g2	2410	050g0p1g1n1w
gUq8r	r1b1kbnr/pppp1ppp/8/6q1/4B3/5QP1/P4PKP/1N2R3 w kq - 0 14	e4g6 e8d8 e1e8 d8e8 f3f7 e8d8 f7f8	2410	04050i0j0k1317191n1w
gafJs	r1b2rk1/pp4pp/2pq4/b2pRB2/3P4/2P5/PPQN1PPP/R5K1 b - - 0 16	f8f5 e5f5 d6g6 f5f8 g8f8 c2g6 h7g6	2410	01191n1w
ge44w	r2q1rk1/1bp2ppn/1p5p/p1b1pP2/4p2P/1BPP1N2/PP1Q1P2/R1B1K1R1 w Q - 0 17	g1g7 g8g7 d2h6 g7h8 f3g5	2410	050g0y10191n
h4YWL	8/5p2/6p1/p6p/P4PPP/3k1K2/8/8 b - - 0 43	f7f5 g4h5 g6h5	2410	0g0p111e1o
iEgXP	3n4/p2Pk1r1/1q2pp2/1p2rp1Q/7p/PP3P1P/6P1/R3R2K w - - 8 37	h5e8 e7d6 e8f8	2410	0111191o
iXiUd	8/2p5/pp6/3Pkp2/P1P1P1p1/4K1P1/8/8 w - - 0 34	e4f5 e5f5 e3d4 a6a5 d5d6 f5e6 d6c7	2410	000g0p1e1w1z
j54gU	8/6Qp/1krq4/4PP2/5K2/3P4/8/5R2 b - - 0 40	d6d4 f4g3 d4e3 g3h4 c6h6 g7h6 e3h6	2410	0g0p1w
jQLYL	8/2p3p1/8/3K3p/2P4P/4k1P1/8/8 w - - 2 44	c4c5 g7g6 c5c6 e3f2 d5e6 f2g3 e6d7 g3h4 d7c7	2410	0g0p1e1l1w
jUcD9	r2q1rk1/4b1pp/p1b1pp2/1pp5/1n6/2PP1QB1/PP3PPP/RN1B1RK1 w - - 6 17	f3e3 d8d5 d1f3	2410	010d1c1o
jWTut	8/5kbN/6p1/p1p5/PpP2KP1/1P6/8/8 b - - 2 49	f7g8 h7g5 g7h6 f4e4 h6g5	2410	0g0p1011
kIMfv	8/8/5k2/1p6/1R4KP/r7/8/8 b - - 7 60	a3a4 b4f4 f6e5 f4a4 b5a4	2410	0g0h0p101g1m
lcFAN	4r2k/2p3p1/p6p/1p3B1P/3q4/1P2n3/P1P2QP1/1R4K1 w - - 0 32	f5g6 e8d8 b1e1 e3c2 g6c2 d4f2 g1f2	2410	0g0p1w
lqW7B	8/8/1p2Pk2/p6r/P3R1P1/6r1/2K5/8 w - - 0 48	g4h5 f6e7 e4h4 e7e6 h5h6	2410	0g0p101l1m
m296q	r3r3/bpp3pk/p1p2p1p/8/1Pq1P1Q1/7P/PB3PP1/3R2K1 w - - 0 24	d1d7 e8g8 b2f6 c4c1 g1h2 c1g5 f6g5	2410	0g191g1w
mRvyG	1R1Q4/1pr2qpk/4p3/4Pp1p/4pP1P/p3P2K/6P1/8 w - - 0 47	d8h8 h7g6 h8h5 g6h5 b8h8 h5g6 h4h5	2410	050p13171n1w
meI9o	8/7p/n5p1/2pN1P2/2K3k1/8/8/8 w - - 0 53	f5f6 a6b8 f6f7 b8d7 d5f6 d7f6 f7f8q	2410	000g0i0p0z1h1w
mhCk6	r1bq1rk1/pp3ppp/2n1p1n1/3pP2Q/2pP4/P1PB1N2/2P2PPP/R1B1K2R w KQ - 0 11	f3g5 h7h6 g5f7 f8f7 d3g6	2410	010b1019
nr6Mu	3r4/1p3p1p/5p2/pN2p3/8/1k2PP2/4K1PP/3R4 b - - 3 31	d8d1 e2d1 b3b2 d1d2 a5a4	2410	0g0h0p10
oGwul	2rqr1kb/3b3p/p3p1pB/3pPP2/3Q2P1/1PNB4/P7/R3K2R b KQ - 2 23	h8e5 d4e5 e6f5	2410	01191g1o
ok0RI	r1b4k/pp6/2npp2q/4b3/4P1Q1/1B4P1/PP5P/R4R1K w - - 0 22	f1f5 e5g7 f5h5	2410	01191g1o
pKTaN	r2qkb1r/pp1n1pp1/2p1p1bp/3nN3/3P4/4B1N1/PPPQBPPP/2KR3R b kq - 5 11	f8b4 c2c3 d5c3 e5g6 c3a2 c1b1 b4d2	2410	01191k1w
qhOq1	r2r1k2/5p2/p2p4/P1pQpN2/4P3/3P2P1/1P3PK1/q7 w - - 2 29	d5b7 d8e8 f5d6 a1a2 b2b3 a2b3 b7b3	2410	0g0p1l1w
rEc5S	4r1k1/2qnB2p/r2p1ppQ/2p5/4P3/P2b1NPB/1P3P1P/4R1K1 w - - 2 24	h3e6 g8h8 f3h4	2410	0g191o
rWi9t	r3r1k1/ppp2ppp/8/2bq2P1/1n1nN2Q/2B2P2/PP5P/1K1R2NR w - - 2 20	c3b4 c5b4 d1d4 d5d4 e4f6 g7f6 h4d4	2410	010j11191n1w
tARVK	3r1r1k/4b1p1/p1q2pQp/8/4N3/2P2R1P/P5P1/5R1K w - - 1 30	f3g3 f8g8 e4g5 f6g5 g6c6	2410	0110191l
tDxEQ	4Nk2/7p/2p1P1p1/p2n1r2/P7/3R4/1Q4PK/4q3 w - - 5 42	b2h8 f8e7 h8h7 e7e8 h7g6 e8e7 g6f5	2410	010p0r0s1w
ujROy	4r1k1/5pp1/8/7P/5QPK/6P1/8/4r3 b - - 0 42	e1h1 h4g5 e8e5 f4e5 f7f6	2410	0g0p101j1n
vBTXr	r1r3k1/3nbp2/2n1p2p/3pP1NN/3P4/q5Q1/1p1B1PPP/1B1R2K1 w - - 1 25	b1h7 g8h8 g5f7 h8h7 g3g7	2410	0i0y10111316191n
w9MMO	2r2k2/1R3pb1/3pp1pp/q2N4/n2PPQ1P/5P2/6P1/3N2K1 b - - 1 32	g7d4 g1h2 d4e5 b7f7 f8e8	2410	0110191g
wHc2T	r2qkb1r/pQpn1ppp/5n2/3ppb2/8/2PP2P1/PP2PPBP/RNB1K1NR b KQkq - 0 7	d7c5 b7b5 c7c6 b5c6 f5d7	2410	010h101c
wepBp	r3k2r/pp1n1ppp/3bp3/1Np5/Q7/2Pq4/PP1P1PPP/R1B2RK1 w kq - 6 13	a4c4 d7e5 c4d3 e5d3 b5d6	2410	0b0g1019
ykoCv	3r3k/1p2pRb1/4B1p1/p5Qp/P7/2P1B1PP/5P1K/4q3 b - - 7 32	d8d1 f7f8 g7f8 e3d4 d1d4	2410	0g1011191l
yrd6Q	3b1k1r/p4ppp/2Qp4/4q3/1B2P3/P7/6PP/RN4K1 b - - 0 22	e5d4 g1f1 d4d1 b4e1 d1d3 f1g1 d8b6 c6b6 a7b6	2410	0g0s191w
zAN2s	8/8/8/2b3B1/1p4PP/4p3/2k1K3/8 w - - 1 54	g5f6 b4b3 g4g5	2410	080g0h0p1l1o
0no3V	r2q1rk1/6pp/p7/1pbPp2n/5pP1/1PN5/1PP3PP/R1B1QR1K b - - 0 18	h5g3 h2g3 d8g5 f1f2 g5h6 h1g1 f4g3	2411	0g0y191g1n1w
1E1iw	4k1K1/8/6P1/8/8/2R5/2p5/2r5 w - - 7 67	g6g7 e8e7 c3e3 e7d6 e3e2	2411	000g0p0r101m
1fzYP	8/8/K1pk4/7p/P6P/8/8/8 w - - 3 70	a6b6 c6c5 b6b5 d6d5 a4a5 d5d6 a5a6 d6c7 b5c5	2411	0g0p1e1l1w
28XGI	3r1r1k/pb3npB/1p1qpn2/2pp4/2P5/1P2P2Q/PB1P1PPP/R3K2R w KQ - 0 17	b2f6 f7h6 f6d8	2411	01191o
3Eg4J	8/8/2K5/p4k2/1p1P4/8/P7/8 w - - 2 52	c6b5 f5e4 b5a5 e4d4 a5b4 d4d5 b4b5 d5d6 b5b6	2411	0g0h0p1e1w
3cl5T	4r1k1/6Pp/3qb3/p3p3/4QK1P/3B4/5P2/3R4 w - - 0 42	f4g3 e6f5 d3c4 g8g7 e4f5	2411	0g0h0p10
4dyDi	r1bqk2r/1p1pnpbp/p1n1p1p1/2B5/2B1P3/P1NP4/1PP2PPP/R2QK1NR b KQkq - 0 8	d7d6 c5e3 d6d5 c4a2 d5d4 e3d2 d4c3	2411	010s1c1w
4lMGH	r1r2bk1/pp3p1p/1q2p1p1/4P3/5P2/2N4Q/PP4PP/2R2R1K w - - 6 24	c3d5 e6d5 c1c8 a8c8 h3c8	2411	010j1019
561Ww	7k/8/3p1P2/3Pp1pP/1pB5/1P3n2/8/1K6 w - - 0 49	h5h6 h8g8 c4d3 e5e4 h6h7 g8h7 d3e4	2411	00050g0p0r1l1w
63idV	8/6k1/2R4p/P4Kp1/2p2p2/8/1P6/6r1 w - - 6 58	c6c7 g7f8 a5a6 g1a1 a6a7	2411	000g0p101m
6c0az	3r2k1/6p1/p1p2q1p/1p2R3/1P3n2/P1P2N2/5PPP/4Q1K1 b - - 2 32	f4d3 e5e8 g8f7 e1e3 d8e8	2411	010h0p0s10
6hkXH	4rrk1/ppp1bp1p/6p1/8/6R1/4BP1Q/PPq1NK1P/6R1 b - - 9 20	e7c5 g4e4 c5e3 f2e3 f7f5	2411	0g1019
7J7GE	2k5/pp4r1/2n1p1PR/5p2/2Pr2p1/8/P3BP2/2KR4 w - - 0 25	d1d4 c6d4 h6h8 c8d7 h8h7	2411	010p101g
7fZOU	8/8/2k5/1p2Pp2/2K2P2/8/8/8 w - - 0 66	c4d4 c6b6 d4d5	2411	0g0h0p1e1o1z
8ZsfS	6k1/3b2pp/1pP5/3p4/3Pp3/2R1B2P/1Q3PPK/r2q4 b - - 0 27	d1h1 h2g3 d7h3	2411	010p1o
9AQEV	5rk1/p1p2rp1/2p4p/2R1P3/1P1PQP1q/P3B2P/5P1K/8 b - - 4 30	f7f4 e3f4 h4f2 e4g2 f2f4	2411	010i0p101n
9WFPX	r1b2r2/1pp4k/p1np3p/8/2B1q3/2B2N2/PPP1Qn2/2KR4 w - - 2 21	f3g5 h7g6 g5e4	2411	0g191o
A0qOl	8/1pQ4p/5ppk/1P6/p3RBP1/5q2/KP2p2P/3r4 b - - 9 42	g6g5 f4g5 h6g6	2411	010p1o
AImQC	8/8/1pP5/1Br5/P2K4/5k2/8/8 w - - 25 62	a4a5 c5b5 c6c7 b6a5 c7c8q	2411	000g0p101h1n
AoWcm	rnb2r1k/1p3ppB/2pn4/p2pB2N/2PP2P1/2P1P3/P1Q4P/R3K2q w Q - 0 17	e1f2 d6e4 h7e4 h1e4 e5g7 h8g8 h5f6 g8g7 f6e4	2411	010h0s191w
BPdRm	r1bqr1k1/1ppp2b1/6Q1/4p3/2P4N/P3P3/5PPP/R4RK1 w - - 0 20	h4f5 e8e7 g6g5	2411	0g191o
BjPny	5Q2/8/1P6/8/8/4kbBp/1r6/6K1 b - - 6 63	h3h2 g3h2 b2b1	2411	000p13151f1o
CeTKW	r3k2r/1bpn1p2/pp1np2q/4N3/3P2Qp/1BP4P/PP3PP1/R3R1K1 w kq - 3 18	e5f7 e8f7 e1e6 d7f6 e6d6 f7f8 g4e6 h6g7 e6f6 g7f6 d6f6	2411	01040d0j0k191w
CgC3w	8/p3Qp1p/kp2p3/2p1P3/4qP2/2R1P3/Pr1r2PP/2R3K1 w - - 5 27	c3a3 a6b5 e7e8 e4c6 a3b3 b2b3 a2a4 b5b4 e8c6	2411	0g0i0p1n1w
CwBUe	r1b1qrk1/pppn1ppn/4p3/6P1/2P5/2P2N2/P3QPP1/3RKB1R w K - 1 15	e2e4 f7f5 e4h4 e8g6 d1d7 c8d7 f3e5	2411	011c1n1w
DpCoU	r4r1k/pb4p1/1pn5/3p1qN1/6Q1/2P5/PP3PPP/R3R1K1 w - - 1 25	g4h5 h8g8 g2g4 f5g5 h5g5	2411	010y1019
F4JNb	2r2r1k/pb3p1p/1p3p2/5N2/2q5/7R/P1Q2PPP/5RK1 w - - 0 22	c2d2 c4f1 g1f1 b7g2 f1g2	2411	0g10191l
FJRPF	2r1k2r/1p3ppp/1p1np2n/1bbpP3/3B4/1NPB1N2/PP3PPP/1R2K2R w Kk - 11 16	e5d6 b5d3 d6d7 e8d7 f3e5 d7d6 e5d3	2411	050g0s191w
G6AMU	4B2k/pR2P1pp/8/5p2/Q2n1q2/8/P1r2PPP/5RK1 b - - 0 23	d4e2 g1h1 f4f2 f1f2 c2c1 a4d1 c1d1 f2f1 d1f1	2411	060i1318191n1w
Hk1ax	3r2k1/1p3pb1/p5rp/3R1Q2/2q1NP2/P1P5/1P4PP/3R3K b - - 0 28	d8d5 f5d5 c4d5 d1d5 g6e6 d5d8 g8h7	2411	010h191w
Jsai4	8/5Kpk/1R6/5p1P/3p2P1/8/8/3r4 w - - 2 44	g4g5 d1g1 b6g6 g1g5 g6g5	2411	0g0p10111l1m
LGkcU	r3k3/3nbp2/q3p1p1/3pP1Nr/p1p2PQp/2P1BB1P/PP4PK/3R4 w q - 2 27	g5e6 a6e6 f3d5 e6g4 h3g4 h5e5 f4e5	2411	010s11191w
LZi2i	5k2/1p3p1p/p1r1qp1P/2p1p3/P5Q1/1P2n3/1P4P1/3R3K w - - 2 30	g4g8 f8g8 d1d8 e6e8 d8e8	2411	050p1013161n
Le4Cx	1r4k1/2R2pp1/4b3/7r/1P2Q3/P3P3/5qBB/5R1K b - - 1 30	f2g3 h1g1 g3h2	2411	0g11191g1o
MNBfS	r1b2Bk1/p6p/4p1p1/1p6/3q4/K4Q1P/P4PP1/7R w - - 0 25	f8b4 c8b7 f3b7	2411	010p1l1o
PO6E9	2r2r1k/5pp1/2bq1b1p/8/3p1P2/2P4R/3Q1P2/1B1R2K1 w - - 0 36	d2d3 g7g6 h3h6 h8g8 h6g6 f7g6 d3g6 f6g7 g6d6	2411	01191n1w
RC7Hr	6rr/p1pp1p1p/1p6/3Q4/1PB4q/5K2/7P/nkB3N1 w - - 1 23	d5d3 a1c2 c4a2 b1c1 g1e2 c1b2 d3b3 b2a1 b3b1	2411	1318191g1n1w
Ri8H1	8/R7/1P1r1p2/8/P5k1/2P1p3/2K5/8 b - - 0 33	d6b6 a7e7 g4f3	2411	0g0h0p1m1o
SS9Ff	5rk1/3q2p1/p1nb3p/1p1b1B2/2pP2PP/2P2p2/PP3P1N/R2QR1K1 b - - 1 24	f8f5 g4f5 d7f5 e1e8 g8f7	2411	0g1019
SYfeE	4rn1k/p2n3b/1p1Bpp1p/1B1p3Q/P2P3N/6P1/3q1PKP/8 w - - 0 31	h5e8 h7e4 g2h3 d2f2 d6f8 d7f8 e8f8	2411	010t0y191w
SoRg0	r4rk1/pppbnppp/4p3/7q/2PP2n1/P1BB1N1P/1P3P2/R2Q1RK1 w - - 0 15	f3e5 h5h3 d1g4 h3g4 e5g4	2411	0g0j1019
T5uwV	5r1k/pbp2p1p/1p1p1N2/2nPrR1Q/P1P1P3/2qB4/6PP/R5K1 b - - 2 21	c3d4 g1h1 d4a1 d3f1 a1f1 f5f1 e5h5	2411	0g0s191w
TnS7X	2r1r1k1/pp6/5Q2/7P/3PbNp1/P5q1/1P4P1/R4RK1 b - - 2 33	c8c2 f6g5 g8h7 f1f3 c2g2 f4g2 g3f3	2411	0g0h11191w
TpJ9P	2k5/1pP3p1/1P3pp1/1K1Pp3/7P/1r4P1/p7/R7 w - - 1 48	b5c5 b3b2 c5d6 b2b6 d6e7	2411	0g0h0p10111m
TzNMW	1r5b/3r1b1k/2p4p/p1Bnpp2/P4q2/1B3PN1/1PPR1Q2/2K4R w - - 2 29	c5e3 f4e3 f2e3 d5e3 d2d7	2411	0g1011191g
UJ2bi	r4rk1/1p3ppp/1bp1p3/p3P1N1/2R2Q2/qP2P3/5PPP/2R3K1 w - - 4 26	f4e4 g7g6 e4h4 h7h5 g2g4 a3e7 g4h5	2411	01191w
V2Vgm	r1bq1rk1/pp1n1pbp/4pnp1/1B1pN1B1/3P4/8/PPP2PPP/RN1Q1RK1 w - - 4 10	b5d7 c8d7 d1f3	2411	011c1o
V3IDv	6k1/p7/4p2p/2P2pp1/2q1N3/3n1PPP/P3Q2K/8 w - - 0 36	e4f2 c4c5 f2d3	2411	010p111o
VDTdb	2k3nr/pp1rpQ2/2p4p/5p2/1q1bbB2/6PB/P6P/2R2K2 w - - 0 31	f7e8 d7d8 h3f5 e4f5 c1c6 b7c6 e8c6	2411	0i1317191k1n1w
VMuKC	8/8/3b4/2pP4/P1P2kp1/8/1P3N1K/8 b - - 0 47	f4f3 h2g1 d6h2 g1h2 f3f2 d5d6 g4g3 h2h3 g3g2 d6d7 g2g1q	2411	000g0i0j0k0p0r1h1w
VhlBG	4r1k1/pp3p1p/4b1p1/2qp2Q1/8/P1P3N1/2P2PPP/4R1K1 w - - 0 23	g3e4 c5a3 e4f6	2411	010p1o
XgC0u	r1b1k2r/5ppp/1qp1p3/p7/1bP1NP2/1B2n3/PP1BQ1PP/R3K2R w KQkq - 3 14	c4c5 b4d2 e1d2 b6b4 d2e3	2411	0g1019
Xn18K	5k2/R7/8/2r2PK1/7p/8/8/8 w - - 2 75	g5g6 c5c3 a7a8 f8e7 f5f6 e7e6 a8e8 e6d7 f6f7	2411	000g0p0r1m1w
Xw5TE	r1b2r1k/1p4pq/2n1p3/p7/2p4Q/2P2B2/P5PP/4RR1K w - - 2 22	f3e4 f8f5 h4h7 h8h7 g2g4	2411	010y10191g
Zb80k	r3rbk1/p2q1ppp/2n5/1ppnN2b/2Np4/3P2BP/PPP1BPP1/R2QR1K1 b - - 3 18	h5e2 e1e2 d7e6	2411	0111121c1o
b7lOn	8/2p5/1p1p1kpp/pP1P4/2P2PKP/P7/8/8 b - - 0 35	a5a4 g4h3 f6f5 h3g3 f5e4	2411	0g0p101e1l1z
bJNz7	8/5pk1/3N3p/2p2p2/5P2/3K2PP/1n6/8 w - - 1 41	d3c2 b2a4 d6c4 g7f6 c2b3 f6e6 b3a4	2411	0g0h0p0z1l1t1w
bdwDV	q3r3/5k1p/8/p3PN2/2p1pP1K/Pp4Q1/7P/8 w - - 2 40	g3g7 f7e6 f5d4 e6d5 g7d7 d5c5 d7d6	2411	0p0r13171w
bvPce	8/8/1K6/8/P3k3/8/P2n4/8 w - - 1 42	b6c5 e4e5 a4a5 d2e4 c5c6	2411	0g0h0p0z101l
d9DM9	r1b2k1r/pppqnBpp/8/n1b1N3/3pP3/1Q2B3/PP3PPP/RN1R2K1 b - - 4 12	a5b3 e5d7 f8f7	2411	011c1o
djZZS	r1bq1b1r/4k3/p3pnpp/1p4BQ/2p5/2Pp4/PP1N1PPP/R2BK2R w KQ - 0 19	g5f6 e7f6 h5f3 f6g7 f3a8	2411	01050s101c
ebYzT	7B/8/8/2k5/p2p2Pp/P4Br1/1PK3P1/8 b - - 0 56	h4h3 g2h3 g3f3	2411	0g0i0p111o
fOaOV	5k2/p4Bp1/1p2P2p/4Nn2/8/1P4K1/P1r4P/8 w - - 0 33	g3g4 f5e3 g4f3 g7g5 f3e3	2411	010h0p1011
gmOl8	r1bq1r2/pp1nb1pk/2n1p3/3pP1p1/3P3P/2P5/5PP1/RNBQK2R w KQ - 0 14	h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8	2411	050j0k13181c1n1w
gvCRo	rn1r2k1/1pqnbpp1/4b2p/p1ppP3/2PB4/1PN2N1P/P1Q1BPP1/R4RK1 w - - 0 16	c3d5 e6d5 c4d5	2411	0g0s191o
h8hN3	8/p1P2R2/3p2rk/7p/2P1p3/2B1Pb2/PP3b1K/8 w - - 1 38	c3g7 g6g7 f7g7 h6g7 c7c8q	2411	000g0p101h
hv82r	2rqr3/1b5R/p1kbQ3/1p1n4/3PN3/8/PP3PP1/1K1R4 w - - 1 27	d1c1 c6b6 h7b7 b6b7 e4d6 d8d6 e6d6	2411	010s191w
hzokH	8/p4P2/1p4k1/6P1/5K2/2p5/P7/8 b - - 0 52	g6f7 f4e3 b6b5 a2a3 a7a5 e3d3 b5b4 a3b4 a5b4	2411	0g0p1e1l1w
ioYl5	4rr1k/6pp/p1N1Q3/1p1p4/3B4/b2B4/P1n3PP/6K1 w - - 3 26	d4g7 h8g7 e6d7 f8f7 d7e8	2411	050g0i10191n
iomgS	b4rk1/3R3p/2n5/4pp1N/1r6/Q7/P1q3PP/K4R2 w - - 0 31	a3g3 b4g4 g3g4 f5g4 d7g7 g8h8 f1f8	2411	0i1317191n1w
itSWR	r1br2k1/ppbnqppp/2pp1n2/6B1/2PQN3/5NP1/PP1RPPBP/3R2K1 b - - 11 14	e7e4 d4e4 f6e4 g5d8 c7d8	2411	01101119
jZsT6	8/6r1/8/p2B4/7P/2K2RP1/2P1p3/4k3 b - - 0 43	e1d1 f3e3 g7g3 d5f3 g3f3 e3f3 e2e1q	2411	000g0i0p1h1w
kBWxe	r1k5/pp1n1Q2/1q3p2/3p4/3P4/P1P5/6PP/4R1K1 w - - 1 25	f7g8 b6d8 e1e8	2411	0g0p1g1o
keXmv	r1bq2k1/pp3ppp/2n5/3Nr3/2B5/4BQ2/PP4PP/R3K2R b KQ - 1 16	d8h4 f3g3 h4c4	2411	0g0s191o
lCTXU	r1bq1r2/pp1nb1pk/2n1p3/3pP1p1/3P3P/P1N5/1P1B1PP1/R2QK2R w KQ - 0 14	h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8	2411	050j0k13181c1n1w
lrZA9	r1br4/1p2npp1/p1nq2k1/4p1N1/1P1P2Q1/P1B5/5PPP/2R1K2R w K - 0 21	g5e6 g6f6 d4e5 c6e5 f2f4 d6d2 c3d2 e5g4 e6d8	2411	010j0k0r0s191g1w
lrZKr	2k3r1/1ppqb3/p1p1b3/4pNrp/4P3/3P1Q1P/PPP1NPPK/R4R2 b - - 0 17	g5f5 e4f5 e6d5	2411	01191n1o
mwugc	4k3/4b1pp/4P3/p1pq4/1p6/1P4P1/PBPr3n/4RQK1 w - - 0 32	f1b5 e8f8 b5b8 d5d8 b8f4	2411	0g0r101119
mx24S	r4k1r/5p2/pbpp3p/1p2p1PQ/4P1RP/PBPP4/1P3q2/4R2K w - - 0 28	g4g1 h6g5 h5h8 f8e7 h8h5	2411	0g10191l
nw1uD	3rrk2/1p2Npp1/p4P1p/5Q2/2qp2P1/4p2P/P4n2/4RRK1 w - - 2 33	f5h7 g7f6 e7f5	2411	0g191o
nyy8P	r6r/pk3ppp/1ppb4/1P1Npb2/1PP5/4B3/5PPP/R2R2K1 w - - 0 17	b5c6 b7c6 c4c5	2411	0g11191o
