7L5xZ	6k1/p2B2p1/8/2p4p/2n5/P6P/5K2/8 w - - 2 39	d7e6 g8h7 e6c4	668	0g0p0s111o
89wZz	2r5/8/2kP4/3N4/PKp5/1p6/1P6/8 w - - 1 47	d5e7 c6d6 e7c8	668	0g0p0s1o
8KDLS	3r4/ppp1q1k1/6Bp/8/PP6/NQP1r3/5PPP/R5K1 b - - 1 25	e3e1 a1e1 e7e1	668	1315191o
9ZQyu	r5kr/p4ppp/1p1Qp3/2p1P3/2P4n/6Nq/PPP2P1P/3R1RK1 w - - 3 23	d6d8 a8d8 d1d8	668	061315191n1o
9uAPY	2k5/p1p4p/1p3Np1/8/8/1P6/P6r/R4K2 b - - 0 30	h2h1 f1e2 h1a1	668	0g0p1o1p
ADLZn	8/8/6pp/2k2p2/2P1K1P1/8/6P1/8 w - - 0 41	g4f5 g6f5 e4f5	668	0g0p111e1o
Alq9h	rnq3rk/ppp3pp/5p1N/5b2/3P1P2/8/PP2BPPP/R3K2R w KQ - 0 17	h6f7	668	1314191b1q
B9SxV	r4rk1/2p2pp1/pb5p/np6/3PQ1P1/2P2N1P/qPB2P2/2KR3R w - - 0 21	e4h7	668	1314191b
BRLnD	k1r5/4Rp1p/p1N5/1p3rb1/1P6/6P1/P1R4P/7K w - - 3 30	e7a7	668	030p1113141b
BxPBO	4b2k/1pq2r2/p2pp1QP/8/4P3/P1N1P3/1P4RK/5r2 w - - 1 39	g6g8	668	1314191b
CDe5k	8/6k1/2pP4/1p1b2K1/p1p5/8/PPP5/8 w - - 1 42	d6d7 g7f7 d7d8q	668	00080g0p1h1o
CjBQc	6rk/5p1p/p3RP1q/1p1p3P/3B4/P1P4n/2P3R1/7K w - - 0 42	g2g8 h8g8 e6e8 h6f8 e8f8	668	050g0p1011
EehWS	4r1k1/7p/1Q4p1/4qp2/pn6/8/1P3PPP/1B1R2K1 b - - 1 38	e5e1 d1e1 e8e1	668	060p13151n1o
GgK1a	7k/p1r2np1/1p2R2p/3p4/P2p3q/B1P2P2/2Q3PP/6K1 w - - 0 39	e6e8	668	0p13141b
JRbaG	6k1/4b2p/p1ppq1pB/2p1p3/P1P1P3/1r1P1Q1P/7K/5R2 w - - 4 27	f3f8 e7f8 f1f8	668	0p0y13151d1n1o
JXeq8	3Qq1k1/pb3ppp/4r3/2pp4/3p4/1P3P2/PBP3PP/4R1K1 w - - 2 24	d8e8 e6e8 e1e8	668	060p13151o1y
JYOQE	r4r1k/1b2qppn/p3p3/1p4NP/2pP4/4P3/PPQ2PP1/R3K2R w KQ - 0 18	c2h7	668	0y1314191b
K9CDr	8/R7/5kp1/4r1bp/2B5/P3p3/1P5P/1K6 w - - 3 41	a7f7	668	0p13141b1d
KsLnb	1N6/8/p4k2/Ppr3p1/7p/4K2P/6P1/8 w - - 0 49	b8d7 f6e7 d7c5	668	0g0p0s111o
MOEQH	3Q4/2p3pk/1pp1r1q1/6Nr/6b1/3P1pP1/PPP4R/4R1K1 b - - 7 32	g6g5 h2h5 g5h5	668	01191o
McoaT	2k1r3/1pp2p1p/1p6/3P4/2P5/Pb2rP2/1P1R1BPP/2K2B1R b - - 2 22	e3e1 f2e1 e8e1 d2d1 e1d1	668	101316191d1k1n
Mt97J	7k/6r1/2R2N1p/8/8/3p3P/6PK/rq6 w - - 2 47	c6c8 g7g8 c8g8	668	030p13151o
N0TGu	1nk4r/QpP2p1p/4p3/6p1/3r4/N7/P3nPPK/R4R2 b - - 0 21	d4h4	668	021314191b
N0zNW	1r3r2/p3ppkp/2p2nP1/4q3/np4P1/5P2/PPPQ4/1KN2RNR b - - 0 19	e5b2	668	111314191b1k
NOPlN	8/2p1kp2/2Bp3p/2b1p2r/1p1PPq2/2P2Q2/1P3PP1/R4RK1 b - - 0 27	f4h2	668	1314191b
NsyJm	r1b1kbnr/1pqp1ppp/p3p3/2p1n3/4PB2/2PP1N2/PP2BPPP/RN1Q1RK1 b kq - 2 7	e5f3 e2f3 c7f4	668	010j0y1c1o
OMLwo	r5rk/p1p4p/1p1p4/3Pb1N1/2P2pR1/1R5P/P4P2/3K4 w - - 1 28	g5f7	668	0f0p111213141b
Okwy4	8/pp4p1/7p/7k/5Q2/2q1P3/P2r1PPP/3R2K1 b - - 15 37	d2d1	668	060p0t1113141b
OsnKI	8/pbp5/6kr/2P3p1/3B1pK1/2P5/PP2R1P1/8 b - - 5 38	h6h4	668	0p13141b1f
Pq9cD	4rrk1/ppqnn1pp/2pbbp2/3ppN1P/5PQ1/1P1PP1P1/PBPN2B1/R4RK1 w - - 1 17	g4g7	668	0y1314191b
RrTi3	6k1/p4pp1/1n2p2p/3pP3/3N4/P1q2Q2/5PPP/4R1K1 b - - 0 27	c3e1	668	0p0t13141b
SNEuo	3r1k2/4rp2/p2p2p1/1ppP2P1/3bPKP1/1P5R/P1B5/7R w - - 15 35	h3h8 d4h8 h1h8 f8g7 h8d8	668	0g0p101n1p
SNHzZ	k3r3/p4ppp/2p5/8/8/1R3Q2/qPP2P1P/2K5 w - - 0 29	f3c6	668	0p13141b
ULz4h	r1bqk1nr/ppp2p2/2np4/b5p1/3PP3/1QPB4/PP4PP/RNB2RK1 w kq - 0 11	b3f7	668	041314191b
UxB4S	r4rk1/pp3ppp/3p2q1/2pNn3/4P3/4B1P1/PPP1BP1P/R2R2K1 w - - 2 16	d5e7 g8h8 e7g6	668	0g0s191o
We8ND	6RQ/p7/3r1b2/p4p2/P1B1pk2/1P6/2P5/1K6 b - - 0 48	d6d1 b1a2 d1a1	668	0p13151d1o
Xb5o0	8/pp5p/3k4/1P3R2/3P4/4PK2/8/1r6 b - - 0 55	b1f1 f3e4 f1f5	668	010p111m1o
Y6QAU	r4r1k/1p2N1np/3pp1p1/p1p1n3/4P3/P2PN2P/1PP2RPK/5R2 w - - 0 26	f2f8 a8f8 f1f8	668	061315191o
YXBRV	1k1r4/pp1r1p1p/P4Q2/3q4/8/8/5PPP/RR4K1 b - - 0 27	d5d1 b1d1 d7d1 a1d1 d8d1	668	060p1013161n
Yof1X	1b2rr1k/6pp/3qb3/p1pp4/4n1Q1/PP2PB1P/1B4P1/3RRNK1 w - - 5 26	g4g7	668	0y1314191b
ZaY4x	4r3/8/8/8/4kp2/8/3K4/6R1 w - - 6 53	g1e1 e4d5 e1e8	668	0g0p1m1o1p
aOeq9	r4rk1/1p2nppp/p3pq2/2p5/8/P2Q2P1/1PP2PP1/2KR3R w - - 0 17	d3h7	668	0y1314191b
aQYO9	r2qk2r/p2b1ppp/2p5/2b1p3/2B1n3/5Q2/PPP2PPP/R1B1K2R w KQkq - 0 12	f3f7	668	0413141b1c
aRas7	7k/6p1/1p1pq2p/p4r1N/Pb1Q4/1P1P3P/1P2r1P1/5R1K w - - 0 40	d4g7	668	0y1314191b
bfVRI	5bk1/pp3p2/6pp/3b4/3pN3/P2P1PP1/P5KP/2N5 w - - 1 29	e4f6 g8g7 f6d5	668	010p0s1o
bvkCd	3rr3/p1p2pk1/5p1p/8/4B1qP/1Q1P4/PPP5/1K1R2NR b - - 1 23	g4d1	668	0t1314191b1k
cIALv	5r1k/pp5p/6p1/4b1P1/1Q2p3/P5nP/KPR1p3/4q3 w - - 0 36	b4f8	668	0p0t1113141b
cIh7p	1r3r2/6k1/p1p2p2/1pP1pRN1/1P1pP1p1/P2P4/6B1/6K1 w - - 0 42	g5e6 g7f7 e6f8	668	010p0s1o
cv9fW	5k2/5ppp/1p1N1n2/2pq4/8/6r1/4R1B1/4R1K1 w - - 0 36	e2e8 f6e8 e1e8	668	1315191n1o
dDnZe	8/3k4/8/2P1K2R/4P3/2r5/8/8 b - - 0 50	c3c5 e5f6 c5h5	668	0g0p111m1o1p
dNLXm	6k1/5ppp/5n2/2p5/PpN5/1PnNP3/r4PPP/2R3K1 b - - 4 26	c3e2 g1f1 e2c1	668	010p0s111o
e7Qgr	2kr2nr/ppp2ppp/2p5/2b5/4P1bP/2Q5/PPP2P1P/RNB1KB1R b KQ - 0 9	d8d1	668	13141b1c1d
eZhrP	k1r5/4R2p/1pNp4/1B6/2K5/2P5/1P3r2/1b6 w - - 8 39	e7a7	668	030p13141b
ehqTA	3R4/8/4k1p1/3p1p2/2n2P2/5KPP/8/4r3 w - - 14 56	d8e8 e6d6 e8e1	668	0g0p1o1p
hB6jB	rn3b1r/pp3kpp/4bn2/5B2/5q2/2P5/P1P1QPPP/R3K1NR w KQ - 0 13	e2e6	668	13141b1c
kSAPa	4r1k1/1R4p1/p4p2/3p3p/3P1B1P/5PQ1/2q3P1/5n1K w - - 2 40	g3g7	668	0p1113141b
mOwj8	6k1/p4p1p/2N1b1p1/3rP3/8/3p2PP/P2R2P1/6K1 w - - 0 28	c6e7 g8f8 e7d5	668	010p0s111o
n3y7a	6r1/pppq1p2/2n2B1k/4Pp2/2nP1Nr1/2P2R2/P5PP/R5K1 w - - 0 26	f3h3 g4h4 h3h4	668	1315191f1o
n8Uov	rk1q1bnr/p5pp/B1pPp3/4N3/5p2/8/PPPP2PP/R1B1K2R w KQ - 2 15	e5c6	668	1314191b1k
nL143	3r4/6k1/ppp4p/2N1bP2/8/7P/PP3R2/7K w - - 0 34	c5e6 g7f6 e6d8	668	0g0p0s1o
oBc25	5rk1/5p2/1QR1b3/3pB1N1/3Pq2p/8/5PPP/6K1 b - - 0 28	e4e1	668	1314191b
oQFpV	6k1/4Q1pp/4p3/3pP3/2pq4/4pK2/P3B3/8 w - - 0 30	e7e8	668	0p13141b
p6Lkb	8/8/6k1/8/8/3R2p1/1r4P1/6K1 b - - 2 53	b2b1 d3d1 b1d1	668	0p13151m1o
pnesN	8/2r1k2p/1p6/pPNpPp2/1n1P1P2/7P/8/6RK w - - 0 35	g1g7 e7e8 g7c7	668	0g0p1o1p
pynXL	2r1r1k1/p3bpp1/1p5p/n2q4/2RP4/1Q2BN1P/P4PP1/2R3K1 w - - 3 23	c4c8 a5b3 c8e8	668	0g191o
rOEho	4k3/pb4pp/1p2Bp2/5N2/P3qP2/2n1P2P/6P1/4Q2K b - - 2 38	e4g2	668	0p13141b
s9Kud	1r6/5pkp/2Nb2p1/4P3/P2Q2P1/2P5/7r/1B1K1R2 b - - 0 38	b8b1	668	1314191b
t9txu	r1b1k3/ppp2pp1/2p5/4q3/4P1pr/2NPP1P1/PPP5/R2Q1RK1 b q - 0 13	e5g3	668	0y1314191b
uVMQt	rq5r/pb1Pb1k1/2p3p1/2Pp4/P2P4/4B3/5PPP/RN1Q1RK1 b - - 0 19	b8h2	668	0y1314191b
ua7Mt	2r3k1/6p1/pb3nNp/8/1P6/P3p2P/2B3P1/4R2K w - - 2 40	g6e7 g8f8 e7c8	668	010p0s1o
uqRbm	3r2k1/6pp/p1Nbpp2/1p6/8/1P5P/1PP2PP1/3R2K1 b - - 1 27	d6h2 g1h2 d8d1	668	010j0p1o
v1h3i	r5k1/pp4pp/8/5q2/2PB4/PP1P1rQb/7P/7K w - - 0 28	g3g7	668	0p1113141b
wBrb7	3r2k1/p4ppp/5q2/1rp5/4Q1P1/P1P4P/8/2R1R1K1 w - - 0 28	e4e8 d8e8 e1e8	668	060p13151n1o
xep2H	3r1k2/1pR3p1/p2P2Bp/R3PP2/8/4n3/P4r1P/7K b - - 0 33	f2f1	668	0p13141b
xyTbD	5r1k/p1p3pp/2p1Q3/2b1p3/3r4/2N5/PPPP1qPP/R4R1K b - - 2 19	f2f1 a1f1 f8f1	668	061315191o
yRRZs	8/2p4p/6p1/2npPp2/2kP1P2/2P5/1RPK1P1P/r7 w - - 0 39	b2b4	668	0p0q13141b
1NauH	2r5/6kP/5p2/3pr3/6P1/1P5Q/PP6/K1R5 b - - 0 40	c8c1	669	060p111213141b1j
1XNzR	4kr2/1p4R1/7p/2B5/2p5/2P2n1P/Pr6/3R3K b - - 9 38	b2h2	669	030p13141b
1mzVT	5Q2/5K2/6p1/4k3/6r1/8/8/8 b - - 7 72	g4f4 f7g8 f4f8	669	0g0p1j1o1p
29btC	4k2r/2R1p2p/p4ppB/4n3/8/P5P1/n3PP1P/6K1 w k - 0 25	c7c8 e8d7 c8h8	669	0g0p111o1p
2p4KB	3rk3/5pR1/3P1r1p/1pN5/7b/8/PP4K1/2R5 w - - 6 31	g7g8	669	0p13141b
6VtMg	r2q1r1k/2p4p/p2b1Np1/1p2p3/5n2/3Q3R/PPP2PPP/R1B3K1 w - - 0 18	h3h7	669	030y1314191b
76e7T	rnb1kb1r/3p1ppp/4p3/1PP3q1/4Q3/8/P3PPPP/RN2KBNR b KQkq - 2 10	g5c1	669	1113141b1c
78JEe	1k5r/p6p/qpp1QB1b/8/4pP2/3r2P1/1PP4P/2KRR3 b - - 1 26	a6a1	669	1314191b
8ToDA	6k1/5pp1/p3p3/7p/P4P2/2r1q1nP/1R4PK/1QN5 w - - 6 38	b2b8 c3c8 b8c8	669	0p13151o
A5bMq	2k5/1pp2p2/4pp2/1Q1n4/3P1q2/P1P2P2/4KNrr/R4R2 w - - 1 27	b5e8	669	1314191b
Ap6Op	1r1qkbnr/pppbpppp/2n5/8/2BP4/1Q2P3/PP3PPP/RNB1K1NR w KQk - 3 7	c4f7	669	0413141b1c
BCrgD	2kr1bnr/ppp1ppp1/7p/5q2/3nN3/3B1P2/PPPB1P1P/R2Q1RK1 w - - 1 14	e4d6 d8d6 d3f5	669	010j1c1o
Cfe4L	8/6p1/p1b3np/Pp3k2/1Pn2P1P/1R4P1/4NK2/8 w - - 5 42	e2d4 f5f6 d4c6	669	010p0s1o
DVXCT	1r2R3/Q1p3pk/7p/8/8/8/P4PPP/6K1 b - - 0 26	b8b1 e8e1 b1e1	669	060p13151j1o
DpOvZ	8/1b6/8/4p3/4Pp2/1N1k1K2/8/8 w - - 4 60	b3c5 d3d4 c5b7	669	0g0p0s111o
EAS5b	r1bq2rk/ppp1b1pp/2npp3/5pNn/2B5/1PN1P1QP/PBPP1P2/R3K1R1 w Q - 11 13	g5f7	669	1314191b1q
EXU9O	r1r3k1/p1Qp1ppp/1p6/4nq2/8/4B3/PP3PPP/2RR2K1 w - - 7 18	c7c8 a8c8 c1c8	669	061315191o
EaiB8	1rr3k1/6pp/2p5/p1Pp2P1/P2P1n2/1pK1PN2/5P2/1R4R1 b - - 0 25	f4e2 c3d3 e2g1	669	010p0s1o
EzP4r	6k1/2p4p/6p1/prPN4/2R5/Pn4P1/5P1P/5K2 b - - 2 32	b3d2 f1g2 d2c4	669	010p0s1o
HHgD1	8/8/6R1/4pk2/1p6/1P2K3/P7/8 b - - 0 48	f5g6 e3e4 g6f6	669	0g0h0p1o
HfGcZ	5rk1/5ppp/8/B3p3/P2nP3/1p5P/6P1/1BR3K1 b - - 0 31	d4e2 g1f2 e2c1	669	0g0p0s1o
HgcLn	8/p7/7r/4k3/8/3PK3/5N2/8 w - - 0 51	f2g4 e5e6 g4h6	669	0g0p0s1o
I2Yx8	8/4r2k/1pb1P2p/p1b4q/2Pp4/3P1pp1/7R/2B1RQK1 w - - 0 54	h2h5 f3f2 f1f2 g3f2 g1f2	669	010t1019
IFifS	2N1k1r1/5p2/p2p4/P2Pp3/4q2P/6Pb/5P2/R5K1 w - - 0 37	c8d6 e8e7 d6e4	669	010p0s111o
Jf12c	3r2k1/1b3rp1/7p/1p5Q/8/P4P1P/1P1q2PN/3R1R1K b - - 2 27	d2d1 f1d1 d8d1	669	01191o
Jynae	r1bq1rk1/pppn2pp/2n1N3/4Pp2/3p1B1b/2NB2Q1/PPP2PPP/R4RK1 w - - 2 14	g3g7	669	0y1314191b
KKsG0	4r2k/ppq3p1/7p/8/6n1/2P5/PPQ3PP/4R2K w - - 0 30	e1e8	669	0p13141b
KmXFP	rn1q1rk1/2pb1pbp/p2p3B/4p1Qp/1p1PP3/5P2/PPP1N1P1/2KR1BN1 w - - 0 14	g5g7	669	0y13141b1c
KrInV	rn1qkb1r/p2bpp1p/1p1p1np1/2p5/2B2P2/1QPP1N1P/PP4P1/RNB2RK1 w kq - 0 10	c4f7	669	041314191b
N5Nwo	8/1R5p/p4Bp1/6Pk/2P4n/1B5K/P2p1R1P/4r3 b - - 4 34	e1e3 f2f3 e3f3	669	0p0q13151o
NVPq5	rnbq1rk1/ppp1b1pn/3pp3/6N1/8/2N4Q/PPP2PPP/R1B1K2R w KQ - 0 10	h3h7	669	0y13141b1c
O9D2n	1rr1b1k1/5p1p/4pPp1/4N1B1/3R4/2P5/R4PPP/6K1 b - - 0 25	b8b1 g5c1 b1c1 d4d1 c1d1	669	0610131619
OMPIb	6k1/3rp2p/2N1p1p1/8/p2p1QP1/P1nP4/2P2P1P/6K1 b - - 1 32	c3e2 g1g2 e2f4	669	0g0p0s1o
OsRql	r2q1r2/ppb2pk1/2p1pNp1/4Pn2/2PP3Q/7P/P4PP1/R4RK1 w - - 4 24	h4h7	669	1314191b
P7I9z	1rb2k1r/1pq2pp1/p2Np3/2p1n1p1/Q1P5/P3PB1P/5PP1/1R1R2K1 w - - 8 23	a4e8	669	1314191b
PCRdz	2Q5/ppp3rk/3p3p/3Pp3/2P5/5PP1/PP2q2P/2R1NR1K b - - 0 31	e2f1	669	0p0t0y13141b
PYNQR	6k1/5ppp/2p5/1bq1PQ2/p1p5/2P3RP/4R1PK/3r4 b - - 2 28	c5g1	669	0p13141b
PdaTW	4rrk1/ppq2ppp/6n1/3p1NP1/3Q4/2P2n2/PP4P1/R4R1K w - - 0 20	d4g7	669	0y1314191b
QdGr7	1r3rk1/ppp2p2/6pp/8/1n1PN1q1/8/PP2PP2/1Q1RK3 w - - 0 22	e4f6 g8g7 f6g4	669	0g0s191o
Rpet8	8/8/8/5p1p/5P1P/1k1p1bP1/8/1NK5 w - - 4 74	b1d2 b3b4 d2f3	669	0g0p0s1o
Rpu50	rqb1k1n1/1p1nb3/2ppN3/p2Pp2r/2P2p1p/2NQB2P/PP3PP1/R3K2R w KQq - 0 17	d3g6	669	111314191b
SEzkk	r1b1k2r/1pqp1pp1/p1n1p3/2p3Pp/P1B1P1n1/3PB3/1PPQ2PP/RN3RK1 b kq - 0 11	c7h2	669	0y1314191b
Uek89	4rr2/1b1p2pk/p6p/1p1q4/3B2Q1/P5P1/1P3P2/2R2RK1 w - - 3 27	g4g7	669	1314191b
Vg1jx	rn1qkb1r/1b2p2p/p3P3/1p1p2p1/P1pP3B/8/1P3PPP/R2QKB1R w KQkq - 0 13	d1h5	669	1314191b
WDVUb	3k4/pp3ppp/2p1p3/2P5/5n2/1P6/P4PPP/2R3K1 b - - 1 25	f4e2 g1f1 e2c1	669	0g0p0s1o
XZjNG	1n2k2r/2p3pp/p2p1q2/8/2P5/2NPb1pB/PP2P1KP/R2Q3R b k - 2 16	f6f2	669	1314191b
YhC8I	2kr3r/pp3ppp/3b4/2p1q3/8/3PB2P/PP2QPP1/R3R1K1 b - - 0 16	e5h2 g1f1 h2h1	669	0y1315191o
Yqjkv	r3kb1r/1p3ppp/p1b1p3/4q1B1/2P5/4p3/PP1Q1PPP/3RKB1R w Kkq - 0 16	d2d8 a8d8 d1d8	669	1315191d1n1o
aUsaR	1r5k/6p1/4Q2p/pP2P3/q4P2/8/6PP/3R3K b - - 0 41	a4d1	669	060p0t13141b
amoaT	5k2/p4pp1/7p/2N3b1/4P3/1P3P1P/P5P1/6K1 b - - 0 30	g5e3 g1f1 e3c5	669	010p0s1o
bsDtu	4r1k1/1p3qp1/2pp3p/p2P4/P1P1N1B1/2Q3Pb/1P5P/2N3K1 b - - 0 27	f7f1	669	1314191b
c2zNm	5rk1/2p3p1/p6p/3p1q2/2pP1R2/P1P2pP1/1P1Q1P1P/6K1 b - - 6 39	f5b1 d2e1 b1e1	669	0p0y13151o
c9IO3	8/5pk1/7p/7K/2p5/1p2NPP1/1P5P/8 b - - 1 52	c4c3 b2c3 b3b2	669	00010p0z1o
cw3Rr	6k1/1p1r1pp1/4p2p/6n1/2P5/BB6/P4bPP/3R2K1 w - - 0 32	g1f2 d7d1 b3d1	669	0g0p0t1o
dEhkF	5rk1/R1Q2ppp/2p3q1/2npN3/8/P3P3/5PPP/1R4K1 b - - 0 24	g6b1	669	060t1314191b
fK8Ta	2rr3k/1R2pQqp/3b2pP/p4pN1/5P2/3P4/6P1/5R1K w - - 4 30	h6g7	669	001314191b
ftbkF	1k6/pppn1p1p/5q2/3P4/3P4/2P3Q1/PP1b1p1P/5B1K w - - 0 27	g3g8 d7f8 g8f8 f6d8 f8d8	669	0p1013161k
fueg5	r2qk2r/p1pbbppp/5n2/2p1N3/8/1Q6/PPP2PPP/RNB1K2R w KQkq - 1 11	b3f7	669	0413141b1c
fwXL2	r2q1rk1/pp1n1bpp/2pppb2/6N1/2PP4/1P4P1/P1Q2PBP/R1B2RK1 w - - 0 14	c2h7	669	0y13141b1c
gXyy9	8/p5Q1/1p2Pk1p/5p2/2pP4/2P1P3/P3K3/8 b - - 0 46	f6g7 e6e7 g7f7 e7e8q f7e8	669	0g0p10
gkWTl	8/8/4p3/1P4p1/4k3/PR3pKP/r7/8 b - - 4 46	a2g2	669	0p0q13141b1m
hExl8	8/6pk/8/1p2B1Q1/2bKpP2/8/5P2/7q w - - 6 50	g5g7	669	0p1113141b
iKX49	2r3k1/5p1p/3R2p1/p3Q3/4P3/5P1P/1rq3P1/3R3K w - - 0 32	d6d8 c8d8 d1d8	669	0p13151o
jD3yo	8/8/1p6/8/k5P1/q6K/Q7/8 w - - 2 58	a2a3 a4a3 g4g5 b6b5 g5g6 b5b4 g6g7 b4b3 g7g8q	669	000g0p1h1i1l1w
jcZwZ	8/3nk1p1/R7/4p2P/4P3/3K4/8/8 b - - 6 66	d7c5 d3c3 c5a6	669	0g0p0s1o
kWY2B	8/5p2/2k4r/R6P/3p4/3K4/8/8 w - - 0 51	a5a6 c6d7 a6h6	669	0g0p111m1o1p
kZdmJ	r3kbnr/ppp1qppp/8/4n3/2Pp4/PP3P1P/3B1PP1/RN1QKB1R b KQkq - 0 9	e5f3	669	0m0q13141b1c
lZlh9	1r1Q1Rqk/p6p/1r1p4/2nP4/P3P3/8/6PP/4R1K1 w - - 4 34	f8g8	669	1314191b
nrlHJ	5rk1/pb3p2/5b2/1p6/2P4R/2P5/PPQN1q2/1K6 w - - 0 26	c2h7	669	1314191b
nyaKG	8/N7/8/4b3/1k5p/p6P/2K5/8 w - - 0 67	a7c6 b4b5 c6e5	669	0g0p0s1o
oCC2p	8/1pr2k2/p6R/2P2pp1/Pb6/4PP1P/5P2/6K1 w - - 0 36	h6h7 f7e6 h7c7	669	0g0p111o1p
oF9if	3Rr1k1/p5pp/1p3p2/5P2/5P2/P1PQ4/5qPP/4R2K b - - 0 29	f2e1 d3f1 e1f1	669	0p13151o
pnoxx	1r6/2p2p2/2p2k1p/P1N3p1/1P2P1P1/2P2K1P/8/8 w - - 3 42	c5d7 f6e6 d7b8	669	0g0p0s1o
qC2lH	8/pB3p2/1r3k1p/6p1/P5P1/2N3K1/6P1/8 w - - 1 35	c3d5 f6e5 d5b6	669	0g0p0s11121o
rHael	5R2/8/1r6/8/5p2/5k1K/5P2/8 b - - 0 59	b6h6	669	0p1113141b1m
seRwh	r3r1k1/3np1bp/1p2Rpp1/p2p4/q2P1PP1/2PQ3P/PP1N3B/1K1R4 b - - 3 21	a4d1	669	0t1314191b1k
sxGf6	4rk2/3R1pp1/p2pB2q/1p1Pb2p/1P2P2P/P4Q2/6P1/7K b - - 2 33	h6c1 f3d1 c1d1	669	0p13151o
t6AEr	r3k2r/pQp2ppp/4p3/2b1q3/3n4/8/PPPPBPPP/RNB1K2R b KQkq - 0 11	e5e2	669	1314191b
tFiqT	1q5k/p2r1Rpp/8/8/6P1/2P3b1/PP4P1/5R1K w - - 0 33	f7f8 b8f8 f1f8	669	060p0s13151o
tpxv2	r4rk1/p2n1ppp/1p1q4/6b1/4Q1b1/3B1N2/PP3PPP/R3R1K1 w - - 0 19	e4h7	669	0y1314191b
vAY9b	r1bqk2r/pp2n1b1/1np2pp1/4p2p/2B1P3/2N1BP2/PPPQ2PP/2KR2NR w kq - 2 12	d2d8	669	111213141b1c
vWENO	4r1k1/pp3pp1/7p/8/2B5/P6P/1P1p2P1/3R3K b - - 1 32	e8e1 h1h2 e1d1	669	0g0p1o
w8qf6	8/1pBr3p/1Pk3p1/6P1/4b1N1/8/7K/8 w - - 7 62	g4e5 c6d5 e5d7	669	010p0s1o
wL2R0	1b1r2k1/1b2qr2/p1p4Q/1p1pp1N1/8/1BPR4/PP4PP/5R1K b - - 1 30	f7f1	669	060t1314191b
wiJqQ	8/p1r3k1/2pN4/3ppPp1/4P1r1/8/PPP1R1P1/6K1 w - - 2 37	d6e8 g7f7 e8c7	669	010p0s1o
xahxD	r1b1kb1r/pp2pppp/1qnp4/8/4P1n1/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 8 8	b6f2	669	0413141b1c
xoo56	7k/p5p1/1p6/2p1Q3/4P3/5P2/P6K/4n3 b - - 0 44	e1f3 h2g3 f3e5	669	0g0p0s1o
xsRC5	6R1/pp4p1/5kP1/8/7p/P7/1PP2r2/2K5 w - - 5 32	g8f8 f6g5 f8f2	669	0g0p1m1o1p
yBZBy	2r3k1/5ppp/p6q/PpP4r/1P2P3/5N2/3Q2PP/3R1nK1 w - - 0 33	d2d8 c8d8 d1d8	669	061315191n1o
ytxCQ	8/b3pp1p/P2p1kp1/2rP4/7P/R1N2KP1/8/8 w - - 9 40	c3e4 f6e5 e4c5	669	0g0p0s111o
yxY6s	8/8/8/5pKP/4k3/8/8/8 w - - 1 47	h5h6 f5f4 h6h7 f4f3 h7h8q	669	0p
zC5XQ	8/5ppk/3b1q1p/p2P1P1P/1p6/1P1BR2Q/P5P1/7K b - - 4 38	f6a1 d3b1 a1b1 e3e1 b1e1	669	0p101316
zZC0e	4B3/R5p1/3r4/6pK/P4k2/8/8/8 b - - 6 46	d6h6	669	0p13141b
0QhWr	6rk/pp6/7p/7b/8/P2P1Q2/2P2P1P/5R1K b - - 0 42	h5f3	670	0p13141a1b
0hsko	8/pp6/2b1Q3/1k3p2/2rp1P2/3R3P/Pq4PK/3R4 b - - 0 37	b2g2	670	0p1113141b
0rQMb	8/6bp/1p1k2p1/p3Np2/P1P2P2/3K3P/1P4P1/8 b - - 0 30	g7e5 f4e5 d6e5	670	0g0p1o
1hw1K	r1b2rk1/ppp1bppp/2n1p3/7q/3PP1n1/P1NBB1N1/1P3PPP/R2Q1RK1 b - - 4 12	h5h2	670	0y13141b1c
2DScx	8/R7/8/8/8/4K3/6rp/6k1 w - - 0 73	a7a1	670	0p1113141b1m
2Tvd1	8/p7/1p2R3/2p5/8/2P2k2/r4P1P/6K1 b - - 0 41	a2a1 e6e1 a1e1	670	0p13151m1o
2Wn7O	4r1k1/1pp3pp/p7/3prb2/8/6QP/PPR3P1/1K3N1R b - - 0 26	e5e1 g3e1 e8e1	670	1315191g1k1o
4iKq8	5r1k/2R4p/5Np1/3bP3/p4K2/8/r1B3PP/8 w - - 4 36	c7h7	670	030p13141b
5BsYx	2kr3r/pbp1n2p/1pq3p1/8/P2N4/3B3P/6P1/RNBQ1RK1 b - - 0 18	c6g2	670	0y1314191b
5tQaq	4r1k1/1pp3P1/6pR/8/6b1/4p3/PKP5/6N1 w - - 0 32	h6h8 g8g7 h8e8	670	010p1o1p
5xBP5	8/8/8/8/5pp1/4k1P1/4r1PK/4R3 w - - 2 67	e1e2 e3e2 g3f4	670	0g0p111m1o
64OXo	7r/1p3pk1/p2p2p1/2pP4/P1PbP2r/8/1P5Q/3NRR1K b - - 1 29	h4h2	670	0y1314191b1f
6lAcX	4r1k1/p1q2ppp/8/2pp1P2/Q3nN2/2P4P/Pr4P1/4RRK1 w - - 0 22	a4e8	670	0t0y1314191b
